issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-40544,Android: documentation about how to handle Android app first run is missing,0,0,No,02672a1d8ede8131,llama3.1:8b,0,2026-06-17T10:19:32.727956,project_02,title_desc,incompleteness,zero_shot
ISSUE-39279,iOS: createEmailDialog method doesn't work on some devices,0,0,No,079d0f0c176289d1,llama3.1:8b,0,2026-06-17T10:19:33.632046,project_02,title_desc,incompleteness,zero_shot
ISSUE-38926,Update iOS Interactive Notifications guide for Apple Watch,0,0,No,de819c35aa27c9d7,llama3.1:8b,0,2026-06-17T10:19:34.471008,project_02,title_desc,incompleteness,zero_shot
ISSUE-40983,APIDoc: Remove click type events for mapview,0,0,No,0eeb02a57cc63ddd,llama3.1:8b,0,2026-06-17T10:19:35.436256,project_02,title_desc,incompleteness,zero_shot
ISSUE-40873,APIDoc: ImageView Documentation clarification,0,0,No,3fc81b968cfb724d,llama3.1:8b,0,2026-06-17T10:19:36.394572,project_02,title_desc,incompleteness,zero_shot
ISSUE-38583,Nodejs reset password token,0,0,No,da63086f36354322,llama3.1:8b,0,2026-06-17T10:19:37.336160,project_02,title_desc,incompleteness,zero_shot
ISSUE-38547,Create and publish release note for Alloy 1.9.2,0,1,Yes,4cec838572456d91,llama3.1:8b,0,2026-06-17T10:19:38.140549,project_02,title_desc,incompleteness,zero_shot
ISSUE-39410,"Doctools: hide ACS REST API """"pseudo types"""" in API reference TOC",0,0,No,a253601ed4cf5171,llama3.1:8b,0,2026-06-17T10:19:38.987300,project_02,title_desc,incompleteness,zero_shot
ISSUE-38316,Remove Mobile Web Support Reference from documentation,0,0,No,786f75b21f6b0d43,llama3.1:8b,0,2026-06-17T10:19:40.057699,project_02,title_desc,incompleteness,zero_shot
ISSUE-40070,DocTools: Allow linking to guides sections by name in Cloud docs,0,0,No,638bc752ba15faba,llama3.1:8b,0,2026-06-17T10:19:40.899172,project_02,title_desc,incompleteness,zero_shot
ISSUE-38806,Alloy Map sample code needs to be updated,0,0,No,3a1102ab18bd4027,llama3.1:8b,0,2026-06-17T10:19:41.803375,project_02,title_desc,incompleteness,zero_shot
ISSUE-40752,As a Titanium developer,0,0,No,58acabf0931cf4f3,llama3.1:8b,0,2026-06-17T10:19:42.716063,project_02,title_desc,incompleteness,zero_shot
ISSUE-38413,Update API Builder Doc landing page on Axway Doc Portal,0,0,No,f49cefc2de74e973,llama3.1:8b,0,2026-06-17T10:19:43.558520,project_02,title_desc,incompleteness,zero_shot
ISSUE-40079,APIDoc: iOS: Sound player volume -- setting device volume,0,0,No,71c71a578a2342b9,llama3.1:8b,0,2026-06-17T10:19:44.421595,project_02,title_desc,incompleteness,zero_shot
ISSUE-39208,Clarify 'autoStyle' docs,0,0,No,7da347942b7a6caf,llama3.1:8b,0,2026-06-17T10:19:45.335581,project_02,title_desc,incompleteness,zero_shot
ISSUE-38600,Confirm and/or update Migrating Node.ACS Applications to Arrow page,0,0,No,479a2254bfeba2e7,llama3.1:8b,0,2026-06-17T10:19:46.252748,project_02,title_desc,incompleteness,zero_shot
ISSUE-40801,APIDoc: Background Gradient options not documented,0,0,No,d846d55d415e5a0e,llama3.1:8b,0,2026-06-17T10:19:47.133220,project_02,title_desc,incompleteness,zero_shot
ISSUE-40937,APIDoc: Facebook code snippet not being rendered,0,0,No,b8f5bb53f2319642,llama3.1:8b,0,2026-06-17T10:19:47.986347,project_02,title_desc,incompleteness,zero_shot
ISSUE-38132,Create and publish release note for CLI 7.0.6.RC,0,0,No,d8cbdf81e915720b,llama3.1:8b,0,2026-06-17T10:19:48.855801,project_02,title_desc,incompleteness,zero_shot
ISSUE-38986,Android Themes guide needs serious updating,0,0,No,ce3fc5b28fbada26,llama3.1:8b,0,2026-06-17T10:19:49.728672,project_02,title_desc,incompleteness,zero_shot
ISSUE-38790,Update and extend guide on Transitions,0,0,No,850a6fa263560f31,llama3.1:8b,0,2026-06-17T10:19:50.631871,project_02,title_desc,incompleteness,zero_shot
ISSUE-38051,Ti.Platform.id documentation needs clarification,0,0,No,a0ec59a7e79b62e2,llama3.1:8b,0,2026-06-17T10:19:51.286023,project_02,title_desc,incompleteness,zero_shot
ISSUE-38667,Create and publish Studio 4.7.1.GA release note,0,0,No,f70c70abbdd86cf0,llama3.1:8b,0,2026-06-17T10:19:52.200768,project_02,title_desc,incompleteness,zero_shot
ISSUE-38004,Link for 'Titanium.UI.iOS.SystemButton' seems to be broken,0,0,No,34cca36fe70c6618,llama3.1:8b,0,2026-06-17T10:19:53.098933,project_02,title_desc,incompleteness,zero_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,1,Yes,34084b7a5ad21a89,llama3.1:8b,0,2026-06-17T10:19:53.987464,project_02,title_desc,incompleteness,zero_shot
ISSUE-39823,Guides: Update Launch options,0,0,No,4902ba45ffda8587,llama3.1:8b,0,2026-06-17T10:19:54.841963,project_02,title_desc,incompleteness,zero_shot
ISSUE-38256,Document required Android modules changes due to V8 changes,0,0,No,79b0f718e2424114,llama3.1:8b,0,2026-06-17T10:19:55.652763,project_02,title_desc,incompleteness,zero_shot
ISSUE-39381,Node.ACS cannot catch stdout & stderr from child processes forked by app,0,0,No,e271a50e3e58c15d,llama3.1:8b,0,2026-06-17T10:19:56.557981,project_02,title_desc,incompleteness,zero_shot
ISSUE-40888,APIDoc: remove from docs advice about passing functions cross-context,0,0,No,bdc2ff1897953c5b,llama3.1:8b,0,2026-06-17T10:19:57.442758,project_02,title_desc,incompleteness,zero_shot
ISSUE-39024,Migration: Node.ACS instructions should link new guide,0,0,No,397c6a3850d7b50d,llama3.1:8b,0,2026-06-17T10:19:58.345791,project_02,title_desc,incompleteness,zero_shot
ISSUE-38189,Update Pull Request Guide and Building SDK From source,0,0,No,0ed2145b8eda74dd,llama3.1:8b,0,2026-06-17T10:19:59.255562,project_02,title_desc,incompleteness,zero_shot
ISSUE-38180,Ti.UI.WebView documentation broken/missing,0,0,No,21190eaf2da24f88,llama3.1:8b,0,2026-06-17T10:20:00.000130,project_02,title_desc,incompleteness,zero_shot
ISSUE-40251,"JDT install directions reference """"Helios"""" not """"Indigo"""" Eclipse platform",0,0,No,26c68448786d965d,llama3.1:8b,0,2026-06-17T10:20:00.912932,project_02,title_desc,incompleteness,zero_shot
ISSUE-38133,Create and publish release note for CLI 7.0.5.GA,0,0,No,98b0935b381cb94d,llama3.1:8b,0,2026-06-17T10:20:01.807033,project_02,title_desc,incompleteness,zero_shot
ISSUE-40671,APIDoc: Filesystem.File.createTimestamp returns 0 on Android for resource files,0,0,No,055ef27fe8549f1d,llama3.1:8b,0,2026-06-17T10:20:02.658829,project_02,title_desc,incompleteness,zero_shot
ISSUE-40346,APIDoc: Analytics doc should mention raw data export,0,0,No,78608200470fced2,llama3.1:8b,0,2026-06-17T10:20:03.465648,project_02,title_desc,incompleteness,zero_shot
ISSUE-39667,ACS Custom Object Documentation Needs Corrected,0,0,No,8a7e2f975ba63010,llama3.1:8b,0,2026-06-17T10:20:04.292783,project_02,title_desc,incompleteness,zero_shot
ISSUE-38873,Ti.UI.Android.openPreferences: Does not explain how to get a preference value,0,0,No,0f4ad6b8a2922be2,llama3.1:8b,0,2026-06-17T10:20:05.196395,project_02,title_desc,incompleteness,zero_shot
ISSUE-39183,Please help review the error messages of on-demand-pricing node.ACS part,0,0,No,e9533c6647a8aba3,llama3.1:8b,0,2026-06-17T10:20:06.180592,project_02,title_desc,incompleteness,zero_shot
ISSUE-38123,Create and publish release note for SDK 7.4.0.GA,0,0,No,34a81d5083c3ad3d,llama3.1:8b,0,2026-06-17T10:20:07.109334,project_02,title_desc,incompleteness,zero_shot
ISSUE-40183,Guides: Enhance doc for installing/using modules,0,0,No,fb55dbb586063dca,llama3.1:8b,0,2026-06-17T10:20:07.999336,project_02,title_desc,incompleteness,zero_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,1,Yes,0170f4ba532bcc49,llama3.1:8b,0,2026-06-17T10:20:08.863350,project_02,title_desc,incompleteness,zero_shot
ISSUE-38201,Fix/Replace links to /cloud in the wiki docs,0,0,No,2d7109c067fde309,llama3.1:8b,0,2026-06-17T10:20:09.782850,project_02,title_desc,incompleteness,zero_shot
ISSUE-39132,Update docs template to better match new Dashboard look and feel,0,0,No,139ff6c0743f2580,llama3.1:8b,0,2026-06-17T10:20:10.634532,project_02,title_desc,incompleteness,zero_shot
ISSUE-39524,Create a new method likes/query.json,0,0,No,b9170b811d9afee6,llama3.1:8b,0,2026-06-17T10:20:11.618566,project_02,title_desc,incompleteness,zero_shot
ISSUE-39749,Localization of app name for Android is out-of-date,0,0,No,1ff92aff567f40a7,llama3.1:8b,0,2026-06-17T10:20:12.549362,project_02,title_desc,incompleteness,zero_shot
ISSUE-39943,BlackBerry : Path for getting the logs from simulator is incorrect,0,0,No,f1b96fbb62fbbabd,llama3.1:8b,0,2026-06-17T10:20:13.363175,project_02,title_desc,incompleteness,zero_shot
ISSUE-40067,DocTools: validate script is broken due to docgen changes,0,0,No,a3cf9c09284fd1dd,llama3.1:8b,0,2026-06-17T10:20:14.267045,project_02,title_desc,incompleteness,zero_shot
ISSUE-39723,Support new Node.ACS command : download,0,0,No,29629ac2934677a6,llama3.1:8b,0,2026-06-17T10:20:15.212781,project_02,title_desc,incompleteness,zero_shot
ISSUE-38628,Specify supported Arrow Model Field data types,0,0,No,143357ed97ab994e,llama3.1:8b,0,2026-06-17T10:20:16.136119,project_02,title_desc,incompleteness,zero_shot
ISSUE-38181,Review and revise the APS documentation,0,0,No,3f8843d4d57902e6,llama3.1:8b,0,2026-06-17T10:20:17.043834,project_02,title_desc,incompleteness,zero_shot
ISSUE-39239,"Android: TableView: SearchBar not working if """"filterAttribute"""" is an arbitrary property",0,0,No,942fc48879338577,llama3.1:8b,0,2026-06-17T10:20:17.963020,project_02,title_desc,incompleteness,zero_shot
ISSUE-38938,Docs: Ti.UI.View.add supports an array of views as well as single Ti.Ui.View,0,0,No,6e8f01e6df8ecb40,llama3.1:8b,0,2026-06-17T10:20:18.873247,project_02,title_desc,incompleteness,zero_shot
ISSUE-40941,APIDoc: remove period from platform list,0,0,No,1363ba2a91d68b20,llama3.1:8b,0,2026-06-17T10:20:19.675086,project_02,title_desc,incompleteness,zero_shot
ISSUE-40635,APIDoc: Update docs for medium-priority iPad modules,0,0,No,dd2a89f3c9a3613f,llama3.1:8b,0,2026-06-17T10:20:20.461562,project_02,title_desc,incompleteness,zero_shot
ISSUE-39299,Updates guides to show how to localise NSLocationAlwaysUsageDescription,0,0,No,bde7ea1889b69b63,llama3.1:8b,0,2026-06-17T10:20:21.338909,project_02,title_desc,incompleteness,zero_shot
ISSUE-40438,Poor grammar in Ti.UI.TabGroup,0,0,No,1caff5fd8260bbd4,llama3.1:8b,0,2026-06-17T10:20:22.197057,project_02,title_desc,incompleteness,zero_shot
ISSUE-38738,There is an error in Positioning and dimensions of elements section of the documentation,0,0,No,1e14d1e126f793b9,llama3.1:8b,0,2026-06-17T10:20:23.129816,project_02,title_desc,incompleteness,zero_shot
ISSUE-39253,we will no longer show the listed information,0,0,No,091085adec97e03c,llama3.1:8b,0,2026-06-17T10:20:24.261007,project_02,title_desc,incompleteness,zero_shot
ISSUE-39534,Alloy: missing Style in the Style priorities description,0,0,No,e76779236b4b9dbb,llama3.1:8b,0,2026-06-17T10:20:25.154236,project_02,title_desc,incompleteness,zero_shot
ISSUE-39218,Move Cloud and CloudPush to Modules namespace,0,0,No,5ba2e5728ec8dadc,llama3.1:8b,0,2026-06-17T10:20:25.990010,project_02,title_desc,incompleteness,zero_shot
ISSUE-39395,Provides detailed steps to import/run ti.cloud example,0,0,No,522d1a201e6f1654,llama3.1:8b,0,2026-06-17T10:20:26.831869,project_02,title_desc,incompleteness,zero_shot
ISSUE-39480,Guides: Document offline installation of Appcelerator Platform,0,0,No,f703dc0eb469ce5a,llama3.1:8b,0,2026-06-17T10:20:27.747824,project_02,title_desc,incompleteness,zero_shot
ISSUE-39599,Node.ACS organization support,0,1,Yes,2a9a388c3701844a,llama3.1:8b,0,2026-06-17T10:20:28.656585,project_02,title_desc,incompleteness,zero_shot
ISSUE-38337,Create Alloy Framework How-tos page,0,0,No,39a114e34abe7a76,llama3.1:8b,0,2026-06-17T10:20:29.523966,project_02,title_desc,incompleteness,zero_shot
ISSUE-38517,Create and publish release note for SDK 6.0.2.RC,0,0,No,7ce5a9defc2fe557,llama3.1:8b,0,2026-06-17T10:20:30.368605,project_02,title_desc,incompleteness,zero_shot
ISSUE-40653,APIDoc: Ti.UI.orientationModes property should mention Ti.Gesture.orientation,0,0,No,de72a55b87cd64d8,llama3.1:8b,0,2026-06-17T10:20:31.203483,project_02,title_desc,incompleteness,zero_shot
ISSUE-40413,Link takes you to the wiki creation page,0,0,No,bead7897ef1548fb,llama3.1:8b,0,2026-06-17T10:20:32.023497,project_02,title_desc,incompleteness,zero_shot
ISSUE-40608,Guides: MW overview should reference MW limitations page,0,0,No,8c43df3cb9a63e52,llama3.1:8b,0,2026-06-17T10:20:32.914915,project_02,title_desc,incompleteness,zero_shot
ISSUE-40894,APIDoc: Documentation missing for MaskedImage,0,0,No,c5c16f296bf020c3,llama3.1:8b,0,2026-06-17T10:20:33.827466,project_02,title_desc,incompleteness,zero_shot
