issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-0460,First deploy/launch of Pig job that includes yarn-site.xml file fails,0,0,No,98cef361200599bb,qwen2.5:14b,0,2026-06-17T14:58:44.836704,project_01,title_desc,ambiguity,zero_shot
ISSUE-0456,Refactor Task parsing,0,0,No,2b75836b00feb493,qwen2.5:14b,0,2026-06-17T14:58:45.795982,project_01,title_desc,ambiguity,zero_shot
ISSUE-3038,Add Spring XD Build Plan for Java 8 to Bamboo,0,1,Yes,6cf279a8aa30e72f,qwen2.5:14b,0,2026-06-17T14:58:46.788746,project_01,title_desc,ambiguity,zero_shot
ISSUE-0976,Create a gpload batch job,0,1,"Yes

The issue description is somewhat vague and lacks clear context. It does not specify what exactly the developer needs to do beyond mentioning they want to create a _gpload_ tasklet, nor does it provide details on how data should be ingested from various sources into GPDB or what efficiency means in this context. This could lead to multiple interpretations of what is required.",9e9b31d43171ecc1,qwen2.5:14b,0,2026-06-17T14:58:49.075908,project_01,title_desc,ambiguity,zero_shot
ISSUE-1548,Document the configuration of the JobRepository,0,0,No,00f9f48a91c012c8,qwen2.5:14b,0,2026-06-17T14:58:49.896594,project_01,title_desc,ambiguity,zero_shot
ISSUE-1672,Add Basic Auth support,0,0,No,ae4ae33bdc5b653c,qwen2.5:14b,0,2026-06-17T14:58:50.888415,project_01,title_desc,ambiguity,zero_shot
ISSUE-1002,Remove Reactor Stream processor from ref docs to spring-xd-modules,0,1,Yes,4746da2b803b40b1,qwen2.5:14b,0,2026-06-17T14:58:51.919231,project_01,title_desc,ambiguity,zero_shot
ISSUE-0927,Add support to deploy stream in a single container,0,1,"Yes

The issue description is somewhat ambiguous because it lacks clear context and scope regarding what exactly needs to be done. It mentions deploying a stream within a single container, which could mean different things depending on the architecture of the system. Additionally, the suggestion about leader election for failover introduces another feature that might not be directly related to the initial request, making the overall goal unclear.",ef208a40b826ec8c,qwen2.5:14b,0,2026-06-17T14:58:54.191845,project_01,title_desc,ambiguity,zero_shot
ISSUE-0336,[Int Tests] Enhance test coverage for Lattice SPI,0,1,"Yes

The issue description is somewhat ambiguous due to the lack of clear context and specific details. For example:
- The use of ""s-c-d developer"" without explanation.
- The mention of ""} SPI"", which seems like a typo or unclear reference.
- Lack of clarity on what functionalities are being referred to.
These elements make it difficult to understand exactly what is required, leading to ambiguity.",30c3e089790d92f1,qwen2.5:14b,0,2026-06-17T14:58:56.384909,project_01,title_desc,ambiguity,zero_shot
ISSUE-2604,JobPlugin - Use containsKey when checking for Parameters,0,0,No,e6fcfb9c83642e3c,qwen2.5:14b,0,2026-06-17T14:58:57.335098,project_01,title_desc,ambiguity,zero_shot
ISSUE-1900,Enable FtpHdfsTest,0,0,No,b7ba7699069bda5e,qwen2.5:14b,0,2026-06-17T14:58:58.181038,project_01,title_desc,ambiguity,zero_shot
ISSUE-0514,Add PHD HDFS as s-c-s module,0,1,Yes,9da37bb07daf0ccc,qwen2.5:14b,0,2026-06-17T14:58:59.177336,project_01,title_desc,ambiguity,zero_shot
ISSUE-1536,CompositeModuleDefinition should contain more than List<ModuleDefinition>,0,1,Yes,69c1ced8831118b1,qwen2.5:14b,0,2026-06-17T14:59:00.402845,project_01,title_desc,ambiguity,zero_shot
ISSUE-2545,Provide a clean way to get a reference to the MessageBus running in SingleNodeApplication,0,0,No,e7248f06805ff178,qwen2.5:14b,0,2026-06-17T14:59:01.188813,project_01,title_desc,ambiguity,zero_shot
ISSUE-3424,Final review of REST API structure document for streams,1,1,Yes,8fe801711e90b6a6,qwen2.5:14b,0,2026-06-17T14:59:02.217996,project_01,title_desc,ambiguity,zero_shot
ISSUE-2913,Change default admin port from 8080,0,0,No,f1e0e4e47b46f93d,qwen2.5:14b,0,2026-06-17T14:59:03.199707,project_01,title_desc,ambiguity,zero_shot
ISSUE-2866,Find runtime modules by type and/or name,0,0,No,bdd83918f37f91bc,qwen2.5:14b,0,2026-06-17T14:59:04.139184,project_01,title_desc,ambiguity,zero_shot
ISSUE-1470,User wants to package and deploy an XD application,0,1,Yes,de21352700f984af,qwen2.5:14b,0,2026-06-17T14:59:05.143708,project_01,title_desc,ambiguity,zero_shot
ISSUE-0697,Create a spark standalone cluster on CI to run spark streaming tests,0,0,No,4587dfcfe6f6daf3,qwen2.5:14b,0,2026-06-17T14:59:06.192092,project_01,title_desc,ambiguity,zero_shot
ISSUE-0518,Port Redis counter as s-c-s sink,0,1,Yes,dfc4347bcd2f1cb7,qwen2.5:14b,0,2026-06-17T14:59:07.210714,project_01,title_desc,ambiguity,zero_shot
ISSUE-1072,Large number of required options in jdbc sink definition,0,0,No,2fcd0a08d8057bfe,qwen2.5:14b,0,2026-06-17T14:59:08.261230,project_01,title_desc,ambiguity,zero_shot
ISSUE-1097,Temp files for stream create not being cleaned,0,0,No,92acf4436371e69f,qwen2.5:14b,0,2026-06-17T14:59:09.335194,project_01,title_desc,ambiguity,zero_shot
ISSUE-2832,The HDFS Sink should support compressing files as they are copied,0,0,No,c7de537e7deb45cd,qwen2.5:14b,0,2026-06-17T14:59:10.247824,project_01,title_desc,ambiguity,zero_shot
ISSUE-1088,HDFS StoreMessageHandlers are not very resilient,0,0,No,e87e215d3ade0dfe,qwen2.5:14b,0,2026-06-17T14:59:11.215196,project_01,title_desc,ambiguity,zero_shot
ISSUE-0993,XD on Lattice POC,0,1,Yes,2efd4ea7d6794732,qwen2.5:14b,0,2026-06-17T14:59:12.248967,project_01,title_desc,ambiguity,zero_shot
ISSUE-3212,Parsing stream definition with parameter containing single quotes not working,0,0,No,8daa617e3f440701,qwen2.5:14b,0,2026-06-17T14:59:13.259959,project_01,title_desc,ambiguity,zero_shot
ISSUE-0131,Support partitioning for Kafka even if count == 1,0,0,No,91acb5fec8b8bf60,qwen2.5:14b,0,2026-06-17T14:59:14.225398,project_01,title_desc,ambiguity,zero_shot
ISSUE-2806,User should be able to view the list of all the job definitions,0,0,No,c9617fb7db61f989,qwen2.5:14b,0,2026-06-17T14:59:15.257928,project_01,title_desc,ambiguity,zero_shot
ISSUE-3281,Create proper test coverage for Controllers,0,1,Yes,cbb948386e0998b3,qwen2.5:14b,0,2026-06-17T14:59:16.252375,project_01,title_desc,ambiguity,zero_shot
ISSUE-0114,Spring flo issue with unexpected char,0,0,No,c2398681bedcf49d,qwen2.5:14b,0,2026-06-17T14:59:17.208886,project_01,title_desc,ambiguity,zero_shot
ISSUE-2819,Create OOTB batch job for export and processing multiple files from HDFS to MongoDB,0,0,No,47f0b758c48b60d3,qwen2.5:14b,0,2026-06-17T14:59:18.215475,project_01,title_desc,ambiguity,zero_shot
ISSUE-3583,Creating a tap throws an exception,0,0,No,ab0ca4be10b5bae5,qwen2.5:14b,0,2026-06-17T14:59:19.219104,project_01,title_desc,ambiguity,zero_shot
ISSUE-1320,Upgrade CI Acceptance AMI to HVM,0,1,Yes,a7efbe0ac7bf427f,qwen2.5:14b,0,2026-06-17T14:59:20.186439,project_01,title_desc,ambiguity,zero_shot
ISSUE-3683,Sonar build is failing,0,0,No,dcba14152845f2b0,qwen2.5:14b,0,2026-06-17T14:59:21.184894,project_01,title_desc,ambiguity,zero_shot
ISSUE-0297,Port Mail as s-c-s sink,0,1,Yes,0325a1d2586bfaf5,qwen2.5:14b,0,2026-06-17T14:59:22.222914,project_01,title_desc,ambiguity,zero_shot
ISSUE-2837,User requires wiki page on how to use the XD EC2 Installer,0,0,No,b0c9a77add82a2f1,qwen2.5:14b,0,2026-06-17T14:59:23.175809,project_01,title_desc,ambiguity,zero_shot
ISSUE-0692,Document the new analytics tab features,0,1,Yes,2d14c4bf9a658959,qwen2.5:14b,0,2026-06-17T14:59:24.181480,project_01,title_desc,ambiguity,zero_shot
ISSUE-1393,Workaround latest boot snapshot issue,0,1,Yes,1b8bbf42d5ee05e5,qwen2.5:14b,0,2026-06-17T14:59:25.177290,project_01,title_desc,ambiguity,zero_shot
ISSUE-1213,Add test coverage for 'complex objects' as payload,0,1,Yes,f5861b9fd647e739,qwen2.5:14b,0,2026-06-17T14:59:26.183664,project_01,title_desc,ambiguity,zero_shot
ISSUE-2096,Create documentation section for the shell,0,0,No,e467a942e54806da,qwen2.5:14b,0,2026-06-17T14:59:27.191123,project_01,title_desc,ambiguity,zero_shot
ISSUE-0695,Example hashtag-count MR job fails when running XD on YARN with PHD 3.0,0,0,No,c5af9bb733a73ff2,qwen2.5:14b,0,2026-06-17T14:59:28.368200,project_01,title_desc,ambiguity,zero_shot
ISSUE-1859,Investigate deployed module context close upon container shutdown,0,1,Yes,cfd6a5b690dc2a8c,qwen2.5:14b,0,2026-06-17T14:59:29.283600,project_01,title_desc,ambiguity,zero_shot
ISSUE-2486,Add XD deployment for YARN,0,0,No,27fb6b2d0865e1d5,qwen2.5:14b,0,2026-06-17T14:59:30.215467,project_01,title_desc,ambiguity,zero_shot
ISSUE-1473,Document Kafka message bus,0,1,Yes,ea01e2fbc8c40ffb,qwen2.5:14b,0,2026-06-17T14:59:31.242699,project_01,title_desc,ambiguity,zero_shot
ISSUE-1928,Module option validation not happening anymore,0,1,Yes,fe12c1ec8f136140,qwen2.5:14b,0,2026-06-17T14:59:32.158526,project_01,title_desc,ambiguity,zero_shot
ISSUE-2209,Validate existence of batch job at the admin side,0,0,No,bbf2243af5999665,qwen2.5:14b,0,2026-06-17T14:59:33.283656,project_01,title_desc,ambiguity,zero_shot
ISSUE-2118,Stream-lib - analytics operators,0,0,No,b4b71a57e3bae11f,qwen2.5:14b,0,2026-06-17T14:59:34.217112,project_01,title_desc,ambiguity,zero_shot
ISSUE-1678,Preserve partition state on container restarts,0,0,No,fcc71637670b6a92,qwen2.5:14b,0,2026-06-17T14:59:35.189640,project_01,title_desc,ambiguity,zero_shot
ISSUE-2005,Paging support for ModuleMetadata/Container repositories,0,1,Yes,65016052706a091b,qwen2.5:14b,0,2026-06-17T14:59:36.226113,project_01,title_desc,ambiguity,zero_shot
ISSUE-0138,Upgrade to SHDP 2.2.1.GA,0,0,No,9ec70d33f8b26dbc,qwen2.5:14b,0,2026-06-17T14:59:37.223364,project_01,title_desc,ambiguity,zero_shot
ISSUE-1267,Add in-memory based Aggregate Field Value Counters,0,0,No,4d84e1a88c1b07ba,qwen2.5:14b,0,2026-06-17T14:59:38.250448,project_01,title_desc,ambiguity,zero_shot
ISSUE-2220,Support Groovy bean definitions as XD extensions,0,0,No,8b810dc867473647,qwen2.5:14b,0,2026-06-17T14:59:39.238791,project_01,title_desc,ambiguity,zero_shot
ISSUE-0982,Harmonize poller configuration,0,0,No,2845009c293e747b,qwen2.5:14b,0,2026-06-17T14:59:40.491766,project_01,title_desc,ambiguity,zero_shot
ISSUE-3457,Retrieve information for an aggregate counter,0,1,Yes,f3cd50c96f3451be,qwen2.5:14b,0,2026-06-17T14:59:41.339483,project_01,title_desc,ambiguity,zero_shot
ISSUE-0753,Spring XD admin fails to redeploy modules after Spring XD container successfully reconnectes to Zookeeper,0,0,No,c208fe82bfbabc17,qwen2.5:14b,0,2026-06-17T14:59:42.628127,project_01,title_desc,ambiguity,zero_shot
ISSUE-1005,"Composite Modules should inherit """"xd.*"""" properties",0,1,Yes,4a55895e7292c9c9,qwen2.5:14b,0,2026-06-17T14:59:43.614841,project_01,title_desc,ambiguity,zero_shot
ISSUE-0247,Move Kafka @Rule to a separate repo,0,1,Yes,bf39a62112995e11,qwen2.5:14b,0,2026-06-17T14:59:44.466381,project_01,title_desc,ambiguity,zero_shot
ISSUE-2390,Create RPM for distribution,0,0,No,4c56d1e9894c5a95,qwen2.5:14b,0,2026-06-17T14:59:45.423107,project_01,title_desc,ambiguity,zero_shot
ISSUE-3476,Add Spring/Integration MBean Exporters to Module ApplicationContexts,1,1,Yes,11cc76af4d35a7e8,qwen2.5:14b,0,2026-06-17T14:59:46.441948,project_01,title_desc,ambiguity,zero_shot
ISSUE-2808,Add documentation for gemfire cache-listener source,0,1,Yes,c9eed24f6433620f,qwen2.5:14b,0,2026-06-17T14:59:47.424227,project_01,title_desc,ambiguity,zero_shot
ISSUE-2171,Add a 'rank' expression to be used by the container matcher,0,0,No,dd1581776a8aff85,qwen2.5:14b,0,2026-06-17T14:59:48.526673,project_01,title_desc,ambiguity,zero_shot
ISSUE-0332,[Unit Tests] Enhance test coverage for YARN SPI,0,1,"Yes

The issue description is somewhat ambiguous due to the lack of clear context and specific details. For example:
- The term ""s-c-d developer"" is unclear without additional explanation.
- There's a typo in the title (""YARN SPI"") which doesn't match with the description (""} SPI"").
- It's not clear what functionalities are being referred to, or how the unit tests will be enhanced specifically for these functionalities.",0db9503f954d44bf,qwen2.5:14b,0,2026-06-17T14:59:50.934454,project_01,title_desc,ambiguity,zero_shot
ISSUE-0424,Prevent external libraries from overriding uber-jar dependencies,0,1,Yes,0409bd9e28c8aedb,qwen2.5:14b,0,2026-06-17T14:59:51.684440,project_01,title_desc,ambiguity,zero_shot
ISSUE-0373,Remove hardcoded yarn app version jars,0,0,No,cb8823e296294538,qwen2.5:14b,0,2026-06-17T14:59:52.698685,project_01,title_desc,ambiguity,zero_shot
ISSUE-0586,Replace spring-xd-messagebus-* dependencies with SCS,0,1,Yes,1fc676e4091e9ca3,qwen2.5:14b,0,2026-06-17T14:59:53.775218,project_01,title_desc,ambiguity,zero_shot
ISSUE-1621,Create CompositeModuleRegistry,0,0,No,835033486e1fa87f,qwen2.5:14b,0,2026-06-17T14:59:54.754337,project_01,title_desc,ambiguity,zero_shot
ISSUE-0407,"Add """"module list"""" command",0,1,Yes,a660156da0b0f08d,qwen2.5:14b,0,2026-06-17T14:59:55.701755,project_01,title_desc,ambiguity,zero_shot
ISSUE-0597,Remove XML REST Endpoints,0,0,No,fe7884df6b2997f6,qwen2.5:14b,0,2026-06-17T14:59:56.701595,project_01,title_desc,ambiguity,zero_shot
ISSUE-0814,RemoteFileToHadoopTests fails on 1.1.x,0,0,No,c2ca2790497db64d,qwen2.5:14b,0,2026-06-17T14:59:58.785228,project_01,title_desc,ambiguity,zero_shot
ISSUE-1955,Can't use webhdfs with hdfs sink,0,0,No,4be0fff07ea17417,qwen2.5:14b,0,2026-06-17T14:59:59.951890,project_01,title_desc,ambiguity,zero_shot
ISSUE-2908,Create an easier short-cut for launching adhoc Batch Jobs,0,1,Yes,81d37fb0c99e803d,qwen2.5:14b,0,2026-06-17T15:00:00.803177,project_01,title_desc,ambiguity,zero_shot
ISSUE-2746,Add support for Hortonworks Data Platform 2.0,0,0,No,00486fb574f943c0,qwen2.5:14b,0,2026-06-17T15:00:01.820937,project_01,title_desc,ambiguity,zero_shot
ISSUE-0945,Provide an option for hdfs sink to not use tmp extension,0,0,No,cfc36a4b59f2ada0,qwen2.5:14b,0,2026-06-17T15:00:02.828784,project_01,title_desc,ambiguity,zero_shot
ISSUE-3110,"Simplify """"instance"""" deployment code",0,1,Yes,a2c707e4276a991a,qwen2.5:14b,0,2026-06-17T15:00:03.809585,project_01,title_desc,ambiguity,zero_shot
ISSUE-0623,Change in file source breaks backward compatibility,0,0,No,f3832b6cedb401b8,qwen2.5:14b,0,2026-06-17T15:00:04.778034,project_01,title_desc,ambiguity,zero_shot
ISSUE-2217,Make transport configuration extensible.,0,1,Yes,575523230b3ca01a,qwen2.5:14b,0,2026-06-17T15:00:05.801136,project_01,title_desc,ambiguity,zero_shot
ISSUE-2661,With Partitioned Jobs,1,1,Yes,a8e21d6ac91bf7b5,qwen2.5:14b,0,2026-06-17T15:00:06.757107,project_01,title_desc,ambiguity,zero_shot
ISSUE-3656,Create TCP source module,0,1,Yes,6d612dac8b837ef4,qwen2.5:14b,0,2026-06-17T15:00:07.761682,project_01,title_desc,ambiguity,zero_shot
ISSUE-1872,No main manifest attribute in xd-yarn-client jar,0,0,No,a812ec62fd102660,qwen2.5:14b,0,2026-06-17T15:00:08.810294,project_01,title_desc,ambiguity,zero_shot
