issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-0460,First deploy/launch of Pig job that includes yarn-site.xml file fails,0,1,Yes,1ccc4c6dbae8926f,llama3.1:8b,0,2026-06-16T22:53:37.537568,project_01,title_only,incompleteness,few_shot
ISSUE-0456,Refactor Task parsing,1,1,Yes,86dc6af4a7e0cab7,llama3.1:8b,0,2026-06-16T22:53:38.059643,project_01,title_only,incompleteness,few_shot
ISSUE-3038,Add Spring XD Build Plan for Java 8 to Bamboo,0,1,Yes,94fdd4afef5fcac0,llama3.1:8b,0,2026-06-16T22:53:38.569539,project_01,title_only,incompleteness,few_shot
ISSUE-0976,Create a gpload batch job,1,1,Yes,667980bffb59122a,llama3.1:8b,0,2026-06-16T22:53:39.113100,project_01,title_only,incompleteness,few_shot
ISSUE-1548,Document the configuration of the JobRepository,0,1,Yes,c0895793a8460e2c,llama3.1:8b,0,2026-06-16T22:53:39.647287,project_01,title_only,incompleteness,few_shot
ISSUE-1672,Add Basic Auth support,1,1,Yes,d4204bca68c45bce,llama3.1:8b,0,2026-06-16T22:53:40.173382,project_01,title_only,incompleteness,few_shot
ISSUE-1002,Remove Reactor Stream processor from ref docs to spring-xd-modules,0,1,Yes,b2d20ddf74a4bbb5,llama3.1:8b,0,2026-06-16T22:53:40.710054,project_01,title_only,incompleteness,few_shot
ISSUE-0927,Add support to deploy stream in a single container,0,1,Yes,029a112a3a53d95b,llama3.1:8b,0,2026-06-16T22:53:41.243629,project_01,title_only,incompleteness,few_shot
ISSUE-0336,[Int Tests] Enhance test coverage for Lattice SPI,1,1,Yes,455d435b3fd7b18e,llama3.1:8b,0,2026-06-16T22:53:41.765148,project_01,title_only,incompleteness,few_shot
ISSUE-2604,JobPlugin - Use containsKey when checking for Parameters,1,1,Yes,3ff0e08f7fee47e5,llama3.1:8b,0,2026-06-16T22:53:42.304814,project_01,title_only,incompleteness,few_shot
ISSUE-1900,Enable FtpHdfsTest,1,1,Yes,7f79845350d2ff8d,llama3.1:8b,0,2026-06-16T22:53:42.840830,project_01,title_only,incompleteness,few_shot
ISSUE-0514,Add PHD HDFS as s-c-s module,1,1,Yes,7455f1bd4c0df781,llama3.1:8b,0,2026-06-16T22:53:43.367433,project_01,title_only,incompleteness,few_shot
ISSUE-1536,CompositeModuleDefinition should contain more than List<ModuleDefinition>,1,1,Yes,25801341ed374f48,llama3.1:8b,0,2026-06-16T22:53:43.910968,project_01,title_only,incompleteness,few_shot
ISSUE-2545,Provide a clean way to get a reference to the MessageBus running in SingleNodeApplication,0,1,Yes,13b80bd727ca5df8,llama3.1:8b,0,2026-06-16T22:53:44.453892,project_01,title_only,incompleteness,few_shot
ISSUE-3424,Final review of REST API structure document for streams,1,1,Yes,e2d8db2093b11880,llama3.1:8b,0,2026-06-16T22:53:44.989928,project_01,title_only,incompleteness,few_shot
ISSUE-2913,Change default admin port from 8080,1,1,Yes,eede0295cd21248b,llama3.1:8b,0,2026-06-16T22:53:45.532474,project_01,title_only,incompleteness,few_shot
ISSUE-2866,Find runtime modules by type and/or name,1,1,Yes,f5dfc0514ac35fbc,llama3.1:8b,0,2026-06-16T22:53:46.060993,project_01,title_only,incompleteness,few_shot
ISSUE-1470,User wants to package and deploy an XD application,1,1,Yes,83e1a35a2f8716c1,llama3.1:8b,0,2026-06-16T22:53:46.633436,project_01,title_only,incompleteness,few_shot
ISSUE-0697,Create a spark standalone cluster on CI to run spark streaming tests,0,1,Yes,df9965dbe19d8fd3,llama3.1:8b,0,2026-06-16T22:53:47.172361,project_01,title_only,incompleteness,few_shot
ISSUE-0518,Port Redis counter as s-c-s sink,1,1,Yes,118373b43974f39e,llama3.1:8b,0,2026-06-16T22:53:47.704271,project_01,title_only,incompleteness,few_shot
ISSUE-1072,Large number of required options in jdbc sink definition,1,1,Yes,5cf029de4573c15c,llama3.1:8b,0,2026-06-16T22:53:48.235469,project_01,title_only,incompleteness,few_shot
ISSUE-1097,Temp files for stream create not being cleaned,1,1,Yes,7ae8ba325e53163e,llama3.1:8b,0,2026-06-16T22:53:48.760511,project_01,title_only,incompleteness,few_shot
ISSUE-2832,The HDFS Sink should support compressing files as they are copied,0,1,Yes,91ef7c45c5c421c6,llama3.1:8b,0,2026-06-16T22:53:49.267982,project_01,title_only,incompleteness,few_shot
ISSUE-1088,HDFS StoreMessageHandlers are not very resilient,1,1,Yes,d98b24a5dbd9047a,llama3.1:8b,0,2026-06-16T22:53:49.804743,project_01,title_only,incompleteness,few_shot
ISSUE-0993,XD on Lattice POC,1,1,Yes,b119b420cebd5e8f,llama3.1:8b,0,2026-06-16T22:53:50.342824,project_01,title_only,incompleteness,few_shot
ISSUE-3212,Parsing stream definition with parameter containing single quotes not working,0,1,Yes,68f95e6a980231eb,llama3.1:8b,0,2026-06-16T22:53:50.860887,project_01,title_only,incompleteness,few_shot
ISSUE-0131,Support partitioning for Kafka even if count == 1,1,1,Yes,2d8b4f2c0b7ce209,llama3.1:8b,0,2026-06-16T22:53:51.375571,project_01,title_only,incompleteness,few_shot
ISSUE-2806,User should be able to view the list of all the job definitions,0,1,Yes,87261f88dfd57760,llama3.1:8b,0,2026-06-16T22:53:51.904939,project_01,title_only,incompleteness,few_shot
ISSUE-3281,Create proper test coverage for Controllers,1,1,Yes,b0f3c2b6e0e35a79,llama3.1:8b,0,2026-06-16T22:53:52.432058,project_01,title_only,incompleteness,few_shot
ISSUE-0114,Spring flo issue with unexpected char,1,1,Yes,9907be40569c07a8,llama3.1:8b,0,2026-06-16T22:53:52.938287,project_01,title_only,incompleteness,few_shot
ISSUE-2819,Create OOTB batch job for export and processing multiple files from HDFS to MongoDB,0,1,Yes,93ba268ed4649df6,llama3.1:8b,0,2026-06-16T22:53:53.447452,project_01,title_only,incompleteness,few_shot
ISSUE-3583,Creating a tap throws an exception,1,1,Yes,053d2fe65a53a9b0,llama3.1:8b,0,2026-06-16T22:53:53.967764,project_01,title_only,incompleteness,few_shot
ISSUE-1320,Upgrade CI Acceptance AMI to HVM,1,1,Yes,33b6d12442d95085,llama3.1:8b,0,2026-06-16T22:53:54.503385,project_01,title_only,incompleteness,few_shot
ISSUE-3683,Sonar build is failing,1,1,Yes,1517f53957b409f5,llama3.1:8b,0,2026-06-16T22:53:55.059525,project_01,title_only,incompleteness,few_shot
ISSUE-0297,Port Mail as s-c-s sink,1,1,Yes,a87cec9628a12f9b,llama3.1:8b,0,2026-06-16T22:53:55.575147,project_01,title_only,incompleteness,few_shot
ISSUE-2837,User requires wiki page on how to use the XD EC2 Installer,0,1,Yes,05ba2ce1a940fac2,llama3.1:8b,0,2026-06-16T22:53:56.104697,project_01,title_only,incompleteness,few_shot
ISSUE-0692,Document the new analytics tab features,0,1,Yes,36659646d8070d68,llama3.1:8b,0,2026-06-16T22:53:56.632893,project_01,title_only,incompleteness,few_shot
ISSUE-1393,Workaround latest boot snapshot issue,1,1,Yes,0cc151a4bfda82d9,llama3.1:8b,0,2026-06-16T22:53:57.158034,project_01,title_only,incompleteness,few_shot
ISSUE-1213,Add test coverage for 'complex objects' as payload,1,1,Yes,cef7f83b5776b1fc,llama3.1:8b,0,2026-06-16T22:53:57.675621,project_01,title_only,incompleteness,few_shot
ISSUE-2096,Create documentation section for the shell,1,1,Yes,46ca3f6bdf095c08,llama3.1:8b,0,2026-06-16T22:53:58.204083,project_01,title_only,incompleteness,few_shot
ISSUE-0695,Example hashtag-count MR job fails when running XD on YARN with PHD 3.0,0,0,No,8b5522a596dd49ad,llama3.1:8b,0,2026-06-16T22:53:58.742686,project_01,title_only,incompleteness,few_shot
ISSUE-1859,Investigate deployed module context close upon container shutdown,0,1,Yes,cf3e97a2362bc824,llama3.1:8b,0,2026-06-16T22:53:59.415339,project_01,title_only,incompleteness,few_shot
ISSUE-2486,Add XD deployment for YARN,1,1,Yes,1894b978c2d9d367,llama3.1:8b,0,2026-06-16T22:53:59.940509,project_01,title_only,incompleteness,few_shot
ISSUE-1473,Document Kafka message bus,1,1,Yes,90dc1114e668a036,llama3.1:8b,0,2026-06-16T22:54:00.461529,project_01,title_only,incompleteness,few_shot
ISSUE-1928,Module option validation not happening anymore,1,1,Yes,be732e2ced27c9bb,llama3.1:8b,0,2026-06-16T22:54:01.003673,project_01,title_only,incompleteness,few_shot
ISSUE-2209,Validate existence of batch job at the admin side,0,1,Yes,0e74838d66d11867,llama3.1:8b,0,2026-06-16T22:54:01.548148,project_01,title_only,incompleteness,few_shot
ISSUE-2118,Stream-lib - analytics operators,1,1,Yes,0b312b7bc2d1055e,llama3.1:8b,0,2026-06-16T22:54:02.080341,project_01,title_only,incompleteness,few_shot
ISSUE-1678,Preserve partition state on container restarts,1,1,Yes,dab530d7f686fff3,llama3.1:8b,0,2026-06-16T22:54:02.627888,project_01,title_only,incompleteness,few_shot
ISSUE-2005,Paging support for ModuleMetadata/Container repositories,0,1,Yes,ff3ad243546db039,llama3.1:8b,0,2026-06-16T22:54:03.152760,project_01,title_only,incompleteness,few_shot
ISSUE-0138,Upgrade to SHDP 2.2.1.GA,1,1,Yes,1bf48b9c170d41df,llama3.1:8b,0,2026-06-16T22:54:03.680876,project_01,title_only,incompleteness,few_shot
ISSUE-1267,Add in-memory based Aggregate Field Value Counters,1,1,Yes,898a1ab3d4875fea,llama3.1:8b,0,2026-06-16T22:54:04.228079,project_01,title_only,incompleteness,few_shot
ISSUE-2220,Support Groovy bean definitions as XD extensions,1,1,Yes,0c4ff59ef5778d30,llama3.1:8b,0,2026-06-16T22:54:04.745915,project_01,title_only,incompleteness,few_shot
ISSUE-0982,Harmonize poller configuration,1,1,Yes,7a520af9bbd54ead,llama3.1:8b,0,2026-06-16T22:54:05.251260,project_01,title_only,incompleteness,few_shot
ISSUE-3457,Retrieve information for an aggregate counter,1,1,Yes,c150acda698d99a0,llama3.1:8b,0,2026-06-16T22:54:05.764053,project_01,title_only,incompleteness,few_shot
ISSUE-0753,Spring XD admin fails to redeploy modules after Spring XD container successfully reconnectes to Zookeeper,0,1,Yes,25d43e07cd1dbe1a,llama3.1:8b,0,2026-06-16T22:54:06.304877,project_01,title_only,incompleteness,few_shot
ISSUE-1005,"Composite Modules should inherit """"xd.*"""" properties",1,1,Yes,1a60e372bb0ea6ac,llama3.1:8b,0,2026-06-16T22:54:06.836794,project_01,title_only,incompleteness,few_shot
ISSUE-0247,Move Kafka @Rule to a separate repo,0,1,Yes,9bcbdfb945a1fae9,llama3.1:8b,0,2026-06-16T22:54:07.345846,project_01,title_only,incompleteness,few_shot
ISSUE-2390,Create RPM for distribution,1,1,Yes,82af695c292b21c6,llama3.1:8b,0,2026-06-16T22:54:07.858959,project_01,title_only,incompleteness,few_shot
ISSUE-3476,Add Spring/Integration MBean Exporters to Module ApplicationContexts,1,1,Yes,c11699d125270639,llama3.1:8b,0,2026-06-16T22:54:08.371030,project_01,title_only,incompleteness,few_shot
ISSUE-2808,Add documentation for gemfire cache-listener source,0,1,Yes,e06812fcd5081d8f,llama3.1:8b,0,2026-06-16T22:54:08.902154,project_01,title_only,incompleteness,few_shot
ISSUE-2171,Add a 'rank' expression to be used by the container matcher,1,1,Yes,51865e3dd5722bfa,llama3.1:8b,0,2026-06-16T22:54:09.436954,project_01,title_only,incompleteness,few_shot
ISSUE-0332,[Unit Tests] Enhance test coverage for YARN SPI,0,1,Yes,4a021f5ba83b5bbc,llama3.1:8b,0,2026-06-16T22:54:09.964932,project_01,title_only,incompleteness,few_shot
ISSUE-0424,Prevent external libraries from overriding uber-jar dependencies,0,1,Yes,302a7fbd733bd668,llama3.1:8b,0,2026-06-16T22:54:10.503570,project_01,title_only,incompleteness,few_shot
ISSUE-0373,Remove hardcoded yarn app version jars,0,1,Yes,8aa904578c01e33e,llama3.1:8b,0,2026-06-16T22:54:11.106129,project_01,title_only,incompleteness,few_shot
ISSUE-0586,Replace spring-xd-messagebus-* dependencies with SCS,1,1,Yes,2e1a4144d9758643,llama3.1:8b,0,2026-06-16T22:54:11.666613,project_01,title_only,incompleteness,few_shot
ISSUE-1621,Create CompositeModuleRegistry,1,1,Yes,e07e12e6219f2297,llama3.1:8b,0,2026-06-16T22:54:12.201555,project_01,title_only,incompleteness,few_shot
ISSUE-0407,"Add """"module list"""" command",1,1,Yes,326b26fa15282c46,llama3.1:8b,0,2026-06-16T22:54:12.730561,project_01,title_only,incompleteness,few_shot
ISSUE-0597,Remove XML REST Endpoints,1,1,Yes,9d0016bf92f8e422,llama3.1:8b,0,2026-06-16T22:54:13.247101,project_01,title_only,incompleteness,few_shot
ISSUE-0814,RemoteFileToHadoopTests fails on 1.1.x,1,1,Yes,833d0a09c36f8f92,llama3.1:8b,0,2026-06-16T22:54:13.761650,project_01,title_only,incompleteness,few_shot
ISSUE-1955,Can't use webhdfs with hdfs sink,1,1,Yes,151993404b5a72e8,llama3.1:8b,0,2026-06-16T22:54:14.274769,project_01,title_only,incompleteness,few_shot
ISSUE-2908,Create an easier short-cut for launching adhoc Batch Jobs,0,1,Yes,5eaf99a591cdfaa7,llama3.1:8b,0,2026-06-16T22:54:14.834752,project_01,title_only,incompleteness,few_shot
ISSUE-2746,Add support for Hortonworks Data Platform 2.0,0,1,Yes,e594b831fda39a2b,llama3.1:8b,0,2026-06-16T22:54:15.362191,project_01,title_only,incompleteness,few_shot
ISSUE-0945,Provide an option for hdfs sink to not use tmp extension,0,1,Yes,aa907deac1c368c5,llama3.1:8b,0,2026-06-16T22:54:15.868734,project_01,title_only,incompleteness,few_shot
ISSUE-3110,"Simplify """"instance"""" deployment code",1,1,Yes,e0ddc3a9e8808548,llama3.1:8b,0,2026-06-16T22:54:16.405172,project_01,title_only,incompleteness,few_shot
ISSUE-0623,Change in file source breaks backward compatibility,1,1,Yes,e1e6e01dc3cb3717,llama3.1:8b,0,2026-06-16T22:54:16.938535,project_01,title_only,incompleteness,few_shot
ISSUE-2217,Make transport configuration extensible.,0,1,Yes,48a3221fc6a88e31,llama3.1:8b,0,2026-06-16T22:54:17.463957,project_01,title_only,incompleteness,few_shot
ISSUE-2661,With Partitioned Jobs,1,1,Yes,717e2e3785809f98,llama3.1:8b,0,2026-06-16T22:54:17.978703,project_01,title_only,incompleteness,few_shot
ISSUE-3656,Create TCP source module,1,1,Yes,f2fbc1f53b413b80,llama3.1:8b,0,2026-06-16T22:54:18.542370,project_01,title_only,incompleteness,few_shot
ISSUE-1872,No main manifest attribute in xd-yarn-client jar,0,1,Yes,08877db6aa849e14,llama3.1:8b,0,2026-06-16T22:54:19.062896,project_01,title_only,incompleteness,few_shot
