issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-252321,Files dependent on make_shared should include make_shared.hpp,0,0,No,ecffdad46fa52c25,qwen2.5:14b,0,2026-06-17T18:09:16.289741,project_04,title_desc,incompleteness,zero_shot
ISSUE-252438,Update travis configuration to run the client examples,0,1,Yes,9d2dd59fd25eec71,qwen2.5:14b,0,2026-06-17T18:09:17.309730,project_04,title_desc,incompleteness,zero_shot
ISSUE-251649,Add support for MongoDB 3.4 to the legacy C++ driver.,0,1,Yes,9d2beeb3be2781a2,qwen2.5:14b,0,2026-06-17T18:09:18.231330,project_04,title_desc,incompleteness,zero_shot
ISSUE-251049,Resync SDAM tests,0,1,Yes,a0133f8ae6516d19,qwen2.5:14b,0,2026-06-17T18:09:19.286294,project_04,title_desc,incompleteness,zero_shot
ISSUE-252416,rotatable_file_writer_test does not compile in C++11 mode with libc++,0,0,No,9f65a17419fe92f3,qwen2.5:14b,0,2026-06-17T18:09:20.446316,project_04,title_desc,incompleteness,zero_shot
ISSUE-251115,Implement SASLPrep,0,1,Yes,bdef8752cf575a5d,qwen2.5:14b,0,2026-06-17T18:09:21.303411,project_04,title_desc,incompleteness,zero_shot
ISSUE-250886,Investigate alternatives to Catch2,0,0,No,7001f8bd2d76a899,qwen2.5:14b,0,2026-06-17T18:09:22.277439,project_04,title_desc,incompleteness,zero_shot
ISSUE-251990,missing bsoncxx::document::view::empty,0,1,Yes,7fde87dda2224067,qwen2.5:14b,0,2026-06-17T18:09:23.304442,project_04,title_desc,incompleteness,zero_shot
ISSUE-252201,Create buildvariant for Ubuntu 12.04,0,1,Yes,70dac341ef13d55b,qwen2.5:14b,0,2026-06-17T18:09:24.320172,project_04,title_desc,incompleteness,zero_shot
ISSUE-251862,Backport server r3.0.7..r3.0.8 changes,0,1,Yes,a6acc5e957f81d50,qwen2.5:14b,0,2026-06-17T18:09:25.242866,project_04,title_desc,incompleteness,zero_shot
ISSUE-251902,Make special commands (inprog,1,1,Yes,5dfb517f224d720c,qwen2.5:14b,0,2026-06-17T18:09:26.259449,project_04,title_desc,incompleteness,zero_shot
ISSUE-250935,Create C++17 variants,0,1,Yes,f8327394e95c83e8,qwen2.5:14b,0,2026-06-17T18:09:27.175935,project_04,title_desc,incompleteness,zero_shot
ISSUE-251484,collection::distinct return should allow iteration over results,0,0,No,d8f864d3096dd48e,qwen2.5:14b,0,2026-06-17T18:09:28.273617,project_04,title_desc,incompleteness,zero_shot
ISSUE-251767,Fix TODO comments about linking to documentation when available,0,1,Yes,1c4f1b3053830cd9,qwen2.5:14b,0,2026-06-17T18:09:29.309892,project_04,title_desc,incompleteness,zero_shot
ISSUE-252082,Reparent OperationException below DBException,0,1,Yes,6c896636495ea724,qwen2.5:14b,0,2026-06-17T18:09:30.354486,project_04,title_desc,incompleteness,zero_shot
ISSUE-251826,Stream builder error for invalid context is unfriendly,0,1,Yes,d8e8918f0c6e88f6,qwen2.5:14b,0,2026-06-17T18:09:31.347767,project_04,title_desc,incompleteness,zero_shot
ISSUE-252418,Remove dependency on boost program_options,0,1,Yes,6e33826aac1acf03,qwen2.5:14b,0,2026-06-17T18:09:32.295804,project_04,title_desc,incompleteness,zero_shot
ISSUE-250681,WINDOWS | Release build,0,1,Yes,44f54ce8a3fb4070,qwen2.5:14b,0,2026-06-17T18:09:33.625552,project_04,title_desc,incompleteness,zero_shot
ISSUE-251940,auto_reconnect using ConnectionString API,0,1,Yes,30c4f684bcdd02c4,qwen2.5:14b,0,2026-06-17T18:09:34.487106,project_04,title_desc,incompleteness,zero_shot
ISSUE-252206,libmongoclient.so not generated when compling lateset c++ driver,0,0,No,1e093e2677be9d6a,qwen2.5:14b,0,2026-06-17T18:09:38.553666,project_04,title_desc,incompleteness,zero_shot
ISSUE-252474,Enforce /MD with Windows C++ DLL driver,0,0,No,a4771fc99b1c92a7,qwen2.5:14b,0,2026-06-17T18:09:40.381188,project_04,title_desc,incompleteness,zero_shot
ISSUE-251467,Mutator methods which return non-void should document their return value,0,0,No,922a7ccd2f5572f4,qwen2.5:14b,0,2026-06-17T18:09:42.424495,project_04,title_desc,incompleteness,zero_shot
ISSUE-250928,Test with gcc 4.9?,0,1,Yes,b5c34e44380428ad,qwen2.5:14b,0,2026-06-17T18:09:43.617334,project_04,title_desc,incompleteness,zero_shot
ISSUE-250906,Regenerate test certificates with SHA256 signatures,0,1,Yes,6209c774af49de2d,qwen2.5:14b,0,2026-06-17T18:09:44.417607,project_04,title_desc,incompleteness,zero_shot
ISSUE-251809,Allow configuration of SSL independently of the C driver,0,0,No,cb352d48105dbd86,qwen2.5:14b,0,2026-06-17T18:09:45.446213,project_04,title_desc,incompleteness,zero_shot
ISSUE-251443,Update release documentation to discuss moving releases/stable branch,0,0,No,13015d2a0dd17a19,qwen2.5:14b,0,2026-06-17T18:09:46.417094,project_04,title_desc,incompleteness,zero_shot
ISSUE-252069,Use of TARGET_OBJECTS in CMake build produces incorrect shared library,0,0,No,e19efd1f692fbd89,qwen2.5:14b,0,2026-06-17T18:09:47.464633,project_04,title_desc,incompleteness,zero_shot
ISSUE-251960,clang-format the legacy driver,0,1,Yes,4d7750cd845f6ef5,qwen2.5:14b,0,2026-06-17T18:09:48.429067,project_04,title_desc,incompleteness,zero_shot
ISSUE-252104,"improve handling of """"node is recovering"""" errors",0,0,No,41f997430a31cb45,qwen2.5:14b,0,2026-06-17T18:09:49.451113,project_04,title_desc,incompleteness,zero_shot
ISSUE-250562,BSON UDL for from_json,0,1,Yes,b9cd1127377a9638,qwen2.5:14b,0,2026-06-17T18:09:50.397516,project_04,title_desc,incompleteness,zero_shot
ISSUE-251355,Move mongocxx::libbson code somewhere where bsoncxx can access it,0,1,Yes,02eb0e455aeffccb,qwen2.5:14b,0,2026-06-17T18:09:51.374642,project_04,title_desc,incompleteness,zero_shot
ISSUE-251652,Compile error with clang/libc++ on Linux due to ambiguous call to 'append' member function,0,0,No,bef80e2f04ecaecc,qwen2.5:14b,0,2026-06-17T18:09:52.582633,project_04,title_desc,incompleteness,zero_shot
ISSUE-251739,Backport server r3.0.8..r3.0.12 changes,0,1,Yes,cb258bf9750d9797,qwen2.5:14b,0,2026-06-17T18:09:53.509345,project_04,title_desc,incompleteness,zero_shot
ISSUE-250612,"Windows tasks failing with """"insufficient disk space"""" on Evergreen",0,1,Yes,aaf72d088b73af7f,qwen2.5:14b,0,2026-06-17T18:09:54.443579,project_04,title_desc,incompleteness,zero_shot
ISSUE-252465,libmongoclient should not link db/commands.cpp,0,0,No,55952413d254d39e,qwen2.5:14b,0,2026-06-17T18:09:55.413889,project_04,title_desc,incompleteness,zero_shot
ISSUE-251807,Add VS2015 builders for legacy C++ driver,0,1,Yes,0d329424a085d079,qwen2.5:14b,0,2026-06-17T18:09:56.448217,project_04,title_desc,incompleteness,zero_shot
ISSUE-250752,Update FLE documentation for community version demonstrating explicit encryption/decryption,0,1,Yes,69d8f7d733e12825,qwen2.5:14b,0,2026-06-17T18:09:57.358326,project_04,title_desc,incompleteness,zero_shot
ISSUE-251483,Create C++ driver benchmark suite,0,1,Yes,16dcc8c4cb995e46,qwen2.5:14b,0,2026-06-17T18:09:58.460739,project_04,title_desc,incompleteness,zero_shot
ISSUE-250688,Ubuntu 16.04's compressed debug symbols confuse Valgrind,0,0,No,688a50e54932ad00,qwen2.5:14b,0,2026-06-17T18:09:59.434103,project_04,title_desc,incompleteness,zero_shot
ISSUE-250556,Remove unused and add missing includes,0,0,No,4cedca1ea16599f1,qwen2.5:14b,0,2026-06-17T18:10:00.467554,project_04,title_desc,incompleteness,zero_shot
ISSUE-251543,Audit all libmongoc and libbson calls for error handling,0,1,Yes,226b4b3b3b5e9bb5,qwen2.5:14b,0,2026-06-17T18:10:01.418698,project_04,title_desc,incompleteness,zero_shot
ISSUE-250593,Update Travis tests from Ubuntu 14.04 and test against latest server,0,1,Yes,f6edb803d3183858,qwen2.5:14b,0,2026-06-17T18:10:02.384997,project_04,title_desc,incompleteness,zero_shot
ISSUE-250638,Resync SDAM error handling spec tests,0,1,Yes,20d001467f608387,qwen2.5:14b,0,2026-06-17T18:10:03.401866,project_04,title_desc,incompleteness,zero_shot
ISSUE-251626,Misunderstanding about bsoncxx::document::element,0,0,No,202f6abab61cd465,qwen2.5:14b,0,2026-06-17T18:10:04.423532,project_04,title_desc,incompleteness,zero_shot
ISSUE-252399,on linux systems it is customary to use sonames when creating shared libraries,0,1,Yes,c0be3e38fb340f07,qwen2.5:14b,0,2026-06-17T18:10:05.449670,project_04,title_desc,incompleteness,zero_shot
ISSUE-252510,Default Windows builds of the C++ client driver to use /MD,0,0,No,c8a394c9604d7b52,qwen2.5:14b,0,2026-06-17T18:10:06.395497,project_04,title_desc,incompleteness,zero_shot
ISSUE-251377,Implement unit tests for GridFS options and result classes,0,1,Yes,89253e3fda566aef,qwen2.5:14b,0,2026-06-17T18:10:07.373428,project_04,title_desc,incompleteness,zero_shot
ISSUE-252499,ScopedDbConnection not being returned to the pool,0,0,No,f6ab7415b05f9eca,qwen2.5:14b,0,2026-06-17T18:10:08.448483,project_04,title_desc,incompleteness,zero_shot
ISSUE-252183,DBClientWithCommands::reIndex should not use getSystemIndexesCollection,0,1,Yes,07464280e2bcb9b2,qwen2.5:14b,0,2026-06-17T18:10:09.452827,project_04,title_desc,incompleteness,zero_shot
ISSUE-251644,C++11 driver 3.0.1 so much slower than legacy C++ driver 2.6.11?,0,1,Yes,ca41156ea9ae670b,qwen2.5:14b,0,2026-06-17T18:10:10.401712,project_04,title_desc,incompleteness,zero_shot
ISSUE-251455,Provide more user-friendly constructor or factory function for builder::core,0,0,No,89c352fe7a79309a,qwen2.5:14b,0,2026-06-17T18:10:11.426681,project_04,title_desc,incompleteness,zero_shot
ISSUE-251387,Configurable connect timeout in C++ driver. Currently fixed at 5 secs.,0,1,Yes,711cb374facbc3c9,qwen2.5:14b,0,2026-06-17T18:10:12.395346,project_04,title_desc,incompleteness,zero_shot
ISSUE-251857,string_view.data() is unsafe,0,0,No,e96232329bd649c8,qwen2.5:14b,0,2026-06-17T18:10:13.407107,project_04,title_desc,incompleteness,zero_shot
ISSUE-251284,Add RHEL 7 Evergreen builder,0,1,Yes,33816cabd0d78a6e,qwen2.5:14b,0,2026-06-17T18:10:14.478990,project_04,title_desc,incompleteness,zero_shot
ISSUE-250698,Properly deprecate create_collection methods,0,1,Yes,1cf6c877259fd9ed,qwen2.5:14b,0,2026-06-17T18:10:15.447965,project_04,title_desc,incompleteness,zero_shot
ISSUE-250784,Allow authentication to all server types except arbiters,0,1,Yes,993c53e0c0b0510c,qwen2.5:14b,0,2026-06-17T18:10:16.384444,project_04,title_desc,incompleteness,zero_shot
ISSUE-252291,MongoDB exception 17234,0,1,Yes,df5c3ca25139185e,qwen2.5:14b,0,2026-06-17T18:10:17.407326,project_04,title_desc,incompleteness,zero_shot
ISSUE-250878,bsoncxx:to_json causes double value to truncate,0,1,"Yes

The issue description is missing the expected output after the `to_json` call, which is necessary to understand what the user expects versus what they are getting. Additionally, there's a syntax error in the provided code snippet (missing closing brace for `main` function), and some parts of the text seem cut off or incorrectly formatted, making it hard to fully comprehend the issue without further details.",cc9569d74f3fd094,qwen2.5:14b,0,2026-06-17T18:10:19.942396,project_04,title_desc,incompleteness,zero_shot
ISSUE-252519,Apply endian conversions where necessary in the C++ driver bson library,0,1,Yes,302639f8d0da5a13,qwen2.5:14b,0,2026-06-17T18:10:20.734688,project_04,title_desc,incompleteness,zero_shot
ISSUE-250634,Use sort when verifying contents of outcome collections,0,1,Yes,619a18b0e67ea753,qwen2.5:14b,0,2026-06-17T18:10:21.700368,project_04,title_desc,incompleteness,zero_shot
ISSUE-251786,coll.drop() throws if collection doesn't exist,0,1,Yes,1a2d8fac81662878,qwen2.5:14b,0,2026-06-17T18:10:22.762111,project_04,title_desc,incompleteness,zero_shot
ISSUE-251038,Provide Transactions example for Docs,0,0,No,2962cf2cd7e78670,qwen2.5:14b,0,2026-06-17T18:10:23.815409,project_04,title_desc,incompleteness,zero_shot
ISSUE-250701,spec tests that run count should not use estimated count helper,0,1,Yes,c100a453d19d358e,qwen2.5:14b,0,2026-06-17T18:10:24.794118,project_04,title_desc,incompleteness,zero_shot
ISSUE-250622,Remove the compatibility matrixes from documentation,0,0,No,83c9dc02fdc81cb6,qwen2.5:14b,0,2026-06-17T18:10:25.769007,project_04,title_desc,incompleteness,zero_shot
ISSUE-251804,Add ability to use document::view with stream builder,0,0,No,1f9920a0cf0a111c,qwen2.5:14b,0,2026-06-17T18:10:26.735273,project_04,title_desc,incompleteness,zero_shot
ISSUE-252468,10gen repo for ubuntu does not provide mongodb-10gen-devel package,0,0,No,a1866a23866315c6,qwen2.5:14b,0,2026-06-17T18:10:27.745840,project_04,title_desc,incompleteness,zero_shot
ISSUE-251978,Unable to compile new CXX driver,0,1,Yes,a0b62005bfa59433,qwen2.5:14b,0,2026-06-17T18:10:28.963430,project_04,title_desc,incompleteness,zero_shot
ISSUE-252023,Backport server r3.0.0-rc6..r3.0.1 changes,0,1,Yes,499d015105daf493,qwen2.5:14b,0,2026-06-17T18:10:29.758670,project_04,title_desc,incompleteness,zero_shot
ISSUE-252444,OID::init and mongo::jsTime unresolved in shared client (.so),0,1,Yes,7582b187c72dcfa5,qwen2.5:14b,0,2026-06-17T18:10:30.785935,project_04,title_desc,incompleteness,zero_shot
ISSUE-250789,mongocxx::uri call works with c char* parameter but not with c++ string parameter,0,0,No,800339725b7271af,qwen2.5:14b,0,2026-06-17T18:10:31.875649,project_04,title_desc,incompleteness,zero_shot
ISSUE-251675,legacy driver fails to build on FreeBSD,0,1,Yes,258e18a0ae7a5e6b,qwen2.5:14b,0,2026-06-17T18:10:32.869311,project_04,title_desc,incompleteness,zero_shot
ISSUE-252109,Expose the ability to explicitly refresh the state of a replica set member,0,1,Yes,da411582a71d6ee0,qwen2.5:14b,0,2026-06-17T18:10:33.779912,project_04,title_desc,incompleteness,zero_shot
ISSUE-252006,Creating BSON from JSON,0,1,Yes,761e05c8dde01d90,qwen2.5:14b,0,2026-06-17T18:10:34.792876,project_04,title_desc,incompleteness,zero_shot
ISSUE-250966,cursor::begin() is invalid after using std::distance,0,0,No,4402d154448d98dd,qwen2.5:14b,0,2026-06-17T18:10:35.858685,project_04,title_desc,incompleteness,zero_shot
ISSUE-250973,bsoncxx::to_json() do not support GBK,0,1,Yes,00d32b5678ae57e3,qwen2.5:14b,0,2026-06-17T18:10:36.806079,project_04,title_desc,incompleteness,zero_shot
ISSUE-251233,Investigate issues with load path for macos-1012 variant,0,1,Yes,030cbd9d7a719871,qwen2.5:14b,0,2026-06-17T18:10:37.808022,project_04,title_desc,incompleteness,zero_shot
ISSUE-252108,ReplicaSetMonitor should monitor arbiters,0,0,No,4031f1ed8808049d,qwen2.5:14b,0,2026-06-17T18:10:38.819051,project_04,title_desc,incompleteness,zero_shot
ISSUE-250839,Add mongodb+srv URIs to Atlas Connectivity tests,0,1,Yes,4773f282e9babeb9,qwen2.5:14b,0,2026-06-17T18:10:39.823871,project_04,title_desc,incompleteness,zero_shot
ISSUE-252397,Add sparse option to ensureIndex,0,1,Yes,7868c4500a6c91d2,qwen2.5:14b,0,2026-06-17T18:10:40.722317,project_04,title_desc,incompleteness,zero_shot
ISSUE-251366,Document that Windows users should build libbson without extra alignment,0,1,Yes,eefa520be3367541,qwen2.5:14b,0,2026-06-17T18:10:41.781754,project_04,title_desc,incompleteness,zero_shot
ISSUE-252042,Quickstart Wiki Page,0,1,Yes,db28589f422355c8,qwen2.5:14b,0,2026-06-17T18:10:42.756822,project_04,title_desc,incompleteness,zero_shot
