issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-252465,libmongoclient should not link db/commands.cpp,0,0,No,5bf0ec524d708618,qwen2.5:14b,0,2026-06-17T17:57:24.408583,project_04,title_desc,ambiguity,few_shot
ISSUE-251807,Add VS2015 builders for legacy C++ driver,0,1,Yes,b6dcbb4a27d28ea8,qwen2.5:14b,0,2026-06-17T17:57:25.366559,project_04,title_desc,ambiguity,few_shot
ISSUE-250752,Update FLE documentation for community version demonstrating explicit encryption/decryption,0,1,Yes,cd3e44f117764d28,qwen2.5:14b,0,2026-06-17T17:57:26.419959,project_04,title_desc,ambiguity,few_shot
ISSUE-251483,Create C++ driver benchmark suite,0,0,No,0b8242ae9ee5d6a7,qwen2.5:14b,0,2026-06-17T17:57:27.461991,project_04,title_desc,ambiguity,few_shot
ISSUE-250688,Ubuntu 16.04's compressed debug symbols confuse Valgrind,0,0,No,53e6e4e8d38f9ef2,qwen2.5:14b,0,2026-06-17T17:57:28.441931,project_04,title_desc,ambiguity,few_shot
ISSUE-250556,Remove unused and add missing includes,0,0,No,d6f2e462b0a3e41f,qwen2.5:14b,0,2026-06-17T17:57:29.389874,project_04,title_desc,ambiguity,few_shot
ISSUE-251543,Audit all libmongoc and libbson calls for error handling,0,0,No,fe0281197b751b31,qwen2.5:14b,0,2026-06-17T17:57:30.396126,project_04,title_desc,ambiguity,few_shot
ISSUE-250593,Update Travis tests from Ubuntu 14.04 and test against latest server,0,0,No,ecb9586c20545b24,qwen2.5:14b,0,2026-06-17T17:57:31.345094,project_04,title_desc,ambiguity,few_shot
ISSUE-250638,Resync SDAM error handling spec tests,0,0,No,cbec2062c90c3938,qwen2.5:14b,0,2026-06-17T17:57:32.420765,project_04,title_desc,ambiguity,few_shot
ISSUE-251626,Misunderstanding about bsoncxx::document::element,0,0,No,cc09e94593b1ce1f,qwen2.5:14b,0,2026-06-17T17:57:33.426187,project_04,title_desc,ambiguity,few_shot
ISSUE-252399,on linux systems it is customary to use sonames when creating shared libraries,0,0,No,662c3939daaa2cea,qwen2.5:14b,0,2026-06-17T17:57:34.391180,project_04,title_desc,ambiguity,few_shot
ISSUE-252510,Default Windows builds of the C++ client driver to use /MD,0,0,No,d47418464be78b43,qwen2.5:14b,0,2026-06-17T17:57:35.362675,project_04,title_desc,ambiguity,few_shot
ISSUE-251377,Implement unit tests for GridFS options and result classes,0,0,No,71c966e39f5031f1,qwen2.5:14b,0,2026-06-17T17:57:36.378769,project_04,title_desc,ambiguity,few_shot
ISSUE-252499,ScopedDbConnection not being returned to the pool,0,0,No,348630bbde8de154,qwen2.5:14b,0,2026-06-17T17:57:37.415804,project_04,title_desc,ambiguity,few_shot
ISSUE-252183,DBClientWithCommands::reIndex should not use getSystemIndexesCollection,0,0,No,e3ed6b16e3cfd05f,qwen2.5:14b,0,2026-06-17T17:57:38.467403,project_04,title_desc,ambiguity,few_shot
ISSUE-251644,C++11 driver 3.0.1 so much slower than legacy C++ driver 2.6.11?,0,0,No,a6cb6f28d1713413,qwen2.5:14b,0,2026-06-17T17:57:39.407103,project_04,title_desc,ambiguity,few_shot
ISSUE-251455,Provide more user-friendly constructor or factory function for builder::core,0,0,No,e38f99ab47be41e5,qwen2.5:14b,0,2026-06-17T17:57:40.390560,project_04,title_desc,ambiguity,few_shot
ISSUE-251387,Configurable connect timeout in C++ driver. Currently fixed at 5 secs.,0,0,No,065f94ed8a9a5853,qwen2.5:14b,0,2026-06-17T17:57:41.361056,project_04,title_desc,ambiguity,few_shot
ISSUE-251857,string_view.data() is unsafe,0,0,No,25b4823ce363baeb,qwen2.5:14b,0,2026-06-17T17:57:42.423453,project_04,title_desc,ambiguity,few_shot
ISSUE-251284,Add RHEL 7 Evergreen builder,0,0,No,4d209c7a7ac97535,qwen2.5:14b,0,2026-06-17T17:57:43.344242,project_04,title_desc,ambiguity,few_shot
ISSUE-250698,Properly deprecate create_collection methods,0,0,No,a984288bf2eb3cd8,qwen2.5:14b,0,2026-06-17T17:57:44.383618,project_04,title_desc,ambiguity,few_shot
ISSUE-250784,Allow authentication to all server types except arbiters,0,1,"Yes

The description provided is not clear and does not provide specific details about the requirement to allow authentication to all server types except arbiters. The inclusion of HTML code that auto-populates a ticket description further complicates understanding what exactly needs to be done, making it ambiguous.",34b59d6377aa0b47,qwen2.5:14b,0,2026-06-17T17:57:46.390062,project_04,title_desc,ambiguity,few_shot
ISSUE-252291,MongoDB exception 17234,0,0,No,6a7511804be0f59f,qwen2.5:14b,0,2026-06-17T17:57:47.155216,project_04,title_desc,ambiguity,few_shot
ISSUE-250878,bsoncxx:to_json causes double value to truncate,0,0,No,1978c2fbe1ee662b,qwen2.5:14b,0,2026-06-17T17:57:48.257247,project_04,title_desc,ambiguity,few_shot
ISSUE-252519,Apply endian conversions where necessary in the C++ driver bson library,0,0,No,245901dc57e6879a,qwen2.5:14b,0,2026-06-17T17:57:49.270297,project_04,title_desc,ambiguity,few_shot
ISSUE-250634,Use sort when verifying contents of outcome collections,0,1,Yes,4620b388fb2d9b7d,qwen2.5:14b,0,2026-06-17T17:57:50.195576,project_04,title_desc,ambiguity,few_shot
ISSUE-251786,coll.drop() throws if collection doesn't exist,0,0,No,25ce8aa40a0cd450,qwen2.5:14b,0,2026-06-17T17:57:51.107556,project_04,title_desc,ambiguity,few_shot
ISSUE-251038,Provide Transactions example for Docs,0,0,No,6de2f4584b3d5f7c,qwen2.5:14b,0,2026-06-17T17:57:52.265766,project_04,title_desc,ambiguity,few_shot
ISSUE-250701,spec tests that run count should not use estimated count helper,0,0,No,b7aeece53820013e,qwen2.5:14b,0,2026-06-17T17:57:53.270755,project_04,title_desc,ambiguity,few_shot
ISSUE-250622,Remove the compatibility matrixes from documentation,0,0,No,b233249959032144,qwen2.5:14b,0,2026-06-17T17:57:54.170064,project_04,title_desc,ambiguity,few_shot
ISSUE-251804,Add ability to use document::view with stream builder,0,0,No,952c5a30b1246859,qwen2.5:14b,0,2026-06-17T17:57:55.210490,project_04,title_desc,ambiguity,few_shot
ISSUE-252468,10gen repo for ubuntu does not provide mongodb-10gen-devel package,0,0,No,c8a8c06be204aee2,qwen2.5:14b,0,2026-06-17T17:57:56.162640,project_04,title_desc,ambiguity,few_shot
ISSUE-251978,Unable to compile new CXX driver,0,0,No,9000b49e4f33c0d8,qwen2.5:14b,0,2026-06-17T17:57:57.244739,project_04,title_desc,ambiguity,few_shot
ISSUE-252023,Backport server r3.0.0-rc6..r3.0.1 changes,0,1,Yes,9d567ae02e126d2a,qwen2.5:14b,0,2026-06-17T17:57:58.274730,project_04,title_desc,ambiguity,few_shot
ISSUE-252444,OID::init and mongo::jsTime unresolved in shared client (.so),0,0,No,9a03d41d519add6e,qwen2.5:14b,0,2026-06-17T17:57:59.185484,project_04,title_desc,ambiguity,few_shot
ISSUE-250789,mongocxx::uri call works with c char* parameter but not with c++ string parameter,0,0,No,e17040b7b9355dd6,qwen2.5:14b,0,2026-06-17T17:58:00.294306,project_04,title_desc,ambiguity,few_shot
ISSUE-251675,legacy driver fails to build on FreeBSD,0,0,No,fd82e8c0280d26f6,qwen2.5:14b,0,2026-06-17T17:58:01.287878,project_04,title_desc,ambiguity,few_shot
ISSUE-252109,Expose the ability to explicitly refresh the state of a replica set member,0,0,No,79e27ebf1e07d152,qwen2.5:14b,0,2026-06-17T17:58:02.167531,project_04,title_desc,ambiguity,few_shot
ISSUE-252006,Creating BSON from JSON,0,0,No,f1f5e7601bc24db3,qwen2.5:14b,0,2026-06-17T17:58:03.159905,project_04,title_desc,ambiguity,few_shot
ISSUE-250966,cursor::begin() is invalid after using std::distance,0,0,No,05ae005ed7112314,qwen2.5:14b,0,2026-06-17T17:58:04.235000,project_04,title_desc,ambiguity,few_shot
ISSUE-250973,bsoncxx::to_json() do not support GBK,0,1,Yes,628ed733426de2b7,qwen2.5:14b,0,2026-06-17T17:58:05.359168,project_04,title_desc,ambiguity,few_shot
ISSUE-251233,Investigate issues with load path for macos-1012 variant,0,0,No,4ad7fe171e361d40,qwen2.5:14b,0,2026-06-17T17:58:06.225766,project_04,title_desc,ambiguity,few_shot
ISSUE-252108,ReplicaSetMonitor should monitor arbiters,0,0,No,093a66b8caf429a2,qwen2.5:14b,0,2026-06-17T17:58:07.311472,project_04,title_desc,ambiguity,few_shot
ISSUE-250839,Add mongodb+srv URIs to Atlas Connectivity tests,0,1,Yes,f157012d95aed11b,qwen2.5:14b,0,2026-06-17T17:58:08.198810,project_04,title_desc,ambiguity,few_shot
ISSUE-252397,Add sparse option to ensureIndex,0,0,No,ac65fa4827fedf32,qwen2.5:14b,0,2026-06-17T17:58:09.180849,project_04,title_desc,ambiguity,few_shot
ISSUE-251366,Document that Windows users should build libbson without extra alignment,0,0,No,8ddab1ff1c628ba8,qwen2.5:14b,0,2026-06-17T17:58:10.186082,project_04,title_desc,ambiguity,few_shot
ISSUE-252042,Quickstart Wiki Page,0,0,No,e78743e8de1bd195,qwen2.5:14b,0,2026-06-17T17:58:11.142872,project_04,title_desc,ambiguity,few_shot
