issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-40183,Guides: Enhance doc for installing/using modules,0,1,Yes,e303dae059458305,mistral:7b,0,2026-06-17T20:05:19.203459,project_02,title_desc,ambiguity,few_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,0,No,46fba9b2d0450415,mistral:7b,0,2026-06-17T20:05:19.731120,project_02,title_desc,ambiguity,few_shot
ISSUE-38201,Fix/Replace links to /cloud in the wiki docs,0,1,Yes,463f979c714b5012,mistral:7b,0,2026-06-17T20:05:20.168606,project_02,title_desc,ambiguity,few_shot
ISSUE-39132,Update docs template to better match new Dashboard look and feel,0,0,No,8080994d693a0ad9,mistral:7b,0,2026-06-17T20:05:20.676680,project_02,title_desc,ambiguity,few_shot
ISSUE-39524,Create a new method likes/query.json,0,0,No,4da17f0c0b7e27a3,mistral:7b,0,2026-06-17T20:05:21.291569,project_02,title_desc,ambiguity,few_shot
ISSUE-39749,Localization of app name for Android is out-of-date,0,0,No,c527479b23b0a60e,mistral:7b,0,2026-06-17T20:05:21.822883,project_02,title_desc,ambiguity,few_shot
ISSUE-39943,BlackBerry : Path for getting the logs from simulator is incorrect,0,0,No,2c0fc70423c9050e,mistral:7b,0,2026-06-17T20:05:22.190883,project_02,title_desc,ambiguity,few_shot
ISSUE-40067,DocTools: validate script is broken due to docgen changes,0,1,Yes,ed000e5ff9f74bc3,mistral:7b,0,2026-06-17T20:05:22.709436,project_02,title_desc,ambiguity,few_shot
ISSUE-39723,Support new Node.ACS command : download,0,1,Yes,6281dfae6a5c4928,mistral:7b,0,2026-06-17T20:05:23.209933,project_02,title_desc,ambiguity,few_shot
ISSUE-38628,Specify supported Arrow Model Field data types,0,1,Yes,4bf20ece6e34c4a8,mistral:7b,0,2026-06-17T20:05:23.685926,project_02,title_desc,ambiguity,few_shot
ISSUE-38181,Review and revise the APS documentation,0,0,No,327672ce8014d905,mistral:7b,0,2026-06-17T20:05:24.197398,project_02,title_desc,ambiguity,few_shot
ISSUE-39239,"Android: TableView: SearchBar not working if """"filterAttribute"""" is an arbitrary property",0,1,Yes,7e53b69dd2ad980d,mistral:7b,0,2026-06-17T20:05:24.682700,project_02,title_desc,ambiguity,few_shot
ISSUE-38938,Docs: Ti.UI.View.add supports an array of views as well as single Ti.Ui.View,0,0,No,694440bc245fe5fc,mistral:7b,0,2026-06-17T20:05:25.246243,project_02,title_desc,ambiguity,few_shot
ISSUE-40941,APIDoc: remove period from platform list,0,0,No,fd81475de0836d4f,mistral:7b,0,2026-06-17T20:05:25.665627,project_02,title_desc,ambiguity,few_shot
ISSUE-40635,APIDoc: Update docs for medium-priority iPad modules,0,0,No,4e4cfdddca95e485,mistral:7b,0,2026-06-17T20:05:26.169118,project_02,title_desc,ambiguity,few_shot
ISSUE-39299,Updates guides to show how to localise NSLocationAlwaysUsageDescription,0,1,Yes,f03ec7e7e2f09780,mistral:7b,0,2026-06-17T20:05:26.711653,project_02,title_desc,ambiguity,few_shot
ISSUE-40438,Poor grammar in Ti.UI.TabGroup,0,1,Yes,1038924a01eb5d03,mistral:7b,0,2026-06-17T20:05:27.252066,project_02,title_desc,ambiguity,few_shot
ISSUE-38738,There is an error in Positioning and dimensions of elements section of the documentation,0,0,No,810a9856d3c7c90d,mistral:7b,0,2026-06-17T20:05:27.692296,project_02,title_desc,ambiguity,few_shot
ISSUE-39253,we will no longer show the listed information,0,0,No,140b7e923387a0f1,mistral:7b,0,2026-06-17T20:05:28.153950,project_02,title_desc,ambiguity,few_shot
ISSUE-39534,Alloy: missing Style in the Style priorities description,0,0,No,c77eaaed74a7df0e,mistral:7b,0,2026-06-17T20:05:28.831606,project_02,title_desc,ambiguity,few_shot
ISSUE-39218,Move Cloud and CloudPush to Modules namespace,0,0,No,418599e455400646,mistral:7b,0,2026-06-17T20:05:29.174061,project_02,title_desc,ambiguity,few_shot
ISSUE-39395,Provides detailed steps to import/run ti.cloud example,0,1,Yes,dbf698324c67151b,mistral:7b,0,2026-06-17T20:05:29.700677,project_02,title_desc,ambiguity,few_shot
ISSUE-39480,Guides: Document offline installation of Appcelerator Platform,0,1,Yes,6c8b1e34d8edcf53,mistral:7b,0,2026-06-17T20:05:30.155757,project_02,title_desc,ambiguity,few_shot
ISSUE-39599,Node.ACS organization support,0,1,Yes,2f8a936bb2004fcc,mistral:7b,0,2026-06-17T20:05:30.674784,project_02,title_desc,ambiguity,few_shot
ISSUE-38337,Create Alloy Framework How-tos page,0,1,Yes,9e76dc153ac03410,mistral:7b,0,2026-06-17T20:05:31.149556,project_02,title_desc,ambiguity,few_shot
ISSUE-38517,Create and publish release note for SDK 6.0.2.RC,0,0,No,b99a6cb4cbdd9f5e,mistral:7b,0,2026-06-17T20:05:31.669107,project_02,title_desc,ambiguity,few_shot
ISSUE-40653,APIDoc: Ti.UI.orientationModes property should mention Ti.Gesture.orientation,0,0,No,8f5b9486a4822416,mistral:7b,0,2026-06-17T20:05:32.178397,project_02,title_desc,ambiguity,few_shot
ISSUE-40413,Link takes you to the wiki creation page,0,1,Yes,7e59efd4a93fea8e,mistral:7b,0,2026-06-17T20:05:32.686846,project_02,title_desc,ambiguity,few_shot
ISSUE-40608,Guides: MW overview should reference MW limitations page,0,1,Yes,fe78432858f3a968,mistral:7b,0,2026-06-17T20:05:33.179419,project_02,title_desc,ambiguity,few_shot
ISSUE-40894,APIDoc: Documentation missing for MaskedImage,0,1,Yes,9f525b314e8d452b,mistral:7b,0,2026-06-17T20:05:33.706320,project_02,title_desc,ambiguity,few_shot
