issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-40983,APIDoc: Remove click type events for mapview,0,0,No,e8a5539df596d52a,mistral:7b,0,2026-06-17T20:10:45.532641,project_02,title_desc,incompleteness,few_shot
ISSUE-40873,APIDoc: ImageView Documentation clarification,0,0,No,d7f5163ab3f4ff73,mistral:7b,0,2026-06-17T20:10:46.116042,project_02,title_desc,incompleteness,few_shot
ISSUE-38583,Nodejs reset password token,0,1,Yes,e96f1a156ec4127d,mistral:7b,0,2026-06-17T20:10:46.599328,project_02,title_desc,incompleteness,few_shot
ISSUE-38547,Create and publish release note for Alloy 1.9.2,0,1,Yes,4945cd3bf9cd723e,mistral:7b,0,2026-06-17T20:10:47.071896,project_02,title_desc,incompleteness,few_shot
ISSUE-39410,"Doctools: hide ACS REST API """"pseudo types"""" in API reference TOC",0,0,No,2865b086a5bfaf2b,mistral:7b,0,2026-06-17T20:10:47.526001,project_02,title_desc,incompleteness,few_shot
ISSUE-38316,Remove Mobile Web Support Reference from documentation,0,0,No,2565f43f7bdd3d3d,mistral:7b,0,2026-06-17T20:10:48.039491,project_02,title_desc,incompleteness,few_shot
ISSUE-40070,DocTools: Allow linking to guides sections by name in Cloud docs,0,1,Yes,ad481258fc219ea8,mistral:7b,0,2026-06-17T20:10:48.517968,project_02,title_desc,incompleteness,few_shot
ISSUE-38806,Alloy Map sample code needs to be updated,0,1,Yes,66496af714cb56f4,mistral:7b,0,2026-06-17T20:10:49.038623,project_02,title_desc,incompleteness,few_shot
ISSUE-40752,As a Titanium developer,0,1,Yes,efb132c36fe647d4,mistral:7b,0,2026-06-17T20:10:49.525085,project_02,title_desc,incompleteness,few_shot
ISSUE-38413,Update API Builder Doc landing page on Axway Doc Portal,0,0,No,5a9233c1f7da76d7,mistral:7b,0,2026-06-17T20:10:50.026014,project_02,title_desc,incompleteness,few_shot
ISSUE-40079,APIDoc: iOS: Sound player volume -- setting device volume,0,1,Yes,5d1b10159cf2e2a0,mistral:7b,0,2026-06-17T20:10:50.566453,project_02,title_desc,incompleteness,few_shot
ISSUE-39208,Clarify 'autoStyle' docs,0,0,No,8ca8fcfa97c8481e,mistral:7b,0,2026-06-17T20:10:51.050990,project_02,title_desc,incompleteness,few_shot
ISSUE-38600,Confirm and/or update Migrating Node.ACS Applications to Arrow page,0,1,Yes,0d3f9dc24aa49f78,mistral:7b,0,2026-06-17T20:10:51.548686,project_02,title_desc,incompleteness,few_shot
ISSUE-40801,APIDoc: Background Gradient options not documented,0,1,Yes,2ea25876ff63c125,mistral:7b,0,2026-06-17T20:10:52.021657,project_02,title_desc,incompleteness,few_shot
ISSUE-40937,APIDoc: Facebook code snippet not being rendered,0,1,Yes,e034eff61f428346,mistral:7b,0,2026-06-17T20:10:52.534011,project_02,title_desc,incompleteness,few_shot
ISSUE-38132,Create and publish release note for CLI 7.0.6.RC,0,1,Yes,3d5c4f3f52a3d3e4,mistral:7b,0,2026-06-17T20:10:53.024113,project_02,title_desc,incompleteness,few_shot
ISSUE-38986,Android Themes guide needs serious updating,0,0,No,1f8c621646760ee8,mistral:7b,0,2026-06-17T20:10:53.573089,project_02,title_desc,incompleteness,few_shot
ISSUE-38790,Update and extend guide on Transitions,0,0,No,345fcd543648d00e,mistral:7b,0,2026-06-17T20:10:54.082249,project_02,title_desc,incompleteness,few_shot
ISSUE-38051,Ti.Platform.id documentation needs clarification,0,1,Yes,1e18022c3771d63b,mistral:7b,0,2026-06-17T20:10:54.541257,project_02,title_desc,incompleteness,few_shot
ISSUE-38667,Create and publish Studio 4.7.1.GA release note,0,0,No,3788a1750a3b5d95,mistral:7b,0,2026-06-17T20:10:54.973335,project_02,title_desc,incompleteness,few_shot
ISSUE-38004,Link for 'Titanium.UI.iOS.SystemButton' seems to be broken,0,1,Yes,0a964d5f60175718,mistral:7b,0,2026-06-17T20:10:55.530256,project_02,title_desc,incompleteness,few_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,1,Yes,de5c11fcd4f42ed3,mistral:7b,0,2026-06-17T20:10:56.020369,project_02,title_desc,incompleteness,few_shot
ISSUE-39823,Guides: Update Launch options,0,1,Yes,45b70676563a11b2,mistral:7b,0,2026-06-17T20:10:56.527399,project_02,title_desc,incompleteness,few_shot
ISSUE-38256,Document required Android modules changes due to V8 changes,0,0,No,ddbd21c44e13a6e1,mistral:7b,0,2026-06-17T20:10:57.028963,project_02,title_desc,incompleteness,few_shot
ISSUE-39381,Node.ACS cannot catch stdout & stderr from child processes forked by app,0,1,Yes,55f55cd51c798dfd,mistral:7b,0,2026-06-17T20:10:57.698831,project_02,title_desc,incompleteness,few_shot
ISSUE-40888,APIDoc: remove from docs advice about passing functions cross-context,0,0,No,56407fd0dbfb96a7,mistral:7b,0,2026-06-17T20:10:58.059175,project_02,title_desc,incompleteness,few_shot
ISSUE-39024,Migration: Node.ACS instructions should link new guide,0,0,No,475837bea1ae5f44,mistral:7b,0,2026-06-17T20:10:58.603026,project_02,title_desc,incompleteness,few_shot
ISSUE-38189,Update Pull Request Guide and Building SDK From source,0,1,Yes,a7b8da4781020676,mistral:7b,0,2026-06-17T20:10:59.042521,project_02,title_desc,incompleteness,few_shot
ISSUE-38180,Ti.UI.WebView documentation broken/missing,0,1,Yes,0791ef721e4f08d3,mistral:7b,0,2026-06-17T20:10:59.532554,project_02,title_desc,incompleteness,few_shot
ISSUE-40251,"JDT install directions reference """"Helios"""" not """"Indigo"""" Eclipse platform",0,1,Yes,047f54d8e2342325,mistral:7b,0,2026-06-17T20:11:00.031926,project_02,title_desc,incompleteness,few_shot
ISSUE-38133,Create and publish release note for CLI 7.0.5.GA,0,1,Yes,f9368daa9af7cd83,mistral:7b,0,2026-06-17T20:11:00.517824,project_02,title_desc,incompleteness,few_shot
ISSUE-40671,APIDoc: Filesystem.File.createTimestamp returns 0 on Android for resource files,0,1,Yes,256008ad9d6c3da4,mistral:7b,0,2026-06-17T20:11:01.021397,project_02,title_desc,incompleteness,few_shot
ISSUE-40346,APIDoc: Analytics doc should mention raw data export,0,0,No,1e1c00e328feabf1,mistral:7b,0,2026-06-17T20:11:01.538685,project_02,title_desc,incompleteness,few_shot
ISSUE-39667,ACS Custom Object Documentation Needs Corrected,0,0,No,e373a9b648e27a2e,mistral:7b,0,2026-06-17T20:11:02.031776,project_02,title_desc,incompleteness,few_shot
ISSUE-38873,Ti.UI.Android.openPreferences: Does not explain how to get a preference value,0,1,Yes,bf3c897b5a5c99b4,mistral:7b,0,2026-06-17T20:11:02.554021,project_02,title_desc,incompleteness,few_shot
ISSUE-39183,Please help review the error messages of on-demand-pricing node.ACS part,0,1,Yes,115ea34741b26a43,mistral:7b,0,2026-06-17T20:11:03.107693,project_02,title_desc,incompleteness,few_shot
ISSUE-38123,Create and publish release note for SDK 7.4.0.GA,0,1,Yes,1d1cd14116c897d5,mistral:7b,0,2026-06-17T20:11:03.591329,project_02,title_desc,incompleteness,few_shot
ISSUE-40183,Guides: Enhance doc for installing/using modules,0,0,No,d283abf1907c9260,mistral:7b,0,2026-06-17T20:11:04.069563,project_02,title_desc,incompleteness,few_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,1,Yes,fee248fd460e3841,mistral:7b,0,2026-06-17T20:11:04.588672,project_02,title_desc,incompleteness,few_shot
ISSUE-38201,Fix/Replace links to /cloud in the wiki docs,0,1,Yes,5ec428c57f8ea26d,mistral:7b,0,2026-06-17T20:11:05.036826,project_02,title_desc,incompleteness,few_shot
ISSUE-39132,Update docs template to better match new Dashboard look and feel,0,1,Yes,163955451577e1eb,mistral:7b,0,2026-06-17T20:11:05.549633,project_02,title_desc,incompleteness,few_shot
ISSUE-39524,Create a new method likes/query.json,0,0,No,3ba9362ab4cac69c,mistral:7b,0,2026-06-17T20:11:06.170029,project_02,title_desc,incompleteness,few_shot
ISSUE-39749,Localization of app name for Android is out-of-date,0,0,No,100555e0f6ee8fe8,mistral:7b,0,2026-06-17T20:11:06.643702,project_02,title_desc,incompleteness,few_shot
ISSUE-39943,BlackBerry : Path for getting the logs from simulator is incorrect,0,0,No,995cdcd04f36e7de,mistral:7b,0,2026-06-17T20:11:07.045427,project_02,title_desc,incompleteness,few_shot
ISSUE-40067,DocTools: validate script is broken due to docgen changes,0,1,Yes,ec40a27b1c4c7a4b,mistral:7b,0,2026-06-17T20:11:07.558511,project_02,title_desc,incompleteness,few_shot
ISSUE-39723,Support new Node.ACS command : download,0,1,Yes,c72ec26861cecd7b,mistral:7b,0,2026-06-17T20:11:08.098712,project_02,title_desc,incompleteness,few_shot
ISSUE-38628,Specify supported Arrow Model Field data types,0,0,No,393360e0748f6681,mistral:7b,0,2026-06-17T20:11:08.533172,project_02,title_desc,incompleteness,few_shot
ISSUE-38181,Review and revise the APS documentation,0,0,No,5fcde4d212be6fe0,mistral:7b,0,2026-06-17T20:11:09.048692,project_02,title_desc,incompleteness,few_shot
ISSUE-39239,"Android: TableView: SearchBar not working if """"filterAttribute"""" is an arbitrary property",0,0,No,454b2973650e5b23,mistral:7b,0,2026-06-17T20:11:09.567567,project_02,title_desc,incompleteness,few_shot
ISSUE-38938,Docs: Ti.UI.View.add supports an array of views as well as single Ti.Ui.View,0,0,No,d470d89efde32934,mistral:7b,0,2026-06-17T20:11:10.056306,project_02,title_desc,incompleteness,few_shot
ISSUE-40941,APIDoc: remove period from platform list,0,0,No,a9fd2db849701757,mistral:7b,0,2026-06-17T20:11:10.549279,project_02,title_desc,incompleteness,few_shot
ISSUE-40635,APIDoc: Update docs for medium-priority iPad modules,0,1,Yes,f1917d37004301bb,mistral:7b,0,2026-06-17T20:11:11.033051,project_02,title_desc,incompleteness,few_shot
ISSUE-39299,Updates guides to show how to localise NSLocationAlwaysUsageDescription,0,1,Yes,04b036ea34e321d3,mistral:7b,0,2026-06-17T20:11:11.578837,project_02,title_desc,incompleteness,few_shot
ISSUE-40438,Poor grammar in Ti.UI.TabGroup,0,1,Yes,d11769a4b2e179e5,mistral:7b,0,2026-06-17T20:11:12.098620,project_02,title_desc,incompleteness,few_shot
ISSUE-38738,There is an error in Positioning and dimensions of elements section of the documentation,0,0,No,823691103282e1e8,mistral:7b,0,2026-06-17T20:11:12.541683,project_02,title_desc,incompleteness,few_shot
ISSUE-39253,we will no longer show the listed information,0,0,No,69f476eb5eac9ae9,mistral:7b,0,2026-06-17T20:11:13.054941,project_02,title_desc,incompleteness,few_shot
ISSUE-39534,Alloy: missing Style in the Style priorities description,0,1,Yes,e3656c233266ffcd,mistral:7b,0,2026-06-17T20:11:13.561818,project_02,title_desc,incompleteness,few_shot
ISSUE-39218,Move Cloud and CloudPush to Modules namespace,0,0,No,251b37bcd387866c,mistral:7b,0,2026-06-17T20:11:14.026649,project_02,title_desc,incompleteness,few_shot
ISSUE-39395,Provides detailed steps to import/run ti.cloud example,0,1,Yes,d8ff50b59a12284e,mistral:7b,0,2026-06-17T20:11:14.565025,project_02,title_desc,incompleteness,few_shot
ISSUE-39480,Guides: Document offline installation of Appcelerator Platform,0,1,Yes,31ee37db7bd33e53,mistral:7b,0,2026-06-17T20:11:15.051541,project_02,title_desc,incompleteness,few_shot
ISSUE-39599,Node.ACS organization support,0,1,Yes,4c46e5cc76a455dc,mistral:7b,0,2026-06-17T20:11:15.532819,project_02,title_desc,incompleteness,few_shot
ISSUE-38337,Create Alloy Framework How-tos page,0,1,Yes,77a65b56f37ca90e,mistral:7b,0,2026-06-17T20:11:16.042120,project_02,title_desc,incompleteness,few_shot
ISSUE-38517,Create and publish release note for SDK 6.0.2.RC,0,1,Yes,b322490dc27fc524,mistral:7b,0,2026-06-17T20:11:16.541373,project_02,title_desc,incompleteness,few_shot
ISSUE-40653,APIDoc: Ti.UI.orientationModes property should mention Ti.Gesture.orientation,0,0,No,6649ddadb91917ba,mistral:7b,0,2026-06-17T20:11:17.054606,project_02,title_desc,incompleteness,few_shot
ISSUE-40413,Link takes you to the wiki creation page,0,1,Yes,683ea5587ec60b20,mistral:7b,0,2026-06-17T20:11:17.570772,project_02,title_desc,incompleteness,few_shot
ISSUE-40608,Guides: MW overview should reference MW limitations page,0,1,Yes,903aef10346c36f5,mistral:7b,0,2026-06-17T20:11:18.057971,project_02,title_desc,incompleteness,few_shot
ISSUE-40894,APIDoc: Documentation missing for MaskedImage,0,0,No,ba20d2af92a7543c,mistral:7b,0,2026-06-17T20:11:18.571422,project_02,title_desc,incompleteness,few_shot
