issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-255171,Saved extra fields for Gridfs does not go in metadata sub-document,0,1,Yes,6c8aca0b4b41d0bd,mistral:7b,0,2026-06-17T20:57:13.106257,project_05,title_only,incompleteness,few_shot
ISSUE-254446,Repeated connection with expected authentication errors is not deterministic,0,1,Yes,92493f994d7675f0,mistral:7b,0,2026-06-17T20:57:13.601296,project_05,title_only,incompleteness,few_shot
ISSUE-254233,Custom logging implementation,1,1,Yes,e0f07165b7987446,mistral:7b,0,2026-06-17T20:57:14.118565,project_05,title_only,incompleteness,few_shot
ISSUE-252701,Update documentation for Text Search,1,1,Yes,5106f4aac89b0113,mistral:7b,0,2026-06-17T20:57:14.604481,project_05,title_only,incompleteness,few_shot
ISSUE-255572,Morphia Integration in java driver,0,1,Yes,5d162a0037813281,mistral:7b,0,2026-06-17T20:57:15.113060,project_05,title_only,incompleteness,few_shot
ISSUE-255511,Respect the QueryFailure response flag in OP_REPLY,0,1,Yes,e8cef7ce9fda8dec,mistral:7b,0,2026-06-17T20:57:15.609941,project_05,title_only,incompleteness,few_shot
ISSUE-254614,2.12.x breaks compatibility with mongoDB v1.8,0,1,Yes,49787c34bdc33f9d,mistral:7b,0,2026-06-17T20:57:16.119925,project_05,title_only,incompleteness,few_shot
ISSUE-253354,Deprecate DBCursor#addSpecial,1,1,Yes,6a1ee83cd2180bd5,mistral:7b,0,2026-06-17T20:57:16.599950,project_05,title_only,incompleteness,few_shot
ISSUE-255153,update description of fsync write concern flag,0,1,Yes,1628c62295a45fe9,mistral:7b,0,2026-06-17T20:57:17.150007,project_05,title_only,incompleteness,few_shot
ISSUE-255938,DBCursor.copy() does not copy batch size,0,1,Yes,8f9c6fa8703fc9ff,mistral:7b,0,2026-06-17T20:57:17.619424,project_05,title_only,incompleteness,few_shot
ISSUE-253697,"upload mo artifacts"""" Evergreen post-task is failing",1,1,Yes,c62502a66bc235e8,mistral:7b,0,2026-06-17T20:57:18.107648,project_05,title_only,incompleteness,few_shot
ISSUE-253111,minWireVersion is 1 but it should be 2,0,1,Yes,20d6a18197a89482,mistral:7b,0,2026-06-17T20:57:18.619346,project_05,title_only,incompleteness,few_shot
ISSUE-252640,Documentation links 404,1,1,Yes,9ab6fafe9850fed3,mistral:7b,0,2026-06-17T20:57:19.120700,project_05,title_only,incompleteness,few_shot
ISSUE-255236,DBObject.equals can fail when binary data exists,0,1,Yes,49ae75a5b06a830e,mistral:7b,0,2026-06-17T20:57:19.602001,project_05,title_only,incompleteness,few_shot
ISSUE-255324,Increase GridFS max chunk size,0,1,Yes,f01e33726b9e39f0,mistral:7b,0,2026-06-17T20:57:20.132276,project_05,title_only,incompleteness,few_shot
ISSUE-254743,Server selection exception should chain exceptions from server monitors,0,1,Yes,34fbfa6827f23845,mistral:7b,0,2026-06-17T20:57:20.615979,project_05,title_only,incompleteness,few_shot
ISSUE-253069,Remove mongodb-driver-embedded-android package,0,1,Yes,390908331e8110f7,mistral:7b,0,2026-06-17T20:57:21.119824,project_05,title_only,incompleteness,few_shot
ISSUE-254867,Add type-safe jsMode support in MapReduceCommand,0,1,Yes,80cfcde7a6904638,mistral:7b,0,2026-06-17T20:57:21.617695,project_05,title_only,incompleteness,few_shot
ISSUE-252707,Storing unsigned integer to Mongodb from java,0,1,Yes,bbf4cdbb68c8eceb,mistral:7b,0,2026-06-17T20:57:22.119240,project_05,title_only,incompleteness,few_shot
ISSUE-255700,Possible bug with JSON parser,1,1,Yes,8fed665230aae208,mistral:7b,0,2026-06-17T20:57:22.616136,project_05,title_only,incompleteness,few_shot
ISSUE-253917,$geoNear Aggregation pipeline in Mongo JAVA driver,0,1,Yes,56967de3fe8696c5,mistral:7b,0,2026-06-17T20:57:23.167410,project_05,title_only,incompleteness,few_shot
ISSUE-254894,The aggregation method is inaccurately showing type,0,1,Yes,f0d909ac7e63d189,mistral:7b,0,2026-06-17T20:57:23.613224,project_05,title_only,incompleteness,few_shot
ISSUE-253334,Deprecate MongoIterable#forEach,0,0,No,3f74ce8a14459e7a,mistral:7b,0,2026-06-17T20:57:24.114304,project_05,title_only,incompleteness,few_shot
ISSUE-255443,Errors when DBRef's $id is Object instead of simple value,0,1,Yes,c9ee3afe188d9643,mistral:7b,0,2026-06-17T20:57:24.605077,project_05,title_only,incompleteness,few_shot
ISSUE-253221,mongodb+srv schema can cause NullPointerException,0,1,Yes,0cd8a49a4a8feb51,mistral:7b,0,2026-06-17T20:57:25.084670,project_05,title_only,incompleteness,few_shot
ISSUE-253502,Re-enable write concern tests for dropDatabase command,0,1,Yes,7cefc0e19e3b38fc,mistral:7b,0,2026-06-17T20:57:25.619096,project_05,title_only,incompleteness,few_shot
ISSUE-255435,Thread Locals not being freed in thread pool,0,1,Yes,dda39a03356b6ce9,mistral:7b,0,2026-06-17T20:57:26.116024,project_05,title_only,incompleteness,few_shot
ISSUE-255744,authentication for replica set fails frequently because 'getnonce' and 'authenticate' command is issued to different server,0,1,Yes,68a659942db7e6ce,mistral:7b,0,2026-06-17T20:57:26.619045,project_05,title_only,incompleteness,few_shot
ISSUE-255326,No Such Method Exception When Instantiating Mongo Client,1,1,Yes,956a2e9982cace15,mistral:7b,0,2026-06-17T20:57:27.108231,project_05,title_only,incompleteness,few_shot
ISSUE-255548,Stackoverflow when querying document with cycle reference using DBRef,0,1,Yes,ac94c886813a911a,mistral:7b,0,2026-06-17T20:57:27.610836,project_05,title_only,incompleteness,few_shot
ISSUE-254528,Add MongoCollection.dropIndex(Bson keys),0,1,Yes,756e034725f7b1a8,mistral:7b,0,2026-06-17T20:57:28.120393,project_05,title_only,incompleteness,few_shot
ISSUE-254203,Add equals() and toString() to Updates,0,1,Yes,2c06acc45bd7551e,mistral:7b,0,2026-06-17T20:57:28.616023,project_05,title_only,incompleteness,few_shot
ISSUE-254082,Connection and thread leakage in DefaultServerMonitor,0,1,Yes,ece09860f3f6c42f,mistral:7b,0,2026-06-17T20:57:29.122235,project_05,title_only,incompleteness,few_shot
ISSUE-253763,Reduce size of Evergreen matrix,0,1,Yes,2fb0f8adaa6a9d0c,mistral:7b,0,2026-06-17T20:57:29.603606,project_05,title_only,incompleteness,few_shot
ISSUE-254130,Ensure Loggers are past to ErrorHandlingCallbacks,0,1,Yes,b03c52eba3d47a1e,mistral:7b,0,2026-06-17T20:57:30.120840,project_05,title_only,incompleteness,few_shot
ISSUE-253459,how to implement nested query in java API,0,1,Yes,0582a8da6125b467,mistral:7b,0,2026-06-17T20:57:30.646596,project_05,title_only,incompleteness,few_shot
ISSUE-255998,Tried to save too large of an object. max size: 2098176,0,0,No,16fb3469e41304f2,mistral:7b,0,2026-06-17T20:57:31.124737,project_05,title_only,incompleteness,few_shot
ISSUE-254903,REPLICA_ACKNOWLEDGED not working at the time of arbiter Node,0,1,Yes,4eeac1e3217df15c,mistral:7b,0,2026-06-17T20:57:31.588102,project_05,title_only,incompleteness,few_shot
ISSUE-253040,mavenLocal should be first repository,0,1,Yes,49d5c061e2844b1e,mistral:7b,0,2026-06-17T20:57:32.116916,project_05,title_only,incompleteness,few_shot
ISSUE-255829,Publish maven SNAPSHOTs,0,1,Yes,4ee7b235f0dd6df0,mistral:7b,0,2026-06-17T20:57:32.617921,project_05,title_only,incompleteness,few_shot
ISSUE-253678,Document new Pojo updates,0,1,Yes,0f4a785fffde7ffe,mistral:7b,0,2026-06-17T20:57:33.119862,project_05,title_only,incompleteness,few_shot
ISSUE-255807,Allow bson decoder per operation (find/cusor),0,1,Yes,2b977753c8164b2a,mistral:7b,0,2026-06-17T20:57:33.611130,project_05,title_only,incompleteness,few_shot
ISSUE-252979,Remove CLIRR support from the build,0,1,Yes,0ff4614650ec4872,mistral:7b,0,2026-06-17T20:57:34.121448,project_05,title_only,incompleteness,few_shot
ISSUE-252775,Multiple reads of BsonBinary UUID return different results,0,1,Yes,1bffcc586856ed33,mistral:7b,0,2026-06-17T20:57:34.619865,project_05,title_only,incompleteness,few_shot
ISSUE-254111,Allow setting of standard server selection and server monitoring options in the connection string,0,1,Yes,544148f37cadffac,mistral:7b,0,2026-06-17T20:57:35.122010,project_05,title_only,incompleteness,few_shot
ISSUE-255459,Aggregate and mapReduce commands sent to mongos break when setting read preference,0,1,Yes,0505b3176d75f80c,mistral:7b,0,2026-06-17T20:57:35.620816,project_05,title_only,incompleteness,few_shot
ISSUE-253919,DBCollection.distinct() fails when a null value is in the result,0,1,Yes,8845d901d2ce993a,mistral:7b,0,2026-06-17T20:57:36.119395,project_05,title_only,incompleteness,few_shot
ISSUE-254628,Force slaveOK on a direct connection to a replica set membe,1,1,Yes,20bd61587bee7d0e,mistral:7b,0,2026-06-17T20:57:36.642236,project_05,title_only,incompleteness,few_shot
ISSUE-255956,Use weakrefs for static list of Mongo instances,0,1,Yes,2c326b5b60e8507b,mistral:7b,0,2026-06-17T20:57:37.117099,project_05,title_only,incompleteness,few_shot
ISSUE-253509,Make Java driver spec compliant - FY2019Q2,0,1,Yes,1a83bd10364ec46b,mistral:7b,0,2026-06-17T20:57:37.613812,project_05,title_only,incompleteness,few_shot
ISSUE-252673,GetMore not closing cursor after exception leading mongos to OOM,0,1,Yes,b7b07c1ebd31e143,mistral:7b,0,2026-06-17T20:57:38.121985,project_05,title_only,incompleteness,few_shot
ISSUE-254365,Remove errant Javadoc for w = -1 in WriteConcern constructors.,0,0,No,c2e0cf69ba83e394,mistral:7b,0,2026-06-17T20:57:38.645617,project_05,title_only,incompleteness,few_shot
ISSUE-253861,Add to Enum<JsonMode>,1,1,Yes,3d9bb9cb614a2a2b,mistral:7b,0,2026-06-17T20:57:39.117969,project_05,title_only,incompleteness,few_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,1,Yes,3bc5cfc51a215446,mistral:7b,0,2026-06-17T20:57:39.615822,project_05,title_only,incompleteness,few_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,1,Yes,8830df835910773d,mistral:7b,0,2026-06-17T20:57:40.116504,project_05,title_only,incompleteness,few_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,1,Yes,bf029eb4f7e1791b,mistral:7b,0,2026-06-17T20:57:40.632970,project_05,title_only,incompleteness,few_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,1,Yes,b8e1f343d7eb9a1e,mistral:7b,0,2026-06-17T20:57:41.115964,project_05,title_only,incompleteness,few_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,1,Yes,2e2add14d2fe399d,mistral:7b,0,2026-06-17T20:57:41.640292,project_05,title_only,incompleteness,few_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,1,Yes,747115f46da18861,mistral:7b,0,2026-06-17T20:57:42.139871,project_05,title_only,incompleteness,few_shot
ISSUE-255096,remove ensureIndex() methods,0,1,Yes,e4c3f44f0039bfa9,mistral:7b,0,2026-06-17T20:57:42.640469,project_05,title_only,incompleteness,few_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,1,Yes,379d9d9727bfef1d,mistral:7b,0,2026-06-17T20:57:43.141701,project_05,title_only,incompleteness,few_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,0,No,b96321b3618c3f7d,mistral:7b,0,2026-06-17T20:57:43.642463,project_05,title_only,incompleteness,few_shot
ISSUE-252572,Median and Percentile Accumulators,1,1,Yes,7908200e727fffa4,mistral:7b,0,2026-06-17T20:57:44.139607,project_05,title_only,incompleteness,few_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,1,Yes,f1e1c9d6a00685e1,mistral:7b,0,2026-06-17T20:57:44.644375,project_05,title_only,incompleteness,few_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,1,Yes,cf34a9ea222c66b4,mistral:7b,0,2026-06-17T20:57:45.139818,project_05,title_only,incompleteness,few_shot
ISSUE-254567,Regression applying read preference with tag set,0,1,Yes,a89d982c81482d28,mistral:7b,0,2026-06-17T20:57:45.617036,project_05,title_only,incompleteness,few_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,1,Yes,cae790b61c6c8a2b,mistral:7b,0,2026-06-17T20:57:46.117815,project_05,title_only,incompleteness,few_shot
ISSUE-255652,Driver does not support field negation,0,1,Yes,d062259c2f498b0f,mistral:7b,0,2026-06-17T20:57:46.632119,project_05,title_only,incompleteness,few_shot
ISSUE-252711,Support package scanning for Discriminators,0,1,Yes,aafa8821cb4d2444,mistral:7b,0,2026-06-17T20:57:47.134533,project_05,title_only,incompleteness,few_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,1,Yes,ffa0a0112d59f3dc,mistral:7b,0,2026-06-17T20:57:47.636391,project_05,title_only,incompleteness,few_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,1,Yes,c9fae8831d078fec,mistral:7b,0,2026-06-17T20:57:48.137792,project_05,title_only,incompleteness,few_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,1,Yes,538012971ec16120,mistral:7b,0,2026-06-17T20:57:48.647416,project_05,title_only,incompleteness,few_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,1,Yes,ab515dd3e2015328,mistral:7b,0,2026-06-17T20:57:49.145053,project_05,title_only,incompleteness,few_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,1,Yes,f348d50debcbecbf,mistral:7b,0,2026-06-17T20:57:49.650897,project_05,title_only,incompleteness,few_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,1,Yes,4ffbdd5f7dbba3a3,mistral:7b,0,2026-06-17T20:57:50.140904,project_05,title_only,incompleteness,few_shot
ISSUE-254447,Improve runCommand API documentation,0,1,Yes,e66fd3f4bd881440,mistral:7b,0,2026-06-17T20:57:50.638330,project_05,title_only,incompleteness,few_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,1,Yes,96a1c6db703666f9,mistral:7b,0,2026-06-17T20:57:51.138636,project_05,title_only,incompleteness,few_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,1,Yes,9c7f30dbc91eb333,mistral:7b,0,2026-06-17T20:57:51.641569,project_05,title_only,incompleteness,few_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,1,Yes,f4236b011c08cd1c,mistral:7b,0,2026-06-17T20:57:52.121181,project_05,title_only,incompleteness,few_shot
