issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-253354,Deprecate DBCursor#addSpecial,1,0,No,a7cf512bfe7e2a1b,mistral:7b,0,2026-06-17T20:56:29.688962,project_05,title_only,incompleteness,zero_shot
ISSUE-255153,update description of fsync write concern flag,0,1,Yes,8e003fc4ef978d86,mistral:7b,0,2026-06-17T20:56:30.183042,project_05,title_only,incompleteness,zero_shot
ISSUE-255938,DBCursor.copy() does not copy batch size,0,1,Yes,a5bde2045b1f26d7,mistral:7b,0,2026-06-17T20:56:30.688327,project_05,title_only,incompleteness,zero_shot
ISSUE-253697,"upload mo artifacts"""" Evergreen post-task is failing",1,1,Yes,579e6d67e65645c1,mistral:7b,0,2026-06-17T20:56:31.168473,project_05,title_only,incompleteness,zero_shot
ISSUE-253111,minWireVersion is 1 but it should be 2,0,1,Yes,a0ca259080273c60,mistral:7b,0,2026-06-17T20:56:31.669112,project_05,title_only,incompleteness,zero_shot
ISSUE-252640,Documentation links 404,1,1,Yes,bbadb6c41436a62d,mistral:7b,0,2026-06-17T20:56:32.188344,project_05,title_only,incompleteness,zero_shot
ISSUE-255236,DBObject.equals can fail when binary data exists,0,1,Yes,7c430b1ceb8a6b41,mistral:7b,0,2026-06-17T20:56:32.666281,project_05,title_only,incompleteness,zero_shot
ISSUE-255324,Increase GridFS max chunk size,0,0,No,009de6409a7cdcc6,mistral:7b,0,2026-06-17T20:56:33.182352,project_05,title_only,incompleteness,zero_shot
ISSUE-254743,Server selection exception should chain exceptions from server monitors,0,0,No,f434e25000995ff6,mistral:7b,0,2026-06-17T20:56:33.666395,project_05,title_only,incompleteness,zero_shot
ISSUE-253069,Remove mongodb-driver-embedded-android package,0,1,Yes,3bccb5a88f11316d,mistral:7b,0,2026-06-17T20:56:34.183732,project_05,title_only,incompleteness,zero_shot
ISSUE-254867,Add type-safe jsMode support in MapReduceCommand,0,1,Yes,4ae90f7bfe51ecf4,mistral:7b,0,2026-06-17T20:56:34.683908,project_05,title_only,incompleteness,zero_shot
ISSUE-252707,Storing unsigned integer to Mongodb from java,0,1,Yes,ab9395dbf6086f13,mistral:7b,0,2026-06-17T20:56:35.185822,project_05,title_only,incompleteness,zero_shot
ISSUE-255700,Possible bug with JSON parser,1,1,Yes,5ff835c6fe9203ed,mistral:7b,0,2026-06-17T20:56:35.666559,project_05,title_only,incompleteness,zero_shot
ISSUE-253917,$geoNear Aggregation pipeline in Mongo JAVA driver,0,0,No,b6378451aa265160,mistral:7b,0,2026-06-17T20:56:36.183392,project_05,title_only,incompleteness,zero_shot
ISSUE-254894,The aggregation method is inaccurately showing type,0,1,Yes,6f79b99c7effde2b,mistral:7b,0,2026-06-17T20:56:36.705659,project_05,title_only,incompleteness,zero_shot
ISSUE-253334,Deprecate MongoIterable#forEach,0,0,No,d2b972cbc72f1220,mistral:7b,0,2026-06-17T20:56:37.165541,project_05,title_only,incompleteness,zero_shot
ISSUE-255443,Errors when DBRef's $id is Object instead of simple value,0,1,Yes,7956d86ea6ed58cd,mistral:7b,0,2026-06-17T20:56:37.686061,project_05,title_only,incompleteness,zero_shot
ISSUE-253221,mongodb+srv schema can cause NullPointerException,0,1,Yes,12fb0695e476d855,mistral:7b,0,2026-06-17T20:56:38.164640,project_05,title_only,incompleteness,zero_shot
ISSUE-253502,Re-enable write concern tests for dropDatabase command,0,1,Yes,28ae07eed254732e,mistral:7b,0,2026-06-17T20:56:38.684761,project_05,title_only,incompleteness,zero_shot
ISSUE-255435,Thread Locals not being freed in thread pool,0,1,Yes,c8a34523bf8e37d2,mistral:7b,0,2026-06-17T20:56:39.184214,project_05,title_only,incompleteness,zero_shot
ISSUE-255744,authentication for replica set fails frequently because 'getnonce' and 'authenticate' command is issued to different server,0,1,Yes,77d93da475695610,mistral:7b,0,2026-06-17T20:56:39.668413,project_05,title_only,incompleteness,zero_shot
ISSUE-255326,No Such Method Exception When Instantiating Mongo Client,1,1,Yes,a995c10d8756fa5a,mistral:7b,0,2026-06-17T20:56:40.186026,project_05,title_only,incompleteness,zero_shot
ISSUE-255548,Stackoverflow when querying document with cycle reference using DBRef,0,0,No,e29e4c8bb8374a11,mistral:7b,0,2026-06-17T20:56:40.688115,project_05,title_only,incompleteness,zero_shot
ISSUE-254528,Add MongoCollection.dropIndex(Bson keys),0,1,Yes,148383e262d781fe,mistral:7b,0,2026-06-17T20:56:41.171634,project_05,title_only,incompleteness,zero_shot
ISSUE-254203,Add equals() and toString() to Updates,0,1,Yes,d54a28d819b6382a,mistral:7b,0,2026-06-17T20:56:41.686441,project_05,title_only,incompleteness,zero_shot
ISSUE-254082,Connection and thread leakage in DefaultServerMonitor,0,1,Yes,087d5c84732903e9,mistral:7b,0,2026-06-17T20:56:42.187498,project_05,title_only,incompleteness,zero_shot
ISSUE-253763,Reduce size of Evergreen matrix,0,1,Yes,505f91592cb15d54,mistral:7b,0,2026-06-17T20:56:42.809998,project_05,title_only,incompleteness,zero_shot
ISSUE-254130,Ensure Loggers are past to ErrorHandlingCallbacks,0,1,Yes,14d93b212cb60de8,mistral:7b,0,2026-06-17T20:56:43.168910,project_05,title_only,incompleteness,zero_shot
ISSUE-253459,how to implement nested query in java API,0,1,Yes,d039db397d3ac76a,mistral:7b,0,2026-06-17T20:56:43.652741,project_05,title_only,incompleteness,zero_shot
ISSUE-255998,Tried to save too large of an object. max size: 2098176,0,1,Yes,d169f0f413b3d999,mistral:7b,0,2026-06-17T20:56:44.187168,project_05,title_only,incompleteness,zero_shot
ISSUE-254903,REPLICA_ACKNOWLEDGED not working at the time of arbiter Node,0,1,Yes,4a89da3c8083092e,mistral:7b,0,2026-06-17T20:56:44.919043,project_05,title_only,incompleteness,zero_shot
ISSUE-253040,mavenLocal should be first repository,0,1,Yes,3e8afbfdfdf86162,mistral:7b,0,2026-06-17T20:56:45.186198,project_05,title_only,incompleteness,zero_shot
ISSUE-255829,Publish maven SNAPSHOTs,0,1,Yes,7af4da6e9dd1fdaa,mistral:7b,0,2026-06-17T20:56:45.679386,project_05,title_only,incompleteness,zero_shot
ISSUE-253678,Document new Pojo updates,0,1,Yes,bce2ad6bf7b86fd0,mistral:7b,0,2026-06-17T20:56:46.188495,project_05,title_only,incompleteness,zero_shot
ISSUE-255807,Allow bson decoder per operation (find/cusor),0,1,Yes,af12e950933d22cc,mistral:7b,0,2026-06-17T20:56:46.688711,project_05,title_only,incompleteness,zero_shot
ISSUE-252979,Remove CLIRR support from the build,0,0,No,04eb8a4701c4df0a,mistral:7b,0,2026-06-17T20:56:47.182937,project_05,title_only,incompleteness,zero_shot
ISSUE-252775,Multiple reads of BsonBinary UUID return different results,0,1,Yes,623310541039f780,mistral:7b,0,2026-06-17T20:56:47.682402,project_05,title_only,incompleteness,zero_shot
ISSUE-254111,Allow setting of standard server selection and server monitoring options in the connection string,0,0,No,4f094cb03bcb1a0a,mistral:7b,0,2026-06-17T20:56:48.183311,project_05,title_only,incompleteness,zero_shot
ISSUE-255459,Aggregate and mapReduce commands sent to mongos break when setting read preference,0,1,Yes,9cff0ba0d39a6358,mistral:7b,0,2026-06-17T20:56:48.682288,project_05,title_only,incompleteness,zero_shot
ISSUE-253919,DBCollection.distinct() fails when a null value is in the result,0,0,No,b861f94cef2eebeb,mistral:7b,0,2026-06-17T20:56:49.218007,project_05,title_only,incompleteness,zero_shot
ISSUE-254628,Force slaveOK on a direct connection to a replica set membe,1,1,Yes,cdfd98bb6a8c9c6a,mistral:7b,0,2026-06-17T20:56:49.684910,project_05,title_only,incompleteness,zero_shot
ISSUE-255956,Use weakrefs for static list of Mongo instances,0,1,Yes,cfbacd4b84fbc626,mistral:7b,0,2026-06-17T20:56:50.184916,project_05,title_only,incompleteness,zero_shot
ISSUE-253509,Make Java driver spec compliant - FY2019Q2,0,1,Yes,554177ef31997d5a,mistral:7b,0,2026-06-17T20:56:50.687376,project_05,title_only,incompleteness,zero_shot
ISSUE-252673,GetMore not closing cursor after exception leading mongos to OOM,0,1,Yes,12e03baf0cd44441,mistral:7b,0,2026-06-17T20:56:51.207088,project_05,title_only,incompleteness,zero_shot
ISSUE-254365,Remove errant Javadoc for w = -1 in WriteConcern constructors.,0,0,No,d938104ff2e92e77,mistral:7b,0,2026-06-17T20:56:51.705991,project_05,title_only,incompleteness,zero_shot
ISSUE-253861,Add to Enum<JsonMode>,1,1,Yes,4a30730223ab82be,mistral:7b,0,2026-06-17T20:56:52.209794,project_05,title_only,incompleteness,zero_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,0,No,29301205971f41d4,mistral:7b,0,2026-06-17T20:56:52.684097,project_05,title_only,incompleteness,zero_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,1,Yes,c14d151e309db684,mistral:7b,0,2026-06-17T20:56:53.206021,project_05,title_only,incompleteness,zero_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,1,Yes,707673b0e592d68a,mistral:7b,0,2026-06-17T20:56:53.686492,project_05,title_only,incompleteness,zero_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,0,No,78cab7baed615c1f,mistral:7b,0,2026-06-17T20:56:54.201761,project_05,title_only,incompleteness,zero_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,1,Yes,0c6f7dadbfd1d96d,mistral:7b,0,2026-06-17T20:56:54.707794,project_05,title_only,incompleteness,zero_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,1,Yes,b7b420419cc65845,mistral:7b,0,2026-06-17T20:56:55.170806,project_05,title_only,incompleteness,zero_shot
ISSUE-255096,remove ensureIndex() methods,0,1,Yes,73618411ec258960,mistral:7b,0,2026-06-17T20:56:55.682562,project_05,title_only,incompleteness,zero_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,1,Yes,436d0067d46da74e,mistral:7b,0,2026-06-17T20:56:56.185615,project_05,title_only,incompleteness,zero_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,1,Yes,dc8b87a1141eb0b6,mistral:7b,0,2026-06-17T20:56:56.685680,project_05,title_only,incompleteness,zero_shot
ISSUE-252572,Median and Percentile Accumulators,1,0,No,567d6e3c2e99dc59,mistral:7b,0,2026-06-17T20:56:57.201546,project_05,title_only,incompleteness,zero_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,0,No,492eb51ac928f86f,mistral:7b,0,2026-06-17T20:56:57.700321,project_05,title_only,incompleteness,zero_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,0,No,5e70f67ec71c5881,mistral:7b,0,2026-06-17T20:56:58.205364,project_05,title_only,incompleteness,zero_shot
ISSUE-254567,Regression applying read preference with tag set,0,1,Yes,d09999b342c541a4,mistral:7b,0,2026-06-17T20:56:58.701128,project_05,title_only,incompleteness,zero_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,1,Yes,44cd31b5b29a4c49,mistral:7b,0,2026-06-17T20:56:59.199426,project_05,title_only,incompleteness,zero_shot
ISSUE-255652,Driver does not support field negation,0,1,Yes,32bd7f12780e838e,mistral:7b,0,2026-06-17T20:56:59.681351,project_05,title_only,incompleteness,zero_shot
ISSUE-252711,Support package scanning for Discriminators,0,1,Yes,8b83f4501fa5cbf1,mistral:7b,0,2026-06-17T20:57:00.198647,project_05,title_only,incompleteness,zero_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,1,Yes,185444a27017a86b,mistral:7b,0,2026-06-17T20:57:00.681084,project_05,title_only,incompleteness,zero_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,1,Yes,bad7f2f5b6c61391,mistral:7b,0,2026-06-17T20:57:01.205950,project_05,title_only,incompleteness,zero_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,1,Yes,73f2b77f5860634e,mistral:7b,0,2026-06-17T20:57:01.710129,project_05,title_only,incompleteness,zero_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,0,No,004f24ee6ad3d09b,mistral:7b,0,2026-06-17T20:57:02.187391,project_05,title_only,incompleteness,zero_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,0,No,91f056f088d1178f,mistral:7b,0,2026-06-17T20:57:02.685424,project_05,title_only,incompleteness,zero_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,1,Yes,58e3b3d7f4fcf2f5,mistral:7b,0,2026-06-17T20:57:03.189438,project_05,title_only,incompleteness,zero_shot
ISSUE-254447,Improve runCommand API documentation,0,0,No,264d54d1977b7ccf,mistral:7b,0,2026-06-17T20:57:03.682889,project_05,title_only,incompleteness,zero_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,1,Yes,db7cff2f5432460d,mistral:7b,0,2026-06-17T20:57:04.185130,project_05,title_only,incompleteness,zero_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,1,Yes,661a2f04b942cf2d,mistral:7b,0,2026-06-17T20:57:04.710752,project_05,title_only,incompleteness,zero_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,1,Yes,16cfb58f031d18c9,mistral:7b,0,2026-06-17T20:57:05.208189,project_05,title_only,incompleteness,zero_shot
