issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-255744,authentication for replica set fails frequently because 'getnonce' and 'authenticate' command is issued to different server,0,1,Yes,6b11b88282f83f79,mistral:7b,0,2026-06-17T20:51:45.541547,project_05,title_only,ambiguity,zero_shot
ISSUE-255326,No Such Method Exception When Instantiating Mongo Client,0,1,Yes,fd7fe1d8a4ca5e96,mistral:7b,0,2026-06-17T20:51:46.043566,project_05,title_only,ambiguity,zero_shot
ISSUE-255548,Stackoverflow when querying document with cycle reference using DBRef,0,1,Yes,6e169350d2809c92,mistral:7b,0,2026-06-17T20:51:46.540520,project_05,title_only,ambiguity,zero_shot
ISSUE-254528,Add MongoCollection.dropIndex(Bson keys),0,1,Yes,79ac19179c8b138b,mistral:7b,0,2026-06-17T20:51:47.033664,project_05,title_only,ambiguity,zero_shot
ISSUE-254203,Add equals() and toString() to Updates,0,1,Yes,64f1762c277ecbdf,mistral:7b,0,2026-06-17T20:51:47.542873,project_05,title_only,ambiguity,zero_shot
ISSUE-254082,Connection and thread leakage in DefaultServerMonitor,0,1,Yes,88c24556a9ee7ff7,mistral:7b,0,2026-06-17T20:51:48.018650,project_05,title_only,ambiguity,zero_shot
ISSUE-253763,Reduce size of Evergreen matrix,0,1,Yes,66053854bd6c45f4,mistral:7b,0,2026-06-17T20:51:48.533291,project_05,title_only,ambiguity,zero_shot
ISSUE-254130,Ensure Loggers are past to ErrorHandlingCallbacks,0,1,Yes,84654f13f526fda9,mistral:7b,0,2026-06-17T20:51:49.018569,project_05,title_only,ambiguity,zero_shot
ISSUE-253459,how to implement nested query in java API,0,1,Yes,969a16b6d4fc488e,mistral:7b,0,2026-06-17T20:51:49.542567,project_05,title_only,ambiguity,zero_shot
ISSUE-255998,Tried to save too large of an object. max size: 2098176,0,1,Yes,5fe62e3ab36997e5,mistral:7b,0,2026-06-17T20:51:50.033940,project_05,title_only,ambiguity,zero_shot
ISSUE-254903,REPLICA_ACKNOWLEDGED not working at the time of arbiter Node,0,1,Yes,01787deb17fda0d0,mistral:7b,0,2026-06-17T20:51:50.542636,project_05,title_only,ambiguity,zero_shot
ISSUE-253040,mavenLocal should be first repository,0,1,Yes,95b0bb2fedfec937,mistral:7b,0,2026-06-17T20:51:51.036578,project_05,title_only,ambiguity,zero_shot
ISSUE-255829,Publish maven SNAPSHOTs,0,1,Yes,15cbf3303d8203d7,mistral:7b,0,2026-06-17T20:51:51.538818,project_05,title_only,ambiguity,zero_shot
ISSUE-253678,Document new Pojo updates,0,1,Yes,a765f69757019b15,mistral:7b,0,2026-06-17T20:51:52.031003,project_05,title_only,ambiguity,zero_shot
ISSUE-255807,Allow bson decoder per operation (find/cusor),0,1,Yes,5f0619276f37b06b,mistral:7b,0,2026-06-17T20:51:52.543442,project_05,title_only,ambiguity,zero_shot
ISSUE-252979,Remove CLIRR support from the build,0,1,Yes,48ce9fa221627c6b,mistral:7b,0,2026-06-17T20:51:53.041742,project_05,title_only,ambiguity,zero_shot
ISSUE-252775,Multiple reads of BsonBinary UUID return different results,0,1,Yes,0a4176bc997cd886,mistral:7b,0,2026-06-17T20:51:53.516649,project_05,title_only,ambiguity,zero_shot
ISSUE-254111,Allow setting of standard server selection and server monitoring options in the connection string,0,1,Yes,a0b45638f04b3627,mistral:7b,0,2026-06-17T20:51:54.043827,project_05,title_only,ambiguity,zero_shot
ISSUE-255459,Aggregate and mapReduce commands sent to mongos break when setting read preference,0,1,Yes,b8383e8629fe13f1,mistral:7b,0,2026-06-17T20:51:54.546239,project_05,title_only,ambiguity,zero_shot
ISSUE-253919,DBCollection.distinct() fails when a null value is in the result,0,1,Yes,c89f32cc6c958766,mistral:7b,0,2026-06-17T20:51:55.011051,project_05,title_only,ambiguity,zero_shot
ISSUE-254628,Force slaveOK on a direct connection to a replica set membe,0,1,Yes,999d82a0f7c244b5,mistral:7b,0,2026-06-17T20:51:55.535460,project_05,title_only,ambiguity,zero_shot
ISSUE-255956,Use weakrefs for static list of Mongo instances,0,1,Yes,a4a973f8a1af3551,mistral:7b,0,2026-06-17T20:51:56.047415,project_05,title_only,ambiguity,zero_shot
ISSUE-253509,Make Java driver spec compliant - FY2019Q2,0,1,Yes,e2cff3c6cf1ee170,mistral:7b,0,2026-06-17T20:51:56.540999,project_05,title_only,ambiguity,zero_shot
ISSUE-252673,GetMore not closing cursor after exception leading mongos to OOM,0,1,Yes,ebb021160eb6ffb3,mistral:7b,0,2026-06-17T20:51:57.026968,project_05,title_only,ambiguity,zero_shot
ISSUE-254365,Remove errant Javadoc for w = -1 in WriteConcern constructors.,0,0,No,c8c48a7e748211cb,mistral:7b,0,2026-06-17T20:51:57.541199,project_05,title_only,ambiguity,zero_shot
ISSUE-253861,Add to Enum<JsonMode>,1,1,Yes,c3dbaa13ee082f79,mistral:7b,0,2026-06-17T20:51:58.041638,project_05,title_only,ambiguity,zero_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,1,Yes,5db681c9526122d8,mistral:7b,0,2026-06-17T20:51:58.544631,project_05,title_only,ambiguity,zero_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,0,No,dd0f6f9ccf1eed76,mistral:7b,0,2026-06-17T20:51:59.036247,project_05,title_only,ambiguity,zero_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,1,Yes,ba37d1d9474db808,mistral:7b,0,2026-06-17T20:51:59.532653,project_05,title_only,ambiguity,zero_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,1,Yes,560ce742e802aa9e,mistral:7b,0,2026-06-17T20:52:00.037297,project_05,title_only,ambiguity,zero_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,1,Yes,35448fea2a08e408,mistral:7b,0,2026-06-17T20:52:00.538799,project_05,title_only,ambiguity,zero_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,1,Yes,10a5cfb7751aea74,mistral:7b,0,2026-06-17T20:52:01.040032,project_05,title_only,ambiguity,zero_shot
ISSUE-255096,remove ensureIndex() methods,0,1,Yes,9f1668c8f59da592,mistral:7b,0,2026-06-17T20:52:01.547067,project_05,title_only,ambiguity,zero_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,1,Yes,9a5b0df78091890b,mistral:7b,0,2026-06-17T20:52:02.044447,project_05,title_only,ambiguity,zero_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,1,Yes,fa65830b68aa677a,mistral:7b,0,2026-06-17T20:52:02.542025,project_05,title_only,ambiguity,zero_shot
ISSUE-252572,Median and Percentile Accumulators,0,0,No,6bcf3278c9200a44,mistral:7b,0,2026-06-17T20:52:03.048254,project_05,title_only,ambiguity,zero_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,0,No,15db35c8cb52f47d,mistral:7b,0,2026-06-17T20:52:03.544056,project_05,title_only,ambiguity,zero_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,1,Yes,b7050dce1485dc6e,mistral:7b,0,2026-06-17T20:52:04.083975,project_05,title_only,ambiguity,zero_shot
ISSUE-254567,Regression applying read preference with tag set,0,1,Yes,fc1ede4634fef95b,mistral:7b,0,2026-06-17T20:52:04.539732,project_05,title_only,ambiguity,zero_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,1,Yes,90fa90a5826e3a3f,mistral:7b,0,2026-06-17T20:52:05.038194,project_05,title_only,ambiguity,zero_shot
ISSUE-255652,Driver does not support field negation,1,1,Yes,de35b605154f6cc2,mistral:7b,0,2026-06-17T20:52:05.541123,project_05,title_only,ambiguity,zero_shot
ISSUE-252711,Support package scanning for Discriminators,0,1,Yes,a1d42c39c099a89e,mistral:7b,0,2026-06-17T20:52:06.038933,project_05,title_only,ambiguity,zero_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,1,Yes,d625834347f4c69b,mistral:7b,0,2026-06-17T20:52:06.540046,project_05,title_only,ambiguity,zero_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,1,Yes,6db7f56138b97fa5,mistral:7b,0,2026-06-17T20:52:07.039486,project_05,title_only,ambiguity,zero_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,1,Yes,30d6d4961fa08f07,mistral:7b,0,2026-06-17T20:52:07.539403,project_05,title_only,ambiguity,zero_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,1,Yes,c7e1d0846899801e,mistral:7b,0,2026-06-17T20:52:08.024732,project_05,title_only,ambiguity,zero_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,1,Yes,81c4e46e663883c1,mistral:7b,0,2026-06-17T20:52:08.540089,project_05,title_only,ambiguity,zero_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,1,Yes,814d40f558449b44,mistral:7b,0,2026-06-17T20:52:09.042444,project_05,title_only,ambiguity,zero_shot
ISSUE-254447,Improve runCommand API documentation,0,0,No,cdf149d3eef00f19,mistral:7b,0,2026-06-17T20:52:09.546985,project_05,title_only,ambiguity,zero_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,1,Yes,08fce90b93c22311,mistral:7b,0,2026-06-17T20:52:10.064808,project_05,title_only,ambiguity,zero_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,1,Yes,b3a6a2a2950372d2,mistral:7b,0,2026-06-17T20:52:10.542489,project_05,title_only,ambiguity,zero_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,1,Yes,da28a0ae438b83ba,mistral:7b,0,2026-06-17T20:52:11.040016,project_05,title_only,ambiguity,zero_shot
