issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-40873,APIDoc: ImageView Documentation clarification,0,1,Yes,e0d53870947b0764,llama3.1:8b,0,2026-06-17T09:49:28.442062,project_02,title_only,ambiguity,few_shot
ISSUE-38583,Nodejs reset password token,1,1,Yes,f8e8a55475a100cd,llama3.1:8b,0,2026-06-17T09:49:29.301192,project_02,title_only,ambiguity,few_shot
ISSUE-38547,Create and publish release note for Alloy 1.9.2,0,0,No,d88d7e2a8e449e13,llama3.1:8b,0,2026-06-17T09:49:30.167306,project_02,title_only,ambiguity,few_shot
ISSUE-39410,"Doctools: hide ACS REST API """"pseudo types"""" in API reference TOC",0,1,Yes,436c49a74f386fce,llama3.1:8b,0,2026-06-17T09:49:30.996089,project_02,title_only,ambiguity,few_shot
ISSUE-38316,Remove Mobile Web Support Reference from documentation,0,0,No,7cf5b8b82bfecb5f,llama3.1:8b,0,2026-06-17T09:49:31.840952,project_02,title_only,ambiguity,few_shot
ISSUE-40070,DocTools: Allow linking to guides sections by name in Cloud docs,0,1,Yes,2dce49b566d9e0a1,llama3.1:8b,0,2026-06-17T09:49:32.682549,project_02,title_only,ambiguity,few_shot
ISSUE-38806,Alloy Map sample code needs to be updated,0,1,Yes,2339803ea739119e,llama3.1:8b,0,2026-06-17T09:49:33.509075,project_02,title_only,ambiguity,few_shot
ISSUE-40752,As a Titanium developer,1,1,Yes,8d07f31371ddb38f,llama3.1:8b,0,2026-06-17T09:49:34.328715,project_02,title_only,ambiguity,few_shot
ISSUE-38413,Update API Builder Doc landing page on Axway Doc Portal,0,0,No,3c66aae249adf9e6,llama3.1:8b,0,2026-06-17T09:49:35.167281,project_02,title_only,ambiguity,few_shot
ISSUE-40079,APIDoc: iOS: Sound player volume -- setting device volume,0,1,Yes,0ee43fcf114236e9,llama3.1:8b,0,2026-06-17T09:49:36.000987,project_02,title_only,ambiguity,few_shot
ISSUE-39208,Clarify 'autoStyle' docs,1,1,Yes,381cf00576358b2a,llama3.1:8b,0,2026-06-17T09:49:36.862470,project_02,title_only,ambiguity,few_shot
ISSUE-38600,Confirm and/or update Migrating Node.ACS Applications to Arrow page,0,1,Yes,0392f2718367d2a7,llama3.1:8b,0,2026-06-17T09:49:37.602571,project_02,title_only,ambiguity,few_shot
ISSUE-40801,APIDoc: Background Gradient options not documented,0,0,No,a686fc469486d469,llama3.1:8b,0,2026-06-17T09:49:38.480123,project_02,title_only,ambiguity,few_shot
ISSUE-40937,APIDoc: Facebook code snippet not being rendered,0,1,Yes,408592dcd38c14c9,llama3.1:8b,0,2026-06-17T09:49:39.284100,project_02,title_only,ambiguity,few_shot
ISSUE-38132,Create and publish release note for CLI 7.0.6.RC,0,0,No,64622dd30f9cd14f,llama3.1:8b,0,2026-06-17T09:49:40.131733,project_02,title_only,ambiguity,few_shot
ISSUE-38986,Android Themes guide needs serious updating,0,1,Yes,90ca1a448e8ca994,llama3.1:8b,0,2026-06-17T09:49:40.975792,project_02,title_only,ambiguity,few_shot
ISSUE-38790,Update and extend guide on Transitions,0,1,Yes,71ee3c94503920ad,llama3.1:8b,0,2026-06-17T09:49:41.852889,project_02,title_only,ambiguity,few_shot
ISSUE-38051,Ti.Platform.id documentation needs clarification,0,1,Yes,700a152ef1bf0731,llama3.1:8b,0,2026-06-17T09:49:42.655341,project_02,title_only,ambiguity,few_shot
ISSUE-38667,Create and publish Studio 4.7.1.GA release note,0,0,No,fd9011e4f0e01ca6,llama3.1:8b,0,2026-06-17T09:49:43.491201,project_02,title_only,ambiguity,few_shot
ISSUE-38004,Link for 'Titanium.UI.iOS.SystemButton' seems to be broken,0,0,No,2ca3694c7f59a904,llama3.1:8b,0,2026-06-17T09:49:44.317287,project_02,title_only,ambiguity,few_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,0,No,1317af5d96da1308,llama3.1:8b,0,2026-06-17T09:49:45.179019,project_02,title_only,ambiguity,few_shot
ISSUE-39823,Guides: Update Launch options,1,1,Yes,d9cc6bb34926bed2,llama3.1:8b,0,2026-06-17T09:49:45.997587,project_02,title_only,ambiguity,few_shot
ISSUE-38256,Document required Android modules changes due to V8 changes,0,1,Yes,74359aa70c848c54,llama3.1:8b,0,2026-06-17T09:49:46.833403,project_02,title_only,ambiguity,few_shot
ISSUE-39381,Node.ACS cannot catch stdout & stderr from child processes forked by app,0,1,Yes,08fde490f48d8848,llama3.1:8b,0,2026-06-17T09:49:47.625307,project_02,title_only,ambiguity,few_shot
ISSUE-40888,APIDoc: remove from docs advice about passing functions cross-context,0,1,Yes,4cc851586f86bed2,llama3.1:8b,0,2026-06-17T09:49:48.476103,project_02,title_only,ambiguity,few_shot
ISSUE-39024,Migration: Node.ACS instructions should link new guide,0,1,Yes,b8eccb42363a6354,llama3.1:8b,0,2026-06-17T09:49:49.353777,project_02,title_only,ambiguity,few_shot
ISSUE-38189,Update Pull Request Guide and Building SDK From source,0,1,Yes,b9acf0cb54f08cf8,llama3.1:8b,0,2026-06-17T09:49:50.180138,project_02,title_only,ambiguity,few_shot
ISSUE-38180,Ti.UI.WebView documentation broken/missing,0,1,Yes,24d1b9a04586f44f,llama3.1:8b,0,2026-06-17T09:49:50.966133,project_02,title_only,ambiguity,few_shot
ISSUE-40251,"JDT install directions reference """"Helios"""" not """"Indigo"""" Eclipse platform",0,1,Yes,e6cbf00221469ab7,llama3.1:8b,0,2026-06-17T09:49:51.792532,project_02,title_only,ambiguity,few_shot
ISSUE-38133,Create and publish release note for CLI 7.0.5.GA,0,0,No,e1c4a7d450fce843,llama3.1:8b,0,2026-06-17T09:49:52.635967,project_02,title_only,ambiguity,few_shot
ISSUE-40671,APIDoc: Filesystem.File.createTimestamp returns 0 on Android for resource files,0,0,No,236bdc796c2c2156,llama3.1:8b,0,2026-06-17T09:49:53.483267,project_02,title_only,ambiguity,few_shot
ISSUE-40346,APIDoc: Analytics doc should mention raw data export,0,1,Yes,1a21a8feddda42a0,llama3.1:8b,0,2026-06-17T09:49:54.312031,project_02,title_only,ambiguity,few_shot
ISSUE-39667,ACS Custom Object Documentation Needs Corrected,0,1,Yes,250d8c8b87102106,llama3.1:8b,0,2026-06-17T09:49:55.141881,project_02,title_only,ambiguity,few_shot
ISSUE-38873,Ti.UI.Android.openPreferences: Does not explain how to get a preference value,0,1,Yes,571fe7f56c716cf8,llama3.1:8b,0,2026-06-17T09:49:55.994448,project_02,title_only,ambiguity,few_shot
ISSUE-39183,Please help review the error messages of on-demand-pricing node.ACS part,0,1,Yes,116a2a32ec95f9c7,llama3.1:8b,0,2026-06-17T09:49:56.889987,project_02,title_only,ambiguity,few_shot
ISSUE-38123,Create and publish release note for SDK 7.4.0.GA,0,0,No,c006fbc77b19fe23,llama3.1:8b,0,2026-06-17T09:49:57.725918,project_02,title_only,ambiguity,few_shot
ISSUE-40183,Guides: Enhance doc for installing/using modules,0,1,Yes,76d455db7d15fc1d,llama3.1:8b,0,2026-06-17T09:49:58.712710,project_02,title_only,ambiguity,few_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,0,No,1317af5d96da1308,llama3.1:8b,0,2026-06-17T09:49:59.463393,project_02,title_only,ambiguity,few_shot
ISSUE-38201,Fix/Replace links to /cloud in the wiki docs,0,1,Yes,20d390b0c06c6738,llama3.1:8b,0,2026-06-17T09:50:00.307777,project_02,title_only,ambiguity,few_shot
ISSUE-39132,Update docs template to better match new Dashboard look and feel,0,1,Yes,14f880fcc14309e5,llama3.1:8b,0,2026-06-17T09:50:01.165246,project_02,title_only,ambiguity,few_shot
ISSUE-39524,Create a new method likes/query.json,1,1,Yes,6d6a3a7bd52aa15d,llama3.1:8b,0,2026-06-17T09:50:02.004947,project_02,title_only,ambiguity,few_shot
ISSUE-39749,Localization of app name for Android is out-of-date,0,0,No,06a3cbb1ad260684,llama3.1:8b,0,2026-06-17T09:50:02.866306,project_02,title_only,ambiguity,few_shot
ISSUE-39943,BlackBerry : Path for getting the logs from simulator is incorrect,0,1,Yes,345ffe98edc751be,llama3.1:8b,0,2026-06-17T09:50:03.698840,project_02,title_only,ambiguity,few_shot
ISSUE-40067,DocTools: validate script is broken due to docgen changes,0,1,Yes,ceeef5d9039aa969,llama3.1:8b,0,2026-06-17T09:50:04.577130,project_02,title_only,ambiguity,few_shot
ISSUE-39723,Support new Node.ACS command : download,1,1,Yes,02fb6352e6fc5b83,llama3.1:8b,0,2026-06-17T09:50:05.463401,project_02,title_only,ambiguity,few_shot
ISSUE-38628,Specify supported Arrow Model Field data types,0,1,Yes,7a623283314d94aa,llama3.1:8b,0,2026-06-17T09:50:06.409864,project_02,title_only,ambiguity,few_shot
ISSUE-38181,Review and revise the APS documentation,0,1,Yes,943ea1676f42cff4,llama3.1:8b,0,2026-06-17T09:50:07.287455,project_02,title_only,ambiguity,few_shot
ISSUE-39239,"Android: TableView: SearchBar not working if """"filterAttribute"""" is an arbitrary property",0,1,Yes,212515cec8b3b5f2,llama3.1:8b,0,2026-06-17T09:50:08.145355,project_02,title_only,ambiguity,few_shot
ISSUE-38938,Docs: Ti.UI.View.add supports an array of views as well as single Ti.Ui.View,0,1,Yes,5e9a8269e49fd55d,llama3.1:8b,0,2026-06-17T09:50:08.943220,project_02,title_only,ambiguity,few_shot
ISSUE-40941,APIDoc: remove period from platform list,0,1,Yes,2d386ccbb417538c,llama3.1:8b,0,2026-06-17T09:50:09.793860,project_02,title_only,ambiguity,few_shot
ISSUE-40635,APIDoc: Update docs for medium-priority iPad modules,0,1,Yes,1029f355ffd10fca,llama3.1:8b,0,2026-06-17T09:50:10.665289,project_02,title_only,ambiguity,few_shot
ISSUE-39299,Updates guides to show how to localise NSLocationAlwaysUsageDescription,0,1,Yes,e8de5047c964b32b,llama3.1:8b,0,2026-06-17T09:50:11.523361,project_02,title_only,ambiguity,few_shot
ISSUE-40438,Poor grammar in Ti.UI.TabGroup,1,1,Yes,20ff50d1a281be55,llama3.1:8b,0,2026-06-17T09:50:12.343489,project_02,title_only,ambiguity,few_shot
ISSUE-38738,There is an error in Positioning and dimensions of elements section of the documentation,0,1,Yes,c9c22ec0bdf0953c,llama3.1:8b,0,2026-06-17T09:50:13.152155,project_02,title_only,ambiguity,few_shot
ISSUE-39253,we will no longer show the listed information,0,1,Yes,85ad8f85f9d03a36,llama3.1:8b,0,2026-06-17T09:50:13.965632,project_02,title_only,ambiguity,few_shot
ISSUE-39534,Alloy: missing Style in the Style priorities description,0,1,Yes,76c6ceb3e22c8f71,llama3.1:8b,0,2026-06-17T09:50:14.849286,project_02,title_only,ambiguity,few_shot
ISSUE-39218,Move Cloud and CloudPush to Modules namespace,0,0,No,0a856d111649d9a7,llama3.1:8b,0,2026-06-17T09:50:15.666298,project_02,title_only,ambiguity,few_shot
ISSUE-39395,Provides detailed steps to import/run ti.cloud example,0,1,Yes,dbba48e6d742d876,llama3.1:8b,0,2026-06-17T09:50:16.511912,project_02,title_only,ambiguity,few_shot
ISSUE-39480,Guides: Document offline installation of Appcelerator Platform,0,1,Yes,16a92eec5ff2996e,llama3.1:8b,0,2026-06-17T09:50:17.328876,project_02,title_only,ambiguity,few_shot
ISSUE-39599,Node.ACS organization support,1,1,Yes,af4b6f69025e5223,llama3.1:8b,0,2026-06-17T09:50:18.201350,project_02,title_only,ambiguity,few_shot
ISSUE-38337,Create Alloy Framework How-tos page,0,1,Yes,2900c3c70b3a5f30,llama3.1:8b,0,2026-06-17T09:50:19.097864,project_02,title_only,ambiguity,few_shot
ISSUE-38517,Create and publish release note for SDK 6.0.2.RC,0,0,No,6de792f7753f2523,llama3.1:8b,0,2026-06-17T09:50:19.926373,project_02,title_only,ambiguity,few_shot
ISSUE-40653,APIDoc: Ti.UI.orientationModes property should mention Ti.Gesture.orientation,0,0,No,40635a947767c993,llama3.1:8b,0,2026-06-17T09:50:20.755411,project_02,title_only,ambiguity,few_shot
ISSUE-40413,Link takes you to the wiki creation page,0,1,Yes,adde64c4e6d5e729,llama3.1:8b,0,2026-06-17T09:50:21.566156,project_02,title_only,ambiguity,few_shot
ISSUE-40608,Guides: MW overview should reference MW limitations page,0,1,Yes,66f57f52279e8de0,llama3.1:8b,0,2026-06-17T09:50:22.462136,project_02,title_only,ambiguity,few_shot
ISSUE-40894,APIDoc: Documentation missing for MaskedImage,0,1,Yes,694c0c6b8cb44009,llama3.1:8b,0,2026-06-17T09:50:23.354063,project_02,title_only,ambiguity,few_shot
