issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-38790,Update and extend guide on Transitions,0,1,Yes,3df938918e66507b,llama3.1:8b,0,2026-06-17T09:48:23.652998,project_02,title_only,ambiguity,zero_shot
ISSUE-38051,Ti.Platform.id documentation needs clarification,0,0,No,174d5def4fcab58d,llama3.1:8b,0,2026-06-17T09:48:24.473034,project_02,title_only,ambiguity,zero_shot
ISSUE-38667,Create and publish Studio 4.7.1.GA release note,0,0,No,b5c53d869c32063a,llama3.1:8b,0,2026-06-17T09:48:25.311629,project_02,title_only,ambiguity,zero_shot
ISSUE-38004,Link for 'Titanium.UI.iOS.SystemButton' seems to be broken,0,0,No,34977007e578cf8a,llama3.1:8b,0,2026-06-17T09:48:26.150936,project_02,title_only,ambiguity,zero_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,0,No,e1771cf14c13d1b3,llama3.1:8b,0,2026-06-17T09:48:27.002328,project_02,title_only,ambiguity,zero_shot
ISSUE-39823,Guides: Update Launch options,1,0,No,41cb3c01ea373928,llama3.1:8b,0,2026-06-17T09:48:27.786972,project_02,title_only,ambiguity,zero_shot
ISSUE-38256,Document required Android modules changes due to V8 changes,0,0,No,fe33e50255fb540e,llama3.1:8b,0,2026-06-17T09:48:28.588327,project_02,title_only,ambiguity,zero_shot
ISSUE-39381,Node.ACS cannot catch stdout & stderr from child processes forked by app,0,0,No,ae0c65f114853192,llama3.1:8b,0,2026-06-17T09:48:29.317253,project_02,title_only,ambiguity,zero_shot
ISSUE-40888,APIDoc: remove from docs advice about passing functions cross-context,0,0,No,3106feb09bfc2a3c,llama3.1:8b,0,2026-06-17T09:48:30.378242,project_02,title_only,ambiguity,zero_shot
ISSUE-39024,Migration: Node.ACS instructions should link new guide,0,0,No,07d1fcbe8ee0d115,llama3.1:8b,0,2026-06-17T09:48:31.191512,project_02,title_only,ambiguity,zero_shot
ISSUE-38189,Update Pull Request Guide and Building SDK From source,0,1,Yes,cc81d74c479bbcc7,llama3.1:8b,0,2026-06-17T09:48:31.983520,project_02,title_only,ambiguity,zero_shot
ISSUE-38180,Ti.UI.WebView documentation broken/missing,0,0,No,6db27fdc5e824e8a,llama3.1:8b,0,2026-06-17T09:48:32.864970,project_02,title_only,ambiguity,zero_shot
ISSUE-40251,"JDT install directions reference """"Helios"""" not """"Indigo"""" Eclipse platform",0,0,No,5e4cc09eb8d643aa,llama3.1:8b,0,2026-06-17T09:48:33.691668,project_02,title_only,ambiguity,zero_shot
ISSUE-38133,Create and publish release note for CLI 7.0.5.GA,0,0,No,84a7493f057078da,llama3.1:8b,0,2026-06-17T09:48:34.557956,project_02,title_only,ambiguity,zero_shot
ISSUE-40671,APIDoc: Filesystem.File.createTimestamp returns 0 on Android for resource files,0,0,No,a5d7df414a4a04dc,llama3.1:8b,0,2026-06-17T09:48:35.432188,project_02,title_only,ambiguity,zero_shot
ISSUE-40346,APIDoc: Analytics doc should mention raw data export,0,0,No,240b15c281433b38,llama3.1:8b,0,2026-06-17T09:48:36.287101,project_02,title_only,ambiguity,zero_shot
ISSUE-39667,ACS Custom Object Documentation Needs Corrected,0,0,No,d13e4bc528d281d9,llama3.1:8b,0,2026-06-17T09:48:37.195244,project_02,title_only,ambiguity,zero_shot
ISSUE-38873,Ti.UI.Android.openPreferences: Does not explain how to get a preference value,0,1,Yes,b745d6f2083ec303,llama3.1:8b,0,2026-06-17T09:48:38.034020,project_02,title_only,ambiguity,zero_shot
ISSUE-39183,Please help review the error messages of on-demand-pricing node.ACS part,0,1,Yes,77bbbe09ed66a29a,llama3.1:8b,0,2026-06-17T09:48:38.815335,project_02,title_only,ambiguity,zero_shot
ISSUE-38123,Create and publish release note for SDK 7.4.0.GA,0,0,No,ac1bfbd2daf73cbd,llama3.1:8b,0,2026-06-17T09:48:39.692375,project_02,title_only,ambiguity,zero_shot
ISSUE-40183,Guides: Enhance doc for installing/using modules,0,1,Yes,4c68ffb8b52ed5d5,llama3.1:8b,0,2026-06-17T09:48:40.592223,project_02,title_only,ambiguity,zero_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,0,No,e1771cf14c13d1b3,llama3.1:8b,0,2026-06-17T09:48:41.449844,project_02,title_only,ambiguity,zero_shot
ISSUE-38201,Fix/Replace links to /cloud in the wiki docs,0,1,Yes,8e33680a4fab80ac,llama3.1:8b,0,2026-06-17T09:48:42.263583,project_02,title_only,ambiguity,zero_shot
ISSUE-39132,Update docs template to better match new Dashboard look and feel,0,0,No,9f552934e131d588,llama3.1:8b,0,2026-06-17T09:48:43.041246,project_02,title_only,ambiguity,zero_shot
ISSUE-39524,Create a new method likes/query.json,1,0,No,7ad56a6cf75aac1e,llama3.1:8b,0,2026-06-17T09:48:43.887493,project_02,title_only,ambiguity,zero_shot
ISSUE-39749,Localization of app name for Android is out-of-date,0,0,No,81963360ffe4afdc,llama3.1:8b,0,2026-06-17T09:48:44.709354,project_02,title_only,ambiguity,zero_shot
ISSUE-39943,BlackBerry : Path for getting the logs from simulator is incorrect,0,0,No,7dd97627b8c7059c,llama3.1:8b,0,2026-06-17T09:48:45.544946,project_02,title_only,ambiguity,zero_shot
ISSUE-40067,DocTools: validate script is broken due to docgen changes,0,0,No,74dae8e2465f1103,llama3.1:8b,0,2026-06-17T09:48:46.366939,project_02,title_only,ambiguity,zero_shot
ISSUE-39723,Support new Node.ACS command : download,1,1,Yes,7ecb3696b6cbf306,llama3.1:8b,0,2026-06-17T09:48:47.238666,project_02,title_only,ambiguity,zero_shot
ISSUE-38628,Specify supported Arrow Model Field data types,0,0,No,5f38f06ec4911b3e,llama3.1:8b,0,2026-06-17T09:48:48.089981,project_02,title_only,ambiguity,zero_shot
ISSUE-38181,Review and revise the APS documentation,0,0,No,9683b3e59ab2a787,llama3.1:8b,0,2026-06-17T09:48:48.930247,project_02,title_only,ambiguity,zero_shot
ISSUE-39239,"Android: TableView: SearchBar not working if """"filterAttribute"""" is an arbitrary property",0,1,Yes,b05afa357115aadc,llama3.1:8b,0,2026-06-17T09:48:49.768509,project_02,title_only,ambiguity,zero_shot
ISSUE-38938,Docs: Ti.UI.View.add supports an array of views as well as single Ti.Ui.View,0,0,No,4604a59ae5625532,llama3.1:8b,0,2026-06-17T09:48:50.582215,project_02,title_only,ambiguity,zero_shot
ISSUE-40941,APIDoc: remove period from platform list,0,0,No,a4e8317a61d22ed8,llama3.1:8b,0,2026-06-17T09:48:51.373574,project_02,title_only,ambiguity,zero_shot
ISSUE-40635,APIDoc: Update docs for medium-priority iPad modules,0,0,No,48192296629fb629,llama3.1:8b,0,2026-06-17T09:48:52.232728,project_02,title_only,ambiguity,zero_shot
ISSUE-39299,Updates guides to show how to localise NSLocationAlwaysUsageDescription,0,1,Yes,ffafd157e6a1ac86,llama3.1:8b,0,2026-06-17T09:48:53.072966,project_02,title_only,ambiguity,zero_shot
ISSUE-40438,Poor grammar in Ti.UI.TabGroup,1,0,No,e9221d0f2fd10059,llama3.1:8b,0,2026-06-17T09:48:53.970088,project_02,title_only,ambiguity,zero_shot
ISSUE-38738,There is an error in Positioning and dimensions of elements section of the documentation,0,0,No,39887e88c6242ff0,llama3.1:8b,0,2026-06-17T09:48:54.815994,project_02,title_only,ambiguity,zero_shot
ISSUE-39253,we will no longer show the listed information,0,1,Yes,6a80d02dd30d7461,llama3.1:8b,0,2026-06-17T09:48:55.667079,project_02,title_only,ambiguity,zero_shot
ISSUE-39534,Alloy: missing Style in the Style priorities description,0,0,No,afbe2ad61c8ddaa6,llama3.1:8b,0,2026-06-17T09:48:56.576798,project_02,title_only,ambiguity,zero_shot
ISSUE-39218,Move Cloud and CloudPush to Modules namespace,0,0,No,966cfc193e7b492e,llama3.1:8b,0,2026-06-17T09:48:57.377971,project_02,title_only,ambiguity,zero_shot
ISSUE-39395,Provides detailed steps to import/run ti.cloud example,0,0,No,3b3d07865fcf4e4c,llama3.1:8b,0,2026-06-17T09:48:58.236301,project_02,title_only,ambiguity,zero_shot
ISSUE-39480,Guides: Document offline installation of Appcelerator Platform,0,0,No,09a3efb71a1167ee,llama3.1:8b,0,2026-06-17T09:48:59.129805,project_02,title_only,ambiguity,zero_shot
ISSUE-39599,Node.ACS organization support,1,0,No,14520365dd660c2b,llama3.1:8b,0,2026-06-17T09:48:59.950451,project_02,title_only,ambiguity,zero_shot
ISSUE-38337,Create Alloy Framework How-tos page,0,0,No,67d015757c2d9666,llama3.1:8b,0,2026-06-17T09:49:00.798630,project_02,title_only,ambiguity,zero_shot
ISSUE-38517,Create and publish release note for SDK 6.0.2.RC,0,0,No,03c23dee9d270436,llama3.1:8b,0,2026-06-17T09:49:01.563733,project_02,title_only,ambiguity,zero_shot
ISSUE-40653,APIDoc: Ti.UI.orientationModes property should mention Ti.Gesture.orientation,0,0,No,6f6ddb10850fa452,llama3.1:8b,0,2026-06-17T09:49:02.335995,project_02,title_only,ambiguity,zero_shot
ISSUE-40413,Link takes you to the wiki creation page,0,0,No,667db686eee3d709,llama3.1:8b,0,2026-06-17T09:49:03.185536,project_02,title_only,ambiguity,zero_shot
ISSUE-40608,Guides: MW overview should reference MW limitations page,0,0,No,76f42c1390af35ba,llama3.1:8b,0,2026-06-17T09:49:04.014954,project_02,title_only,ambiguity,zero_shot
ISSUE-40894,APIDoc: Documentation missing for MaskedImage,0,1,Yes,c174ca749a36895a,llama3.1:8b,0,2026-06-17T09:49:04.781044,project_02,title_only,ambiguity,zero_shot
