issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-206591,Incubation: Remove all non-Indy branding from indy-anoncreds repo,0,0,No,184ea82094659eab,qwen2.5:14b,0,2026-06-17T16:28:19.272362,project_03,title_only,ambiguity,few_shot
ISSUE-207055,Make the tests working using pure pytest,0,1,Yes,d9590f17688ba0a3,qwen2.5:14b,0,2026-06-17T16:28:20.302942,project_03,title_only,ambiguity,few_shot
ISSUE-206198,The node blacklisted the remaining nodes during network problems,0,1,Yes,68035c98cb301ef2,qwen2.5:14b,0,2026-06-17T16:28:21.274406,project_03,title_only,ambiguity,few_shot
ISSUE-205670,Tests using the sdk fail on the master branch,0,0,No,da31f95c30ebb3a1,qwen2.5:14b,0,2026-06-17T16:28:22.284421,project_03,title_only,ambiguity,few_shot
ISSUE-205185,Write a script to upgrade audit ledger for the new state recovered from ledger,0,1,Yes,f7c854e6990c6171,qwen2.5:14b,0,2026-06-17T16:28:23.359489,project_03,title_only,ambiguity,few_shot
ISSUE-205803,Find out maximal pool performance numbers for mixed mode (read and write),0,1,Yes,35ee1c69e2b0967c,qwen2.5:14b,0,2026-06-17T16:28:24.372851,project_03,title_only,ambiguity,few_shot
ISSUE-206213,Read-ledger without storage copy in case of RocksDB (RocksDB read-only mode support),0,0,No,4b764303a1aef2e9,qwen2.5:14b,0,2026-06-17T16:28:25.264274,project_03,title_only,ambiguity,few_shot
ISSUE-205553,Node that does not upgrade spams the config ledger,0,1,Yes,954f1ba6039fcd8f,qwen2.5:14b,0,2026-06-17T16:28:26.363368,project_03,title_only,ambiguity,few_shot
ISSUE-206193,[QA] Script for filling the ledger doesn't work,1,1,Yes,cfd221a26254b3bf,qwen2.5:14b,0,2026-06-17T16:28:27.362989,project_03,title_only,ambiguity,few_shot
ISSUE-207334,Send NYM command is not executed on Shakedown Pool 1,0,0,No,bdc048e4e0897828,qwen2.5:14b,0,2026-06-17T16:28:28.306582,project_03,title_only,ambiguity,few_shot
ISSUE-206998,roll back default where zmq high water mark = 0,0,1,Yes,ea9225c5ddfedc78,qwen2.5:14b,0,2026-06-17T16:28:29.362691,project_03,title_only,ambiguity,few_shot
ISSUE-206222,Errors with configs during installation,1,1,Yes,02ac5429819f9444,qwen2.5:14b,0,2026-06-17T16:28:30.357315,project_03,title_only,ambiguity,few_shot
ISSUE-207211,Node crashes if out of disk space,0,0,No,9f228ea8b69e2d4b,qwen2.5:14b,0,2026-06-17T16:28:31.329889,project_03,title_only,ambiguity,few_shot
ISSUE-205565,Unable to choose volume type using pool automation scripts,0,0,No,5b816feec4b91bd8,qwen2.5:14b,0,2026-06-17T16:28:32.355606,project_03,title_only,ambiguity,few_shot
ISSUE-205746,1.6.74 Release,0,0,No,a4db7db282c63554,qwen2.5:14b,0,2026-06-17T16:28:33.271202,project_03,title_only,ambiguity,few_shot
ISSUE-207177,"Ledgers """"stall"""" gracefully",1,1,Yes,8e2d111ec4b86872,qwen2.5:14b,0,2026-06-17T16:28:34.362243,project_03,title_only,ambiguity,few_shot
ISSUE-207246,Sovrin-Client: Show command cannot show files with space in the name,0,0,No,5dd09664fc38c1a0,qwen2.5:14b,0,2026-06-17T16:28:35.366573,project_03,title_only,ambiguity,few_shot
ISSUE-207346,Unexpected behavior of the testSendNodeSucceedsIfServicesIsMissed test,0,0,No,11668e0201bf2a64,qwen2.5:14b,0,2026-06-17T16:28:36.273997,project_03,title_only,ambiguity,few_shot
ISSUE-207079,Node with malformed ldb files has inconsistent behavior,1,0,No,b6ec3827d6dca720,qwen2.5:14b,0,2026-06-17T16:28:37.279531,project_03,title_only,ambiguity,few_shot
ISSUE-205870,Node can't catch up large ledger,0,1,Yes,4dab6b0f2b54db8e,qwen2.5:14b,0,2026-06-17T16:28:38.346556,project_03,title_only,ambiguity,few_shot
ISSUE-207163,F-value tests: How many nodes can I lose before the network stops? Is it 2f+1? Is it n-f?,0,1,Yes,e4db4646c8effc11,qwen2.5:14b,0,2026-06-17T16:28:39.364246,project_03,title_only,ambiguity,few_shot
ISSUE-205602,Write and Read request flow,0,1,Yes,f69b30721da15bdd,qwen2.5:14b,0,2026-06-17T16:28:40.317036,project_03,title_only,ambiguity,few_shot
ISSUE-207255,Sovrin-Client: Show file command of not much use,0,1,Yes,a64bcdfcf75b9fad,qwen2.5:14b,0,2026-06-17T16:28:41.312871,project_03,title_only,ambiguity,few_shot
ISSUE-205400,Update docs for Transaction Author agreement,0,0,No,b72d496d27e7f883,qwen2.5:14b,0,2026-06-17T16:28:42.359490,project_03,title_only,ambiguity,few_shot
ISSUE-205519,Incorrect pool upgrade txn validation,0,1,Yes,968eac714ea2b745,qwen2.5:14b,0,2026-06-17T16:28:43.297722,project_03,title_only,ambiguity,few_shot
ISSUE-205808,Performance of monitor should be improved,1,1,Yes,3b872610854541d0,qwen2.5:14b,0,2026-06-17T16:28:44.317672,project_03,title_only,ambiguity,few_shot
ISSUE-205232,PBFT View Change Debug: Part 2,0,1,Yes,3e23ce1fbab6b67b,qwen2.5:14b,0,2026-06-17T16:28:45.361133,project_03,title_only,ambiguity,few_shot
ISSUE-206367,Knowledge transfer on Indy build processes,0,1,Yes,734bc011dd0a3e6e,qwen2.5:14b,0,2026-06-17T16:28:46.356504,project_03,title_only,ambiguity,few_shot
ISSUE-205283,Support ubuntu 20.04 in system tests,0,0,No,b9f56f55a3c63d87,qwen2.5:14b,0,2026-06-17T16:28:47.278124,project_03,title_only,ambiguity,few_shot
ISSUE-206407,generate_indy_pool_transactions can be run only by indy user,0,0,No,bfd0a886a354042c,qwen2.5:14b,0,2026-06-17T16:28:48.364315,project_03,title_only,ambiguity,few_shot
ISSUE-206381,ATTRIB transaction with ENC and HASH doesn't work,0,1,Yes,7f8b904bc3e784b7,qwen2.5:14b,0,2026-06-17T16:28:49.250648,project_03,title_only,ambiguity,few_shot
ISSUE-205817,Research performance of static validation against message schema,0,1,Yes,24e309ce6b7247f7,qwen2.5:14b,0,2026-06-17T16:28:50.323641,project_03,title_only,ambiguity,few_shot
ISSUE-207214,The CLI initialization becomes too slow,0,1,Yes,80518ea898056b51,qwen2.5:14b,0,2026-06-17T16:28:51.359026,project_03,title_only,ambiguity,few_shot
ISSUE-205760,POA: Delegate issuance to a processor,0,1,Yes,833999160e064817,qwen2.5:14b,0,2026-06-17T16:28:52.283716,project_03,title_only,ambiguity,few_shot
ISSUE-205269,Implement helper script for AWS pool operations with snapshots,0,0,No,e24c637a80ffc550,qwen2.5:14b,0,2026-06-17T16:28:53.357059,project_03,title_only,ambiguity,few_shot
ISSUE-207178,An upgrade should be idempotent,0,1,Yes,a1edc059ba55519c,qwen2.5:14b,0,2026-06-17T16:28:54.324708,project_03,title_only,ambiguity,few_shot
ISSUE-205965,Ledger upgrade transaction should specify a package name,0,0,No,88c8cb9131d7b6d0,qwen2.5:14b,0,2026-06-17T16:28:55.336053,project_03,title_only,ambiguity,few_shot
ISSUE-207326,Prove the pool upgrade mechanism by performing a noticeable upgrade test,0,1,Yes,0b6ae1628bc0277e,qwen2.5:14b,0,2026-06-17T16:28:56.278728,project_03,title_only,ambiguity,few_shot
ISSUE-206117,Simple Timeout fixes of the current View Change protocol,0,1,Yes,b4ffe41a829be47f,qwen2.5:14b,0,2026-06-17T16:28:57.360597,project_03,title_only,ambiguity,few_shot
ISSUE-206655,As I Validator or Observer Node,0,1,Yes,499b2b083b0d59fa,qwen2.5:14b,0,2026-06-17T16:28:58.562260,project_03,title_only,ambiguity,few_shot
ISSUE-207231,eliminate runtime warnings that show during tests,0,0,No,0d035d88b2e772ae,qwen2.5:14b,0,2026-06-17T16:28:59.363374,project_03,title_only,ambiguity,few_shot
ISSUE-206217,Clarify current permissible actions with DID's roles,0,1,Yes,92afe5d6bfe92f09,qwen2.5:14b,0,2026-06-17T16:29:00.548197,project_03,title_only,ambiguity,few_shot
ISSUE-205635,Enable PreViewChange Strategy,0,1,Yes,033a5e48bb9c2eea,qwen2.5:14b,0,2026-06-17T16:29:01.347330,project_03,title_only,ambiguity,few_shot
ISSUE-205719,Validator info tool should show windowed throughput statistics,0,0,No,34074481a5dee1b5,qwen2.5:14b,0,2026-06-17T16:29:02.346430,project_03,title_only,ambiguity,few_shot
ISSUE-205358,indy-node upgrade problem - No such directory,0,0,No,b492ec160e32c8de,qwen2.5:14b,0,2026-06-17T16:29:03.360648,project_03,title_only,ambiguity,few_shot
ISSUE-206471,Validator-info tool is not working with build 1.2.49,0,0,No,ef0e24b9329660b2,qwen2.5:14b,0,2026-06-17T16:29:04.355279,project_03,title_only,ambiguity,few_shot
ISSUE-207259,[send NYM] Add verkey and update verkey commands don't work,0,1,Yes,a37a2ac099adc02b,qwen2.5:14b,0,2026-06-17T16:29:05.333226,project_03,title_only,ambiguity,few_shot
ISSUE-206618,Allow a steward to update his node entry in the ledger - including the verkey,0,0,No,478a56faf7bd3a07,qwen2.5:14b,0,2026-06-17T16:29:06.324917,project_03,title_only,ambiguity,few_shot
ISSUE-205847,Fail to update pool ledger if no connection to a node in the genesis file in old cli,0,0,No,4a75d99a02504906,qwen2.5:14b,0,2026-06-17T16:29:07.359497,project_03,title_only,ambiguity,few_shot
ISSUE-205621,Expected object or value error during batch handling,0,1,Yes,08e9e441a7eed777,qwen2.5:14b,0,2026-06-17T16:29:08.341616,project_03,title_only,ambiguity,few_shot
ISSUE-206100,Support Payment API txns in load script,0,0,No,afa051cbeb79d84a,qwen2.5:14b,0,2026-06-17T16:29:09.319055,project_03,title_only,ambiguity,few_shot
ISSUE-206303,Ordering of 3PC-batches on a backup replica may stop after a catch-up,0,1,Yes,cf7d096d55533a06,qwen2.5:14b,0,2026-06-17T16:29:10.281878,project_03,title_only,ambiguity,few_shot
ISSUE-206249,Add Docker getting started configuration,0,0,No,cd2ac61608a68727,qwen2.5:14b,0,2026-06-17T16:29:11.341902,project_03,title_only,ambiguity,few_shot
ISSUE-207080,Valid write transactions may be rejected as having invalid signatures (case 2),0,0,No,563177ea8eec4586,qwen2.5:14b,0,2026-06-17T16:29:12.368433,project_03,title_only,ambiguity,few_shot
ISSUE-206714,Primary fails to send pre-prepare,0,0,No,ee4e30e2a99a84d8,qwen2.5:14b,0,2026-06-17T16:29:13.333067,project_03,title_only,ambiguity,few_shot
ISSUE-207130,Node with multiple NICs:,0,1,Yes,73b2f8d3327b1efe,qwen2.5:14b,0,2026-06-17T16:29:14.329309,project_03,title_only,ambiguity,few_shot
ISSUE-206872,As a Steward,0,1,Yes,ad38e70f83de55f0,qwen2.5:14b,0,2026-06-17T16:29:15.296890,project_03,title_only,ambiguity,few_shot
ISSUE-206649,DOC: Request for release notes on Indy-node 1.1.31,0,0,No,fe85ac0523c6389c,qwen2.5:14b,0,2026-06-17T16:29:16.365271,project_03,title_only,ambiguity,few_shot
ISSUE-207129,Some nodes are slow to process network data,1,1,Yes,8212f90702335b4a,qwen2.5:14b,0,2026-06-17T16:29:17.358590,project_03,title_only,ambiguity,few_shot
ISSUE-206996,improve timestamp mechanism to use fuzzy,0,1,Yes,b410146491008546,qwen2.5:14b,0,2026-06-17T16:29:18.333791,project_03,title_only,ambiguity,few_shot
ISSUE-205942,"How-to """"Add new node to existing pool",0,1,Yes,276b3cdcd1224766,qwen2.5:14b,0,2026-06-17T16:29:19.345606,project_03,title_only,ambiguity,few_shot
ISSUE-207319,REF validator,0,1,Yes,c7da8448d0564410,qwen2.5:14b,0,2026-06-17T16:29:20.337958,project_03,title_only,ambiguity,few_shot
ISSUE-205527,Implementation: Improve catch-up to use audit ledger for consistency,0,1,Yes,1c0e8a67ba719272,qwen2.5:14b,0,2026-06-17T16:29:21.360602,project_03,title_only,ambiguity,few_shot
ISSUE-206160,Analyse the current View Change protocol issues,0,1,Yes,8c7eac95fd6e72f7,qwen2.5:14b,0,2026-06-17T16:29:22.352568,project_03,title_only,ambiguity,few_shot
ISSUE-206183,Date in log name doesn't accord to the day when the log was rotated,0,0,No,ba28cfe9b511f34a,qwen2.5:14b,0,2026-06-17T16:29:23.336339,project_03,title_only,ambiguity,few_shot
ISSUE-206911,list keyrings showing results twice,0,1,Yes,6ae716d9c3cbbac3,qwen2.5:14b,0,2026-06-17T16:29:24.349833,project_03,title_only,ambiguity,few_shot
ISSUE-205543,As a user of Valdiator Info script,0,1,Yes,3e938254f209b248,qwen2.5:14b,0,2026-06-17T16:29:25.327756,project_03,title_only,ambiguity,few_shot
ISSUE-206727,Accidental tests of indy-node intermittently fail on Jenkins,0,1,Yes,28658e88ddf68832,qwen2.5:14b,0,2026-06-17T16:29:26.356725,project_03,title_only,ambiguity,few_shot
ISSUE-205664,Is there any replacement for leveldb?,0,1,Yes,68496f5329f7401a,qwen2.5:14b,0,2026-06-17T16:29:27.352862,project_03,title_only,ambiguity,few_shot
ISSUE-205912,As a Sovrin Foundation,0,1,Yes,5c5c746c3f757dbf,qwen2.5:14b,0,2026-06-17T16:29:28.338104,project_03,title_only,ambiguity,few_shot
ISSUE-206478,The pool state should be updated after any node BLS key changing,0,0,No,d631b0234a6b4cd9,qwen2.5:14b,0,2026-06-17T16:29:29.357338,project_03,title_only,ambiguity,few_shot
ISSUE-207005,"Nodes not receiving new transaction if its """"View"""" list is different from other nodes in the pool",0,0,No,dfdefc82ea7c6cc4,qwen2.5:14b,0,2026-06-17T16:29:30.366514,project_03,title_only,ambiguity,few_shot
ISSUE-205432,Auto trigger CD pipeline for release-* branches,0,0,No,677f34639ea042a3,qwen2.5:14b,0,2026-06-17T16:29:31.355936,project_03,title_only,ambiguity,few_shot
ISSUE-207212,Node memory leak,0,1,Yes,a1db2dca499b6a25,qwen2.5:14b,0,2026-06-17T16:29:32.353053,project_03,title_only,ambiguity,few_shot
ISSUE-206218,Node is restarted because of Out of memory error,0,0,No,c05d06caa6e3a744,qwen2.5:14b,0,2026-06-17T16:29:33.360501,project_03,title_only,ambiguity,few_shot
ISSUE-206980,A primary may not be able to send checkpoints after re-start,0,1,Yes,9b43b95ab0167a39,qwen2.5:14b,0,2026-06-17T16:29:34.329362,project_03,title_only,ambiguity,few_shot
ISSUE-206016,Upgrade failed on pool from 1.3.62 to 1.4.66,0,0,No,f3e3450dba56bedd,qwen2.5:14b,0,2026-06-17T16:29:35.308617,project_03,title_only,ambiguity,few_shot
ISSUE-205350,Use more trusted docker image for system tests client docker container,0,0,No,51cd2e3cb495dc15,qwen2.5:14b,0,2026-06-17T16:29:36.357958,project_03,title_only,ambiguity,few_shot
