issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-206412,Create Entity Relationship Diagram of current ledger objects including primary and secondary keys used to link each object together.,0,1,"Step 1: Analyze what information is conveyed by the issue title.
- The title mentions creating an Entity Relationship Diagram (ERD) of current ledger objects.
- It specifies that primary and secondary keys used to link each object together should be included.

Step 2: Determine if the title suggests missing reproduction steps, expected behavior, or context.
- There are no instructions on how to create the ERD or what tools to use.
- The title does not specify any expected outcome beyond creating an ERD with primary and secondary keys.
- It lacks details about which ledger objects should be included or where these objects can be found.

Step 3: Assess if a developer can understand the full scope from the title alone.
- While the task is clear, it lacks specific instructions on how to proceed (e.g., what tools to use, detailed steps).
- The absence of acceptance criteria and environment details makes it difficult for developers to know when they have completed the task satisfactorily.

Final Answer: Yes",c46298738294881a,qwen2.5:14b,0,2026-06-17T16:43:43.989318,project_03,title_only,incompleteness,cot
ISSUE-206580,Explore: Can doing a ping in the Getting Started Tutorial delete the active wallet,0,1,"Step 1: Analyze what the issue title conveys.
- The title suggests that there is an exploration question about whether performing a ping action in the Getting Started Tutorial can lead to the deletion of the active wallet.

Step 2: Determine if the title suggests missing information.
- Steps to reproduce are not provided; it's unclear how one would perform this test or what specific actions constitute ""doing a ping.""
- Expected behavior is not clear. Does the user expect that doing a ping should not delete the wallet, or is there some condition under which deletion might occur?
- Acceptance criteria are missing. It’s not specified what needs to be true for the issue to be resolved.
- Affected components and environment details are also absent.

Step 3: Assess if a developer can understand the full scope from the title alone.
- The title raises a question but does not provide enough information for a developer to reproduce, diagnose or resolve the issue effectively. It lacks clarity on what exactly is being tested and under what conditions.

Final Answer: Yes",782e43830cda8396,qwen2.5:14b,0,2026-06-17T16:43:48.563676,project_03,title_only,incompleteness,cot
ISSUE-206497,Unclear messages appear during reading transactions,0,1,"Step 1: Analyze what the issue title conveys.
- The title mentions ""Unclear messages appear during reading transactions.""
- It indicates that there are unclear messages and they occur when reading transactions.

Step 2: Determine if the title suggests missing information.
- Missing reproduction steps: How to reproduce the issue is not mentioned. We don't know what actions trigger these unclear messages.
- Expected vs actual behavior: The expected outcome or the nature of the clear message that should appear instead of the unclear one is not specified.
- Acceptance criteria: There are no acceptance criteria provided for resolving this issue.
- Affected components: No specific component or module causing the issue is mentioned.
- Environment details: No information about the environment (e.g., operating system, software version) where the issue occurs.

Step 3: Assess if a developer can understand the full scope from the title alone.
- Given only the title, it's challenging for a developer to fully grasp what needs to be done or how to reproduce and fix the issue. The lack of specific details makes it difficult to prioritize or address this issue effectively.

Final Answer: Yes",3401995fa7abaa45,qwen2.5:14b,0,2026-06-17T16:43:53.511705,project_03,title_only,incompleteness,cot
ISSUE-205266,1.10.0 Release,1,1,"Step 1: Analyze what the issue title conveys.
The title ""1.10.0 Release"" suggests that it is related to a software release version.

Step 2: Determine if the title suggests missing information.
- The title does not provide any steps to reproduce an issue, expected behavior, actual behavior, acceptance criteria, affected components, or environment details.
- It lacks context on what specific problem or feature request this relates to within the release.

Step 3: Assess whether a developer can understand the full scope from the title alone.
A developer would likely need more information about why this release is an issue and what needs to be addressed. The title does not provide enough detail for developers to fully comprehend the nature of the problem or task at hand.

Final Answer: Yes",8bd8d9b3b4715139,qwen2.5:14b,0,2026-06-17T16:43:57.176826,project_03,title_only,incompleteness,cot
ISSUE-206591,Incubation: Remove all non-Indy branding from indy-anoncreds repo,0,0,"Step 1: Analyze what the title conveys.
The title ""Incubation: Remove all non-Indy branding from indy-anoncreds repo"" suggests that there is an action to be taken, which involves removing certain types of branding from a specific repository.

Step 2: Determine if the title suggests missing information.
- Steps to reproduce: The title does not provide any steps on how to identify or remove non-Indy branding. It's unclear what exactly constitutes ""non-Indy branding"" and where it is located within the repo.
- Expected vs actual behavior: There is no mention of expected outcomes after removing the branding, nor is there a description of current issues with the existing branding.
- Acceptance criteria: The title does not specify how one would know when this task is complete or what success looks like.
- Affected components: While it mentions the ""indy-anoncreds repo,"" it doesn't clarify which files or directories within the repository are affected by non-Indy branding.
- Environment details: There's no information about the environment in which this change should be made (e.g., specific version of the software, development vs production).

Step 3: Assess if a developer can understand the full scope from the title alone.",5447e21b45426cff,qwen2.5:14b,0,2026-06-17T16:44:02.498116,project_03,title_only,incompleteness,cot
ISSUE-207055,Make the tests working using pure pytest,1,1,"Step 1: Analyze what the title conveys.
The title ""Make the tests working using pure pytest"" suggests that there is an issue with some tests not functioning correctly and the goal is to fix them by using pytest without any additional frameworks or plugins.

Step 2: Determine if the title suggests missing information.
- The title does not provide steps to reproduce the problem.
- It doesn't specify what the expected behavior should be after fixing the issue.
- There's no mention of acceptance criteria, affected components, or environment details.
- The scope and context of the tests are unclear.

Step 3: Assess if a developer can understand the full scope from the title alone.
Given the lack of specific information about which tests need to be fixed, what is currently wrong with them, and in what environment they should work, it's unlikely that a developer would have enough information to fully comprehend or address this issue.

Final Answer: Yes",7d36267fdd8c0d61,qwen2.5:14b,0,2026-06-17T16:44:06.715053,project_03,title_only,incompleteness,cot
ISSUE-206198,The node blacklisted the remaining nodes during network problems,0,1,"Step 1: Analyze what the title conveys.
- The title indicates that there is an issue with nodes being blacklisted during network problems.

Step 2: Determine if the title suggests missing information.
- Missing reproduction steps: How to reproduce this issue is not mentioned in the title. It's unclear under which conditions or how one can replicate this situation.
- Expected vs actual behavior: The expected behavior isn't clear from the title alone, nor is it evident what the actual outcome should be compared to the current state.
- Acceptance criteria: There are no acceptance criteria provided that would help understand when the issue is resolved.
- Affected components: While it mentions nodes and network problems, specific details about which nodes or components are involved are missing.
- Environment details: No information regarding the environment (e.g., operating system, version numbers) where this occurs is given.

Step 3: Assess if a developer can understand the full scope from the title alone.
- Given the lack of detailed steps to reproduce and specific context about the environment or components affected, it would be challenging for a developer to fully grasp the issue's nature and how to address it based solely on this title.

Final Answer: Yes",f4e069d7f95253d0,qwen2.5:14b,0,2026-06-17T16:44:11.891830,project_03,title_only,incompleteness,cot
ISSUE-205670,Tests using the sdk fail on the master branch,0,1,"Step 1: Analyze what the title conveys.
- The issue title indicates that tests using the SDK fail on the master branch.

Step 2: Determine if there is missing information.
- Missing reproduction steps: How to reproduce the failure is not mentioned. Are specific test cases failing, or are all tests failing?
- Expected vs actual behavior: What should be happening versus what actually happens is not detailed in the title.
- Acceptance criteria: There's no mention of acceptance criteria that would help understand if a fix meets requirements.
- Affected components: The SDK and master branch are mentioned, but it’s unclear which specific parts of the SDK or tests are failing.
- Environment details: No information about the environment (e.g., operating system, version numbers) is provided.

Step 3: Assess whether a developer can understand the full scope from just the title.
- A developer would need more context to fully understand and address this issue. The lack of specific steps, expected behavior, affected components, and environmental details makes it difficult for developers to start working on resolving the problem effectively.

Final Answer: Yes",f6363c0854d08074,qwen2.5:14b,0,2026-06-17T16:44:16.772588,project_03,title_only,incompleteness,cot
ISSUE-205185,Write a script to upgrade audit ledger for the new state recovered from ledger,0,1,"Step 1: Analyze what the title conveys.
The title ""Write a script to upgrade audit ledger for the new state recovered from ledger"" suggests that there is a need to write a script. The purpose of this script is to upgrade an audit ledger based on a new state that has been recovered from another ledger.

Step 2: Determine if the title suggests missing information.
- Steps to reproduce: Not mentioned in the title.
- Expected vs actual behavior: Not clear what the expected outcome should be or how it differs from the current situation.
- Acceptance criteria: No specific acceptance criteria are provided.
- Affected components: The audit ledger is mentioned, but other potentially affected components are not specified.
- Environment details: There's no information about the environment in which this script will run.

Step 3: Assess if a developer can understand the full scope from the title alone.
Given the lack of specific details such as reproduction steps, expected behavior, acceptance criteria, and environmental context, it would be challenging for a developer to fully grasp what needs to be done just by reading the title. The task seems vague without further elaboration.

Final Answer: Yes",5e991db5d82b517b,qwen2.5:14b,0,2026-06-17T16:44:21.803887,project_03,title_only,incompleteness,cot
ISSUE-205803,Find out maximal pool performance numbers for mixed mode (read and write),0,1,"Step 1: Analyze what the title conveys.
The title ""Find out maximal pool performance numbers for mixed mode (read and write)"" suggests that there is an investigation into determining the best possible performance metrics of a resource pool when it operates in both read and write modes.

Step 2: Determine if the title suggests missing information.
- The title does not provide steps to reproduce any issue or scenario.
- It doesn't specify expected behavior compared to actual behavior, which would be necessary for identifying bugs or issues.
- There is no mention of acceptance criteria that need to be met.
- No affected components are specified (e.g., database pool, thread pool).
- The environment details such as operating system, software versions, etc. are not mentioned.

Step 3: Assess if a developer can understand the full scope from the title alone.
Given the lack of specific steps, expected outcomes, and context, it is unlikely that a developer would have enough information to fully comprehend what needs to be done or tested based on this title alone.

Final Answer: Yes",d3bec684ec4275c3,qwen2.5:14b,0,2026-06-17T16:44:26.448421,project_03,title_only,incompleteness,cot
ISSUE-206213,Read-ledger without storage copy in case of RocksDB (RocksDB read-only mode support),0,1,"Step 1: Analyze what the issue title conveys.
The title ""Read-ledger without storage copy in case of RocksDB (RocksDB read-only mode support)"" suggests that there is an issue related to reading a ledger in a specific scenario involving RocksDB, specifically when it operates in read-only mode and does not have a storage copy.

Step 2: Determine if the title suggests missing reproduction steps, expected behavior, or context.
- The title does not provide any information on how to reproduce the issue.
- It is unclear what the expected behavior should be versus the actual observed behavior.
- There are no acceptance criteria mentioned.
- While it mentions RocksDB and read-only mode, there's no detail about affected components or environment specifics.

Step 3: Assess if a developer can understand the full scope from the title alone.
Given the limited information provided in the title, a developer would likely need more details to fully comprehend the issue. The title does not provide enough context for reproduction steps, expected vs actual behavior, acceptance criteria, affected components, or environment specifics.

Final Answer: Yes",312d703bd9aa3cbf,qwen2.5:14b,0,2026-06-17T16:44:31.279370,project_03,title_only,incompleteness,cot
ISSUE-205553,Node that does not upgrade spams the config ledger,1,1,"Step 1: Analyze what the title conveys.
- The issue is about a ""Node that does not upgrade"".
- This node apparently ""spams the config ledger"".

Step 2: Determine if there are missing details.
- Missing reproduction steps: How to reproduce this issue isn't mentioned in the title.
- Expected vs actual behavior: While it's clear what happens (the node spams the config ledger), it is not specified how this differs from expected behavior.
- Acceptance criteria, affected components, or environment details: The title does not provide these.

Step 3: Assess if a developer can understand the full scope from just the title.
- A developer might be able to infer that there's an issue with nodes failing to upgrade and causing excessive logging in the config ledger. However, without more context about why this is problematic or how it affects system functionality, the issue remains unclear.

Final Answer: Yes",273927f7c071af1f,qwen2.5:14b,0,2026-06-17T16:44:35.435734,project_03,title_only,incompleteness,cot
ISSUE-206193,[QA] Script for filling the ledger doesn't work,0,1,"Step 1: Analyze what the issue title conveys.
- The title indicates that there is an issue with a script used for filling a ledger.
- It suggests that the script does not work as intended.

Step 2: Determine if the title suggests missing information.
- Missing reproduction steps: The title doesn't provide any details on how to reproduce the issue, such as specific actions or conditions under which it occurs.
- Expected vs actual behavior: While it's clear there is an issue (""doesn't work""), the expected behavior and what specifically isn't working are not detailed.
- Acceptance criteria: There is no mention of acceptance criteria that would indicate what success looks like for this script.
- Affected components: The title does not specify which parts of the system or ledger are affected by the problem.
- Environment details: No information about the environment in which the issue occurs (e.g., specific software version, operating system) is provided.

Step 3: Assess if a developer can understand the full scope from the title alone.
- Given the lack of detailed steps to reproduce, expected behavior, and context, it would be challenging for a developer to fully grasp the nature and extent of the issue based solely on this title.

Final Answer: Yes",b713719f15df6855,qwen2.5:14b,0,2026-06-17T16:44:40.746960,project_03,title_only,incompleteness,cot
ISSUE-207334,Send NYM command is not executed on Shakedown Pool 1,0,0,"Step 1: Analyze what the issue title conveys.
- The title mentions ""Send NYM command"" which is likely an action in some software system.
- It states that this command is not executed on a specific environment called ""Shakedown Pool 1"".

Step 2: Determine if the title suggests missing information.
- Missing reproduction steps: How to reproduce the issue (e.g., what sequence of actions leads to the problem) is not provided.
- Expected vs actual behavior: The expected outcome of sending a NYM command and what actually happens are not detailed.
- Acceptance criteria: There's no mention of what success looks like for this feature or how it should behave under normal circumstances.
- Affected components: While ""Shakedown Pool 1"" is mentioned, there’s no indication of which specific parts of the system (e.g., API endpoints, database tables) are involved.
- Environment details: The environment name (""Shakedown Pool 1"") is given but lacks other necessary context such as version numbers or configurations.

Step 3: Assess if a developer can understand the full scope from just the title.
- A developer would likely need more information to diagnose and fix this issue, including how to reproduce it and what the expected behavior should be.",66e0eeb009c9d6fb,qwen2.5:14b,0,2026-06-17T16:44:46.160852,project_03,title_only,incompleteness,cot
ISSUE-206998,roll back default where zmq high water mark = 0,1,1,"Step 1: Analyze what the title conveys.
- The title mentions ""roll back default"" which implies there was a change to revert.
- It references ""zmq high water mark = 0"", indicating this is related to ZeroMQ and its configuration.

Step 2: Determine if the title suggests missing information.
- There are no steps provided on how to reproduce the issue.
- The expected behavior after rolling back or the actual observed behavior is not mentioned.
- No acceptance criteria, affected components, or environment details are specified.

Step 3: Assess whether a developer can understand the full scope from the title alone.
- While it's clear that there's an intention to revert a default setting related to ZeroMQ's high water mark configuration, critical information such as why this rollback is necessary, what issues arise when the high water mark is set to zero, and how to verify if the rollback was successful are missing.

Final Answer: Yes",1d24a1a04ec86f66,qwen2.5:14b,0,2026-06-17T16:44:50.432495,project_03,title_only,incompleteness,cot
ISSUE-206222,Errors with configs during installation,1,1,"Step 1: Analyze what the issue title conveys.
- The title ""Errors with configs during installation"" suggests that there are issues related to configuration files when installing software.

Step 2: Determine if the title suggests missing information.
- The title does not provide specific steps to reproduce the error, expected behavior compared to actual behavior, acceptance criteria, affected components, or environment details. It lacks context and specifics about what kind of errors occur and under which conditions.

Step 3: Assess whether a developer can understand the full scope from the title alone.
- A developer would likely need more information to diagnose and fix the issue effectively. The title is too vague for a developer to fully comprehend the nature, extent, or specific circumstances of the problem without additional details.

Final Answer: Yes",5dcc4152c2f9d006,qwen2.5:14b,0,2026-06-17T16:44:54.037235,project_03,title_only,incompleteness,cot
ISSUE-207211,Node crashes if out of disk space,0,0,"Step 1: Analyze what the title conveys.
- The issue title ""Node crashes if out of disk space"" indicates that when there is no available disk space, a node (likely referring to a server or system component) experiences a crash.

Step 2: Determine if the title suggests missing information.
- Steps to reproduce: Not provided. While it's clear what condition causes the issue (""out of disk space""), specific steps are not mentioned.
- Expected vs actual behavior: The expected behavior is implied as normal operation, but no details about this or the exact nature of the crash (e.g., error message, logs) are given.
- Acceptance criteria: Not provided. There's no indication of what would constitute a fix or how to verify that it works correctly.
- Affected components: Only ""Node"" is mentioned, which might be too vague without specifying if this refers to a specific software component (like Node.js) or hardware.
- Environment details: No environment specifics are given, such as operating system version, disk space requirements, or node configuration.

Step 3: Assess whether the developer can understand the full scope from the title alone.
- While the issue is clear in its basic premise, a developer would need more information to diagnose and fix",24cc4fe68778c191,qwen2.5:14b,0,2026-06-17T16:44:59.349188,project_03,title_only,incompleteness,cot
ISSUE-205565,Unable to choose volume type using pool automation scripts,0,1,"Step 1: Analyze what the issue title conveys.
- The title indicates that there is an inability to choose volume types when using pool automation scripts.

Step 2: Determine if the title suggests missing information.
- Steps to reproduce are not mentioned in the title. It's unclear how one would encounter this issue.
- Expected behavior is implied but not explicitly stated (the user should be able to select a volume type).
- Acceptance criteria, affected components, and environment details are also not provided.

Step 3: Assess if a developer can understand the full scope from the title alone.
- The title does provide some context about what the issue is related to (pool automation scripts), but it lacks specific details that would allow a developer to reproduce or fully understand the problem without additional information.

Final Answer: Yes",9fd0e9b197da1c3a,qwen2.5:14b,0,2026-06-17T16:45:03.155412,project_03,title_only,incompleteness,cot
ISSUE-205746,1.6.74 Release,1,1,"Step 1: Analyze what the issue title conveys.
The title ""1.6.74 Release"" suggests that it is related to a specific version of software, likely indicating a release or update.

Step 2: Determine if the title suggests missing information.
- The title does not provide any indication of steps to reproduce an issue.
- There's no mention of expected vs actual behavior.
- No acceptance criteria are mentioned.
- Affected components and environment details are not specified.
- It is unclear what specific problem or enhancement this release addresses.

Step 3: Assess if a developer can understand the full scope from the title alone.
Given only the version number, it's impossible for a developer to know exactly what changes were made in this release, whether there was an issue that needed fixing, or any other relevant details necessary to address the problem effectively.

Final Answer: Yes",bf153c7602af0108,qwen2.5:14b,0,2026-06-17T16:45:07.107538,project_03,title_only,incompleteness,cot
ISSUE-207177,"Ledgers """"stall"""" gracefully",1,1,"Step 1: Analyze what the title conveys.
- The issue is about ledgers ""stalling"" gracefully.
- This suggests there's an issue with ledger functionality, specifically that it stops working but does so in a graceful manner.

Step 2: Determine if the title suggests missing information.
- Missing reproduction steps: How to reproduce this stalling behavior isn't mentioned.
- Expected vs actual behaviour: The expected behavior is not clear from the title alone. Is ""stalling gracefully"" supposed to be an error condition or normal operation?
- Acceptance criteria: There's no indication of what needs to be accepted as a solution.
- Affected components: While it mentions ledgers, specific affected components are unclear.
- Environment details: No environment details (e.g., operating system, version numbers) are provided.

Step 3: Assess if the title provides enough context for a developer.
- The title does not provide sufficient information to understand the full scope of the issue or how to reproduce it. A developer would need more detailed steps and expected behavior to effectively address this issue.

Final Answer: Yes",b5ccd95e9f68ffff,qwen2.5:14b,0,2026-06-17T16:45:11.921323,project_03,title_only,incompleteness,cot
ISSUE-207246,Sovrin-Client: Show command cannot show files with space in the name,0,1,"Step 1: Analyze what the title conveys.
The title ""Sovrin-Client: Show command cannot show files with space in the name"" indicates that there is an issue with the 'show' command within a Sovrin client application. The problem seems to be related to displaying files that have spaces in their names.

Step 2: Determine if the title suggests missing information.
The title does not provide:
- Steps to reproduce the issue
- Expected vs actual behavior (what should happen when trying to show such files)
- Affected components or environment details

Step 3: Assess whether a developer can understand the full scope from the title alone.
While the title gives some context about what is happening, it lacks crucial information that would allow a developer to fully understand and address the issue. For example, knowing how to reproduce the problem, understanding the expected behavior, or having details about the environment where this occurs would be necessary.

Final Answer: Yes",98973c5c51dc2c56,qwen2.5:14b,0,2026-06-17T16:45:16.243308,project_03,title_only,incompleteness,cot
ISSUE-207346,Unexpected behavior of the testSendNodeSucceedsIfServicesIsMissed test,0,1,"Step 1: Analyze what the issue title conveys.
- The title mentions an ""unexpected behavior"" of a specific test case named `testSendNodeSucceedsIfServicesIsMissed`.
- It implies that there is some unexpected outcome when running this particular test.

Step 2: Determine if the title suggests missing information.
- The title does not provide steps to reproduce the issue, expected vs actual behavior, acceptance criteria, affected components, or environment details.
- Without these details, a developer would struggle to understand what exactly went wrong and how to fix it.

Step 3: Assess whether a developer can understand the full scope from the title alone.
- The title is vague about what constitutes ""unexpected behavior"" and does not provide enough context for a developer to reproduce or diagnose the issue effectively.
- A more detailed description would be necessary to fully comprehend the nature of the problem and how it affects the system.

Final Answer: Yes",0803c616547ffafd,qwen2.5:14b,0,2026-06-17T16:45:20.421211,project_03,title_only,incompleteness,cot
ISSUE-207079,Node with malformed ldb files has inconsistent behavior,0,1,"Step 1: Analyze what the title conveys.
- The issue is related to a ""Node"" which likely refers to a node in a distributed system or blockchain network.
- There are ""malformed ldb files"", indicating that there's an issue with specific data storage files (ldb stands for LevelDB, a key-value store).
- The behavior of the node is described as ""inconsistent"".

Step 2: Determine if the title suggests missing information.
- Steps to reproduce the issue are not mentioned. How can one create or encounter malformed ldb files?
- Expected vs actual behavior isn't clearly stated. What does consistent behavior look like compared to inconsistent behavior?
- Acceptance criteria, affected components, and environment details (such as operating system, version numbers) are not provided.

Step 3: Assess if a developer could understand the full scope from just the title.
- While it gives some context about what might be wrong, it lacks specific details that would allow a developer to reproduce or fix the issue effectively. The term ""inconsistent behavior"" is vague and doesn't provide enough information for developers to pinpoint the exact nature of the problem.

Final Answer: Yes",779d51663fe10a63,qwen2.5:14b,0,2026-06-17T16:45:25.405730,project_03,title_only,incompleteness,cot
