issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-205803,Find out maximal pool performance numbers for mixed mode (read and write),0,1,Yes,ece4d25c33174ca2,qwen2.5:14b,0,2026-06-17T16:40:12.079218,project_03,title_only,incompleteness,zero_shot
ISSUE-206213,Read-ledger without storage copy in case of RocksDB (RocksDB read-only mode support),0,1,Yes,6337f3e24b525b27,qwen2.5:14b,0,2026-06-17T16:40:13.092724,project_03,title_only,incompleteness,zero_shot
ISSUE-205553,Node that does not upgrade spams the config ledger,1,1,Yes,2661627a2866664a,qwen2.5:14b,0,2026-06-17T16:40:14.034535,project_03,title_only,incompleteness,zero_shot
ISSUE-206193,[QA] Script for filling the ledger doesn't work,0,1,Yes,60f98af4fdcbc4f7,qwen2.5:14b,0,2026-06-17T16:40:15.061408,project_03,title_only,incompleteness,zero_shot
ISSUE-207334,Send NYM command is not executed on Shakedown Pool 1,0,1,Yes,8578f95e1b58204a,qwen2.5:14b,0,2026-06-17T16:40:16.067766,project_03,title_only,incompleteness,zero_shot
ISSUE-206998,roll back default where zmq high water mark = 0,1,1,Yes,ab69e2c5877abd4c,qwen2.5:14b,0,2026-06-17T16:40:17.072015,project_03,title_only,incompleteness,zero_shot
ISSUE-206222,Errors with configs during installation,1,1,Yes,2da6b527875ce883,qwen2.5:14b,0,2026-06-17T16:40:18.046000,project_03,title_only,incompleteness,zero_shot
ISSUE-207211,Node crashes if out of disk space,0,0,No,bcfca7eadd9ab043,qwen2.5:14b,0,2026-06-17T16:40:19.090628,project_03,title_only,incompleteness,zero_shot
ISSUE-205565,Unable to choose volume type using pool automation scripts,0,1,Yes,03662a3a2a448c78,qwen2.5:14b,0,2026-06-17T16:40:20.232217,project_03,title_only,incompleteness,zero_shot
ISSUE-205746,1.6.74 Release,1,1,Yes,271844da77eef627,qwen2.5:14b,0,2026-06-17T16:40:21.054956,project_03,title_only,incompleteness,zero_shot
ISSUE-207177,"Ledgers """"stall"""" gracefully",1,1,Yes,924670510a6c30b8,qwen2.5:14b,0,2026-06-17T16:40:22.262052,project_03,title_only,incompleteness,zero_shot
ISSUE-207246,Sovrin-Client: Show command cannot show files with space in the name,0,0,No,91317e7044ecd1e5,qwen2.5:14b,0,2026-06-17T16:40:23.088251,project_03,title_only,incompleteness,zero_shot
ISSUE-207346,Unexpected behavior of the testSendNodeSucceedsIfServicesIsMissed test,0,1,Yes,17ae58d98a09f03f,qwen2.5:14b,0,2026-06-17T16:40:24.048636,project_03,title_only,incompleteness,zero_shot
ISSUE-207079,Node with malformed ldb files has inconsistent behavior,0,1,Yes,9be79036f657aebb,qwen2.5:14b,0,2026-06-17T16:40:25.074836,project_03,title_only,incompleteness,zero_shot
ISSUE-205870,Node can't catch up large ledger,1,1,Yes,6353ece84418b383,qwen2.5:14b,0,2026-06-17T16:40:26.043736,project_03,title_only,incompleteness,zero_shot
ISSUE-207163,F-value tests: How many nodes can I lose before the network stops? Is it 2f+1? Is it n-f?,0,1,Yes,87917c294eba093d,qwen2.5:14b,0,2026-06-17T16:40:27.063253,project_03,title_only,incompleteness,zero_shot
ISSUE-205602,Write and Read request flow,1,1,Yes,5ebc75a2dde74bd2,qwen2.5:14b,0,2026-06-17T16:40:28.050647,project_03,title_only,incompleteness,zero_shot
ISSUE-207255,Sovrin-Client: Show file command of not much use,0,1,Yes,1fdec2a351e2cd16,qwen2.5:14b,0,2026-06-17T16:40:29.050906,project_03,title_only,incompleteness,zero_shot
ISSUE-205400,Update docs for Transaction Author agreement,0,1,Yes,a0fb305283c28d56,qwen2.5:14b,0,2026-06-17T16:40:30.058178,project_03,title_only,incompleteness,zero_shot
ISSUE-205519,Incorrect pool upgrade txn validation,1,1,Yes,c663ba4a090d39e3,qwen2.5:14b,0,2026-06-17T16:40:31.091191,project_03,title_only,incompleteness,zero_shot
ISSUE-205808,Performance of monitor should be improved,0,1,Yes,af4cbb44b3f0e28d,qwen2.5:14b,0,2026-06-17T16:40:32.084647,project_03,title_only,incompleteness,zero_shot
ISSUE-205232,PBFT View Change Debug: Part 2,1,1,Yes,2ca848b42efcad79,qwen2.5:14b,0,2026-06-17T16:40:33.028307,project_03,title_only,incompleteness,zero_shot
ISSUE-206367,Knowledge transfer on Indy build processes,1,1,Yes,c90e25d21f7874d5,qwen2.5:14b,0,2026-06-17T16:40:34.046361,project_03,title_only,incompleteness,zero_shot
ISSUE-205283,Support ubuntu 20.04 in system tests,0,1,Yes,8dae8e322f9a0b96,qwen2.5:14b,0,2026-06-17T16:40:35.053309,project_03,title_only,incompleteness,zero_shot
ISSUE-206407,generate_indy_pool_transactions can be run only by indy user,0,1,Yes,233502492c7cf701,qwen2.5:14b,0,2026-06-17T16:40:36.090623,project_03,title_only,incompleteness,zero_shot
ISSUE-206381,ATTRIB transaction with ENC and HASH doesn't work,0,1,Yes,85129726a5d23e91,qwen2.5:14b,0,2026-06-17T16:40:37.159734,project_03,title_only,incompleteness,zero_shot
ISSUE-205817,Research performance of static validation against message schema,1,1,Yes,6dc375f73cf67b46,qwen2.5:14b,0,2026-06-17T16:40:38.103250,project_03,title_only,incompleteness,zero_shot
ISSUE-207214,The CLI initialization becomes too slow,0,1,Yes,b6637813d689086f,qwen2.5:14b,0,2026-06-17T16:40:39.086298,project_03,title_only,incompleteness,zero_shot
ISSUE-205760,POA: Delegate issuance to a processor,1,1,Yes,021f6d666587285a,qwen2.5:14b,0,2026-06-17T16:40:40.083543,project_03,title_only,incompleteness,zero_shot
ISSUE-205269,Implement helper script for AWS pool operations with snapshots,0,0,No,d0b0aab84d482c3b,qwen2.5:14b,0,2026-06-17T16:40:41.063397,project_03,title_only,incompleteness,zero_shot
ISSUE-207178,An upgrade should be idempotent,1,1,Yes,2bdc6f651651e79b,qwen2.5:14b,0,2026-06-17T16:40:42.094906,project_03,title_only,incompleteness,zero_shot
ISSUE-205965,Ledger upgrade transaction should specify a package name,0,1,Yes,d3897e9234306a87,qwen2.5:14b,0,2026-06-17T16:40:43.088291,project_03,title_only,incompleteness,zero_shot
ISSUE-207326,Prove the pool upgrade mechanism by performing a noticeable upgrade test,0,1,Yes,4eadec436e6e0cef,qwen2.5:14b,0,2026-06-17T16:40:44.083589,project_03,title_only,incompleteness,zero_shot
ISSUE-206117,Simple Timeout fixes of the current View Change protocol,0,1,Yes,5e5af0c13e83cee6,qwen2.5:14b,0,2026-06-17T16:40:45.056369,project_03,title_only,incompleteness,zero_shot
ISSUE-206655,As I Validator or Observer Node,1,1,Yes,507f40619d42c7b1,qwen2.5:14b,0,2026-06-17T16:40:46.080800,project_03,title_only,incompleteness,zero_shot
ISSUE-207231,eliminate runtime warnings that show during tests,0,1,Yes,ed37157b799c7b90,qwen2.5:14b,0,2026-06-17T16:40:47.040189,project_03,title_only,incompleteness,zero_shot
ISSUE-206217,Clarify current permissible actions with DID's roles,0,1,Yes,d460c54b91d73ecf,qwen2.5:14b,0,2026-06-17T16:40:48.063046,project_03,title_only,incompleteness,zero_shot
ISSUE-205635,Enable PreViewChange Strategy,1,1,Yes,4ec63c313d9e2d98,qwen2.5:14b,0,2026-06-17T16:40:49.085601,project_03,title_only,incompleteness,zero_shot
ISSUE-205719,Validator info tool should show windowed throughput statistics,0,1,Yes,39e8340b487ed6af,qwen2.5:14b,0,2026-06-17T16:40:50.077037,project_03,title_only,incompleteness,zero_shot
ISSUE-205358,indy-node upgrade problem - No such directory,1,1,Yes,8e63a76883284046,qwen2.5:14b,0,2026-06-17T16:40:51.050956,project_03,title_only,incompleteness,zero_shot
ISSUE-206471,Validator-info tool is not working with build 1.2.49,0,1,Yes,a420c26273cbed7d,qwen2.5:14b,0,2026-06-17T16:40:52.027805,project_03,title_only,incompleteness,zero_shot
ISSUE-207259,[send NYM] Add verkey and update verkey commands don't work,0,1,Yes,9630cbc7afdf110e,qwen2.5:14b,0,2026-06-17T16:40:53.061061,project_03,title_only,incompleteness,zero_shot
ISSUE-206618,Allow a steward to update his node entry in the ledger - including the verkey,0,0,No,0c286d2b4c11a126,qwen2.5:14b,0,2026-06-17T16:40:54.036075,project_03,title_only,incompleteness,zero_shot
ISSUE-205847,Fail to update pool ledger if no connection to a node in the genesis file in old cli,0,0,No,00fd2841c4a82977,qwen2.5:14b,0,2026-06-17T16:40:55.046978,project_03,title_only,incompleteness,zero_shot
ISSUE-205621,Expected object or value error during batch handling,0,1,Yes,f3de02de51e1c932,qwen2.5:14b,0,2026-06-17T16:40:56.116662,project_03,title_only,incompleteness,zero_shot
ISSUE-206100,Support Payment API txns in load script,1,1,Yes,65978c36bd8a1625,qwen2.5:14b,0,2026-06-17T16:40:57.073249,project_03,title_only,incompleteness,zero_shot
ISSUE-206303,Ordering of 3PC-batches on a backup replica may stop after a catch-up,0,1,Yes,261f60bcb4a7a004,qwen2.5:14b,0,2026-06-17T16:40:58.030329,project_03,title_only,incompleteness,zero_shot
ISSUE-206249,Add Docker getting started configuration,1,1,Yes,16287f3da0fe5cb9,qwen2.5:14b,0,2026-06-17T16:40:59.285837,project_03,title_only,incompleteness,zero_shot
ISSUE-207080,Valid write transactions may be rejected as having invalid signatures (case 2),0,0,No,420b01c4306f47e2,qwen2.5:14b,0,2026-06-17T16:41:00.049828,project_03,title_only,incompleteness,zero_shot
ISSUE-206714,Primary fails to send pre-prepare,1,1,Yes,69aef8384e098fd4,qwen2.5:14b,0,2026-06-17T16:41:01.059340,project_03,title_only,incompleteness,zero_shot
ISSUE-207130,Node with multiple NICs:,1,1,Yes,180205ced678be7b,qwen2.5:14b,0,2026-06-17T16:41:02.064693,project_03,title_only,incompleteness,zero_shot
ISSUE-206872,As a Steward,1,1,Yes,939899e49290728f,qwen2.5:14b,0,2026-06-17T16:41:03.060949,project_03,title_only,incompleteness,zero_shot
ISSUE-206649,DOC: Request for release notes on Indy-node 1.1.31,0,1,Yes,b11a0013880e1e4b,qwen2.5:14b,0,2026-06-17T16:41:04.062651,project_03,title_only,incompleteness,zero_shot
ISSUE-207129,Some nodes are slow to process network data,0,1,Yes,6517bf0b5a9316d5,qwen2.5:14b,0,2026-06-17T16:41:05.021213,project_03,title_only,incompleteness,zero_shot
ISSUE-206996,improve timestamp mechanism to use fuzzy,0,1,Yes,3ab199514aec2513,qwen2.5:14b,0,2026-06-17T16:41:06.050683,project_03,title_only,incompleteness,zero_shot
ISSUE-205942,"How-to """"Add new node to existing pool",1,1,Yes,07a43158c4fc8511,qwen2.5:14b,0,2026-06-17T16:41:07.066656,project_03,title_only,incompleteness,zero_shot
ISSUE-207319,REF validator,1,1,Yes,3c12d289eddd87a5,qwen2.5:14b,0,2026-06-17T16:41:08.080394,project_03,title_only,incompleteness,zero_shot
ISSUE-205527,Implementation: Improve catch-up to use audit ledger for consistency,0,1,Yes,d88a8889cac4b457,qwen2.5:14b,0,2026-06-17T16:41:09.081937,project_03,title_only,incompleteness,zero_shot
ISSUE-206160,Analyse the current View Change protocol issues,0,1,Yes,3a44608e0f0e73f9,qwen2.5:14b,0,2026-06-17T16:41:10.064541,project_03,title_only,incompleteness,zero_shot
ISSUE-206183,Date in log name doesn't accord to the day when the log was rotated,0,1,Yes,ce436c3150d6b207,qwen2.5:14b,0,2026-06-17T16:41:11.072476,project_03,title_only,incompleteness,zero_shot
ISSUE-206911,list keyrings showing results twice,1,1,Yes,7f264f530a9acdca,qwen2.5:14b,0,2026-06-17T16:41:12.030248,project_03,title_only,incompleteness,zero_shot
ISSUE-205543,As a user of Valdiator Info script,1,1,Yes,039e75105bdc1ac9,qwen2.5:14b,0,2026-06-17T16:41:13.069136,project_03,title_only,incompleteness,zero_shot
ISSUE-206727,Accidental tests of indy-node intermittently fail on Jenkins,0,1,Yes,539612ff7fc5b210,qwen2.5:14b,0,2026-06-17T16:41:14.059014,project_03,title_only,incompleteness,zero_shot
ISSUE-205664,Is there any replacement for leveldb?,1,1,Yes,cd7685041c50faa4,qwen2.5:14b,0,2026-06-17T16:41:15.078133,project_03,title_only,incompleteness,zero_shot
ISSUE-205912,As a Sovrin Foundation,1,1,Yes,d0043413978437c4,qwen2.5:14b,0,2026-06-17T16:41:16.059859,project_03,title_only,incompleteness,zero_shot
ISSUE-206478,The pool state should be updated after any node BLS key changing,0,1,Yes,6e6422d0b02343ca,qwen2.5:14b,0,2026-06-17T16:41:17.038934,project_03,title_only,incompleteness,zero_shot
ISSUE-207005,"Nodes not receiving new transaction if its """"View"""" list is different from other nodes in the pool",0,1,Yes,1438c53cef5b14f8,qwen2.5:14b,0,2026-06-17T16:41:18.062563,project_03,title_only,incompleteness,zero_shot
ISSUE-205432,Auto trigger CD pipeline for release-* branches,1,1,Yes,13fbaa168e12d881,qwen2.5:14b,0,2026-06-17T16:41:19.103006,project_03,title_only,incompleteness,zero_shot
ISSUE-207212,Node memory leak,1,1,Yes,c832c3aa00ccda4f,qwen2.5:14b,0,2026-06-17T16:41:20.056930,project_03,title_only,incompleteness,zero_shot
ISSUE-206218,Node is restarted because of Out of memory error,0,1,Yes,a70c6365e2dbfc74,qwen2.5:14b,0,2026-06-17T16:41:21.025245,project_03,title_only,incompleteness,zero_shot
ISSUE-206980,A primary may not be able to send checkpoints after re-start,1,1,Yes,b5ba2397ca74186a,qwen2.5:14b,0,2026-06-17T16:41:22.104422,project_03,title_only,incompleteness,zero_shot
ISSUE-206016,Upgrade failed on pool from 1.3.62 to 1.4.66,0,1,Yes,35470852cca5ab33,qwen2.5:14b,0,2026-06-17T16:41:23.388495,project_03,title_only,incompleteness,zero_shot
ISSUE-205350,Use more trusted docker image for system tests client docker container,0,1,Yes,46f70b23388ce56c,qwen2.5:14b,0,2026-06-17T16:41:24.163992,project_03,title_only,incompleteness,zero_shot
