issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-206381,ATTRIB transaction with ENC and HASH doesn't work,0,1,Yes,c22f1ca217a2149d,qwen2.5:14b,0,2026-06-17T16:42:09.036022,project_03,title_only,incompleteness,few_shot
ISSUE-205817,Research performance of static validation against message schema,1,1,Yes,3a27307d631b91a8,qwen2.5:14b,0,2026-06-17T16:42:10.035669,project_03,title_only,incompleteness,few_shot
ISSUE-207214,The CLI initialization becomes too slow,0,1,Yes,ca0c313d13e0a49a,qwen2.5:14b,0,2026-06-17T16:42:11.061857,project_03,title_only,incompleteness,few_shot
ISSUE-205760,POA: Delegate issuance to a processor,1,1,Yes,3867d69cafc48122,qwen2.5:14b,0,2026-06-17T16:42:12.065110,project_03,title_only,incompleteness,few_shot
ISSUE-205269,Implement helper script for AWS pool operations with snapshots,0,1,Yes,bce306c560f3196f,qwen2.5:14b,0,2026-06-17T16:42:13.065110,project_03,title_only,incompleteness,few_shot
ISSUE-207178,An upgrade should be idempotent,1,1,Yes,8b5dce437624805f,qwen2.5:14b,0,2026-06-17T16:42:14.061735,project_03,title_only,incompleteness,few_shot
ISSUE-205965,Ledger upgrade transaction should specify a package name,0,1,Yes,cc18d89936e40746,qwen2.5:14b,0,2026-06-17T16:42:15.062088,project_03,title_only,incompleteness,few_shot
ISSUE-207326,Prove the pool upgrade mechanism by performing a noticeable upgrade test,0,1,Yes,016db52c78a9f2c8,qwen2.5:14b,0,2026-06-17T16:42:16.066766,project_03,title_only,incompleteness,few_shot
ISSUE-206117,Simple Timeout fixes of the current View Change protocol,0,1,Yes,855b8813ad85bcf1,qwen2.5:14b,0,2026-06-17T16:42:17.056407,project_03,title_only,incompleteness,few_shot
ISSUE-206655,As I Validator or Observer Node,1,1,Yes,c0f526c6b6dbbb6e,qwen2.5:14b,0,2026-06-17T16:42:18.059582,project_03,title_only,incompleteness,few_shot
ISSUE-207231,eliminate runtime warnings that show during tests,0,1,Yes,4c2469e752e5e062,qwen2.5:14b,0,2026-06-17T16:42:19.059705,project_03,title_only,incompleteness,few_shot
ISSUE-206217,Clarify current permissible actions with DID's roles,0,1,Yes,094459d80280bdca,qwen2.5:14b,0,2026-06-17T16:42:20.063242,project_03,title_only,incompleteness,few_shot
ISSUE-205635,Enable PreViewChange Strategy,1,1,Yes,f4e80a24e406fc30,qwen2.5:14b,0,2026-06-17T16:42:21.062638,project_03,title_only,incompleteness,few_shot
ISSUE-205719,Validator info tool should show windowed throughput statistics,0,1,Yes,12974374658defab,qwen2.5:14b,0,2026-06-17T16:42:22.027216,project_03,title_only,incompleteness,few_shot
ISSUE-205358,indy-node upgrade problem - No such directory,1,1,Yes,e3dc0f39e8ee850f,qwen2.5:14b,0,2026-06-17T16:42:23.262912,project_03,title_only,incompleteness,few_shot
ISSUE-206471,Validator-info tool is not working with build 1.2.49,0,1,Yes,2ed937761b08563f,qwen2.5:14b,0,2026-06-17T16:42:24.057994,project_03,title_only,incompleteness,few_shot
ISSUE-207259,[send NYM] Add verkey and update verkey commands don't work,0,1,Yes,729464c020fc9508,qwen2.5:14b,0,2026-06-17T16:42:25.033849,project_03,title_only,incompleteness,few_shot
ISSUE-206618,Allow a steward to update his node entry in the ledger - including the verkey,0,0,No,c45d30227aa2299b,qwen2.5:14b,0,2026-06-17T16:42:26.064753,project_03,title_only,incompleteness,few_shot
ISSUE-205847,Fail to update pool ledger if no connection to a node in the genesis file in old cli,0,0,No,6894e5e856cd58d0,qwen2.5:14b,0,2026-06-17T16:42:27.021734,project_03,title_only,incompleteness,few_shot
ISSUE-205621,Expected object or value error during batch handling,0,1,Yes,69a8c04cd0a9cae3,qwen2.5:14b,0,2026-06-17T16:42:28.037705,project_03,title_only,incompleteness,few_shot
ISSUE-206100,Support Payment API txns in load script,1,1,Yes,a237c8dde0aca46a,qwen2.5:14b,0,2026-06-17T16:42:29.063062,project_03,title_only,incompleteness,few_shot
ISSUE-206303,Ordering of 3PC-batches on a backup replica may stop after a catch-up,0,0,No,7db91a84fd3b89e9,qwen2.5:14b,0,2026-06-17T16:42:30.068358,project_03,title_only,incompleteness,few_shot
ISSUE-206249,Add Docker getting started configuration,1,1,Yes,90b40c924aee3772,qwen2.5:14b,0,2026-06-17T16:42:31.061338,project_03,title_only,incompleteness,few_shot
ISSUE-207080,Valid write transactions may be rejected as having invalid signatures (case 2),0,0,No,e5d91d093dda5904,qwen2.5:14b,0,2026-06-17T16:42:32.043930,project_03,title_only,incompleteness,few_shot
ISSUE-206714,Primary fails to send pre-prepare,1,1,Yes,2ee39ab8414e83c8,qwen2.5:14b,0,2026-06-17T16:42:33.024011,project_03,title_only,incompleteness,few_shot
ISSUE-207130,Node with multiple NICs:,1,1,Yes,5aa1b8c08bc5695b,qwen2.5:14b,0,2026-06-17T16:42:34.059115,project_03,title_only,incompleteness,few_shot
ISSUE-206872,As a Steward,1,1,Yes,82d93325e689bdc0,qwen2.5:14b,0,2026-06-17T16:42:35.061512,project_03,title_only,incompleteness,few_shot
ISSUE-206649,DOC: Request for release notes on Indy-node 1.1.31,0,1,Yes,95bdfe9e11aa3c88,qwen2.5:14b,0,2026-06-17T16:42:36.037214,project_03,title_only,incompleteness,few_shot
ISSUE-207129,Some nodes are slow to process network data,0,1,Yes,956bcc8d1a116360,qwen2.5:14b,0,2026-06-17T16:42:37.045774,project_03,title_only,incompleteness,few_shot
ISSUE-206996,improve timestamp mechanism to use fuzzy,0,1,Yes,9a6dbbb14a079cd7,qwen2.5:14b,0,2026-06-17T16:42:38.061412,project_03,title_only,incompleteness,few_shot
ISSUE-205942,"How-to """"Add new node to existing pool",1,1,Yes,0a856d3674440cd6,qwen2.5:14b,0,2026-06-17T16:42:39.056715,project_03,title_only,incompleteness,few_shot
ISSUE-207319,REF validator,1,1,Yes,7e6b477312f7ff2a,qwen2.5:14b,0,2026-06-17T16:42:39.986094,project_03,title_only,incompleteness,few_shot
ISSUE-205527,Implementation: Improve catch-up to use audit ledger for consistency,0,1,Yes,fe27903e6a1c76e5,qwen2.5:14b,0,2026-06-17T16:42:41.057619,project_03,title_only,incompleteness,few_shot
ISSUE-206160,Analyse the current View Change protocol issues,0,1,Yes,e67955797e64b682,qwen2.5:14b,0,2026-06-17T16:42:42.045504,project_03,title_only,incompleteness,few_shot
ISSUE-206183,Date in log name doesn't accord to the day when the log was rotated,0,0,No,addb77ed8b96e61a,qwen2.5:14b,0,2026-06-17T16:42:43.058601,project_03,title_only,incompleteness,few_shot
ISSUE-206911,list keyrings showing results twice,1,1,Yes,835982a2cae147fc,qwen2.5:14b,0,2026-06-17T16:42:44.058298,project_03,title_only,incompleteness,few_shot
ISSUE-205543,As a user of Valdiator Info script,1,1,Yes,b91a18571ebc17ec,qwen2.5:14b,0,2026-06-17T16:42:45.002850,project_03,title_only,incompleteness,few_shot
ISSUE-206727,Accidental tests of indy-node intermittently fail on Jenkins,0,0,No,92027d2265d0c69f,qwen2.5:14b,0,2026-06-17T16:42:46.062985,project_03,title_only,incompleteness,few_shot
ISSUE-205664,Is there any replacement for leveldb?,1,1,Yes,e15dfa622c65c0a4,qwen2.5:14b,0,2026-06-17T16:42:47.058215,project_03,title_only,incompleteness,few_shot
ISSUE-205912,As a Sovrin Foundation,1,1,Yes,8e8ba5d212f7f9c4,qwen2.5:14b,0,2026-06-17T16:42:48.024206,project_03,title_only,incompleteness,few_shot
ISSUE-206478,The pool state should be updated after any node BLS key changing,0,1,Yes,4378942a2a049940,qwen2.5:14b,0,2026-06-17T16:42:49.047041,project_03,title_only,incompleteness,few_shot
ISSUE-207005,"Nodes not receiving new transaction if its """"View"""" list is different from other nodes in the pool",0,0,No,742a3247d0b270ac,qwen2.5:14b,0,2026-06-17T16:42:50.046857,project_03,title_only,incompleteness,few_shot
ISSUE-205432,Auto trigger CD pipeline for release-* branches,1,1,Yes,78992ff5fc74b116,qwen2.5:14b,0,2026-06-17T16:42:51.052405,project_03,title_only,incompleteness,few_shot
ISSUE-207212,Node memory leak,1,1,Yes,47d68fcc8d4036e0,qwen2.5:14b,0,2026-06-17T16:42:51.966874,project_03,title_only,incompleteness,few_shot
ISSUE-206218,Node is restarted because of Out of memory error,0,0,No,91de01e8ef45ce7d,qwen2.5:14b,0,2026-06-17T16:42:53.047890,project_03,title_only,incompleteness,few_shot
ISSUE-206980,A primary may not be able to send checkpoints after re-start,1,1,Yes,749d69c85cf67595,qwen2.5:14b,0,2026-06-17T16:42:54.030947,project_03,title_only,incompleteness,few_shot
ISSUE-206016,Upgrade failed on pool from 1.3.62 to 1.4.66,0,0,No,5f77235eb5fc807d,qwen2.5:14b,0,2026-06-17T16:42:55.061441,project_03,title_only,incompleteness,few_shot
ISSUE-205350,Use more trusted docker image for system tests client docker container,0,1,Yes,2921e4b32ddbd99b,qwen2.5:14b,0,2026-06-17T16:42:56.163719,project_03,title_only,incompleteness,few_shot
