issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-206198,The node blacklisted the remaining nodes during network problems,0,1,Yes,205ba77033eac152,qwen2.5:14b,0,2026-06-17T16:26:49.457481,project_03,title_only,ambiguity,zero_shot
ISSUE-205670,Tests using the sdk fail on the master branch,0,0,No,89040180101aeade,qwen2.5:14b,0,2026-06-17T16:26:50.447728,project_03,title_only,ambiguity,zero_shot
ISSUE-205185,Write a script to upgrade audit ledger for the new state recovered from ledger,0,1,Yes,6eef2143913de75d,qwen2.5:14b,0,2026-06-17T16:26:51.456826,project_03,title_only,ambiguity,zero_shot
ISSUE-205803,Find out maximal pool performance numbers for mixed mode (read and write),0,1,Yes,be41968b28a2206f,qwen2.5:14b,0,2026-06-17T16:26:52.469473,project_03,title_only,ambiguity,zero_shot
ISSUE-206213,Read-ledger without storage copy in case of RocksDB (RocksDB read-only mode support),0,0,No,52d393a5f5771ebe,qwen2.5:14b,0,2026-06-17T16:26:53.414430,project_03,title_only,ambiguity,zero_shot
ISSUE-205553,Node that does not upgrade spams the config ledger,0,1,Yes,63b96d1ba855256f,qwen2.5:14b,0,2026-06-17T16:26:54.416896,project_03,title_only,ambiguity,zero_shot
ISSUE-206193,[QA] Script for filling the ledger doesn't work,1,1,Yes,2cf0c040a69dcf21,qwen2.5:14b,0,2026-06-17T16:26:55.421678,project_03,title_only,ambiguity,zero_shot
ISSUE-207334,Send NYM command is not executed on Shakedown Pool 1,0,0,No,c0017b413c018407,qwen2.5:14b,0,2026-06-17T16:26:56.456396,project_03,title_only,ambiguity,zero_shot
ISSUE-206998,roll back default where zmq high water mark = 0,0,1,Yes,14a8b25d95f428d9,qwen2.5:14b,0,2026-06-17T16:26:57.454985,project_03,title_only,ambiguity,zero_shot
ISSUE-206222,Errors with configs during installation,1,1,Yes,90a2394087d18078,qwen2.5:14b,0,2026-06-17T16:26:58.458245,project_03,title_only,ambiguity,zero_shot
ISSUE-207211,Node crashes if out of disk space,0,0,No,95b6b84db79f9681,qwen2.5:14b,0,2026-06-17T16:26:59.455026,project_03,title_only,ambiguity,zero_shot
ISSUE-205565,Unable to choose volume type using pool automation scripts,0,0,No,7ca20af79f14ee06,qwen2.5:14b,0,2026-06-17T16:27:00.444576,project_03,title_only,ambiguity,zero_shot
ISSUE-205746,1.6.74 Release,0,0,No,150660c21d224d27,qwen2.5:14b,0,2026-06-17T16:27:01.425031,project_03,title_only,ambiguity,zero_shot
ISSUE-207177,"Ledgers """"stall"""" gracefully",1,1,Yes,a6a6bc49e70de71a,qwen2.5:14b,0,2026-06-17T16:27:02.452978,project_03,title_only,ambiguity,zero_shot
ISSUE-207246,Sovrin-Client: Show command cannot show files with space in the name,0,0,No,0e9a78c7816b6abb,qwen2.5:14b,0,2026-06-17T16:27:03.449081,project_03,title_only,ambiguity,zero_shot
ISSUE-207346,Unexpected behavior of the testSendNodeSucceedsIfServicesIsMissed test,0,1,Yes,64648c5cd159f0cb,qwen2.5:14b,0,2026-06-17T16:27:04.445119,project_03,title_only,ambiguity,zero_shot
ISSUE-207079,Node with malformed ldb files has inconsistent behavior,1,1,Yes,eeafc696bef2cea1,qwen2.5:14b,0,2026-06-17T16:27:05.391051,project_03,title_only,ambiguity,zero_shot
ISSUE-205870,Node can't catch up large ledger,0,1,Yes,f40120e9f5ed3917,qwen2.5:14b,0,2026-06-17T16:27:06.468043,project_03,title_only,ambiguity,zero_shot
ISSUE-207163,F-value tests: How many nodes can I lose before the network stops? Is it 2f+1? Is it n-f?,0,1,Yes,9061a3828af17475,qwen2.5:14b,0,2026-06-17T16:27:07.462680,project_03,title_only,ambiguity,zero_shot
ISSUE-205602,Write and Read request flow,0,1,Yes,3170d75a16a1d67c,qwen2.5:14b,0,2026-06-17T16:27:08.455736,project_03,title_only,ambiguity,zero_shot
ISSUE-207255,Sovrin-Client: Show file command of not much use,0,1,Yes,e7e2c5476537f4f7,qwen2.5:14b,0,2026-06-17T16:27:09.457961,project_03,title_only,ambiguity,zero_shot
ISSUE-205400,Update docs for Transaction Author agreement,0,1,Yes,0ec9b5f5b5c685aa,qwen2.5:14b,0,2026-06-17T16:27:10.459684,project_03,title_only,ambiguity,zero_shot
ISSUE-205519,Incorrect pool upgrade txn validation,0,1,Yes,1955285ee865ad00,qwen2.5:14b,0,2026-06-17T16:27:11.434533,project_03,title_only,ambiguity,zero_shot
ISSUE-205808,Performance of monitor should be improved,1,1,Yes,c7e8c3494922c941,qwen2.5:14b,0,2026-06-17T16:27:12.392054,project_03,title_only,ambiguity,zero_shot
ISSUE-205232,PBFT View Change Debug: Part 2,0,1,Yes,59394fda10becdac,qwen2.5:14b,0,2026-06-17T16:27:13.452958,project_03,title_only,ambiguity,zero_shot
ISSUE-206367,Knowledge transfer on Indy build processes,0,1,Yes,9d641feb8200743c,qwen2.5:14b,0,2026-06-17T16:27:14.417818,project_03,title_only,ambiguity,zero_shot
ISSUE-205283,Support ubuntu 20.04 in system tests,0,0,No,4408445c4b2cc4b9,qwen2.5:14b,0,2026-06-17T16:27:15.438104,project_03,title_only,ambiguity,zero_shot
ISSUE-206407,generate_indy_pool_transactions can be run only by indy user,0,0,No,60b71c920f9fea76,qwen2.5:14b,0,2026-06-17T16:27:16.460975,project_03,title_only,ambiguity,zero_shot
ISSUE-206381,ATTRIB transaction with ENC and HASH doesn't work,0,1,Yes,50d9243474ad9c79,qwen2.5:14b,0,2026-06-17T16:27:17.455029,project_03,title_only,ambiguity,zero_shot
ISSUE-205817,Research performance of static validation against message schema,0,1,Yes,350d86dfcdc5653c,qwen2.5:14b,0,2026-06-17T16:27:18.455074,project_03,title_only,ambiguity,zero_shot
ISSUE-207214,The CLI initialization becomes too slow,0,1,Yes,0b871ff8972fd829,qwen2.5:14b,0,2026-06-17T16:27:19.454366,project_03,title_only,ambiguity,zero_shot
ISSUE-205760,POA: Delegate issuance to a processor,0,1,Yes,32674500bfa55514,qwen2.5:14b,0,2026-06-17T16:27:20.441797,project_03,title_only,ambiguity,zero_shot
ISSUE-205269,Implement helper script for AWS pool operations with snapshots,0,0,No,b4b4fb1e037f713f,qwen2.5:14b,0,2026-06-17T16:27:21.454052,project_03,title_only,ambiguity,zero_shot
ISSUE-207178,An upgrade should be idempotent,0,0,No,4c42367788fe6273,qwen2.5:14b,0,2026-06-17T16:27:22.455569,project_03,title_only,ambiguity,zero_shot
ISSUE-205965,Ledger upgrade transaction should specify a package name,0,0,No,1a39c8f0fcd898a8,qwen2.5:14b,0,2026-06-17T16:27:23.455298,project_03,title_only,ambiguity,zero_shot
ISSUE-207326,Prove the pool upgrade mechanism by performing a noticeable upgrade test,0,1,Yes,28bb6e7f8a7f6428,qwen2.5:14b,0,2026-06-17T16:27:24.456800,project_03,title_only,ambiguity,zero_shot
ISSUE-206117,Simple Timeout fixes of the current View Change protocol,0,1,Yes,6004e5db53c74b80,qwen2.5:14b,0,2026-06-17T16:27:25.336097,project_03,title_only,ambiguity,zero_shot
ISSUE-206655,As I Validator or Observer Node,0,1,Yes,cc1a6a3fb88d4ef4,qwen2.5:14b,0,2026-06-17T16:27:26.404040,project_03,title_only,ambiguity,zero_shot
ISSUE-207231,eliminate runtime warnings that show during tests,0,0,No,79d1b0c4c1e3ea37,qwen2.5:14b,0,2026-06-17T16:27:27.464796,project_03,title_only,ambiguity,zero_shot
ISSUE-206217,Clarify current permissible actions with DID's roles,0,1,Yes,a84e55aa0ccb0053,qwen2.5:14b,0,2026-06-17T16:27:28.462900,project_03,title_only,ambiguity,zero_shot
ISSUE-205635,Enable PreViewChange Strategy,0,1,Yes,1f7db9154c5cb375,qwen2.5:14b,0,2026-06-17T16:27:29.446265,project_03,title_only,ambiguity,zero_shot
ISSUE-205719,Validator info tool should show windowed throughput statistics,0,0,No,8a372dd106da26d1,qwen2.5:14b,0,2026-06-17T16:27:30.457102,project_03,title_only,ambiguity,zero_shot
ISSUE-205358,indy-node upgrade problem - No such directory,0,0,No,5d902055731d3a51,qwen2.5:14b,0,2026-06-17T16:27:31.456487,project_03,title_only,ambiguity,zero_shot
ISSUE-206471,Validator-info tool is not working with build 1.2.49,0,0,No,6f1f88a0e3bdee90,qwen2.5:14b,0,2026-06-17T16:27:32.454839,project_03,title_only,ambiguity,zero_shot
ISSUE-207259,[send NYM] Add verkey and update verkey commands don't work,0,1,Yes,d7750875b540ebc4,qwen2.5:14b,0,2026-06-17T16:27:33.435320,project_03,title_only,ambiguity,zero_shot
ISSUE-206618,Allow a steward to update his node entry in the ledger - including the verkey,0,0,No,8e6551078ab505db,qwen2.5:14b,0,2026-06-17T16:27:34.618796,project_03,title_only,ambiguity,zero_shot
ISSUE-205847,Fail to update pool ledger if no connection to a node in the genesis file in old cli,0,1,Yes,5200af250125e3bb,qwen2.5:14b,0,2026-06-17T16:27:35.450990,project_03,title_only,ambiguity,zero_shot
ISSUE-205621,Expected object or value error during batch handling,0,1,Yes,94613cf0dcb1031c,qwen2.5:14b,0,2026-06-17T16:27:36.446431,project_03,title_only,ambiguity,zero_shot
ISSUE-206100,Support Payment API txns in load script,0,1,Yes,f970ed8f4bb5cb03,qwen2.5:14b,0,2026-06-17T16:27:37.442349,project_03,title_only,ambiguity,zero_shot
ISSUE-206303,Ordering of 3PC-batches on a backup replica may stop after a catch-up,0,1,Yes,7a9e0a0f8668d71d,qwen2.5:14b,0,2026-06-17T16:27:38.456904,project_03,title_only,ambiguity,zero_shot
ISSUE-206249,Add Docker getting started configuration,0,1,Yes,5c85120e1f02a34e,qwen2.5:14b,0,2026-06-17T16:27:39.433572,project_03,title_only,ambiguity,zero_shot
ISSUE-207080,Valid write transactions may be rejected as having invalid signatures (case 2),0,0,No,91800d0c5f181d62,qwen2.5:14b,0,2026-06-17T16:27:40.456551,project_03,title_only,ambiguity,zero_shot
ISSUE-206714,Primary fails to send pre-prepare,0,0,No,6f78412f1bfce9c0,qwen2.5:14b,0,2026-06-17T16:27:41.461397,project_03,title_only,ambiguity,zero_shot
ISSUE-207130,Node with multiple NICs:,0,1,Yes,48350a2603323d5d,qwen2.5:14b,0,2026-06-17T16:27:42.441050,project_03,title_only,ambiguity,zero_shot
ISSUE-206872,As a Steward,0,1,Yes,e5d8713c9104e48a,qwen2.5:14b,0,2026-06-17T16:27:43.466408,project_03,title_only,ambiguity,zero_shot
ISSUE-206649,DOC: Request for release notes on Indy-node 1.1.31,0,0,No,64432f4b002e3876,qwen2.5:14b,0,2026-06-17T16:27:44.465870,project_03,title_only,ambiguity,zero_shot
ISSUE-207129,Some nodes are slow to process network data,1,1,Yes,af7441b764b836f3,qwen2.5:14b,0,2026-06-17T16:27:45.464499,project_03,title_only,ambiguity,zero_shot
ISSUE-206996,improve timestamp mechanism to use fuzzy,0,1,Yes,f3cdd91b232caee4,qwen2.5:14b,0,2026-06-17T16:27:46.453167,project_03,title_only,ambiguity,zero_shot
ISSUE-205942,"How-to """"Add new node to existing pool",0,1,Yes,eaa11bf0ca2424de,qwen2.5:14b,0,2026-06-17T16:27:47.441672,project_03,title_only,ambiguity,zero_shot
ISSUE-207319,REF validator,0,1,Yes,1f786eeaa8266db2,qwen2.5:14b,0,2026-06-17T16:27:48.454960,project_03,title_only,ambiguity,zero_shot
ISSUE-205527,Implementation: Improve catch-up to use audit ledger for consistency,0,1,Yes,d04ac7824e4c3c17,qwen2.5:14b,0,2026-06-17T16:27:49.455064,project_03,title_only,ambiguity,zero_shot
ISSUE-206160,Analyse the current View Change protocol issues,0,1,Yes,e1c0fc09be88aa31,qwen2.5:14b,0,2026-06-17T16:27:50.428194,project_03,title_only,ambiguity,zero_shot
ISSUE-206183,Date in log name doesn't accord to the day when the log was rotated,0,0,No,e0f767b913ccf120,qwen2.5:14b,0,2026-06-17T16:27:51.461013,project_03,title_only,ambiguity,zero_shot
ISSUE-206911,list keyrings showing results twice,0,1,Yes,80b44497aa5aff6a,qwen2.5:14b,0,2026-06-17T16:27:52.465924,project_03,title_only,ambiguity,zero_shot
ISSUE-205543,As a user of Valdiator Info script,0,1,Yes,d5f8695f926e387e,qwen2.5:14b,0,2026-06-17T16:27:53.456457,project_03,title_only,ambiguity,zero_shot
ISSUE-206727,Accidental tests of indy-node intermittently fail on Jenkins,0,1,Yes,7cfbfe71edf0e116,qwen2.5:14b,0,2026-06-17T16:27:54.452689,project_03,title_only,ambiguity,zero_shot
ISSUE-205664,Is there any replacement for leveldb?,0,1,Yes,d3ebe4641b23d7da,qwen2.5:14b,0,2026-06-17T16:27:55.378263,project_03,title_only,ambiguity,zero_shot
ISSUE-205912,As a Sovrin Foundation,0,1,Yes,c957d2dfc8f0b1e8,qwen2.5:14b,0,2026-06-17T16:27:56.455964,project_03,title_only,ambiguity,zero_shot
ISSUE-206478,The pool state should be updated after any node BLS key changing,0,1,Yes,410f86a62a9fe46e,qwen2.5:14b,0,2026-06-17T16:27:57.484502,project_03,title_only,ambiguity,zero_shot
ISSUE-207005,"Nodes not receiving new transaction if its """"View"""" list is different from other nodes in the pool",0,1,Yes,ed7e759a8f93455f,qwen2.5:14b,0,2026-06-17T16:27:58.457868,project_03,title_only,ambiguity,zero_shot
ISSUE-205432,Auto trigger CD pipeline for release-* branches,0,0,No,ac845c9e12361eae,qwen2.5:14b,0,2026-06-17T16:27:59.465015,project_03,title_only,ambiguity,zero_shot
ISSUE-207212,Node memory leak,0,1,Yes,83e7945b83646aae,qwen2.5:14b,0,2026-06-17T16:28:00.440782,project_03,title_only,ambiguity,zero_shot
ISSUE-206218,Node is restarted because of Out of memory error,0,0,No,60629d191f69dc74,qwen2.5:14b,0,2026-06-17T16:28:01.447774,project_03,title_only,ambiguity,zero_shot
ISSUE-206980,A primary may not be able to send checkpoints after re-start,0,1,Yes,569b5d790aa774a5,qwen2.5:14b,0,2026-06-17T16:28:02.482970,project_03,title_only,ambiguity,zero_shot
ISSUE-206016,Upgrade failed on pool from 1.3.62 to 1.4.66,0,0,No,08fc9124e0c0cf2f,qwen2.5:14b,0,2026-06-17T16:28:03.457754,project_03,title_only,ambiguity,zero_shot
ISSUE-205350,Use more trusted docker image for system tests client docker container,0,1,Yes,3e78d7ad10eedc5c,qwen2.5:14b,0,2026-06-17T16:28:04.458272,project_03,title_only,ambiguity,zero_shot
