issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-206497,Unclear messages appear during reading transactions,0,1,Yes,9ea7609228492411,mistral:7b,0,2026-06-17T20:28:30.888828,project_03,title_desc,incompleteness,zero_shot
ISSUE-205266,1.10.0 Release,0,0,No,ff442f6b1dae9170,mistral:7b,0,2026-06-17T20:28:31.509264,project_03,title_desc,incompleteness,zero_shot
ISSUE-206591,Incubation: Remove all non-Indy branding from indy-anoncreds repo,0,1,Yes,8f9f2173e6bb43c5,mistral:7b,0,2026-06-17T20:28:31.781856,project_03,title_desc,incompleteness,zero_shot
ISSUE-207055,Make the tests working using pure pytest,0,1,Yes,0b5cfda17c3aea86,mistral:7b,0,2026-06-17T20:28:32.295686,project_03,title_desc,incompleteness,zero_shot
ISSUE-206198,The node blacklisted the remaining nodes during network problems,0,1,Yes,5e3434b2f7e255b5,mistral:7b,0,2026-06-17T20:28:32.824989,project_03,title_desc,incompleteness,zero_shot
ISSUE-205670,Tests using the sdk fail on the master branch,0,1,Yes,185847babf8849a1,mistral:7b,0,2026-06-17T20:28:33.442891,project_03,title_desc,incompleteness,zero_shot
ISSUE-205185,Write a script to upgrade audit ledger for the new state recovered from ledger,0,1,Yes,6884354862c180d1,mistral:7b,0,2026-06-17T20:28:33.792317,project_03,title_desc,incompleteness,zero_shot
ISSUE-205803,Find out maximal pool performance numbers for mixed mode (read and write),0,1,Yes,f6aa054f6682e55c,mistral:7b,0,2026-06-17T20:28:34.287818,project_03,title_desc,incompleteness,zero_shot
ISSUE-206213,Read-ledger without storage copy in case of RocksDB (RocksDB read-only mode support),0,1,Yes,ffa739015c2df09f,mistral:7b,0,2026-06-17T20:28:34.805301,project_03,title_desc,incompleteness,zero_shot
ISSUE-205553,Node that does not upgrade spams the config ledger,0,1,Yes,c55592f0cb620eac,mistral:7b,0,2026-06-17T20:28:35.344848,project_03,title_desc,incompleteness,zero_shot
ISSUE-206193,[QA] Script for filling the ledger doesn't work,0,1,Yes,4a1a950afbdd22db,mistral:7b,0,2026-06-17T20:28:36.307842,project_03,title_desc,incompleteness,zero_shot
ISSUE-207334,Send NYM command is not executed on Shakedown Pool 1,0,0,No,99c9a3a2cc2e298e,mistral:7b,0,2026-06-17T20:28:36.661176,project_03,title_desc,incompleteness,zero_shot
ISSUE-206998,roll back default where zmq high water mark = 0,0,1,Yes,6728a45646c12e85,mistral:7b,0,2026-06-17T20:28:37.107651,project_03,title_desc,incompleteness,zero_shot
ISSUE-206222,Errors with configs during installation,0,0,No,5dda59cd562d0930,mistral:7b,0,2026-06-17T20:28:37.592212,project_03,title_desc,incompleteness,zero_shot
ISSUE-207211,Node crashes if out of disk space,0,1,Yes,2f644fd999466e35,mistral:7b,0,2026-06-17T20:28:38.072448,project_03,title_desc,incompleteness,zero_shot
ISSUE-205565,Unable to choose volume type using pool automation scripts,0,1,Yes,d125eab9c3d29110,mistral:7b,0,2026-06-17T20:28:38.592489,project_03,title_desc,incompleteness,zero_shot
ISSUE-205746,1.6.74 Release,0,1,Yes,686469b48edf7b4f,mistral:7b,0,2026-06-17T20:28:39.108420,project_03,title_desc,incompleteness,zero_shot
ISSUE-207177,"Ledgers """"stall"""" gracefully",0,0,No,3fa5216a8992bf18,mistral:7b,0,2026-06-17T20:28:39.582920,project_03,title_desc,incompleteness,zero_shot
ISSUE-207246,Sovrin-Client: Show command cannot show files with space in the name,0,1,Yes,5753747f7ca18b3f,mistral:7b,0,2026-06-17T20:28:40.094459,project_03,title_desc,incompleteness,zero_shot
ISSUE-207346,Unexpected behavior of the testSendNodeSucceedsIfServicesIsMissed test,0,1,Yes,703f46d8b2ba8219,mistral:7b,0,2026-06-17T20:28:40.588287,project_03,title_desc,incompleteness,zero_shot
ISSUE-207079,Node with malformed ldb files has inconsistent behavior,0,1,Yes,8c12865bbd18a3db,mistral:7b,0,2026-06-17T20:28:41.126200,project_03,title_desc,incompleteness,zero_shot
ISSUE-205870,Node can't catch up large ledger,0,1,Yes,f358b7aecaec3f84,mistral:7b,0,2026-06-17T20:28:41.730749,project_03,title_desc,incompleteness,zero_shot
ISSUE-207163,F-value tests: How many nodes can I lose before the network stops? Is it 2f+1? Is it n-f?,0,1,Yes,6ebd9cc6c1f73de8,mistral:7b,0,2026-06-17T20:28:42.110691,project_03,title_desc,incompleteness,zero_shot
ISSUE-205602,Write and Read request flow,0,1,Yes,b6683d0b10318892,mistral:7b,0,2026-06-17T20:28:42.567724,project_03,title_desc,incompleteness,zero_shot
ISSUE-207255,Sovrin-Client: Show file command of not much use,0,1,Yes,19fe5a41d2343297,mistral:7b,0,2026-06-17T20:28:43.084423,project_03,title_desc,incompleteness,zero_shot
ISSUE-205400,Update docs for Transaction Author agreement,0,0,No,d4b027ba5fe8dbdd,mistral:7b,0,2026-06-17T20:28:43.577275,project_03,title_desc,incompleteness,zero_shot
ISSUE-205519,Incorrect pool upgrade txn validation,0,1,Yes,4dd3ee80e9aea993,mistral:7b,0,2026-06-17T20:28:44.088398,project_03,title_desc,incompleteness,zero_shot
ISSUE-205808,Performance of monitor should be improved,0,1,Yes,83c13680c2ce36d8,mistral:7b,0,2026-06-17T20:28:44.581770,project_03,title_desc,incompleteness,zero_shot
ISSUE-205232,PBFT View Change Debug: Part 2,0,1,Yes,399e49a6b9ba4535,mistral:7b,0,2026-06-17T20:28:45.104619,project_03,title_desc,incompleteness,zero_shot
ISSUE-206367,Knowledge transfer on Indy build processes,0,1,Yes,c09853875372ff5d,mistral:7b,0,2026-06-17T20:28:45.571564,project_03,title_desc,incompleteness,zero_shot
ISSUE-205283,Support ubuntu 20.04 in system tests,0,0,No,4e69dace9c78f99f,mistral:7b,0,2026-06-17T20:28:46.078979,project_03,title_desc,incompleteness,zero_shot
ISSUE-206407,generate_indy_pool_transactions can be run only by indy user,0,1,Yes,6f940beecaa10ce1,mistral:7b,0,2026-06-17T20:28:46.635571,project_03,title_desc,incompleteness,zero_shot
ISSUE-206381,ATTRIB transaction with ENC and HASH doesn't work,0,1,Yes,d84983195d1f4743,mistral:7b,0,2026-06-17T20:28:47.126523,project_03,title_desc,incompleteness,zero_shot
ISSUE-205817,Research performance of static validation against message schema,0,0,No,52fce38ffd209c13,mistral:7b,0,2026-06-17T20:28:47.586583,project_03,title_desc,incompleteness,zero_shot
ISSUE-207214,The CLI initialization becomes too slow,0,1,Yes,40aafe48f7ceae5f,mistral:7b,0,2026-06-17T20:28:48.102489,project_03,title_desc,incompleteness,zero_shot
ISSUE-205760,POA: Delegate issuance to a processor,0,0,No,f42c336e5a2e02f5,mistral:7b,0,2026-06-17T20:28:48.675942,project_03,title_desc,incompleteness,zero_shot
ISSUE-205269,Implement helper script for AWS pool operations with snapshots,0,1,Yes,6df17cdbe307c615,mistral:7b,0,2026-06-17T20:28:49.179897,project_03,title_desc,incompleteness,zero_shot
ISSUE-207178,An upgrade should be idempotent,0,1,Yes,2f7fe47c8cbeba8b,mistral:7b,0,2026-06-17T20:28:49.649396,project_03,title_desc,incompleteness,zero_shot
ISSUE-205965,Ledger upgrade transaction should specify a package name,0,0,No,19c801db1e3ad3ff,mistral:7b,0,2026-06-17T20:28:50.137252,project_03,title_desc,incompleteness,zero_shot
ISSUE-207326,Prove the pool upgrade mechanism by performing a noticeable upgrade test,0,1,Yes,133b226c9336f578,mistral:7b,0,2026-06-17T20:28:50.623631,project_03,title_desc,incompleteness,zero_shot
ISSUE-206117,Simple Timeout fixes of the current View Change protocol,0,1,Yes,307af0e9adbec13a,mistral:7b,0,2026-06-17T20:28:51.118425,project_03,title_desc,incompleteness,zero_shot
ISSUE-206655,As I Validator or Observer Node,0,1,Yes,d18a1b688f4c8bc8,mistral:7b,0,2026-06-17T20:28:51.632606,project_03,title_desc,incompleteness,zero_shot
ISSUE-207231,eliminate runtime warnings that show during tests,0,1,Yes,54c5063581043362,mistral:7b,0,2026-06-17T20:28:52.095056,project_03,title_desc,incompleteness,zero_shot
ISSUE-206217,Clarify current permissible actions with DID's roles,0,1,Yes,6d705cc5e3ef9583,mistral:7b,0,2026-06-17T20:28:52.616129,project_03,title_desc,incompleteness,zero_shot
ISSUE-205635,Enable PreViewChange Strategy,0,0,No,cdcc8727bfcc10a4,mistral:7b,0,2026-06-17T20:28:53.137516,project_03,title_desc,incompleteness,zero_shot
ISSUE-205719,Validator info tool should show windowed throughput statistics,0,1,Yes,976ea0821bd99eb7,mistral:7b,0,2026-06-17T20:28:53.632891,project_03,title_desc,incompleteness,zero_shot
ISSUE-205358,indy-node upgrade problem - No such directory,0,1,Yes,b2fc06657a973476,mistral:7b,0,2026-06-17T20:28:54.290169,project_03,title_desc,incompleteness,zero_shot
ISSUE-206471,Validator-info tool is not working with build 1.2.49,0,1,Yes,b333b89a512ee02b,mistral:7b,0,2026-06-17T20:28:54.674567,project_03,title_desc,incompleteness,zero_shot
ISSUE-207259,[send NYM] Add verkey and update verkey commands don't work,0,0,No,983580bc558abc58,mistral:7b,0,2026-06-17T20:28:55.121528,project_03,title_desc,incompleteness,zero_shot
ISSUE-206618,Allow a steward to update his node entry in the ledger - including the verkey,0,0,No,a980868e38d36d72,mistral:7b,0,2026-06-17T20:28:56.004166,project_03,title_desc,incompleteness,zero_shot
ISSUE-205847,Fail to update pool ledger if no connection to a node in the genesis file in old cli,0,1,Yes,5476332923160bac,mistral:7b,0,2026-06-17T20:28:56.465017,project_03,title_desc,incompleteness,zero_shot
ISSUE-205621,Expected object or value error during batch handling,0,0,No,bf6520d2abb6aeb3,mistral:7b,0,2026-06-17T20:28:56.837507,project_03,title_desc,incompleteness,zero_shot
ISSUE-206100,Support Payment API txns in load script,0,1,Yes,4819fb036aa0b92d,mistral:7b,0,2026-06-17T20:28:57.416306,project_03,title_desc,incompleteness,zero_shot
ISSUE-206303,Ordering of 3PC-batches on a backup replica may stop after a catch-up,0,0,No,5a337cc664043f6e,mistral:7b,0,2026-06-17T20:28:57.874045,project_03,title_desc,incompleteness,zero_shot
ISSUE-206249,Add Docker getting started configuration,0,1,Yes,1340cf8c47fd87cb,mistral:7b,0,2026-06-17T20:28:58.356739,project_03,title_desc,incompleteness,zero_shot
ISSUE-207080,Valid write transactions may be rejected as having invalid signatures (case 2),0,1,Yes,48033387e8c50d32,mistral:7b,0,2026-06-17T20:28:58.847944,project_03,title_desc,incompleteness,zero_shot
ISSUE-206714,Primary fails to send pre-prepare,0,0,No,fe5612c7f79ad2a9,mistral:7b,0,2026-06-17T20:28:59.385364,project_03,title_desc,incompleteness,zero_shot
ISSUE-207130,Node with multiple NICs:,1,1,Yes,15c063d35e527e95,mistral:7b,0,2026-06-17T20:28:59.833661,project_03,title_desc,incompleteness,zero_shot
ISSUE-206872,As a Steward,0,1,Yes,dc5cd066755a6422,mistral:7b,0,2026-06-17T20:29:00.301324,project_03,title_desc,incompleteness,zero_shot
ISSUE-206649,DOC: Request for release notes on Indy-node 1.1.31,0,0,No,bf26b5cc60698c1d,mistral:7b,0,2026-06-17T20:29:00.909965,project_03,title_desc,incompleteness,zero_shot
ISSUE-207129,Some nodes are slow to process network data,0,1,Yes,ddd11db0a2cee632,mistral:7b,0,2026-06-17T20:29:01.299333,project_03,title_desc,incompleteness,zero_shot
ISSUE-206996,improve timestamp mechanism to use fuzzy,0,1,Yes,ec02dc099e5de91d,mistral:7b,0,2026-06-17T20:29:01.774120,project_03,title_desc,incompleteness,zero_shot
ISSUE-205942,"How-to """"Add new node to existing pool",0,1,Yes,851c7d0e29a93ceb,mistral:7b,0,2026-06-17T20:29:02.295201,project_03,title_desc,incompleteness,zero_shot
ISSUE-207319,REF validator,0,1,Yes,ed26c45bef769451,mistral:7b,0,2026-06-17T20:29:02.775559,project_03,title_desc,incompleteness,zero_shot
ISSUE-205527,Implementation: Improve catch-up to use audit ledger for consistency,0,0,No,4aa5167c1b27bcf4,mistral:7b,0,2026-06-17T20:29:03.326747,project_03,title_desc,incompleteness,zero_shot
ISSUE-206160,Analyse the current View Change protocol issues,0,1,Yes,1275866c7524937d,mistral:7b,0,2026-06-17T20:29:03.795253,project_03,title_desc,incompleteness,zero_shot
ISSUE-206183,Date in log name doesn't accord to the day when the log was rotated,0,1,Yes,db423b346c313f62,mistral:7b,0,2026-06-17T20:29:04.981613,project_03,title_desc,incompleteness,zero_shot
ISSUE-206911,list keyrings showing results twice,0,1,Yes,ec192409a8d841d0,mistral:7b,0,2026-06-17T20:29:05.588399,project_03,title_desc,incompleteness,zero_shot
ISSUE-205543,As a user of Valdiator Info script,0,1,Yes,35ecdeffea2012d2,mistral:7b,0,2026-06-17T20:29:05.888411,project_03,title_desc,incompleteness,zero_shot
ISSUE-206727,Accidental tests of indy-node intermittently fail on Jenkins,0,1,Yes,086a44dd2471ec38,mistral:7b,0,2026-06-17T20:29:06.414361,project_03,title_desc,incompleteness,zero_shot
ISSUE-205664,Is there any replacement for leveldb?,0,1,Yes,f653588763ff5083,mistral:7b,0,2026-06-17T20:29:06.877081,project_03,title_desc,incompleteness,zero_shot
ISSUE-205912,As a Sovrin Foundation,0,1,Yes,013ae5ad30888efe,mistral:7b,0,2026-06-17T20:29:07.365593,project_03,title_desc,incompleteness,zero_shot
ISSUE-206478,The pool state should be updated after any node BLS key changing,0,0,No,efa3ea5286a43437,mistral:7b,0,2026-06-17T20:29:07.903403,project_03,title_desc,incompleteness,zero_shot
ISSUE-207005,"Nodes not receiving new transaction if its """"View"""" list is different from other nodes in the pool",0,1,Yes,f707ad42101bc18b,mistral:7b,0,2026-06-17T20:29:08.474424,project_03,title_desc,incompleteness,zero_shot
ISSUE-205432,Auto trigger CD pipeline for release-* branches,0,1,Yes,1b952a71a920e817,mistral:7b,0,2026-06-17T20:29:08.906822,project_03,title_desc,incompleteness,zero_shot
ISSUE-207212,Node memory leak,0,1,Yes,ff35b572d5d2673f,mistral:7b,0,2026-06-17T20:29:09.357208,project_03,title_desc,incompleteness,zero_shot
ISSUE-206218,Node is restarted because of Out of memory error,0,1,Yes,1de1079f0ddaef01,mistral:7b,0,2026-06-17T20:29:09.869221,project_03,title_desc,incompleteness,zero_shot
ISSUE-206980,A primary may not be able to send checkpoints after re-start,0,1,Yes,850abe52be6d95c7,mistral:7b,0,2026-06-17T20:29:10.406178,project_03,title_desc,incompleteness,zero_shot
ISSUE-206016,Upgrade failed on pool from 1.3.62 to 1.4.66,0,1,Yes,39b5459d0c89fea3,mistral:7b,0,2026-06-17T20:29:10.957485,project_03,title_desc,incompleteness,zero_shot
ISSUE-205350,Use more trusted docker image for system tests client docker container,0,0,No,524e98020c15b13c,mistral:7b,0,2026-06-17T20:29:11.451123,project_03,title_desc,incompleteness,zero_shot
