issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-40579,Doc BUG: Titanium.UI.iPad.Popover explicitly requires a View as child but in fact requires a Window,0,1,Yes,b535c4cc190f5a60,mistral:7b,0,2026-06-17T19:55:34.765516,project_02,title_only,ambiguity,zero_shot
ISSUE-40465,APIDOC: Ti.UI.TableViewSection.borderRadius does not work,0,1,Yes,2fd230bc6871dfd0,mistral:7b,0,2026-06-17T19:55:35.255783,project_02,title_only,ambiguity,zero_shot
ISSUE-38497,New documentation page needed for API Builder -> Swagger Specifications,0,1,Yes,bc6e274726e2d2f4,mistral:7b,0,2026-06-17T19:55:35.763389,project_02,title_only,ambiguity,zero_shot
ISSUE-39864,ACS User - need to be able to delete user without logging in as that user,0,1,Yes,ad136cc3b5909972,mistral:7b,0,2026-06-17T19:55:36.264782,project_02,title_only,ambiguity,zero_shot
ISSUE-38249,Create and publish release note for API Builder 3.0.0,0,1,Yes,c9e653a13b9c96dc,mistral:7b,0,2026-06-17T19:55:36.764391,project_02,title_only,ambiguity,zero_shot
ISSUE-38348,Improve the doc navigation,0,1,Yes,1b37f9c66bbfb3b3,mistral:7b,0,2026-06-17T19:55:37.263031,project_02,title_only,ambiguity,zero_shot
ISSUE-38714,incorrect link,0,1,Yes,f6431e4e56ef92d3,mistral:7b,0,2026-06-17T19:55:37.762236,project_02,title_only,ambiguity,zero_shot
ISSUE-38876,404 page is (unformatted) landing page,0,1,Yes,3d9bbea875a9f1c2,mistral:7b,0,2026-06-17T19:55:38.269168,project_02,title_only,ambiguity,zero_shot
ISSUE-38300,Add a migration banner to all pages in the guides2 space,0,1,Yes,3afc34e3f277c1ba,mistral:7b,0,2026-06-17T19:55:38.761744,project_02,title_only,ambiguity,zero_shot
ISSUE-38460,web site link doesn't exist,0,1,Yes,b5ad0ebd5b838072,mistral:7b,0,2026-06-17T19:55:39.261377,project_02,title_only,ambiguity,zero_shot
ISSUE-40544,Android: documentation about how to handle Android app first run is missing,0,1,Yes,84695e5758de9f88,mistral:7b,0,2026-06-17T19:55:39.734020,project_02,title_only,ambiguity,zero_shot
ISSUE-39279,iOS: createEmailDialog method doesn't work on some devices,0,1,Yes,a86fc30a8eb93f36,mistral:7b,0,2026-06-17T19:55:40.264867,project_02,title_only,ambiguity,zero_shot
ISSUE-38926,Update iOS Interactive Notifications guide for Apple Watch,0,1,Yes,f9dfd5c8947d1507,mistral:7b,0,2026-06-17T19:55:40.764116,project_02,title_only,ambiguity,zero_shot
ISSUE-40983,APIDoc: Remove click type events for mapview,0,1,Yes,374ea7a3e941c093,mistral:7b,0,2026-06-17T19:55:41.262541,project_02,title_only,ambiguity,zero_shot
ISSUE-40873,APIDoc: ImageView Documentation clarification,0,1,Yes,88d80afaaf894167,mistral:7b,0,2026-06-17T19:55:41.762840,project_02,title_only,ambiguity,zero_shot
ISSUE-38583,Nodejs reset password token,1,1,Yes,c01d9f810050c71d,mistral:7b,0,2026-06-17T19:55:42.261517,project_02,title_only,ambiguity,zero_shot
ISSUE-38547,Create and publish release note for Alloy 1.9.2,0,1,Yes,f52ac8e8b38aace2,mistral:7b,0,2026-06-17T19:55:42.763349,project_02,title_only,ambiguity,zero_shot
ISSUE-39410,"Doctools: hide ACS REST API """"pseudo types"""" in API reference TOC",0,1,Yes,3058eff1b15194a2,mistral:7b,0,2026-06-17T19:55:43.263696,project_02,title_only,ambiguity,zero_shot
ISSUE-38316,Remove Mobile Web Support Reference from documentation,0,1,Yes,9ca234b7515af17c,mistral:7b,0,2026-06-17T19:55:43.764615,project_02,title_only,ambiguity,zero_shot
ISSUE-40070,DocTools: Allow linking to guides sections by name in Cloud docs,0,0,No,272abb62dd950b9a,mistral:7b,0,2026-06-17T19:55:44.263953,project_02,title_only,ambiguity,zero_shot
ISSUE-38806,Alloy Map sample code needs to be updated,0,1,Yes,5bc7ca6447fae421,mistral:7b,0,2026-06-17T19:55:44.761100,project_02,title_only,ambiguity,zero_shot
ISSUE-40752,As a Titanium developer,1,1,Yes,2d1f76a035350a9e,mistral:7b,0,2026-06-17T19:55:45.262342,project_02,title_only,ambiguity,zero_shot
ISSUE-38413,Update API Builder Doc landing page on Axway Doc Portal,0,0,No,a71c0a4e543cb874,mistral:7b,0,2026-06-17T19:55:45.750079,project_02,title_only,ambiguity,zero_shot
ISSUE-40079,APIDoc: iOS: Sound player volume -- setting device volume,0,1,Yes,97886037d70028c0,mistral:7b,0,2026-06-17T19:55:46.262009,project_02,title_only,ambiguity,zero_shot
ISSUE-39208,Clarify 'autoStyle' docs,1,1,Yes,65fd90e7aa9b25fe,mistral:7b,0,2026-06-17T19:55:46.763098,project_02,title_only,ambiguity,zero_shot
ISSUE-38600,Confirm and/or update Migrating Node.ACS Applications to Arrow page,0,1,Yes,754e2213f0270d48,mistral:7b,0,2026-06-17T19:55:47.264729,project_02,title_only,ambiguity,zero_shot
ISSUE-40801,APIDoc: Background Gradient options not documented,0,1,Yes,0d79aa2a8c875786,mistral:7b,0,2026-06-17T19:55:47.764389,project_02,title_only,ambiguity,zero_shot
ISSUE-40937,APIDoc: Facebook code snippet not being rendered,0,1,Yes,814953039aaf6b42,mistral:7b,0,2026-06-17T19:55:48.262715,project_02,title_only,ambiguity,zero_shot
ISSUE-38132,Create and publish release note for CLI 7.0.6.RC,0,1,Yes,255ad32bbd175b3a,mistral:7b,0,2026-06-17T19:55:48.763658,project_02,title_only,ambiguity,zero_shot
ISSUE-38986,Android Themes guide needs serious updating,0,1,Yes,2cda1be608216d0a,mistral:7b,0,2026-06-17T19:55:49.278934,project_02,title_only,ambiguity,zero_shot
ISSUE-38790,Update and extend guide on Transitions,0,1,Yes,3df938918e66507b,mistral:7b,0,2026-06-17T19:55:49.779360,project_02,title_only,ambiguity,zero_shot
ISSUE-38051,Ti.Platform.id documentation needs clarification,0,1,Yes,174d5def4fcab58d,mistral:7b,0,2026-06-17T19:55:50.277626,project_02,title_only,ambiguity,zero_shot
ISSUE-38667,Create and publish Studio 4.7.1.GA release note,0,0,No,b5c53d869c32063a,mistral:7b,0,2026-06-17T19:55:50.778719,project_02,title_only,ambiguity,zero_shot
ISSUE-38004,Link for 'Titanium.UI.iOS.SystemButton' seems to be broken,0,1,Yes,34977007e578cf8a,mistral:7b,0,2026-06-17T19:55:51.282235,project_02,title_only,ambiguity,zero_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,1,Yes,e1771cf14c13d1b3,mistral:7b,0,2026-06-17T19:55:51.763588,project_02,title_only,ambiguity,zero_shot
ISSUE-39823,Guides: Update Launch options,1,1,Yes,41cb3c01ea373928,mistral:7b,0,2026-06-17T19:55:52.280104,project_02,title_only,ambiguity,zero_shot
ISSUE-38256,Document required Android modules changes due to V8 changes,0,1,Yes,fe33e50255fb540e,mistral:7b,0,2026-06-17T19:55:52.762379,project_02,title_only,ambiguity,zero_shot
ISSUE-39381,Node.ACS cannot catch stdout & stderr from child processes forked by app,0,1,Yes,ae0c65f114853192,mistral:7b,0,2026-06-17T19:55:53.281944,project_02,title_only,ambiguity,zero_shot
ISSUE-40888,APIDoc: remove from docs advice about passing functions cross-context,0,1,Yes,3106feb09bfc2a3c,mistral:7b,0,2026-06-17T19:55:53.765167,project_02,title_only,ambiguity,zero_shot
ISSUE-39024,Migration: Node.ACS instructions should link new guide,0,1,Yes,07d1fcbe8ee0d115,mistral:7b,0,2026-06-17T19:55:54.264297,project_02,title_only,ambiguity,zero_shot
ISSUE-38189,Update Pull Request Guide and Building SDK From source,0,1,Yes,cc81d74c479bbcc7,mistral:7b,0,2026-06-17T19:55:54.762843,project_02,title_only,ambiguity,zero_shot
ISSUE-38180,Ti.UI.WebView documentation broken/missing,0,1,Yes,6db27fdc5e824e8a,mistral:7b,0,2026-06-17T19:55:55.266906,project_02,title_only,ambiguity,zero_shot
ISSUE-40251,"JDT install directions reference """"Helios"""" not """"Indigo"""" Eclipse platform",0,1,Yes,5e4cc09eb8d643aa,mistral:7b,0,2026-06-17T19:55:55.764743,project_02,title_only,ambiguity,zero_shot
ISSUE-38133,Create and publish release note for CLI 7.0.5.GA,0,1,Yes,84a7493f057078da,mistral:7b,0,2026-06-17T19:55:56.307924,project_02,title_only,ambiguity,zero_shot
ISSUE-40671,APIDoc: Filesystem.File.createTimestamp returns 0 on Android for resource files,0,1,Yes,a5d7df414a4a04dc,mistral:7b,0,2026-06-17T19:55:56.763384,project_02,title_only,ambiguity,zero_shot
ISSUE-40346,APIDoc: Analytics doc should mention raw data export,0,0,No,240b15c281433b38,mistral:7b,0,2026-06-17T19:55:57.280626,project_02,title_only,ambiguity,zero_shot
ISSUE-39667,ACS Custom Object Documentation Needs Corrected,0,1,Yes,d13e4bc528d281d9,mistral:7b,0,2026-06-17T19:55:57.802743,project_02,title_only,ambiguity,zero_shot
ISSUE-38873,Ti.UI.Android.openPreferences: Does not explain how to get a preference value,0,1,Yes,b745d6f2083ec303,mistral:7b,0,2026-06-17T19:55:58.270417,project_02,title_only,ambiguity,zero_shot
ISSUE-39183,Please help review the error messages of on-demand-pricing node.ACS part,0,1,Yes,77bbbe09ed66a29a,mistral:7b,0,2026-06-17T19:55:58.751718,project_02,title_only,ambiguity,zero_shot
ISSUE-38123,Create and publish release note for SDK 7.4.0.GA,0,0,No,ac1bfbd2daf73cbd,mistral:7b,0,2026-06-17T19:55:59.282629,project_02,title_only,ambiguity,zero_shot
ISSUE-40183,Guides: Enhance doc for installing/using modules,0,1,Yes,4c68ffb8b52ed5d5,mistral:7b,0,2026-06-17T19:55:59.762227,project_02,title_only,ambiguity,zero_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,1,Yes,e1771cf14c13d1b3,mistral:7b,0,2026-06-17T19:56:00.263501,project_02,title_only,ambiguity,zero_shot
ISSUE-38201,Fix/Replace links to /cloud in the wiki docs,0,1,Yes,8e33680a4fab80ac,mistral:7b,0,2026-06-17T19:56:00.764759,project_02,title_only,ambiguity,zero_shot
ISSUE-39132,Update docs template to better match new Dashboard look and feel,0,1,Yes,9f552934e131d588,mistral:7b,0,2026-06-17T19:56:01.264887,project_02,title_only,ambiguity,zero_shot
ISSUE-39524,Create a new method likes/query.json,1,1,Yes,7ad56a6cf75aac1e,mistral:7b,0,2026-06-17T19:56:01.763548,project_02,title_only,ambiguity,zero_shot
ISSUE-39749,Localization of app name for Android is out-of-date,0,1,Yes,81963360ffe4afdc,mistral:7b,0,2026-06-17T19:56:02.265691,project_02,title_only,ambiguity,zero_shot
ISSUE-39943,BlackBerry : Path for getting the logs from simulator is incorrect,0,1,Yes,7dd97627b8c7059c,mistral:7b,0,2026-06-17T19:56:02.781838,project_02,title_only,ambiguity,zero_shot
ISSUE-40067,DocTools: validate script is broken due to docgen changes,0,1,Yes,74dae8e2465f1103,mistral:7b,0,2026-06-17T19:56:03.262308,project_02,title_only,ambiguity,zero_shot
ISSUE-39723,Support new Node.ACS command : download,1,1,Yes,7ecb3696b6cbf306,mistral:7b,0,2026-06-17T19:56:03.904728,project_02,title_only,ambiguity,zero_shot
ISSUE-38628,Specify supported Arrow Model Field data types,0,1,Yes,5f38f06ec4911b3e,mistral:7b,0,2026-06-17T19:56:04.263830,project_02,title_only,ambiguity,zero_shot
ISSUE-38181,Review and revise the APS documentation,0,1,Yes,9683b3e59ab2a787,mistral:7b,0,2026-06-17T19:56:04.766380,project_02,title_only,ambiguity,zero_shot
ISSUE-39239,"Android: TableView: SearchBar not working if """"filterAttribute"""" is an arbitrary property",0,1,Yes,b05afa357115aadc,mistral:7b,0,2026-06-17T19:56:05.265834,project_02,title_only,ambiguity,zero_shot
ISSUE-38938,Docs: Ti.UI.View.add supports an array of views as well as single Ti.Ui.View,0,1,Yes,4604a59ae5625532,mistral:7b,0,2026-06-17T19:56:05.976179,project_02,title_only,ambiguity,zero_shot
ISSUE-40941,APIDoc: remove period from platform list,0,1,Yes,a4e8317a61d22ed8,mistral:7b,0,2026-06-17T19:56:06.300674,project_02,title_only,ambiguity,zero_shot
ISSUE-40635,APIDoc: Update docs for medium-priority iPad modules,0,1,Yes,48192296629fb629,mistral:7b,0,2026-06-17T19:56:06.780974,project_02,title_only,ambiguity,zero_shot
ISSUE-39299,Updates guides to show how to localise NSLocationAlwaysUsageDescription,0,0,No,ffafd157e6a1ac86,mistral:7b,0,2026-06-17T19:56:07.263325,project_02,title_only,ambiguity,zero_shot
ISSUE-40438,Poor grammar in Ti.UI.TabGroup,1,1,Yes,e9221d0f2fd10059,mistral:7b,0,2026-06-17T19:56:07.763347,project_02,title_only,ambiguity,zero_shot
ISSUE-38738,There is an error in Positioning and dimensions of elements section of the documentation,0,1,Yes,39887e88c6242ff0,mistral:7b,0,2026-06-17T19:56:08.264818,project_02,title_only,ambiguity,zero_shot
ISSUE-39253,we will no longer show the listed information,0,1,Yes,6a80d02dd30d7461,mistral:7b,0,2026-06-17T19:56:08.762853,project_02,title_only,ambiguity,zero_shot
ISSUE-39534,Alloy: missing Style in the Style priorities description,0,1,Yes,afbe2ad61c8ddaa6,mistral:7b,0,2026-06-17T19:56:09.261719,project_02,title_only,ambiguity,zero_shot
ISSUE-39218,Move Cloud and CloudPush to Modules namespace,0,1,Yes,966cfc193e7b492e,mistral:7b,0,2026-06-17T19:56:09.768938,project_02,title_only,ambiguity,zero_shot
ISSUE-39395,Provides detailed steps to import/run ti.cloud example,0,0,No,3b3d07865fcf4e4c,mistral:7b,0,2026-06-17T19:56:10.264299,project_02,title_only,ambiguity,zero_shot
ISSUE-39480,Guides: Document offline installation of Appcelerator Platform,0,1,Yes,09a3efb71a1167ee,mistral:7b,0,2026-06-17T19:56:10.812667,project_02,title_only,ambiguity,zero_shot
ISSUE-39599,Node.ACS organization support,1,1,Yes,14520365dd660c2b,mistral:7b,0,2026-06-17T19:56:11.260985,project_02,title_only,ambiguity,zero_shot
ISSUE-38337,Create Alloy Framework How-tos page,0,1,Yes,67d015757c2d9666,mistral:7b,0,2026-06-17T19:56:11.765745,project_02,title_only,ambiguity,zero_shot
ISSUE-38517,Create and publish release note for SDK 6.0.2.RC,0,1,Yes,03c23dee9d270436,mistral:7b,0,2026-06-17T19:56:12.282677,project_02,title_only,ambiguity,zero_shot
ISSUE-40653,APIDoc: Ti.UI.orientationModes property should mention Ti.Gesture.orientation,0,1,Yes,6f6ddb10850fa452,mistral:7b,0,2026-06-17T19:56:12.767216,project_02,title_only,ambiguity,zero_shot
ISSUE-40413,Link takes you to the wiki creation page,0,1,Yes,667db686eee3d709,mistral:7b,0,2026-06-17T19:56:13.279906,project_02,title_only,ambiguity,zero_shot
ISSUE-40608,Guides: MW overview should reference MW limitations page,0,1,Yes,76f42c1390af35ba,mistral:7b,0,2026-06-17T19:56:13.778993,project_02,title_only,ambiguity,zero_shot
ISSUE-40894,APIDoc: Documentation missing for MaskedImage,0,1,Yes,c174ca749a36895a,mistral:7b,0,2026-06-17T19:56:14.280073,project_02,title_only,ambiguity,zero_shot
