issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-206100,Support Payment API txns in load script,1,0,Final Answer: No,9bf23420d136abce,mistral:7b,0,2026-06-17T20:20:18.074792,project_03,title_only,incompleteness,cot
ISSUE-206303,Ordering of 3PC-batches on a backup replica may stop after a catch-up,0,0,Final Answer: No,48e9ed7d44c2c1d2,mistral:7b,0,2026-06-17T20:20:18.603939,project_03,title_only,incompleteness,cot
ISSUE-206249,Add Docker getting started configuration,1,1,Final Answer: Yes,6ce885ab56e36e3c,mistral:7b,0,2026-06-17T20:20:19.074172,project_03,title_only,incompleteness,cot
ISSUE-207080,Valid write transactions may be rejected as having invalid signatures (case 2),0,1,Final Answer: Yes,bf788baaa2d403cd,mistral:7b,0,2026-06-17T20:20:19.600819,project_03,title_only,incompleteness,cot
ISSUE-206714,Primary fails to send pre-prepare,1,1,Final Answer: Yes,48ebbea9669f5cb3,mistral:7b,0,2026-06-17T20:20:20.099212,project_03,title_only,incompleteness,cot
ISSUE-207130,Node with multiple NICs:,1,1,Final Answer: Yes,64163b5ae8cd9a67,mistral:7b,0,2026-06-17T20:20:20.617654,project_03,title_only,incompleteness,cot
ISSUE-206872,As a Steward,1,1,Final Answer: Yes,9d5a2f00b6394e7b,mistral:7b,0,2026-06-17T20:20:21.099387,project_03,title_only,incompleteness,cot
ISSUE-206649,DOC: Request for release notes on Indy-node 1.1.31,0,0,Final Answer: No,c0002512e1d002a3,mistral:7b,0,2026-06-17T20:20:21.601929,project_03,title_only,incompleteness,cot
ISSUE-207129,Some nodes are slow to process network data,0,1,Final Answer: Yes,d83d0d0fea4d4c9b,mistral:7b,0,2026-06-17T20:20:22.099328,project_03,title_only,incompleteness,cot
ISSUE-206996,improve timestamp mechanism to use fuzzy,0,0,Final Answer: No,e77588ca42416d35,mistral:7b,0,2026-06-17T20:20:22.601021,project_03,title_only,incompleteness,cot
ISSUE-205942,"How-to """"Add new node to existing pool",1,1,Final Answer: Yes,b8170fd9b8faaa07,mistral:7b,0,2026-06-17T20:20:23.098924,project_03,title_only,incompleteness,cot
ISSUE-207319,REF validator,1,1,Final Answer: Yes,59aa913bd10095f9,mistral:7b,0,2026-06-17T20:20:23.600508,project_03,title_only,incompleteness,cot
ISSUE-205527,Implementation: Improve catch-up to use audit ledger for consistency,0,0,Final Answer: No,903319bc001edbe9,mistral:7b,0,2026-06-17T20:20:24.100724,project_03,title_only,incompleteness,cot
ISSUE-206160,Analyse the current View Change protocol issues,0,1,Final Answer: Yes,8e84740975742790,mistral:7b,0,2026-06-17T20:20:24.599552,project_03,title_only,incompleteness,cot
ISSUE-206183,Date in log name doesn't accord to the day when the log was rotated,0,1,Final Answer: Yes,cc5af04029c514b6,mistral:7b,0,2026-06-17T20:20:25.076358,project_03,title_only,incompleteness,cot
ISSUE-206911,list keyrings showing results twice,1,1,Final Answer: Yes,7d8bc5d01830d566,mistral:7b,0,2026-06-17T20:20:25.600817,project_03,title_only,incompleteness,cot
ISSUE-205543,As a user of Valdiator Info script,1,1,Final Answer: Yes,91e11a78ec0e87b0,mistral:7b,0,2026-06-17T20:20:26.098912,project_03,title_only,incompleteness,cot
ISSUE-206727,Accidental tests of indy-node intermittently fail on Jenkins,0,1,Final Answer: Yes,5c27816421fdb80b,mistral:7b,0,2026-06-17T20:20:26.598191,project_03,title_only,incompleteness,cot
ISSUE-205664,Is there any replacement for leveldb?,1,0,Final Answer: No,1e54f76d6ae42bf2,mistral:7b,0,2026-06-17T20:20:27.105713,project_03,title_only,incompleteness,cot
ISSUE-205912,As a Sovrin Foundation,1,1,Final Answer: Yes,95a51511103367ee,mistral:7b,0,2026-06-17T20:20:27.581371,project_03,title_only,incompleteness,cot
ISSUE-206478,The pool state should be updated after any node BLS key changing,0,0,Final Answer: No,b350b8ab6fe9362c,mistral:7b,0,2026-06-17T20:20:28.102852,project_03,title_only,incompleteness,cot
ISSUE-207005,"Nodes not receiving new transaction if its """"View"""" list is different from other nodes in the pool",0,1,Final Answer: Yes,8c7a47e3fc7a1734,mistral:7b,0,2026-06-17T20:20:28.600108,project_03,title_only,incompleteness,cot
ISSUE-205432,Auto trigger CD pipeline for release-* branches,1,0,Final Answer: No,e525e4bebab9ab91,mistral:7b,0,2026-06-17T20:20:29.098292,project_03,title_only,incompleteness,cot
ISSUE-207212,Node memory leak,1,1,Final Answer: Yes,1be0fefdc955f04d,mistral:7b,0,2026-06-17T20:20:29.614672,project_03,title_only,incompleteness,cot
ISSUE-206218,Node is restarted because of Out of memory error,0,1,Final Answer: Yes,a75ea039759c85fb,mistral:7b,0,2026-06-17T20:20:30.074975,project_03,title_only,incompleteness,cot
ISSUE-206980,A primary may not be able to send checkpoints after re-start,1,1,Final Answer: Yes,5ce19d5fc50433c8,mistral:7b,0,2026-06-17T20:20:30.597997,project_03,title_only,incompleteness,cot
ISSUE-206016,Upgrade failed on pool from 1.3.62 to 1.4.66,0,1,Final Answer: Yes,4358fa62f376dfcb,mistral:7b,0,2026-06-17T20:20:31.139462,project_03,title_only,incompleteness,cot
ISSUE-205350,Use more trusted docker image for system tests client docker container,0,1,Final Answer: Yes,49f0f15015d786c4,mistral:7b,0,2026-06-17T20:20:31.586618,project_03,title_only,incompleteness,cot
