issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-207211,Node crashes if out of disk space,0,1,Final Answer: Yes,954afb92bed8c6d6,mistral:7b,0,2026-06-17T20:15:14.114762,project_03,title_only,ambiguity,cot
ISSUE-205565,Unable to choose volume type using pool automation scripts,0,1,Final Answer: Yes,38bd507be5339781,mistral:7b,0,2026-06-17T20:15:14.630979,project_03,title_only,ambiguity,cot
ISSUE-205746,1.6.74 Release,0,1,Final Answer: Yes,851cd8f854b45a64,mistral:7b,0,2026-06-17T20:15:15.115786,project_03,title_only,ambiguity,cot
ISSUE-207177,"Ledgers """"stall"""" gracefully",1,1,Final Answer: Yes,2d8d7608122e7e42,mistral:7b,0,2026-06-17T20:15:15.636588,project_03,title_only,ambiguity,cot
ISSUE-207246,Sovrin-Client: Show command cannot show files with space in the name,0,1,Final Answer: Yes,2ce960897636c0a8,mistral:7b,0,2026-06-17T20:15:16.131444,project_03,title_only,ambiguity,cot
ISSUE-207346,Unexpected behavior of the testSendNodeSucceedsIfServicesIsMissed test,0,1,Final Answer: Yes,5516466f2fb3e2d6,mistral:7b,0,2026-06-17T20:15:16.642540,project_03,title_only,ambiguity,cot
ISSUE-207079,Node with malformed ldb files has inconsistent behavior,1,1,Final Answer: Yes,f0ac2acd738d632f,mistral:7b,0,2026-06-17T20:15:17.137948,project_03,title_only,ambiguity,cot
ISSUE-205870,Node can't catch up large ledger,0,1,Final Answer: Yes,c25d43a24a0991c4,mistral:7b,0,2026-06-17T20:15:17.613673,project_03,title_only,ambiguity,cot
ISSUE-207163,F-value tests: How many nodes can I lose before the network stops? Is it 2f+1? Is it n-f?,0,1,Final Answer: Yes,4deb8039d9a1105a,mistral:7b,0,2026-06-17T20:15:18.136891,project_03,title_only,ambiguity,cot
ISSUE-205602,Write and Read request flow,0,1,Final Answer: Yes,e279b12d1a2c404e,mistral:7b,0,2026-06-17T20:15:18.632535,project_03,title_only,ambiguity,cot
ISSUE-207255,Sovrin-Client: Show file command of not much use,0,1,Final Answer: Yes,57937316b90947f8,mistral:7b,0,2026-06-17T20:15:19.140582,project_03,title_only,ambiguity,cot
ISSUE-205400,Update docs for Transaction Author agreement,0,1,Final Answer: Yes,8c98b64330c8f476,mistral:7b,0,2026-06-17T20:15:19.679129,project_03,title_only,ambiguity,cot
ISSUE-205519,Incorrect pool upgrade txn validation,0,1,Final Answer: Yes,057cf385342dcd74,mistral:7b,0,2026-06-17T20:15:20.130719,project_03,title_only,ambiguity,cot
ISSUE-205808,Performance of monitor should be improved,1,1,Final Answer: Yes,091999bbc25278d4,mistral:7b,0,2026-06-17T20:15:20.632296,project_03,title_only,ambiguity,cot
ISSUE-205232,PBFT View Change Debug: Part 2,0,1,Final Answer: Yes,a7b8bb590760a48e,mistral:7b,0,2026-06-17T20:15:21.137480,project_03,title_only,ambiguity,cot
ISSUE-206367,Knowledge transfer on Indy build processes,0,1,Final Answer: Yes,66f7e73c0f614bbb,mistral:7b,0,2026-06-17T20:15:21.619864,project_03,title_only,ambiguity,cot
ISSUE-205283,Support ubuntu 20.04 in system tests,0,1,Final Answer: Yes,f46a2055749f20e4,mistral:7b,0,2026-06-17T20:15:22.131870,project_03,title_only,ambiguity,cot
ISSUE-206407,generate_indy_pool_transactions can be run only by indy user,0,1,Final Answer: Yes,01f26c47c4af6882,mistral:7b,0,2026-06-17T20:15:22.642271,project_03,title_only,ambiguity,cot
ISSUE-206381,ATTRIB transaction with ENC and HASH doesn't work,0,1,Final Answer: Yes,9d43874323072b4e,mistral:7b,0,2026-06-17T20:15:23.120773,project_03,title_only,ambiguity,cot
ISSUE-205817,Research performance of static validation against message schema,0,1,Final Answer: Yes,57c17c5bc2f66159,mistral:7b,0,2026-06-17T20:15:23.631591,project_03,title_only,ambiguity,cot
ISSUE-207214,The CLI initialization becomes too slow,0,1,Final Answer: Yes,e2ab71a06bd29763,mistral:7b,0,2026-06-17T20:15:24.134259,project_03,title_only,ambiguity,cot
ISSUE-205760,POA: Delegate issuance to a processor,0,1,Final Answer: Yes,db60109bcaac36c1,mistral:7b,0,2026-06-17T20:15:24.635099,project_03,title_only,ambiguity,cot
ISSUE-205269,Implement helper script for AWS pool operations with snapshots,0,1,Final Answer: Yes,6e371fb9b0e5689b,mistral:7b,0,2026-06-17T20:15:25.134006,project_03,title_only,ambiguity,cot
ISSUE-207178,An upgrade should be idempotent,0,1,Final Answer: Yes,2585052d5a41b9de,mistral:7b,0,2026-06-17T20:15:25.647505,project_03,title_only,ambiguity,cot
ISSUE-205965,Ledger upgrade transaction should specify a package name,0,1,Final Answer: Yes,de287362026ba038,mistral:7b,0,2026-06-17T20:15:26.134665,project_03,title_only,ambiguity,cot
ISSUE-207326,Prove the pool upgrade mechanism by performing a noticeable upgrade test,0,1,Final Answer: Yes,26aed437e4cd1b5b,mistral:7b,0,2026-06-17T20:15:26.641676,project_03,title_only,ambiguity,cot
ISSUE-206117,Simple Timeout fixes of the current View Change protocol,0,1,Final Answer: Yes,c537ce502d2e710f,mistral:7b,0,2026-06-17T20:15:27.140205,project_03,title_only,ambiguity,cot
ISSUE-206655,As I Validator or Observer Node,0,1,Final Answer: Yes,cc596b6b397d1ebe,mistral:7b,0,2026-06-17T20:15:27.638992,project_03,title_only,ambiguity,cot
ISSUE-207231,eliminate runtime warnings that show during tests,0,1,Final Answer: Yes,10538fd3da31e7bc,mistral:7b,0,2026-06-17T20:15:28.144306,project_03,title_only,ambiguity,cot
ISSUE-206217,Clarify current permissible actions with DID's roles,0,1,Final Answer: Yes,d2d7dbaaba295d60,mistral:7b,0,2026-06-17T20:15:28.640715,project_03,title_only,ambiguity,cot
ISSUE-205635,Enable PreViewChange Strategy,0,1,Final Answer: Yes,edf91ae2199439ff,mistral:7b,0,2026-06-17T20:15:29.149668,project_03,title_only,ambiguity,cot
ISSUE-205719,Validator info tool should show windowed throughput statistics,0,1,Final Answer: Yes,0796b25f20ca3b30,mistral:7b,0,2026-06-17T20:15:29.613529,project_03,title_only,ambiguity,cot
ISSUE-205358,indy-node upgrade problem - No such directory,0,1,Final Answer: Yes,634abace270d900e,mistral:7b,0,2026-06-17T20:15:30.135229,project_03,title_only,ambiguity,cot
ISSUE-206471,Validator-info tool is not working with build 1.2.49,0,1,Final Answer: Yes,a48d508fcb4420f8,mistral:7b,0,2026-06-17T20:15:30.636834,project_03,title_only,ambiguity,cot
ISSUE-207259,[send NYM] Add verkey and update verkey commands don't work,0,1,Final Answer: Yes,fea7846d5f8815e9,mistral:7b,0,2026-06-17T20:15:31.142883,project_03,title_only,ambiguity,cot
ISSUE-206618,Allow a steward to update his node entry in the ledger - including the verkey,0,1,Final Answer: Yes,cf25f2299434e1c1,mistral:7b,0,2026-06-17T20:15:31.648372,project_03,title_only,ambiguity,cot
ISSUE-205847,Fail to update pool ledger if no connection to a node in the genesis file in old cli,0,1,Final Answer: Yes,033301c9bb73c4e8,mistral:7b,0,2026-06-17T20:15:32.173062,project_03,title_only,ambiguity,cot
ISSUE-205621,Expected object or value error during batch handling,0,1,Final Answer: Yes,1ac006fa81e80414,mistral:7b,0,2026-06-17T20:15:32.646007,project_03,title_only,ambiguity,cot
ISSUE-206100,Support Payment API txns in load script,0,1,Final Answer: Yes,896c0c7c6559290b,mistral:7b,0,2026-06-17T20:15:33.150103,project_03,title_only,ambiguity,cot
ISSUE-206303,Ordering of 3PC-batches on a backup replica may stop after a catch-up,0,1,Final Answer: Yes,d4c4364905b44cab,mistral:7b,0,2026-06-17T20:15:33.646312,project_03,title_only,ambiguity,cot
ISSUE-206249,Add Docker getting started configuration,0,1,Final Answer: Yes,7ad8968a528bca90,mistral:7b,0,2026-06-17T20:15:34.139874,project_03,title_only,ambiguity,cot
ISSUE-207080,Valid write transactions may be rejected as having invalid signatures (case 2),0,1,Final Answer: Yes,65fd4d01090f5627,mistral:7b,0,2026-06-17T20:15:34.641039,project_03,title_only,ambiguity,cot
ISSUE-206714,Primary fails to send pre-prepare,0,1,Final Answer: Yes,a4647e4641f20ca8,mistral:7b,0,2026-06-17T20:15:35.145026,project_03,title_only,ambiguity,cot
ISSUE-207130,Node with multiple NICs:,0,1,Final Answer: Yes,ef8b6abc5a8c8422,mistral:7b,0,2026-06-17T20:15:35.637813,project_03,title_only,ambiguity,cot
ISSUE-206872,As a Steward,0,1,Final Answer: Yes,89b55abdd51be508,mistral:7b,0,2026-06-17T20:15:36.147184,project_03,title_only,ambiguity,cot
ISSUE-206649,DOC: Request for release notes on Indy-node 1.1.31,0,0,Final Answer: No,150f05efbf8a3f4d,mistral:7b,0,2026-06-17T20:15:36.645055,project_03,title_only,ambiguity,cot
ISSUE-207129,Some nodes are slow to process network data,1,1,Final Answer: Yes,1ae92b62efa79149,mistral:7b,0,2026-06-17T20:15:37.119247,project_03,title_only,ambiguity,cot
ISSUE-206996,improve timestamp mechanism to use fuzzy,0,1,Final Answer: Yes,b1f999ca3f97c569,mistral:7b,0,2026-06-17T20:15:37.617280,project_03,title_only,ambiguity,cot
ISSUE-205942,"How-to """"Add new node to existing pool",0,1,Final Answer: Yes,534ad63de3bd7757,mistral:7b,0,2026-06-17T20:15:38.145311,project_03,title_only,ambiguity,cot
ISSUE-207319,REF validator,0,1,Final Answer: Yes,8330c226a72657ba,mistral:7b,0,2026-06-17T20:15:38.646062,project_03,title_only,ambiguity,cot
ISSUE-205527,Implementation: Improve catch-up to use audit ledger for consistency,0,1,Final Answer: Yes,b22a6f9ba5e6d62f,mistral:7b,0,2026-06-17T20:15:39.149636,project_03,title_only,ambiguity,cot
ISSUE-206160,Analyse the current View Change protocol issues,0,1,Final Answer: Yes,f99a2e8a31fbb849,mistral:7b,0,2026-06-17T20:15:39.594945,project_03,title_only,ambiguity,cot
ISSUE-206183,Date in log name doesn't accord to the day when the log was rotated,0,1,Final Answer: Yes,22ad4c3cd72b5892,mistral:7b,0,2026-06-17T20:15:40.144437,project_03,title_only,ambiguity,cot
ISSUE-206911,list keyrings showing results twice,0,1,Final Answer: Yes,df6b1a11a65a7012,mistral:7b,0,2026-06-17T20:15:40.616001,project_03,title_only,ambiguity,cot
ISSUE-205543,As a user of Valdiator Info script,0,1,Final Answer: Yes,5dc85c5e95c2a113,mistral:7b,0,2026-06-17T20:15:41.143878,project_03,title_only,ambiguity,cot
ISSUE-206727,Accidental tests of indy-node intermittently fail on Jenkins,0,1,Final Answer: Yes,11bccea87542acb0,mistral:7b,0,2026-06-17T20:15:41.632087,project_03,title_only,ambiguity,cot
ISSUE-205664,Is there any replacement for leveldb?,0,1,Final Answer: Yes,8a3531de72d6f93a,mistral:7b,0,2026-06-17T20:15:42.149487,project_03,title_only,ambiguity,cot
ISSUE-205912,As a Sovrin Foundation,0,1,Final Answer: Yes,123183f5413a4000,mistral:7b,0,2026-06-17T20:15:42.643836,project_03,title_only,ambiguity,cot
ISSUE-206478,The pool state should be updated after any node BLS key changing,0,1,Final Answer: Yes,f8f6b9e406a63ace,mistral:7b,0,2026-06-17T20:15:43.151858,project_03,title_only,ambiguity,cot
ISSUE-207005,"Nodes not receiving new transaction if its """"View"""" list is different from other nodes in the pool",0,1,Final Answer: Yes,090fb6ecacc94b38,mistral:7b,0,2026-06-17T20:15:43.645802,project_03,title_only,ambiguity,cot
ISSUE-205432,Auto trigger CD pipeline for release-* branches,0,1,Final Answer: Yes,c8d29b0ac1cb462d,mistral:7b,0,2026-06-17T20:15:44.146890,project_03,title_only,ambiguity,cot
ISSUE-207212,Node memory leak,0,1,Final Answer: Yes,e268f59a39447112,mistral:7b,0,2026-06-17T20:15:44.643314,project_03,title_only,ambiguity,cot
ISSUE-206218,Node is restarted because of Out of memory error,0,1,Final Answer: Yes,05345d9923d0df64,mistral:7b,0,2026-06-17T20:15:45.132985,project_03,title_only,ambiguity,cot
ISSUE-206980,A primary may not be able to send checkpoints after re-start,0,1,Final Answer: Yes,c49cbcfc0945fceb,mistral:7b,0,2026-06-17T20:15:45.637926,project_03,title_only,ambiguity,cot
ISSUE-206016,Upgrade failed on pool from 1.3.62 to 1.4.66,0,1,Final Answer: Yes,dc0f0fbf21b32b0c,mistral:7b,0,2026-06-17T20:15:46.147805,project_03,title_only,ambiguity,cot
ISSUE-205350,Use more trusted docker image for system tests client docker container,0,1,Final Answer: Yes,f6c296a1cc572510,mistral:7b,0,2026-06-17T20:15:46.649318,project_03,title_only,ambiguity,cot
