issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-206655,As I Validator or Observer Node,1,1,Yes,507f40619d42c7b1,mistral:7b,0,2026-06-17T20:18:40.820132,project_03,title_only,incompleteness,zero_shot
ISSUE-207231,eliminate runtime warnings that show during tests,0,1,Yes,ed37157b799c7b90,mistral:7b,0,2026-06-17T20:18:41.307226,project_03,title_only,incompleteness,zero_shot
ISSUE-206217,Clarify current permissible actions with DID's roles,0,1,Yes,d460c54b91d73ecf,mistral:7b,0,2026-06-17T20:18:41.787399,project_03,title_only,incompleteness,zero_shot
ISSUE-205635,Enable PreViewChange Strategy,1,1,Yes,4ec63c313d9e2d98,mistral:7b,0,2026-06-17T20:18:42.308325,project_03,title_only,incompleteness,zero_shot
ISSUE-205719,Validator info tool should show windowed throughput statistics,0,0,No,39e8340b487ed6af,mistral:7b,0,2026-06-17T20:18:43.010428,project_03,title_only,incompleteness,zero_shot
ISSUE-205358,indy-node upgrade problem - No such directory,1,1,Yes,8e63a76883284046,mistral:7b,0,2026-06-17T20:18:43.310616,project_03,title_only,incompleteness,zero_shot
ISSUE-206471,Validator-info tool is not working with build 1.2.49,0,1,Yes,a420c26273cbed7d,mistral:7b,0,2026-06-17T20:18:43.801950,project_03,title_only,incompleteness,zero_shot
ISSUE-207259,[send NYM] Add verkey and update verkey commands don't work,0,1,Yes,9630cbc7afdf110e,mistral:7b,0,2026-06-17T20:18:44.306336,project_03,title_only,incompleteness,zero_shot
ISSUE-206618,Allow a steward to update his node entry in the ledger - including the verkey,0,0,No,0c286d2b4c11a126,mistral:7b,0,2026-06-17T20:18:44.807561,project_03,title_only,incompleteness,zero_shot
ISSUE-205847,Fail to update pool ledger if no connection to a node in the genesis file in old cli,0,1,Yes,00fd2841c4a82977,mistral:7b,0,2026-06-17T20:18:45.513616,project_03,title_only,incompleteness,zero_shot
ISSUE-205621,Expected object or value error during batch handling,0,1,Yes,f3de02de51e1c932,mistral:7b,0,2026-06-17T20:18:45.808390,project_03,title_only,incompleteness,zero_shot
ISSUE-206100,Support Payment API txns in load script,1,1,Yes,65978c36bd8a1625,mistral:7b,0,2026-06-17T20:18:46.302200,project_03,title_only,incompleteness,zero_shot
ISSUE-206303,Ordering of 3PC-batches on a backup replica may stop after a catch-up,0,0,No,261f60bcb4a7a004,mistral:7b,0,2026-06-17T20:18:46.819097,project_03,title_only,incompleteness,zero_shot
ISSUE-206249,Add Docker getting started configuration,1,1,Yes,16287f3da0fe5cb9,mistral:7b,0,2026-06-17T20:18:47.303229,project_03,title_only,incompleteness,zero_shot
ISSUE-207080,Valid write transactions may be rejected as having invalid signatures (case 2),0,1,Yes,420b01c4306f47e2,mistral:7b,0,2026-06-17T20:18:47.803429,project_03,title_only,incompleteness,zero_shot
ISSUE-206714,Primary fails to send pre-prepare,1,1,Yes,69aef8384e098fd4,mistral:7b,0,2026-06-17T20:18:48.302404,project_03,title_only,incompleteness,zero_shot
ISSUE-207130,Node with multiple NICs:,1,1,Yes,180205ced678be7b,mistral:7b,0,2026-06-17T20:18:48.812572,project_03,title_only,incompleteness,zero_shot
ISSUE-206872,As a Steward,1,1,Yes,939899e49290728f,mistral:7b,0,2026-06-17T20:18:49.306566,project_03,title_only,incompleteness,zero_shot
ISSUE-206649,DOC: Request for release notes on Indy-node 1.1.31,0,0,No,b11a0013880e1e4b,mistral:7b,0,2026-06-17T20:18:49.819930,project_03,title_only,incompleteness,zero_shot
ISSUE-207129,Some nodes are slow to process network data,0,1,Yes,6517bf0b5a9316d5,mistral:7b,0,2026-06-17T20:18:50.304414,project_03,title_only,incompleteness,zero_shot
ISSUE-206996,improve timestamp mechanism to use fuzzy,0,1,Yes,3ab199514aec2513,mistral:7b,0,2026-06-17T20:18:50.819994,project_03,title_only,incompleteness,zero_shot
ISSUE-205942,"How-to """"Add new node to existing pool",1,1,Yes,07a43158c4fc8511,mistral:7b,0,2026-06-17T20:18:51.299553,project_03,title_only,incompleteness,zero_shot
ISSUE-207319,REF validator,1,1,Yes,3c12d289eddd87a5,mistral:7b,0,2026-06-17T20:18:51.811929,project_03,title_only,incompleteness,zero_shot
ISSUE-205527,Implementation: Improve catch-up to use audit ledger for consistency,0,1,Yes,d88a8889cac4b457,mistral:7b,0,2026-06-17T20:18:52.311582,project_03,title_only,incompleteness,zero_shot
ISSUE-206160,Analyse the current View Change protocol issues,0,1,Yes,3a44608e0f0e73f9,mistral:7b,0,2026-06-17T20:18:53.034737,project_03,title_only,incompleteness,zero_shot
ISSUE-206183,Date in log name doesn't accord to the day when the log was rotated,0,1,Yes,ce436c3150d6b207,mistral:7b,0,2026-06-17T20:18:53.309951,project_03,title_only,incompleteness,zero_shot
ISSUE-206911,list keyrings showing results twice,1,1,Yes,7f264f530a9acdca,mistral:7b,0,2026-06-17T20:18:53.835773,project_03,title_only,incompleteness,zero_shot
ISSUE-205543,As a user of Valdiator Info script,1,1,Yes,039e75105bdc1ac9,mistral:7b,0,2026-06-17T20:18:54.297342,project_03,title_only,incompleteness,zero_shot
ISSUE-206727,Accidental tests of indy-node intermittently fail on Jenkins,0,1,Yes,539612ff7fc5b210,mistral:7b,0,2026-06-17T20:18:54.813695,project_03,title_only,incompleteness,zero_shot
ISSUE-205664,Is there any replacement for leveldb?,1,0,No,cd7685041c50faa4,mistral:7b,0,2026-06-17T20:18:55.308957,project_03,title_only,incompleteness,zero_shot
ISSUE-205912,As a Sovrin Foundation,1,1,Yes,d0043413978437c4,mistral:7b,0,2026-06-17T20:18:55.803994,project_03,title_only,incompleteness,zero_shot
ISSUE-206478,The pool state should be updated after any node BLS key changing,0,1,Yes,6e6422d0b02343ca,mistral:7b,0,2026-06-17T20:18:56.546543,project_03,title_only,incompleteness,zero_shot
ISSUE-207005,"Nodes not receiving new transaction if its """"View"""" list is different from other nodes in the pool",0,1,Yes,1438c53cef5b14f8,mistral:7b,0,2026-06-17T20:18:56.808047,project_03,title_only,incompleteness,zero_shot
ISSUE-205432,Auto trigger CD pipeline for release-* branches,1,0,No,13fbaa168e12d881,mistral:7b,0,2026-06-17T20:18:57.321105,project_03,title_only,incompleteness,zero_shot
ISSUE-207212,Node memory leak,1,1,Yes,c832c3aa00ccda4f,mistral:7b,0,2026-06-17T20:18:57.801835,project_03,title_only,incompleteness,zero_shot
ISSUE-206218,Node is restarted because of Out of memory error,0,1,Yes,a70c6365e2dbfc74,mistral:7b,0,2026-06-17T20:18:58.315845,project_03,title_only,incompleteness,zero_shot
ISSUE-206980,A primary may not be able to send checkpoints after re-start,1,1,Yes,b5ba2397ca74186a,mistral:7b,0,2026-06-17T20:18:58.817706,project_03,title_only,incompleteness,zero_shot
ISSUE-206016,Upgrade failed on pool from 1.3.62 to 1.4.66,0,1,Yes,35470852cca5ab33,mistral:7b,0,2026-06-17T20:18:59.315953,project_03,title_only,incompleteness,zero_shot
ISSUE-205350,Use more trusted docker image for system tests client docker container,0,1,Yes,46f70b23388ce56c,mistral:7b,0,2026-06-17T20:18:59.816864,project_03,title_only,incompleteness,zero_shot
