issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-1473,Document Kafka message bus,1,1,Yes,cda653f972015cab,qwen2.5:14b,0,2026-06-17T14:32:57.148395,project_01,title_only,ambiguity,few_shot
ISSUE-1928,Module option validation not happening anymore,1,1,Yes,eeb0435a9408c1e3,qwen2.5:14b,0,2026-06-17T14:32:57.916304,project_01,title_only,ambiguity,few_shot
ISSUE-2209,Validate existence of batch job at the admin side,0,0,No,b4b096f07c8d3f19,qwen2.5:14b,0,2026-06-17T14:32:58.954686,project_01,title_only,ambiguity,few_shot
ISSUE-2118,Stream-lib - analytics operators,1,1,Yes,b1d28296c2042b40,qwen2.5:14b,0,2026-06-17T14:33:00.170039,project_01,title_only,ambiguity,few_shot
ISSUE-1678,Preserve partition state on container restarts,0,0,No,785dd165af518c45,qwen2.5:14b,0,2026-06-17T14:33:00.937601,project_01,title_only,ambiguity,few_shot
ISSUE-2005,Paging support for ModuleMetadata/Container repositories,0,0,No,47825115c8ca3ad2,qwen2.5:14b,0,2026-06-17T14:33:01.947617,project_01,title_only,ambiguity,few_shot
ISSUE-0138,Upgrade to SHDP 2.2.1.GA,1,0,No,7c67fca7c1c77402,qwen2.5:14b,0,2026-06-17T14:33:02.938908,project_01,title_only,ambiguity,few_shot
ISSUE-1267,Add in-memory based Aggregate Field Value Counters,1,0,No,f82b505d768b95ad,qwen2.5:14b,0,2026-06-17T14:33:03.976179,project_01,title_only,ambiguity,few_shot
ISSUE-2220,Support Groovy bean definitions as XD extensions,0,1,Yes,14d434a808d719f3,qwen2.5:14b,0,2026-06-17T14:33:05.231386,project_01,title_only,ambiguity,few_shot
ISSUE-0982,Harmonize poller configuration,1,1,Yes,afd0475564cb432a,qwen2.5:14b,0,2026-06-17T14:33:05.989572,project_01,title_only,ambiguity,few_shot
ISSUE-3457,Retrieve information for an aggregate counter,0,1,Yes,c879e887740028e4,qwen2.5:14b,0,2026-06-17T14:33:07.049725,project_01,title_only,ambiguity,few_shot
ISSUE-0753,Spring XD admin fails to redeploy modules after Spring XD container successfully reconnectes to Zookeeper,0,0,No,c2d6b8b75fe989f8,qwen2.5:14b,0,2026-06-17T14:33:08.017479,project_01,title_only,ambiguity,few_shot
ISSUE-1005,"Composite Modules should inherit """"xd.*"""" properties",0,1,Yes,4a253acfc43f20fa,qwen2.5:14b,0,2026-06-17T14:33:09.059869,project_01,title_only,ambiguity,few_shot
ISSUE-0247,Move Kafka @Rule to a separate repo,0,0,No,2715a74d2118da71,qwen2.5:14b,0,2026-06-17T14:33:10.022634,project_01,title_only,ambiguity,few_shot
ISSUE-2390,Create RPM for distribution,1,1,Yes,b8d94c807039de88,qwen2.5:14b,0,2026-06-17T14:33:11.018129,project_01,title_only,ambiguity,few_shot
ISSUE-3476,Add Spring/Integration MBean Exporters to Module ApplicationContexts,0,0,No,048b93fe1536f728,qwen2.5:14b,0,2026-06-17T14:33:12.016682,project_01,title_only,ambiguity,few_shot
ISSUE-2808,Add documentation for gemfire cache-listener source,0,0,No,0f26ab9da2b9ab64,qwen2.5:14b,0,2026-06-17T14:33:12.998962,project_01,title_only,ambiguity,few_shot
ISSUE-2171,Add a 'rank' expression to be used by the container matcher,0,1,Yes,f187213faaa0ddb4,qwen2.5:14b,0,2026-06-17T14:33:13.989361,project_01,title_only,ambiguity,few_shot
ISSUE-0332,[Unit Tests] Enhance test coverage for YARN SPI,0,0,No,030290132aeb011d,qwen2.5:14b,0,2026-06-17T14:33:14.996026,project_01,title_only,ambiguity,few_shot
ISSUE-0424,Prevent external libraries from overriding uber-jar dependencies,0,0,No,4fe6e754db9e56bf,qwen2.5:14b,0,2026-06-17T14:33:15.977406,project_01,title_only,ambiguity,few_shot
ISSUE-0373,Remove hardcoded yarn app version jars,0,0,No,34d2dcb9baecf175,qwen2.5:14b,0,2026-06-17T14:33:16.992134,project_01,title_only,ambiguity,few_shot
ISSUE-0586,Replace spring-xd-messagebus-* dependencies with SCS,0,0,No,84978eef0fc7297d,qwen2.5:14b,0,2026-06-17T14:33:18.061456,project_01,title_only,ambiguity,few_shot
ISSUE-1621,Create CompositeModuleRegistry,0,0,No,3c3bbf7b53be478e,qwen2.5:14b,0,2026-06-17T14:33:18.960094,project_01,title_only,ambiguity,few_shot
ISSUE-0407,"Add """"module list"""" command",1,0,No,a412a39b318922b7,qwen2.5:14b,0,2026-06-17T14:33:19.999565,project_01,title_only,ambiguity,few_shot
ISSUE-0597,Remove XML REST Endpoints,0,0,No,1ef6f5dc2127c531,qwen2.5:14b,0,2026-06-17T14:33:20.945228,project_01,title_only,ambiguity,few_shot
ISSUE-0814,RemoteFileToHadoopTests fails on 1.1.x,0,0,No,8aa3c100cfd7796c,qwen2.5:14b,0,2026-06-17T14:33:22.059193,project_01,title_only,ambiguity,few_shot
ISSUE-1955,Can't use webhdfs with hdfs sink,0,0,No,390db423c154c085,qwen2.5:14b,0,2026-06-17T14:33:23.064374,project_01,title_only,ambiguity,few_shot
ISSUE-2908,Create an easier short-cut for launching adhoc Batch Jobs,0,1,Yes,a5c8abd9398f9cbd,qwen2.5:14b,0,2026-06-17T14:33:24.035032,project_01,title_only,ambiguity,few_shot
ISSUE-2746,Add support for Hortonworks Data Platform 2.0,1,0,No,00829920fb90d026,qwen2.5:14b,0,2026-06-17T14:33:24.994690,project_01,title_only,ambiguity,few_shot
ISSUE-0945,Provide an option for hdfs sink to not use tmp extension,0,0,No,bb0936f7b33f6043,qwen2.5:14b,0,2026-06-17T14:33:26.060894,project_01,title_only,ambiguity,few_shot
ISSUE-3110,"Simplify """"instance"""" deployment code",1,1,Yes,36c41294da850b4c,qwen2.5:14b,0,2026-06-17T14:33:27.006129,project_01,title_only,ambiguity,few_shot
ISSUE-0623,Change in file source breaks backward compatibility,1,1,Yes,4088814c8662fb0e,qwen2.5:14b,0,2026-06-17T14:33:27.998276,project_01,title_only,ambiguity,few_shot
ISSUE-2217,Make transport configuration extensible.,1,1,Yes,8e31dcb870030fc0,qwen2.5:14b,0,2026-06-17T14:33:28.999679,project_01,title_only,ambiguity,few_shot
ISSUE-2661,With Partitioned Jobs,1,1,Yes,989fa748128ec95d,qwen2.5:14b,0,2026-06-17T14:33:29.998420,project_01,title_only,ambiguity,few_shot
ISSUE-3656,Create TCP source module,0,0,No,e45ab570ab30391c,qwen2.5:14b,0,2026-06-17T14:33:31.054103,project_01,title_only,ambiguity,few_shot
ISSUE-1872,No main manifest attribute in xd-yarn-client jar,0,0,No,a2779c3e07a3a34b,qwen2.5:14b,0,2026-06-17T14:33:32.074885,project_01,title_only,ambiguity,few_shot
