issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-1672,Add Basic Auth support,1,1,Yes,11c08a1de2d80dad,qwen2.5:14b,0,2026-06-17T14:44:39.245238,project_01,title_only,incompleteness,zero_shot
ISSUE-1002,Remove Reactor Stream processor from ref docs to spring-xd-modules,0,0,No,fc1ab18c420fb01f,qwen2.5:14b,0,2026-06-17T14:44:40.301012,project_01,title_only,incompleteness,zero_shot
ISSUE-0927,Add support to deploy stream in a single container,0,1,Yes,888d2ab706ae1bca,qwen2.5:14b,0,2026-06-17T14:44:41.271921,project_01,title_only,incompleteness,zero_shot
ISSUE-0336,[Int Tests] Enhance test coverage for Lattice SPI,1,0,No,dc7d6cf3241b03fa,qwen2.5:14b,0,2026-06-17T14:44:42.282517,project_01,title_only,incompleteness,zero_shot
ISSUE-2604,JobPlugin - Use containsKey when checking for Parameters,1,0,No,89b2924ed9b8c6dc,qwen2.5:14b,0,2026-06-17T14:44:43.299790,project_01,title_only,incompleteness,zero_shot
ISSUE-1900,Enable FtpHdfsTest,1,1,Yes,c3a86a67532de33c,qwen2.5:14b,0,2026-06-17T14:44:44.299374,project_01,title_only,incompleteness,zero_shot
ISSUE-0514,Add PHD HDFS as s-c-s module,1,1,Yes,41ea8f22291eb467,qwen2.5:14b,0,2026-06-17T14:44:45.267779,project_01,title_only,incompleteness,zero_shot
ISSUE-1536,CompositeModuleDefinition should contain more than List<ModuleDefinition>,1,0,No,fefe0d97ddee4ab5,qwen2.5:14b,0,2026-06-17T14:44:46.298395,project_01,title_only,incompleteness,zero_shot
ISSUE-2545,Provide a clean way to get a reference to the MessageBus running in SingleNodeApplication,0,1,Yes,80a8cbc6b652d69a,qwen2.5:14b,0,2026-06-17T14:44:47.309633,project_01,title_only,incompleteness,zero_shot
ISSUE-3424,Final review of REST API structure document for streams,1,0,No,8b29ccb7aecbb800,qwen2.5:14b,0,2026-06-17T14:44:48.277922,project_01,title_only,incompleteness,zero_shot
ISSUE-2913,Change default admin port from 8080,1,1,Yes,3f63a736506e9ea1,qwen2.5:14b,0,2026-06-17T14:44:49.322691,project_01,title_only,incompleteness,zero_shot
ISSUE-2866,Find runtime modules by type and/or name,1,1,Yes,cd3654fd5606e723,qwen2.5:14b,0,2026-06-17T14:44:50.296415,project_01,title_only,incompleteness,zero_shot
ISSUE-1470,User wants to package and deploy an XD application,1,1,Yes,b76cc431062ac173,qwen2.5:14b,0,2026-06-17T14:44:51.396041,project_01,title_only,incompleteness,zero_shot
ISSUE-0697,Create a spark standalone cluster on CI to run spark streaming tests,0,1,Yes,bd2a01512340a647,qwen2.5:14b,0,2026-06-17T14:44:52.266717,project_01,title_only,incompleteness,zero_shot
ISSUE-0518,Port Redis counter as s-c-s sink,1,1,Yes,0b813dc50ef2a254,qwen2.5:14b,0,2026-06-17T14:44:53.291417,project_01,title_only,incompleteness,zero_shot
ISSUE-1072,Large number of required options in jdbc sink definition,1,1,Yes,8ac7fbdc0ebe8a83,qwen2.5:14b,0,2026-06-17T14:44:54.293668,project_01,title_only,incompleteness,zero_shot
ISSUE-1097,Temp files for stream create not being cleaned,1,1,Yes,be755f4b2525b828,qwen2.5:14b,0,2026-06-17T14:44:55.258970,project_01,title_only,incompleteness,zero_shot
ISSUE-2832,The HDFS Sink should support compressing files as they are copied,0,1,Yes,4c17db0ac684d0a2,qwen2.5:14b,0,2026-06-17T14:44:56.281015,project_01,title_only,incompleteness,zero_shot
ISSUE-1088,HDFS StoreMessageHandlers are not very resilient,1,1,Yes,5ece36f6df244890,qwen2.5:14b,0,2026-06-17T14:44:57.263626,project_01,title_only,incompleteness,zero_shot
ISSUE-0993,XD on Lattice POC,1,1,Yes,a5284460f9419b7e,qwen2.5:14b,0,2026-06-17T14:44:58.251111,project_01,title_only,incompleteness,zero_shot
ISSUE-3212,Parsing stream definition with parameter containing single quotes not working,0,1,Yes,9e1828f093240ff2,qwen2.5:14b,0,2026-06-17T14:44:59.256548,project_01,title_only,incompleteness,zero_shot
ISSUE-0131,Support partitioning for Kafka even if count == 1,1,1,Yes,6d73e80552ee825d,qwen2.5:14b,0,2026-06-17T14:45:00.616987,project_01,title_only,incompleteness,zero_shot
ISSUE-2806,User should be able to view the list of all the job definitions,0,1,Yes,ba5745ed8e5ea430,qwen2.5:14b,0,2026-06-17T14:45:01.360675,project_01,title_only,incompleteness,zero_shot
ISSUE-3281,Create proper test coverage for Controllers,1,1,Yes,e5daba161e2e0e50,qwen2.5:14b,0,2026-06-17T14:45:02.383749,project_01,title_only,incompleteness,zero_shot
ISSUE-0114,Spring flo issue with unexpected char,1,1,Yes,e9296657f4f29ee0,qwen2.5:14b,0,2026-06-17T14:45:03.360551,project_01,title_only,incompleteness,zero_shot
ISSUE-2819,Create OOTB batch job for export and processing multiple files from HDFS to MongoDB,0,1,Yes,061cb30f28daa39c,qwen2.5:14b,0,2026-06-17T14:45:04.390564,project_01,title_only,incompleteness,zero_shot
ISSUE-3583,Creating a tap throws an exception,1,1,Yes,e892df79a487fe96,qwen2.5:14b,0,2026-06-17T14:45:05.373050,project_01,title_only,incompleteness,zero_shot
ISSUE-1320,Upgrade CI Acceptance AMI to HVM,1,1,Yes,7d7b16e8993d94b4,qwen2.5:14b,0,2026-06-17T14:45:06.368800,project_01,title_only,incompleteness,zero_shot
ISSUE-3683,Sonar build is failing,1,1,Yes,f0706ea1aaacf4c5,qwen2.5:14b,0,2026-06-17T14:45:07.383943,project_01,title_only,incompleteness,zero_shot
ISSUE-0297,Port Mail as s-c-s sink,1,1,Yes,b7590516c6532c3a,qwen2.5:14b,0,2026-06-17T14:45:08.378216,project_01,title_only,incompleteness,zero_shot
ISSUE-2837,User requires wiki page on how to use the XD EC2 Installer,0,1,Yes,8d8cf7f4a7a2f973,qwen2.5:14b,0,2026-06-17T14:45:09.365717,project_01,title_only,incompleteness,zero_shot
ISSUE-0692,Document the new analytics tab features,0,1,Yes,91ca9c9ff48e8db2,qwen2.5:14b,0,2026-06-17T14:45:10.386221,project_01,title_only,incompleteness,zero_shot
ISSUE-1393,Workaround latest boot snapshot issue,1,1,Yes,80e77123af5ffe37,qwen2.5:14b,0,2026-06-17T14:45:11.352523,project_01,title_only,incompleteness,zero_shot
ISSUE-1213,Add test coverage for 'complex objects' as payload,1,1,Yes,32547d96da2ab29b,qwen2.5:14b,0,2026-06-17T14:45:12.346416,project_01,title_only,incompleteness,zero_shot
ISSUE-2096,Create documentation section for the shell,1,1,Yes,1552d91c9a274557,qwen2.5:14b,0,2026-06-17T14:45:13.359477,project_01,title_only,incompleteness,zero_shot
ISSUE-0695,Example hashtag-count MR job fails when running XD on YARN with PHD 3.0,0,0,No,4f433db2a52fea80,qwen2.5:14b,0,2026-06-17T14:45:14.359790,project_01,title_only,incompleteness,zero_shot
ISSUE-1859,Investigate deployed module context close upon container shutdown,0,1,Yes,7873c138c66aa3f2,qwen2.5:14b,0,2026-06-17T14:45:15.359092,project_01,title_only,incompleteness,zero_shot
ISSUE-2486,Add XD deployment for YARN,1,1,Yes,d936fb5d7873562f,qwen2.5:14b,0,2026-06-17T14:45:16.339942,project_01,title_only,incompleteness,zero_shot
ISSUE-1473,Document Kafka message bus,1,1,Yes,ad424803dbf3a85d,qwen2.5:14b,0,2026-06-17T14:45:17.369643,project_01,title_only,incompleteness,zero_shot
ISSUE-1928,Module option validation not happening anymore,1,1,Yes,9cd420e580f17b7b,qwen2.5:14b,0,2026-06-17T14:45:18.326069,project_01,title_only,incompleteness,zero_shot
ISSUE-2209,Validate existence of batch job at the admin side,0,1,Yes,829a8a905267a671,qwen2.5:14b,0,2026-06-17T14:45:19.408735,project_01,title_only,incompleteness,zero_shot
ISSUE-2118,Stream-lib - analytics operators,1,1,Yes,1dce21b02b116ba5,qwen2.5:14b,0,2026-06-17T14:45:20.382510,project_01,title_only,incompleteness,zero_shot
ISSUE-1678,Preserve partition state on container restarts,1,1,Yes,7e37d718f025611d,qwen2.5:14b,0,2026-06-17T14:45:21.409544,project_01,title_only,incompleteness,zero_shot
ISSUE-2005,Paging support for ModuleMetadata/Container repositories,0,1,Yes,b99632ac98abaaa2,qwen2.5:14b,0,2026-06-17T14:45:22.396305,project_01,title_only,incompleteness,zero_shot
ISSUE-0138,Upgrade to SHDP 2.2.1.GA,1,1,Yes,475e0c0a05de146f,qwen2.5:14b,0,2026-06-17T14:45:23.358741,project_01,title_only,incompleteness,zero_shot
ISSUE-1267,Add in-memory based Aggregate Field Value Counters,1,1,Yes,3dbe53b206ba5d35,qwen2.5:14b,0,2026-06-17T14:45:24.585685,project_01,title_only,incompleteness,zero_shot
ISSUE-2220,Support Groovy bean definitions as XD extensions,1,1,Yes,b4ab1a39162a8dca,qwen2.5:14b,0,2026-06-17T14:45:25.423301,project_01,title_only,incompleteness,zero_shot
ISSUE-0982,Harmonize poller configuration,1,1,Yes,32d7ebbb309133dd,qwen2.5:14b,0,2026-06-17T14:45:26.396816,project_01,title_only,incompleteness,zero_shot
ISSUE-3457,Retrieve information for an aggregate counter,1,1,Yes,d8cca6f18b892241,qwen2.5:14b,0,2026-06-17T14:45:27.370303,project_01,title_only,incompleteness,zero_shot
ISSUE-0753,Spring XD admin fails to redeploy modules after Spring XD container successfully reconnectes to Zookeeper,0,1,Yes,4973dabcec6043ba,qwen2.5:14b,0,2026-06-17T14:45:28.401079,project_01,title_only,incompleteness,zero_shot
ISSUE-1005,"Composite Modules should inherit """"xd.*"""" properties",1,1,Yes,28cc5e1b50ff8df3,qwen2.5:14b,0,2026-06-17T14:45:29.366561,project_01,title_only,incompleteness,zero_shot
ISSUE-0247,Move Kafka @Rule to a separate repo,0,1,Yes,d31dbaa8f73a1075,qwen2.5:14b,0,2026-06-17T14:45:30.375848,project_01,title_only,incompleteness,zero_shot
ISSUE-2390,Create RPM for distribution,1,1,Yes,9284a212536ced8f,qwen2.5:14b,0,2026-06-17T14:45:31.371978,project_01,title_only,incompleteness,zero_shot
ISSUE-3476,Add Spring/Integration MBean Exporters to Module ApplicationContexts,1,1,Yes,5cb5a358b6135b15,qwen2.5:14b,0,2026-06-17T14:45:32.376289,project_01,title_only,incompleteness,zero_shot
ISSUE-2808,Add documentation for gemfire cache-listener source,0,1,Yes,a12e151759dda401,qwen2.5:14b,0,2026-06-17T14:45:33.397952,project_01,title_only,incompleteness,zero_shot
ISSUE-2171,Add a 'rank' expression to be used by the container matcher,1,1,Yes,8b8df525cead8d48,qwen2.5:14b,0,2026-06-17T14:45:34.400645,project_01,title_only,incompleteness,zero_shot
ISSUE-0332,[Unit Tests] Enhance test coverage for YARN SPI,0,0,No,03bf340a6e828f3e,qwen2.5:14b,0,2026-06-17T14:45:35.396830,project_01,title_only,incompleteness,zero_shot
ISSUE-0424,Prevent external libraries from overriding uber-jar dependencies,0,1,Yes,8d6968fb3fba2ed6,qwen2.5:14b,0,2026-06-17T14:45:36.388468,project_01,title_only,incompleteness,zero_shot
ISSUE-0373,Remove hardcoded yarn app version jars,0,1,Yes,6661fca9587cf1d7,qwen2.5:14b,0,2026-06-17T14:45:37.460685,project_01,title_only,incompleteness,zero_shot
ISSUE-0586,Replace spring-xd-messagebus-* dependencies with SCS,1,1,Yes,c31e1cb5abf8d511,qwen2.5:14b,0,2026-06-17T14:45:38.389851,project_01,title_only,incompleteness,zero_shot
ISSUE-1621,Create CompositeModuleRegistry,1,1,Yes,cedd7b6dcab1fd65,qwen2.5:14b,0,2026-06-17T14:45:39.395603,project_01,title_only,incompleteness,zero_shot
ISSUE-0407,"Add """"module list"""" command",1,1,Yes,0610b53a40e372b6,qwen2.5:14b,0,2026-06-17T14:45:40.558099,project_01,title_only,incompleteness,zero_shot
ISSUE-0597,Remove XML REST Endpoints,1,1,Yes,e6b469ea11b40300,qwen2.5:14b,0,2026-06-17T14:45:41.348668,project_01,title_only,incompleteness,zero_shot
ISSUE-0814,RemoteFileToHadoopTests fails on 1.1.x,1,1,Yes,441f3214a4c00853,qwen2.5:14b,0,2026-06-17T14:45:42.386313,project_01,title_only,incompleteness,zero_shot
ISSUE-1955,Can't use webhdfs with hdfs sink,1,1,Yes,225994bc66f57974,qwen2.5:14b,0,2026-06-17T14:45:43.424261,project_01,title_only,incompleteness,zero_shot
ISSUE-2908,Create an easier short-cut for launching adhoc Batch Jobs,0,1,Yes,1d11269e7bdaa3ce,qwen2.5:14b,0,2026-06-17T14:45:44.455754,project_01,title_only,incompleteness,zero_shot
ISSUE-2746,Add support for Hortonworks Data Platform 2.0,0,1,Yes,d9edf78a14af02d6,qwen2.5:14b,0,2026-06-17T14:45:45.370181,project_01,title_only,incompleteness,zero_shot
ISSUE-0945,Provide an option for hdfs sink to not use tmp extension,0,1,Yes,2571bcd8558eb3ee,qwen2.5:14b,0,2026-06-17T14:45:46.382113,project_01,title_only,incompleteness,zero_shot
ISSUE-3110,"Simplify """"instance"""" deployment code",1,1,Yes,63c3b568b8f218e5,qwen2.5:14b,0,2026-06-17T14:45:47.415819,project_01,title_only,incompleteness,zero_shot
ISSUE-0623,Change in file source breaks backward compatibility,1,1,Yes,9d9039fae4fc1626,qwen2.5:14b,0,2026-06-17T14:45:48.392725,project_01,title_only,incompleteness,zero_shot
ISSUE-2217,Make transport configuration extensible.,0,1,Yes,bcd201ca4223719d,qwen2.5:14b,0,2026-06-17T14:45:49.421308,project_01,title_only,incompleteness,zero_shot
ISSUE-2661,With Partitioned Jobs,1,1,Yes,ef555dbbb118dc37,qwen2.5:14b,0,2026-06-17T14:45:50.447800,project_01,title_only,incompleteness,zero_shot
ISSUE-3656,Create TCP source module,1,1,Yes,5c6d062c8cabcab5,qwen2.5:14b,0,2026-06-17T14:45:51.461442,project_01,title_only,incompleteness,zero_shot
ISSUE-1872,No main manifest attribute in xd-yarn-client jar,0,1,Yes,c0f50c4fc07a0700,qwen2.5:14b,0,2026-06-17T14:45:52.402726,project_01,title_only,incompleteness,zero_shot
