issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-250935,Create C++17 variants,1,1,"Final Answer: Yes

Reasoning: Missing essential information such as which specific functions or libraries need to be updated, what changes are required for the C++17 compatibility, and any acceptance criteria or affected components.",2c745067787a72c2,mistral:7b,0,2026-06-17T20:39:55.683355,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251484,collection::distinct return should allow iteration over results,0,1,"Final Answer: Yes

Reasoning: The issue title ""collection::distinct return should allow iteration over results"" does not contain essential information such as the programming language context (e.g., C++, Java, Python), the specific collection type, and the environment or library where this function is used. Additionally, it lacks details about acceptance criteria, steps to reproduce, and affected components.",48d26550f5bbda91,mistral:7b,0,2026-06-17T20:39:56.658997,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251767,Fix TODO comments about linking to documentation when available,0,1,"Final Answer: Yes

Reasoning: Missing essential information such as which specific files or components contain the TODO comments, what documentation needs to be linked, and under what conditions these comments should link to the documentation. Additionally, there is no mention of acceptance criteria or environment details.",c17053dffc62e488,mistral:7b,0,2026-06-17T20:39:57.402720,project_04,title_only,incompleteness,few_shot_cot
ISSUE-252082,Reparent OperationException below DBException,0,1,"Final Answer: Yes

Reasoning: The issue title ""Reparent OperationException below DBException"" does not contain essential information such as the context or steps to reproduce the issue, affected components, expected vs actual behaviour, or acceptance criteria. It is unclear what operation and database are involved, how the exception hierarchy should be changed, and under which conditions this change should occur.",e723b76048d3107f,mistral:7b,0,2026-06-17T20:39:58.339274,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251826,Stream builder error for invalid context is unfriendly,0,1,"Final Answer: Yes

Reasoning: The issue title mentions a specific error (""Stream builder error for invalid context"") but does not provide essential information such as the steps to reproduce the error, the expected vs actual behaviour, the affected components (in this case, it's unclear if it's a widget or a function), and the environment details where the issue occurs. Therefore, the issue is considered incomplete.",251cdeea5e6a980b,mistral:7b,0,2026-06-17T20:39:59.346033,project_04,title_only,incompleteness,few_shot_cot
ISSUE-252418,Remove dependency on boost program_options,0,1,"Final Answer: Yes

Reasoning: Missing essential information such as which specific component or module has a dependency on 'boost program_options', the impact of removing this dependency, and any potential workarounds or acceptance criteria.",3c43d46f7c3e8f7c,mistral:7b,0,2026-06-17T20:40:00.002802,project_04,title_only,incompleteness,few_shot_cot
ISSUE-250681,WINDOWS | Release build,1,1,"Final Answer: Yes

Reasoning: The issue title ""WINDOWS | Release build"" does not contain essential information such as the specific problem or error encountered during the release build on Windows. It is missing steps to reproduce, expected vs actual behaviour, affected components, or environment details.",f6a266985b0beecb,mistral:7b,0,2026-06-17T20:40:00.734460,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251940,auto_reconnect using ConnectionString API,1,1,"Final Answer: Yes

Reasoning: Missing essential information such as the current reconnection behavior, error conditions triggering reconnection, success criteria for a successful reconnection, and the affected components or libraries.",ba433cd6851442ae,mistral:7b,0,2026-06-17T20:40:01.366483,project_04,title_only,incompleteness,few_shot_cot
ISSUE-252206,libmongoclient.so not generated when compling lateset c++ driver,0,1,"Final Answer: Yes

Reasoning: The issue title mentions that 'libmongoclient.so' is not being generated during the compilation of the latest C++ driver. However, it lacks essential information such as the specific steps to reproduce the issue, the expected behaviour, and details about the environment or affected components (like the exact version of the C++ driver, OS, compiler, etc.). Therefore, the issue appears to be incomplete.",e1583ed1397c4038,mistral:7b,0,2026-06-17T20:40:02.427510,project_04,title_only,incompleteness,few_shot_cot
ISSUE-252474,Enforce /MD with Windows C++ DLL driver,0,1,"Final Answer: Yes

Reasoning: The issue title mentions enforcing ""/MD"" with a Windows C++ DLL driver but does not provide essential information such as the context of this requirement, what happens when it's not enforced, and any acceptance criteria or affected components.",9e8b6641bd345c98,mistral:7b,0,2026-06-17T20:40:03.211736,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251467,Mutator methods which return non-void should document their return value,0,1,"Final Answer: Yes

Reasoning: The issue title mentions ""Mutator methods which return non-void"" but it does not specify the affected components, the context of these methods, or any acceptance criteria for the documentation. Therefore, it is missing essential information and can be considered incomplete.",1f2ae7cac4682b2d,mistral:7b,0,2026-06-17T20:40:03.986364,project_04,title_only,incompleteness,few_shot_cot
ISSUE-250928,Test with gcc 4.9?,1,1,"Final Answer: Yes

Reasoning: The issue title ""Test with gcc 4.9?"" does not contain essential information such as the purpose of testing with gcc 4.9, which components are affected, what should happen when tested (expected vs actual behavior), and acceptance criteria for successful testing. Therefore, it can be considered incomplete.",61d35ad807e9bbe2,mistral:7b,0,2026-06-17T20:40:04.869015,project_04,title_only,incompleteness,few_shot_cot
ISSUE-250906,Regenerate test certificates with SHA256 signatures,0,1,"Final Answer: Yes

Reasoning: Missing essential information such as the current certificate format, the context or trigger for regeneration, affected components, and any specific acceptance criteria.",cfc167736f6fff63,mistral:7b,0,2026-06-17T20:40:05.454641,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251809,Allow configuration of SSL independently of the C driver,0,1,"Final Answer: Yes

Reasoning: The issue title mentions ""Allow configuration of SSL independently of the C driver"", but it lacks essential information such as the specific components or modules involved, the expected behavior after the change, and any acceptance criteria. It would be beneficial to know which parts of the system are affected by this change, what the current behavior is, and what the desired behavior should be for a complete understanding of the issue.",e60b66cb98af924a,mistral:7b,0,2026-06-17T20:40:06.487477,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251443,Update release documentation to discuss moving releases/stable branch,0,1,"Final Answer: Yes

Reasoning: Missing essential information such as what specific parts of the documentation need updating, what changes are being made to the releases or stable branch, and acceptance criteria for the updated documentation.",47bc91474a13c2a4,mistral:7b,0,2026-06-17T20:40:07.115901,project_04,title_only,incompleteness,few_shot_cot
ISSUE-252069,Use of TARGET_OBJECTS in CMake build produces incorrect shared library,0,1,"Final Answer: Yes

Reasoning: The issue title mentions a problem with using TARGET_OBJECTS in CMake build and producing an incorrect shared library. However, it lacks essential information such as the specific context or project where this issue occurs, the expected vs actual behaviour, and any relevant error messages or reproduction steps. Therefore, the issue is considered INCOMPLETE.",cab124f82f09afdc,mistral:7b,0,2026-06-17T20:40:08.058775,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251960,clang-format the legacy driver,1,1,"Final Answer: Yes

Reasoning: Missing essential information such as which specific files or directories need to be formatted using clang-format, what is the expected behaviour after formatting, and any acceptance criteria for the change. Additionally, there's no mention of the affected components or environment details.",4ce2b4fe35606652,mistral:7b,0,2026-06-17T20:40:08.857622,project_04,title_only,incompleteness,few_shot_cot
ISSUE-252104,"improve handling of """"node is recovering"""" errors",0,1,"Final Answer: Yes

Reasoning: Missing essential information such as context (which system or software), affected components, error details, current handling method, expected improvements, and acceptance criteria.",61549449a04d0bd4,mistral:7b,0,2026-06-17T20:40:09.464620,project_04,title_only,incompleteness,few_shot_cot
ISSUE-250562,BSON UDL for from_json,1,1,"Final Answer: Yes

Reasoning: The issue title ""BSON UDL for from_json"" does not contain essential information such as the context of its usage, expected behavior, or any acceptance criteria. It is unclear what specific component this issue pertains to, and it lacks details about the reproduction steps or environment requirements.",9541263b95f68cab,mistral:7b,0,2026-06-17T20:40:10.336322,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251355,Move mongocxx::libbson code somewhere where bsoncxx can access it,0,1,"Final Answer: Yes

Reasoning: The issue title does not contain essential information such as the context of moving the `mongocxx::libbson` code, the purpose of this movement, the impact on other components, and the acceptance criteria for a successful resolution.",db7df753702aaa8b,mistral:7b,0,2026-06-17T20:40:11.085322,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251652,Compile error with clang/libc++ on Linux due to ambiguous call to 'append' member function,0,1,"Final Answer: Yes

Reasoning: The issue title mentions a compile error and the environment (Linux with clang/libc++), but it lacks essential information such as the affected code or class, the specific error message, steps to reproduce the issue, and potential workarounds or acceptance criteria.",e17de07156015fff,mistral:7b,0,2026-06-17T20:40:11.906215,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251739,Backport server r3.0.8..r3.0.12 changes,1,1,"Final Answer: Yes

Reasoning: The issue title ""Backport server r3.0.8..r3.0.12 changes"" does not contain essential information such as the specific changes that need to be backported, affected components, or environment details. It is missing steps to reproduce and expected vs actual behaviour, making it incomplete.",e99c6a6f0ec91c6e,mistral:7b,0,2026-06-17T20:40:12.815939,project_04,title_only,incompleteness,few_shot_cot
ISSUE-250612,"Windows tasks failing with """"insufficient disk space"""" on Evergreen",0,1,"Final Answer: Yes

Reasoning: Missing essential information such as which specific tasks are failing, under what conditions the error occurs, and details about the affected components or environment.",c9d15f2e361691d1,mistral:7b,0,2026-06-17T20:40:13.379336,project_04,title_only,incompleteness,few_shot_cot
ISSUE-252465,libmongoclient should not link db/commands.cpp,0,1,"Final Answer: Yes

Reasoning: The issue title suggests a problem with the linking of a specific file (db/commands.cpp) in libmongoclient, but it lacks essential information such as the expected behaviour, error messages encountered, the context or reason for the linking issue, and any potential workarounds or acceptance criteria. Therefore, the issue is considered INCOMPLETE.",067b0fb0bf9b809e,mistral:7b,0,2026-06-17T20:40:14.353440,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251807,Add VS2015 builders for legacy C++ driver,0,1,"Final Answer: Yes

Reasoning: Missing essential information such as which specific components are affected, what the expected behavior should be after adding VS2015 builders, and any acceptance criteria or environment details.",dfb13dc995cae149,mistral:7b,0,2026-06-17T20:40:15.007315,project_04,title_only,incompleteness,few_shot_cot
ISSUE-250752,Update FLE documentation for community version demonstrating explicit encryption/decryption,0,1,"Final Answer: Yes

Reasoning: Missing essential information such as which specific parts of the FLE documentation need to be updated, what changes are required for the encryption/decryption demonstration, and under which conditions or scenarios the demonstration should be shown. Additionally, there is no mention of acceptance criteria or affected components.",e27c57d350747bf5,mistral:7b,0,2026-06-17T20:40:15.825674,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251483,Create C++ driver benchmark suite,0,1,"Final Answer: Yes

Reasoning: Missing essential information such as what specific functions or APIs should be included in the benchmark suite, which platforms it needs to support, acceptance criteria for successful benchmarking, and any required environment details.",254b3e733219a164,mistral:7b,0,2026-06-17T20:40:16.498198,project_04,title_only,incompleteness,few_shot_cot
ISSUE-250688,Ubuntu 16.04's compressed debug symbols confuse Valgrind,0,1,"Final Answer: Yes

Reasoning: The issue title mentions the operating system version and a tool (Valgrind), but it lacks essential information such as steps to reproduce the problem, expected vs actual behaviour, affected components, or environment details like the software causing the issue. It would be beneficial to know what specific actions lead to the confusion with Valgrind and the context in which this occurs for a complete understanding of the issue.",16fbe4f83dc3e108,mistral:7b,0,2026-06-17T20:40:17.555103,project_04,title_only,incompleteness,few_shot_cot
ISSUE-250556,Remove unused and add missing includes,1,1,"Final Answer: Yes

Reasoning: The issue title ""Remove unused and add missing includes"" does not contain essential information such as which files or components are affected, what the current behavior is, what the expected behavior should be after the changes, and under what conditions these changes should occur. These details are necessary to fully understand and address the issue.",886a666d401346b5,mistral:7b,0,2026-06-17T20:40:18.425401,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251543,Audit all libmongoc and libbson calls for error handling,0,1,"Final Answer: Yes

Reasoning: The issue title ""Audit all libmongoc and libbson calls for error handling"" does not contain essential information such as the context of the audit, the purpose of auditing these calls, the expected outcome after the audit, or any acceptance criteria. It is missing details about which components are affected, under what conditions the audit should be performed, and how the success of the audit will be measured. Therefore, it can be considered incomplete.",73096a40150c2328,mistral:7b,0,2026-06-17T20:40:19.564263,project_04,title_only,incompleteness,few_shot_cot
ISSUE-250593,Update Travis tests from Ubuntu 14.04 and test against latest server,0,1,"Final Answer: Yes

Reasoning: Missing essential information such as which specific tests need to be updated, what changes are required for the update, and acceptance criteria for the updated tests. Additionally, there is no mention of the affected components or environment details like the current version of Travis CI or the server being tested against.",9edac72bfae02e2d,mistral:7b,0,2026-06-17T20:40:20.422687,project_04,title_only,incompleteness,few_shot_cot
ISSUE-250638,Resync SDAM error handling spec tests,0,1,"Final Answer: Yes

Reasoning: The issue title ""Resync SDAM error handling spec tests"" does not contain essential information such as the context of the error, the specific components involved (SDAM), the expected vs actual behavior during the resync process, and the environment details where this error occurs. Without these details, it is difficult to fully understand the problem and determine a solution.",c7cdfcc9a097132c,mistral:7b,0,2026-06-17T20:40:21.373481,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251626,Misunderstanding about bsoncxx::document::element,1,1,"Final Answer: Yes

Reasoning: The issue title ""Misunderstanding about bsoncxx::document::element"" does not contain any information about the context in which this misunderstanding occurred, what the expected behavior is, or how it affects the software. It would be beneficial to have more details such as steps to reproduce, affected components, and environment details for a complete issue report.",60f44b990e4ba6f9,mistral:7b,0,2026-06-17T20:40:22.335782,project_04,title_only,incompleteness,few_shot_cot
ISSUE-252399,on linux systems it is customary to use sonames when creating shared libraries,0,1,"Final Answer: Yes

Reasoning: The issue title mentions a practice related to Linux systems and shared libraries but does not specify the problem or what needs to be done. It lacks details such as the current behavior, expected behavior, affected components, or any action items. Therefore, it can be considered incomplete.",a7709de8c4eaac24,mistral:7b,0,2026-06-17T20:40:23.173013,project_04,title_only,incompleteness,few_shot_cot
ISSUE-252510,Default Windows builds of the C++ client driver to use /MD,0,1,"Final Answer: Yes

Reasoning: The issue title ""Default Windows builds of the C++ client driver to use /MD"" does not contain essential information such as steps to reproduce, expected vs actual behaviour, acceptance criteria, or affected components. It only mentions a specific setting for a C++ client driver build on Windows, but it lacks context about what this change is intended to achieve, under which conditions the issue occurs, and how the success of the change can be measured.",328e5dc43d427489,mistral:7b,0,2026-06-17T20:40:24.290734,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251377,Implement unit tests for GridFS options and result classes,0,1,"Final Answer: Yes

Reasoning: Missing essential information such as which specific GridFS options and result classes are to be tested, the expected vs actual behaviour of these unit tests, and any acceptance criteria or environment details.",622f778aec9a5f21,mistral:7b,0,2026-06-17T20:40:24.930553,project_04,title_only,incompleteness,few_shot_cot
ISSUE-252499,ScopedDbConnection not being returned to the pool,0,1,"Final Answer: Yes

Reasoning: The issue title mentions ""ScopedDbConnection"" but does not specify which database connection it refers to, under what circumstances the connection is not being returned to the pool, and whether there are any error messages or exceptions. Additionally, it lacks details about the affected components, environment, or acceptance criteria.",8cc7cb2fc80360fa,mistral:7b,0,2026-06-17T20:40:25.789329,project_04,title_only,incompleteness,few_shot_cot
ISSUE-252183,DBClientWithCommands::reIndex should not use getSystemIndexesCollection,0,1,"Final Answer: Yes

Reasoning: The issue title mentions a method `DBClientWithCommands::reIndex` and suggests that it should not use `getSystemIndexesCollection`. However, it does not provide any context about the expected behavior, the current behavior, the affected components (other than DBClientWithCommands), or the environment details. Therefore, it is missing essential information to fully understand and address the issue.",3085085c72fd28c6,mistral:7b,0,2026-06-17T20:40:26.794826,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251644,C++11 driver 3.0.1 so much slower than legacy C++ driver 2.6.11?,0,1,"Final Answer: Yes

Reasoning: The issue title mentions a performance difference between two versions of drivers but does not provide any details about the specific operation being performed, the environment in which the test was conducted, or the expected vs actual performance. Additionally, there is no mention of acceptance criteria or affected components, making it an incomplete issue description.",77311299f98fbe1e,mistral:7b,0,2026-06-17T20:40:27.684967,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251455,Provide more user-friendly constructor or factory function for builder::core,0,1,"Final Answer: Yes

Reasoning: The issue title suggests a request for a change in the implementation of a constructor or factory function for 'builder::core'. However, it is missing essential information such as the specific requirements for making the constructor or factory function more user-friendly, the current issues with the existing implementation, and any acceptance criteria. Without these details, it's difficult to fully understand the scope and impact of the issue.",9bf2c1da15c27ad8,mistral:7b,0,2026-06-17T20:40:28.731293,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251387,Configurable connect timeout in C++ driver. Currently fixed at 5 secs.,0,1,"The issue title ""Configurable connect timeout in C++ driver. Currently fixed at 5 secs."" contains the affected component (C++ driver) and the current state of the issue (currently fixed at 5 secs). However, it lacks details about how to change the connect timeout configuration, under what conditions this change should be applied, and any acceptance criteria for the change.

Final Answer: Yes",379a289faa9982fe,mistral:7b,0,2026-06-17T20:40:29.724497,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251857,string_view.data() is unsafe,1,1,"Final Answer: Yes

Reasoning: The issue title ""string_view.data() is unsafe"" does not contain enough information to determine the context or scope of the problem. It would be helpful to know which programming language this relates to, what specific use case or function the string_view is being used for, and what makes it unsafe (e.g., memory leaks, security vulnerabilities, etc.). Additionally, details about the expected behavior and any error messages encountered are missing.",9b6c580c2c44c340,mistral:7b,0,2026-06-17T20:40:30.852821,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251284,Add RHEL 7 Evergreen builder,1,1,"Final Answer: Yes

Reasoning: Missing essential information such as what specific functionality is to be added with the RHEL 7 Evergreen builder, what triggers it, and acceptance criteria.",d5b6ec0c27144087,mistral:7b,0,2026-06-17T20:40:31.474546,project_04,title_only,incompleteness,few_shot_cot
ISSUE-250698,Properly deprecate create_collection methods,0,1,"Final Answer: Yes

Reasoning: Missing essential information such as which specific collection methods are being referred to, the impact of deprecation on existing functionality, the timeline for deprecation, and any necessary replacement or alternative solutions.",622b73455f491208,mistral:7b,0,2026-06-17T20:40:32.165524,project_04,title_only,incompleteness,few_shot_cot
ISSUE-250784,Allow authentication to all server types except arbiters,0,1,"Final Answer: Yes

Reasoning: Missing essential information such as which specific server types are being referred to (e.g., database servers, API servers), the authentication method, and any acceptance criteria or environment details.",cde332b85509cd12,mistral:7b,0,2026-06-17T20:40:32.809197,project_04,title_only,incompleteness,few_shot_cot
ISSUE-252291,MongoDB exception 17234,1,1,"Final Answer: Yes

Reasoning: The issue title only mentions a specific MongoDB exception number (17234), but it lacks essential information such as the steps to reproduce the error, the context or cause of the exception, and potential solutions or acceptance criteria. Without this additional information, it's challenging to understand the nature of the problem and how to address it effectively.",a60fbc902c9f9df9,mistral:7b,0,2026-06-17T20:40:33.768829,project_04,title_only,incompleteness,few_shot_cot
ISSUE-250878,bsoncxx:to_json causes double value to truncate,0,1,"Final Answer: Yes

Reasoning: The issue title mentions a specific library (bsoncxx) and an action (to_json), but it lacks essential information such as the context of its usage, the data being converted, the expected vs actual behaviour, and the environment details where this issue occurs. Without these details, it's challenging to fully understand the problem or reproduce it for further investigation.",f62a77d8e1929e2a,mistral:7b,0,2026-06-17T20:40:34.770909,project_04,title_only,incompleteness,few_shot_cot
ISSUE-252519,Apply endian conversions where necessary in the C++ driver bson library,0,1,"Final Answer: Yes

Reasoning: The issue title mentions applying endian conversions in the C++ driver BSON library but does not specify where exactly these conversions are needed, under what conditions they should be applied, or any acceptance criteria. Additionally, it does not provide details about the environment or any steps to reproduce the issue.",f4085ff06872ccc2,mistral:7b,0,2026-06-17T20:40:35.640796,project_04,title_only,incompleteness,few_shot_cot
ISSUE-250634,Use sort when verifying contents of outcome collections,0,1,"Final Answer: Yes

Reasoning: The issue title ""Use sort when verifying contents of outcome collections"" does not contain essential information such as the specific order in which the collections should be sorted, the context or purpose of sorting, the affected components, and the acceptance criteria for a successful resolution. Therefore, it is considered INCOMPLETE.",0f516acb5601328d,mistral:7b,0,2026-06-17T20:40:36.516445,project_04,title_only,incompleteness,few_shot_cot
ISSUE-251786,coll.drop() throws if collection doesn't exist,0,1,"Final Answer: Yes

Reasoning: Missing essential information such as the programming language context (Python, Java, etc.), the library or framework being used, the specific collection type (list, set, map, etc.), and the expected vs actual behaviour when the collection doesn't exist.",0c52e939296ecaab,mistral:7b,0,2026-06-17T20:40:37.286446,project_04,title_only,incompleteness,few_shot_cot
