issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-250622,Remove the compatibility matrixes from documentation,0,1,Yes,08f1facd6769fc92,mistral:7b,0,2026-06-17T20:34:02.333514,project_04,title_only,ambiguity,few_shot
ISSUE-251804,Add ability to use document::view with stream builder,0,1,Yes,e3bb34afcd619347,mistral:7b,0,2026-06-17T20:34:02.836921,project_04,title_only,ambiguity,few_shot
ISSUE-252468,10gen repo for ubuntu does not provide mongodb-10gen-devel package,0,1,Yes,f291ea10bddbf637,mistral:7b,0,2026-06-17T20:34:03.315323,project_04,title_only,ambiguity,few_shot
ISSUE-251978,Unable to compile new CXX driver,0,1,Yes,67a7650c366147e6,mistral:7b,0,2026-06-17T20:34:03.800688,project_04,title_only,ambiguity,few_shot
ISSUE-252023,Backport server r3.0.0-rc6..r3.0.1 changes,0,1,Yes,17f4fa874b9bb945,mistral:7b,0,2026-06-17T20:34:04.317950,project_04,title_only,ambiguity,few_shot
ISSUE-252444,OID::init and mongo::jsTime unresolved in shared client (.so),0,1,Yes,b21ef81c10c453b0,mistral:7b,0,2026-06-17T20:34:04.799623,project_04,title_only,ambiguity,few_shot
ISSUE-250789,mongocxx::uri call works with c char* parameter but not with c++ string parameter,0,1,Yes,995e627217d80064,mistral:7b,0,2026-06-17T20:34:05.316669,project_04,title_only,ambiguity,few_shot
ISSUE-251675,legacy driver fails to build on FreeBSD,0,1,Yes,a8689886ea4348cc,mistral:7b,0,2026-06-17T20:34:05.806892,project_04,title_only,ambiguity,few_shot
ISSUE-252109,Expose the ability to explicitly refresh the state of a replica set member,0,1,Yes,c256cd24fd6b3234,mistral:7b,0,2026-06-17T20:34:06.314545,project_04,title_only,ambiguity,few_shot
ISSUE-252006,Creating BSON from JSON,0,1,Yes,1fccbe95adb73c48,mistral:7b,0,2026-06-17T20:34:06.801739,project_04,title_only,ambiguity,few_shot
ISSUE-250966,cursor::begin() is invalid after using std::distance,0,1,Yes,8886d5e9485af6a7,mistral:7b,0,2026-06-17T20:34:07.310434,project_04,title_only,ambiguity,few_shot
ISSUE-250973,bsoncxx::to_json() do not support GBK,0,1,Yes,8c9b9828ab15a7af,mistral:7b,0,2026-06-17T20:34:07.815421,project_04,title_only,ambiguity,few_shot
ISSUE-251233,Investigate issues with load path for macos-1012 variant,0,1,Yes,8206b7df64132357,mistral:7b,0,2026-06-17T20:34:08.317323,project_04,title_only,ambiguity,few_shot
ISSUE-252108,ReplicaSetMonitor should monitor arbiters,0,1,Yes,5d60df8ff871535f,mistral:7b,0,2026-06-17T20:34:08.815121,project_04,title_only,ambiguity,few_shot
ISSUE-250839,Add mongodb+srv URIs to Atlas Connectivity tests,0,0,No,6b8d1f5409ebb670,mistral:7b,0,2026-06-17T20:34:09.313825,project_04,title_only,ambiguity,few_shot
ISSUE-252397,Add sparse option to ensureIndex,0,1,Yes,34e7e9dad8fca744,mistral:7b,0,2026-06-17T20:34:09.811013,project_04,title_only,ambiguity,few_shot
ISSUE-251366,Document that Windows users should build libbson without extra alignment,0,1,Yes,e8d5af905755ef70,mistral:7b,0,2026-06-17T20:34:10.312872,project_04,title_only,ambiguity,few_shot
ISSUE-252042,Quickstart Wiki Page,1,1,Yes,73778af2a4d70ac2,mistral:7b,0,2026-06-17T20:34:10.813969,project_04,title_only,ambiguity,few_shot
