issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-3079,Deploy a new job module *after* XD-singlenode container has started.,0,1,Final Answer: Yes,2b23a04903723e01,mistral:7b,0,2026-06-17T19:37:57.103224,project_01,title_only,ambiguity,cot
ISSUE-0367,Spike: Study scope to add support for hdfs commands in shell,1,1,Final Answer: Yes,f9f596e037c77845,mistral:7b,0,2026-06-17T19:37:57.619553,project_01,title_only,ambiguity,cot
ISSUE-3374,Documentation for AggregateCounter,0,1,Final Answer: Yes,a65ea1b8d1133a43,mistral:7b,0,2026-06-17T19:37:58.112405,project_01,title_only,ambiguity,cot
ISSUE-0460,First deploy/launch of Pig job that includes yarn-site.xml file fails,0,1,Final Answer: Yes,37b2c9a133922f7c,mistral:7b,0,2026-06-17T19:37:58.614863,project_01,title_only,ambiguity,cot
ISSUE-0456,Refactor Task parsing,1,1,Final Answer: Yes,6218b8e8ca99c5f9,mistral:7b,0,2026-06-17T19:37:59.173908,project_01,title_only,ambiguity,cot
ISSUE-3038,Add Spring XD Build Plan for Java 8 to Bamboo,0,1,Final Answer: Yes,0dabe049bee5a5b1,mistral:7b,0,2026-06-17T19:37:59.636866,project_01,title_only,ambiguity,cot
ISSUE-0976,Create a gpload batch job,1,1,Final Answer: Yes,00dae3b931093d67,mistral:7b,0,2026-06-17T19:38:00.114483,project_01,title_only,ambiguity,cot
ISSUE-1548,Document the configuration of the JobRepository,0,1,Final Answer: Yes,c627abaae116b8d9,mistral:7b,0,2026-06-17T19:38:00.594441,project_01,title_only,ambiguity,cot
ISSUE-1672,Add Basic Auth support,0,1,Final Answer: Yes,c78d4cd8a3dfce49,mistral:7b,0,2026-06-17T19:38:01.103905,project_01,title_only,ambiguity,cot
ISSUE-1002,Remove Reactor Stream processor from ref docs to spring-xd-modules,0,1,Final Answer: Yes,c37d947d6811deeb,mistral:7b,0,2026-06-17T19:38:01.631979,project_01,title_only,ambiguity,cot
ISSUE-0927,Add support to deploy stream in a single container,0,1,Final Answer: Yes,4d9d889d20655201,mistral:7b,0,2026-06-17T19:38:02.114245,project_01,title_only,ambiguity,cot
ISSUE-0336,[Int Tests] Enhance test coverage for Lattice SPI,0,1,Final Answer: Yes,7bbab257bdc953fe,mistral:7b,0,2026-06-17T19:38:02.599191,project_01,title_only,ambiguity,cot
ISSUE-2604,JobPlugin - Use containsKey when checking for Parameters,0,1,Final Answer: Yes,101512631066658b,mistral:7b,0,2026-06-17T19:38:03.118730,project_01,title_only,ambiguity,cot
ISSUE-1900,Enable FtpHdfsTest,0,1,Final Answer: Yes,e014e3f79f458b63,mistral:7b,0,2026-06-17T19:38:03.630281,project_01,title_only,ambiguity,cot
ISSUE-0514,Add PHD HDFS as s-c-s module,0,1,Final Answer: Yes,8ce03aa72e2ac913,mistral:7b,0,2026-06-17T19:38:04.117875,project_01,title_only,ambiguity,cot
ISSUE-1536,CompositeModuleDefinition should contain more than List<ModuleDefinition>,1,1,Final Answer: Yes,70f4fc8cf7a54866,mistral:7b,0,2026-06-17T19:38:04.619992,project_01,title_only,ambiguity,cot
ISSUE-2545,Provide a clean way to get a reference to the MessageBus running in SingleNodeApplication,0,1,Final Answer: Yes,af78f2c729f06eb9,mistral:7b,0,2026-06-17T19:38:05.147179,project_01,title_only,ambiguity,cot
ISSUE-3424,Final review of REST API structure document for streams,0,1,Final Answer: Yes,0cb5fd444ae2a5bc,mistral:7b,0,2026-06-17T19:38:05.593958,project_01,title_only,ambiguity,cot
ISSUE-2913,Change default admin port from 8080,1,1,Final Answer: Yes,9993ac2c5f59790a,mistral:7b,0,2026-06-17T19:38:06.114175,project_01,title_only,ambiguity,cot
ISSUE-2866,Find runtime modules by type and/or name,0,1,Final Answer: Yes,d0ad2da1f104de14,mistral:7b,0,2026-06-17T19:38:06.612010,project_01,title_only,ambiguity,cot
ISSUE-1470,User wants to package and deploy an XD application,0,1,Final Answer: Yes,0f6210043a892cf3,mistral:7b,0,2026-06-17T19:38:07.116052,project_01,title_only,ambiguity,cot
ISSUE-0697,Create a spark standalone cluster on CI to run spark streaming tests,0,1,Final Answer: Yes,b918f0298b29bec9,mistral:7b,0,2026-06-17T19:38:07.618509,project_01,title_only,ambiguity,cot
ISSUE-0518,Port Redis counter as s-c-s sink,1,1,Final Answer: Yes,793fa0b416986426,mistral:7b,0,2026-06-17T19:38:08.116479,project_01,title_only,ambiguity,cot
ISSUE-1072,Large number of required options in jdbc sink definition,0,1,Final Answer: Yes,917f533bb16d9964,mistral:7b,0,2026-06-17T19:38:08.628300,project_01,title_only,ambiguity,cot
ISSUE-1097,Temp files for stream create not being cleaned,0,1,Final Answer: Yes,a29962629ba41b98,mistral:7b,0,2026-06-17T19:38:09.115657,project_01,title_only,ambiguity,cot
ISSUE-2832,The HDFS Sink should support compressing files as they are copied,0,1,Final Answer: Yes,67bc92c59b37f4d8,mistral:7b,0,2026-06-17T19:38:09.619970,project_01,title_only,ambiguity,cot
ISSUE-1088,HDFS StoreMessageHandlers are not very resilient,1,1,Final Answer: Yes,67291e96bbc878c4,mistral:7b,0,2026-06-17T19:38:10.149037,project_01,title_only,ambiguity,cot
ISSUE-0993,XD on Lattice POC,1,1,Final Answer: Yes,409fcdab046a3f92,mistral:7b,0,2026-06-17T19:38:10.597707,project_01,title_only,ambiguity,cot
ISSUE-3212,Parsing stream definition with parameter containing single quotes not working,0,1,Final Answer: Yes,88b5095bac7437fb,mistral:7b,0,2026-06-17T19:38:11.098217,project_01,title_only,ambiguity,cot
ISSUE-0131,Support partitioning for Kafka even if count == 1,1,1,Final Answer: Yes,4e855060580f1f5a,mistral:7b,0,2026-06-17T19:38:11.617409,project_01,title_only,ambiguity,cot
ISSUE-2806,User should be able to view the list of all the job definitions,0,0,Final Answer: No,b772460ab16f4359,mistral:7b,0,2026-06-17T19:38:12.115847,project_01,title_only,ambiguity,cot
ISSUE-3281,Create proper test coverage for Controllers,0,1,Final Answer: Yes,4d73135a22d462a7,mistral:7b,0,2026-06-17T19:38:12.594422,project_01,title_only,ambiguity,cot
ISSUE-0114,Spring flo issue with unexpected char,0,1,Final Answer: Yes,887831f5bce9080f,mistral:7b,0,2026-06-17T19:38:13.114283,project_01,title_only,ambiguity,cot
ISSUE-2819,Create OOTB batch job for export and processing multiple files from HDFS to MongoDB,0,1,Final Answer: Yes,b40fb4c0de2d7d05,mistral:7b,0,2026-06-17T19:38:13.622610,project_01,title_only,ambiguity,cot
ISSUE-3583,Creating a tap throws an exception,1,1,Final Answer: Yes,dbda024f31bead56,mistral:7b,0,2026-06-17T19:38:14.112951,project_01,title_only,ambiguity,cot
ISSUE-1320,Upgrade CI Acceptance AMI to HVM,0,1,Final Answer: Yes,68cac8043bb5583e,mistral:7b,0,2026-06-17T19:38:14.596178,project_01,title_only,ambiguity,cot
ISSUE-3683,Sonar build is failing,1,1,Final Answer: Yes,4633cc5f4f7bc41f,mistral:7b,0,2026-06-17T19:38:15.111749,project_01,title_only,ambiguity,cot
ISSUE-0297,Port Mail as s-c-s sink,0,1,Final Answer: Yes,aca0956a523e118f,mistral:7b,0,2026-06-17T19:38:15.609531,project_01,title_only,ambiguity,cot
ISSUE-2837,User requires wiki page on how to use the XD EC2 Installer,0,0,Final Answer: No,73c97bd8a21d6e95,mistral:7b,0,2026-06-17T19:38:16.117913,project_01,title_only,ambiguity,cot
ISSUE-0692,Document the new analytics tab features,0,1,Final Answer: Yes,d209926b5773847a,mistral:7b,0,2026-06-17T19:38:16.612368,project_01,title_only,ambiguity,cot
ISSUE-1393,Workaround latest boot snapshot issue,1,1,Final Answer: Yes,e2fbaba82b952c74,mistral:7b,0,2026-06-17T19:38:17.114803,project_01,title_only,ambiguity,cot
ISSUE-1213,Add test coverage for 'complex objects' as payload,0,1,Final Answer: Yes,ecf8b05c55414456,mistral:7b,0,2026-06-17T19:38:17.639225,project_01,title_only,ambiguity,cot
ISSUE-2096,Create documentation section for the shell,0,1,Final Answer: Yes,95032b3ae01ae6f8,mistral:7b,0,2026-06-17T19:38:18.121903,project_01,title_only,ambiguity,cot
ISSUE-0695,Example hashtag-count MR job fails when running XD on YARN with PHD 3.0,0,1,Final Answer: Yes,f996dd2456d8dba1,mistral:7b,0,2026-06-17T19:38:18.597975,project_01,title_only,ambiguity,cot
ISSUE-1859,Investigate deployed module context close upon container shutdown,0,1,Final Answer: Yes,646cdc655f156835,mistral:7b,0,2026-06-17T19:38:19.115645,project_01,title_only,ambiguity,cot
ISSUE-2486,Add XD deployment for YARN,0,1,Final Answer: Yes,37b8e4702ddb3d19,mistral:7b,0,2026-06-17T19:38:19.616223,project_01,title_only,ambiguity,cot
ISSUE-1473,Document Kafka message bus,1,1,Final Answer: Yes,3dc0336cdd4ee5bc,mistral:7b,0,2026-06-17T19:38:20.113430,project_01,title_only,ambiguity,cot
ISSUE-1928,Module option validation not happening anymore,1,1,Final Answer: Yes,de02457a457f1afa,mistral:7b,0,2026-06-17T19:38:20.595374,project_01,title_only,ambiguity,cot
ISSUE-2209,Validate existence of batch job at the admin side,0,1,Final Answer: Yes,4dfeeb197e13c565,mistral:7b,0,2026-06-17T19:38:21.111094,project_01,title_only,ambiguity,cot
ISSUE-2118,Stream-lib - analytics operators,1,1,Final Answer: Yes,563dfd495a59f0be,mistral:7b,0,2026-06-17T19:38:21.616556,project_01,title_only,ambiguity,cot
ISSUE-1678,Preserve partition state on container restarts,0,1,Final Answer: Yes,117ec7f85356d9e3,mistral:7b,0,2026-06-17T19:38:22.114982,project_01,title_only,ambiguity,cot
ISSUE-2005,Paging support for ModuleMetadata/Container repositories,0,1,Final Answer: Yes,67d10adb05b4d39f,mistral:7b,0,2026-06-17T19:38:22.614919,project_01,title_only,ambiguity,cot
ISSUE-0138,Upgrade to SHDP 2.2.1.GA,1,0,Final Answer: No,b8dd274ad716765f,mistral:7b,0,2026-06-17T19:38:23.130985,project_01,title_only,ambiguity,cot
ISSUE-1267,Add in-memory based Aggregate Field Value Counters,1,1,Final Answer: Yes,1e3335ad68738ccb,mistral:7b,0,2026-06-17T19:38:23.635063,project_01,title_only,ambiguity,cot
ISSUE-2220,Support Groovy bean definitions as XD extensions,0,1,Final Answer: Yes,47285e592ae9a3f1,mistral:7b,0,2026-06-17T19:38:24.112394,project_01,title_only,ambiguity,cot
ISSUE-0982,Harmonize poller configuration,1,1,Final Answer: Yes,addb6bfe70948422,mistral:7b,0,2026-06-17T19:38:24.742774,project_01,title_only,ambiguity,cot
ISSUE-3457,Retrieve information for an aggregate counter,0,1,Final Answer: Yes,5df2c40ced494390,mistral:7b,0,2026-06-17T19:38:25.096869,project_01,title_only,ambiguity,cot
ISSUE-0753,Spring XD admin fails to redeploy modules after Spring XD container successfully reconnectes to Zookeeper,0,1,Final Answer: Yes,5f151e0777e4624f,mistral:7b,0,2026-06-17T19:38:25.598573,project_01,title_only,ambiguity,cot
ISSUE-1005,"Composite Modules should inherit """"xd.*"""" properties",0,1,Final Answer: Yes,6be8ed23f070a869,mistral:7b,0,2026-06-17T19:38:26.115411,project_01,title_only,ambiguity,cot
ISSUE-0247,Move Kafka @Rule to a separate repo,0,1,Final Answer: Yes,93d5e841dcfbd6a8,mistral:7b,0,2026-06-17T19:38:26.618249,project_01,title_only,ambiguity,cot
ISSUE-2390,Create RPM for distribution,1,1,Final Answer: Yes,48b46366de086a46,mistral:7b,0,2026-06-17T19:38:27.133940,project_01,title_only,ambiguity,cot
ISSUE-3476,Add Spring/Integration MBean Exporters to Module ApplicationContexts,0,1,Final Answer: Yes,e655ac60bf5fdaad,mistral:7b,0,2026-06-17T19:38:27.635121,project_01,title_only,ambiguity,cot
ISSUE-2808,Add documentation for gemfire cache-listener source,0,1,Final Answer: Yes,b860080e8875acc7,mistral:7b,0,2026-06-17T19:38:28.137533,project_01,title_only,ambiguity,cot
ISSUE-2171,Add a 'rank' expression to be used by the container matcher,0,1,Final Answer: Yes,1ed55a751bf36eac,mistral:7b,0,2026-06-17T19:38:28.617473,project_01,title_only,ambiguity,cot
ISSUE-0332,[Unit Tests] Enhance test coverage for YARN SPI,0,1,Final Answer: Yes,f0e2a205213a3694,mistral:7b,0,2026-06-17T19:38:29.120950,project_01,title_only,ambiguity,cot
ISSUE-0424,Prevent external libraries from overriding uber-jar dependencies,0,1,Final Answer: Yes,039a668610fc7f78,mistral:7b,0,2026-06-17T19:38:29.618311,project_01,title_only,ambiguity,cot
ISSUE-0373,Remove hardcoded yarn app version jars,0,1,Final Answer: Yes,cea483bfcc199699,mistral:7b,0,2026-06-17T19:38:30.095694,project_01,title_only,ambiguity,cot
ISSUE-0586,Replace spring-xd-messagebus-* dependencies with SCS,0,1,Final Answer: Yes,7f6af8c5f785933f,mistral:7b,0,2026-06-17T19:38:30.624211,project_01,title_only,ambiguity,cot
ISSUE-1621,Create CompositeModuleRegistry,0,1,Final Answer: Yes,d962f5a9e3657e3c,mistral:7b,0,2026-06-17T19:38:31.132849,project_01,title_only,ambiguity,cot
ISSUE-0407,"Add """"module list"""" command",1,1,Final Answer: Yes,d4b5c7ca2ff18fbb,mistral:7b,0,2026-06-17T19:38:31.619666,project_01,title_only,ambiguity,cot
ISSUE-0597,Remove XML REST Endpoints,0,1,Final Answer: Yes,9d3868c2553c42ca,mistral:7b,0,2026-06-17T19:38:32.137932,project_01,title_only,ambiguity,cot
ISSUE-0814,RemoteFileToHadoopTests fails on 1.1.x,0,1,Final Answer: Yes,bbe363b1143fbce1,mistral:7b,0,2026-06-17T19:38:32.616367,project_01,title_only,ambiguity,cot
ISSUE-1955,Can't use webhdfs with hdfs sink,0,1,Final Answer: Yes,6e42a08cb11f3654,mistral:7b,0,2026-06-17T19:38:33.141982,project_01,title_only,ambiguity,cot
ISSUE-2908,Create an easier short-cut for launching adhoc Batch Jobs,0,1,Final Answer: Yes,2df4204868a3f21d,mistral:7b,0,2026-06-17T19:38:33.620462,project_01,title_only,ambiguity,cot
ISSUE-2746,Add support for Hortonworks Data Platform 2.0,1,1,Final Answer: Yes,13e67781198f059b,mistral:7b,0,2026-06-17T19:38:34.115849,project_01,title_only,ambiguity,cot
ISSUE-0945,Provide an option for hdfs sink to not use tmp extension,0,1,Final Answer: Yes,7697996a2250c9d4,mistral:7b,0,2026-06-17T19:38:34.621977,project_01,title_only,ambiguity,cot
ISSUE-3110,"Simplify """"instance"""" deployment code",1,1,Final Answer: Yes,c256277ddccf9bed,mistral:7b,0,2026-06-17T19:38:35.131978,project_01,title_only,ambiguity,cot
ISSUE-0623,Change in file source breaks backward compatibility,1,1,Final Answer: Yes,7dd677b5cf7404f9,mistral:7b,0,2026-06-17T19:38:35.640654,project_01,title_only,ambiguity,cot
ISSUE-2217,Make transport configuration extensible.,1,1,Final Answer: Yes,d427f021e66524b1,mistral:7b,0,2026-06-17T19:38:36.141823,project_01,title_only,ambiguity,cot
ISSUE-2661,With Partitioned Jobs,1,1,Final Answer: Yes,26cc4f693b58ccbd,mistral:7b,0,2026-06-17T19:38:36.659511,project_01,title_only,ambiguity,cot
ISSUE-3656,Create TCP source module,0,1,Final Answer: Yes,2a82be7e27c5f9c9,mistral:7b,0,2026-06-17T19:38:37.130036,project_01,title_only,ambiguity,cot
ISSUE-1872,No main manifest attribute in xd-yarn-client jar,0,1,Final Answer: Yes,d04bc5af0a296308,mistral:7b,0,2026-06-17T19:38:37.636432,project_01,title_only,ambiguity,cot
