issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-0697,Create a spark standalone cluster on CI to run spark streaming tests,0,1,Yes,f057e47ddc753dc5,mistral:7b,0,2026-06-17T19:36:33.642879,project_01,title_only,ambiguity,zero_shot
ISSUE-0518,Port Redis counter as s-c-s sink,1,1,Yes,5272f38fdb5001f4,mistral:7b,0,2026-06-17T19:36:34.142953,project_01,title_only,ambiguity,zero_shot
ISSUE-1072,Large number of required options in jdbc sink definition,0,1,Yes,c1f5aa1cf7030d80,mistral:7b,0,2026-06-17T19:36:34.696585,project_01,title_only,ambiguity,zero_shot
ISSUE-1097,Temp files for stream create not being cleaned,0,1,Yes,bdcaad9fd599a5e4,mistral:7b,0,2026-06-17T19:36:35.149758,project_01,title_only,ambiguity,zero_shot
ISSUE-2832,The HDFS Sink should support compressing files as they are copied,0,1,Yes,03d4a95247d0677b,mistral:7b,0,2026-06-17T19:36:35.642167,project_01,title_only,ambiguity,zero_shot
ISSUE-1088,HDFS StoreMessageHandlers are not very resilient,1,1,Yes,22e048fc321303e7,mistral:7b,0,2026-06-17T19:36:36.144736,project_01,title_only,ambiguity,zero_shot
ISSUE-0993,XD on Lattice POC,1,1,Yes,2654a40d1005fe84,mistral:7b,0,2026-06-17T19:36:36.642908,project_01,title_only,ambiguity,zero_shot
ISSUE-3212,Parsing stream definition with parameter containing single quotes not working,0,1,Yes,db0e08365afca458,mistral:7b,0,2026-06-17T19:36:37.142788,project_01,title_only,ambiguity,zero_shot
ISSUE-0131,Support partitioning for Kafka even if count == 1,1,1,Yes,bb96ab4f74e6b31a,mistral:7b,0,2026-06-17T19:36:37.647653,project_01,title_only,ambiguity,zero_shot
ISSUE-2806,User should be able to view the list of all the job definitions,0,0,No,4de747abc9f03606,mistral:7b,0,2026-06-17T19:36:38.132429,project_01,title_only,ambiguity,zero_shot
ISSUE-3281,Create proper test coverage for Controllers,0,1,Yes,3440a334e0ed614d,mistral:7b,0,2026-06-17T19:36:38.640851,project_01,title_only,ambiguity,zero_shot
ISSUE-0114,Spring flo issue with unexpected char,0,1,Yes,272d88109cb3af16,mistral:7b,0,2026-06-17T19:36:39.136328,project_01,title_only,ambiguity,zero_shot
ISSUE-2819,Create OOTB batch job for export and processing multiple files from HDFS to MongoDB,0,1,Yes,846c23ff56d61109,mistral:7b,0,2026-06-17T19:36:39.638877,project_01,title_only,ambiguity,zero_shot
ISSUE-3583,Creating a tap throws an exception,1,1,Yes,abd1596519261cb9,mistral:7b,0,2026-06-17T19:36:40.135997,project_01,title_only,ambiguity,zero_shot
ISSUE-1320,Upgrade CI Acceptance AMI to HVM,0,1,Yes,9da1e611635df64f,mistral:7b,0,2026-06-17T19:36:40.638797,project_01,title_only,ambiguity,zero_shot
ISSUE-3683,Sonar build is failing,1,1,Yes,c90aa2640939542e,mistral:7b,0,2026-06-17T19:36:41.131540,project_01,title_only,ambiguity,zero_shot
ISSUE-0297,Port Mail as s-c-s sink,0,1,Yes,d55a7e580e62534e,mistral:7b,0,2026-06-17T19:36:41.645601,project_01,title_only,ambiguity,zero_shot
ISSUE-2837,User requires wiki page on how to use the XD EC2 Installer,0,0,No,9d4e0b2761ec82d7,mistral:7b,0,2026-06-17T19:36:42.134837,project_01,title_only,ambiguity,zero_shot
ISSUE-0692,Document the new analytics tab features,0,1,Yes,5d8ea9c9d1dd692b,mistral:7b,0,2026-06-17T19:36:42.641502,project_01,title_only,ambiguity,zero_shot
ISSUE-1393,Workaround latest boot snapshot issue,1,1,Yes,b647ce2552f90309,mistral:7b,0,2026-06-17T19:36:43.148854,project_01,title_only,ambiguity,zero_shot
ISSUE-1213,Add test coverage for 'complex objects' as payload,0,1,Yes,6150e50894667be6,mistral:7b,0,2026-06-17T19:36:43.616061,project_01,title_only,ambiguity,zero_shot
ISSUE-2096,Create documentation section for the shell,0,1,Yes,7c9931994f519db9,mistral:7b,0,2026-06-17T19:36:44.142284,project_01,title_only,ambiguity,zero_shot
ISSUE-0695,Example hashtag-count MR job fails when running XD on YARN with PHD 3.0,0,1,Yes,d4f6c9f8ef1e8d2c,mistral:7b,0,2026-06-17T19:36:44.631792,project_01,title_only,ambiguity,zero_shot
ISSUE-1859,Investigate deployed module context close upon container shutdown,0,1,Yes,a75632169bd0d788,mistral:7b,0,2026-06-17T19:36:45.138949,project_01,title_only,ambiguity,zero_shot
ISSUE-2486,Add XD deployment for YARN,0,1,Yes,8e876c576d70c6fd,mistral:7b,0,2026-06-17T19:36:45.641582,project_01,title_only,ambiguity,zero_shot
ISSUE-1473,Document Kafka message bus,1,1,Yes,a9743919d633dda3,mistral:7b,0,2026-06-17T19:36:46.142124,project_01,title_only,ambiguity,zero_shot
ISSUE-1928,Module option validation not happening anymore,1,1,Yes,c1081b96fadcd70d,mistral:7b,0,2026-06-17T19:36:46.616476,project_01,title_only,ambiguity,zero_shot
ISSUE-2209,Validate existence of batch job at the admin side,0,1,Yes,c8007f453d0e6e56,mistral:7b,0,2026-06-17T19:36:47.136937,project_01,title_only,ambiguity,zero_shot
ISSUE-2118,Stream-lib - analytics operators,1,1,Yes,9622162656db4e03,mistral:7b,0,2026-06-17T19:36:47.637469,project_01,title_only,ambiguity,zero_shot
ISSUE-1678,Preserve partition state on container restarts,0,1,Yes,5004e4637378991d,mistral:7b,0,2026-06-17T19:36:48.140476,project_01,title_only,ambiguity,zero_shot
ISSUE-2005,Paging support for ModuleMetadata/Container repositories,0,1,Yes,cb0b5ef3924efc74,mistral:7b,0,2026-06-17T19:36:48.637932,project_01,title_only,ambiguity,zero_shot
ISSUE-0138,Upgrade to SHDP 2.2.1.GA,1,0,No,9b5696cddfef7d21,mistral:7b,0,2026-06-17T19:36:49.139899,project_01,title_only,ambiguity,zero_shot
ISSUE-1267,Add in-memory based Aggregate Field Value Counters,1,1,Yes,d9bacdbdb747257d,mistral:7b,0,2026-06-17T19:36:49.639651,project_01,title_only,ambiguity,zero_shot
ISSUE-2220,Support Groovy bean definitions as XD extensions,0,1,Yes,ea841ce0520fdc32,mistral:7b,0,2026-06-17T19:36:50.139638,project_01,title_only,ambiguity,zero_shot
ISSUE-0982,Harmonize poller configuration,1,1,Yes,01971ceefc95da69,mistral:7b,0,2026-06-17T19:36:50.637568,project_01,title_only,ambiguity,zero_shot
ISSUE-3457,Retrieve information for an aggregate counter,0,1,Yes,eda42d7ab7e2872d,mistral:7b,0,2026-06-17T19:36:51.135586,project_01,title_only,ambiguity,zero_shot
ISSUE-0753,Spring XD admin fails to redeploy modules after Spring XD container successfully reconnectes to Zookeeper,0,1,Yes,a809a540ab3732ae,mistral:7b,0,2026-06-17T19:36:51.641003,project_01,title_only,ambiguity,zero_shot
ISSUE-1005,"Composite Modules should inherit """"xd.*"""" properties",0,1,Yes,7c302cfbcb68102c,mistral:7b,0,2026-06-17T19:36:52.145500,project_01,title_only,ambiguity,zero_shot
ISSUE-0247,Move Kafka @Rule to a separate repo,0,1,Yes,c3418bf2ced5930a,mistral:7b,0,2026-06-17T19:36:52.685696,project_01,title_only,ambiguity,zero_shot
ISSUE-2390,Create RPM for distribution,1,1,Yes,c8b51a69b3b21a88,mistral:7b,0,2026-06-17T19:36:53.138721,project_01,title_only,ambiguity,zero_shot
ISSUE-3476,Add Spring/Integration MBean Exporters to Module ApplicationContexts,0,1,Yes,11809d9b652c98f2,mistral:7b,0,2026-06-17T19:36:53.638676,project_01,title_only,ambiguity,zero_shot
ISSUE-2808,Add documentation for gemfire cache-listener source,0,1,Yes,9393ce7acf035b54,mistral:7b,0,2026-06-17T19:36:54.146390,project_01,title_only,ambiguity,zero_shot
ISSUE-2171,Add a 'rank' expression to be used by the container matcher,0,1,Yes,39c4d918b797749c,mistral:7b,0,2026-06-17T19:36:54.646207,project_01,title_only,ambiguity,zero_shot
ISSUE-0332,[Unit Tests] Enhance test coverage for YARN SPI,0,1,Yes,c49c26907fa9587a,mistral:7b,0,2026-06-17T19:36:55.137590,project_01,title_only,ambiguity,zero_shot
ISSUE-0424,Prevent external libraries from overriding uber-jar dependencies,0,1,Yes,e5b0be60f1f1914f,mistral:7b,0,2026-06-17T19:36:55.635527,project_01,title_only,ambiguity,zero_shot
ISSUE-0373,Remove hardcoded yarn app version jars,0,1,Yes,3281cc660a211028,mistral:7b,0,2026-06-17T19:36:56.147046,project_01,title_only,ambiguity,zero_shot
ISSUE-0586,Replace spring-xd-messagebus-* dependencies with SCS,0,1,Yes,a3592b5df5ee8fd7,mistral:7b,0,2026-06-17T19:36:56.638444,project_01,title_only,ambiguity,zero_shot
ISSUE-1621,Create CompositeModuleRegistry,0,1,Yes,76ae3ef579df9bb5,mistral:7b,0,2026-06-17T19:36:57.143697,project_01,title_only,ambiguity,zero_shot
ISSUE-0407,"Add """"module list"""" command",1,1,Yes,dd1121135ad6b5d6,mistral:7b,0,2026-06-17T19:36:57.643459,project_01,title_only,ambiguity,zero_shot
ISSUE-0597,Remove XML REST Endpoints,0,1,Yes,bf652bbf9b35f791,mistral:7b,0,2026-06-17T19:36:58.163748,project_01,title_only,ambiguity,zero_shot
ISSUE-0814,RemoteFileToHadoopTests fails on 1.1.x,0,1,Yes,ec28d4d1035392ea,mistral:7b,0,2026-06-17T19:36:58.638317,project_01,title_only,ambiguity,zero_shot
ISSUE-1955,Can't use webhdfs with hdfs sink,0,1,Yes,70ffd88a2f9edc75,mistral:7b,0,2026-06-17T19:36:59.136925,project_01,title_only,ambiguity,zero_shot
ISSUE-2908,Create an easier short-cut for launching adhoc Batch Jobs,0,1,Yes,f36e1cb5df6c28de,mistral:7b,0,2026-06-17T19:36:59.644876,project_01,title_only,ambiguity,zero_shot
ISSUE-2746,Add support for Hortonworks Data Platform 2.0,1,1,Yes,11d4abdefecbae62,mistral:7b,0,2026-06-17T19:37:00.144381,project_01,title_only,ambiguity,zero_shot
ISSUE-0945,Provide an option for hdfs sink to not use tmp extension,0,1,Yes,48642895349c82fd,mistral:7b,0,2026-06-17T19:37:00.643552,project_01,title_only,ambiguity,zero_shot
ISSUE-3110,"Simplify """"instance"""" deployment code",1,1,Yes,0c43e975974b4707,mistral:7b,0,2026-06-17T19:37:01.143858,project_01,title_only,ambiguity,zero_shot
ISSUE-0623,Change in file source breaks backward compatibility,1,1,Yes,6ed9b586831204e0,mistral:7b,0,2026-06-17T19:37:01.637287,project_01,title_only,ambiguity,zero_shot
ISSUE-2217,Make transport configuration extensible.,1,1,Yes,e02a322bb6b21689,mistral:7b,0,2026-06-17T19:37:02.142231,project_01,title_only,ambiguity,zero_shot
ISSUE-2661,With Partitioned Jobs,1,1,Yes,59bc1d551db1868e,mistral:7b,0,2026-06-17T19:37:02.640400,project_01,title_only,ambiguity,zero_shot
ISSUE-3656,Create TCP source module,0,1,Yes,3a29b2540e84803d,mistral:7b,0,2026-06-17T19:37:03.139589,project_01,title_only,ambiguity,zero_shot
ISSUE-1872,No main manifest attribute in xd-yarn-client jar,0,1,Yes,187652821bb6b4eb,mistral:7b,0,2026-06-17T19:37:03.649652,project_01,title_only,ambiguity,zero_shot
