issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-3038,Add Spring XD Build Plan for Java 8 to Bamboo,0,0,Final Answer: No,ac8f036e3fa4acd1,mistral:7b,0,2026-06-17T19:42:51.236882,project_01,title_only,incompleteness,cot
ISSUE-0976,Create a gpload batch job,1,0,Final Answer: No,5c4335252d7b95fb,mistral:7b,0,2026-06-17T19:42:51.746329,project_01,title_only,incompleteness,cot
ISSUE-1548,Document the configuration of the JobRepository,0,1,Final Answer: Yes,97884fc7f581ebe4,mistral:7b,0,2026-06-17T19:42:52.248168,project_01,title_only,incompleteness,cot
ISSUE-1672,Add Basic Auth support,1,0,Final Answer: No,d09af5ae8fdaafd3,mistral:7b,0,2026-06-17T19:42:52.735935,project_01,title_only,incompleteness,cot
ISSUE-1002,Remove Reactor Stream processor from ref docs to spring-xd-modules,0,0,Final Answer: No,09369ac1a481e003,mistral:7b,0,2026-06-17T19:42:53.254596,project_01,title_only,incompleteness,cot
ISSUE-0927,Add support to deploy stream in a single container,0,0,Final Answer: No,d1f56a4e8436befa,mistral:7b,0,2026-06-17T19:42:53.737099,project_01,title_only,incompleteness,cot
ISSUE-0336,[Int Tests] Enhance test coverage for Lattice SPI,1,0,Final Answer: No,bac1353e972f04d5,mistral:7b,0,2026-06-17T19:42:54.243022,project_01,title_only,incompleteness,cot
ISSUE-2604,JobPlugin - Use containsKey when checking for Parameters,1,0,Final Answer: No,d55bba5b06a8808d,mistral:7b,0,2026-06-17T19:42:54.738594,project_01,title_only,incompleteness,cot
ISSUE-1900,Enable FtpHdfsTest,1,1,Final Answer: Yes,3685afeb6d2a5bba,mistral:7b,0,2026-06-17T19:42:55.242336,project_01,title_only,incompleteness,cot
ISSUE-0514,Add PHD HDFS as s-c-s module,1,0,Final Answer: No,bd33947d016d3c2c,mistral:7b,0,2026-06-17T19:42:55.743955,project_01,title_only,incompleteness,cot
ISSUE-1536,CompositeModuleDefinition should contain more than List<ModuleDefinition>,1,0,Final Answer: No,c6a4aa98044421b5,mistral:7b,0,2026-06-17T19:42:56.238829,project_01,title_only,incompleteness,cot
ISSUE-2545,Provide a clean way to get a reference to the MessageBus running in SingleNodeApplication,0,0,Final Answer: No,b3d6a070e1b1775f,mistral:7b,0,2026-06-17T19:42:56.740393,project_01,title_only,incompleteness,cot
ISSUE-3424,Final review of REST API structure document for streams,1,0,Final Answer: No,447655cb99c32134,mistral:7b,0,2026-06-17T19:42:57.248727,project_01,title_only,incompleteness,cot
ISSUE-2913,Change default admin port from 8080,1,0,Final Answer: No,f556c35dea85182c,mistral:7b,0,2026-06-17T19:42:57.751446,project_01,title_only,incompleteness,cot
ISSUE-2866,Find runtime modules by type and/or name,1,0,Final Answer: No,beafce4896a4f737,mistral:7b,0,2026-06-17T19:42:58.256313,project_01,title_only,incompleteness,cot
ISSUE-1470,User wants to package and deploy an XD application,1,1,Final Answer: Yes,1401e481e3c6fb39,mistral:7b,0,2026-06-17T19:42:58.754693,project_01,title_only,incompleteness,cot
ISSUE-0697,Create a spark standalone cluster on CI to run spark streaming tests,0,1,Final Answer: Yes,06249e77406986c3,mistral:7b,0,2026-06-17T19:42:59.242670,project_01,title_only,incompleteness,cot
ISSUE-0518,Port Redis counter as s-c-s sink,1,0,Final Answer: No,371ffb27241253ff,mistral:7b,0,2026-06-17T19:42:59.749281,project_01,title_only,incompleteness,cot
ISSUE-1072,Large number of required options in jdbc sink definition,1,0,Final Answer: No,1c822e32986ffa44,mistral:7b,0,2026-06-17T19:43:00.272425,project_01,title_only,incompleteness,cot
ISSUE-1097,Temp files for stream create not being cleaned,1,1,Final Answer: Yes,b5c477d0eab76ff1,mistral:7b,0,2026-06-17T19:43:00.755048,project_01,title_only,incompleteness,cot
ISSUE-2832,The HDFS Sink should support compressing files as they are copied,0,0,Final Answer: No,75b9d6f6f2d25a21,mistral:7b,0,2026-06-17T19:43:01.240106,project_01,title_only,incompleteness,cot
ISSUE-1088,HDFS StoreMessageHandlers are not very resilient,1,1,Final Answer: Yes,fa4a6127fcc1bf5a,mistral:7b,0,2026-06-17T19:43:01.751748,project_01,title_only,incompleteness,cot
ISSUE-0993,XD on Lattice POC,1,0,Final Answer: No,ae2039d2413fd1f9,mistral:7b,0,2026-06-17T19:43:02.250502,project_01,title_only,incompleteness,cot
ISSUE-3212,Parsing stream definition with parameter containing single quotes not working,0,0,Final Answer: No,99ffc93e5b1e2ab8,mistral:7b,0,2026-06-17T19:43:02.754054,project_01,title_only,incompleteness,cot
ISSUE-0131,Support partitioning for Kafka even if count == 1,1,1,Final Answer: Yes,f832116c891125d8,mistral:7b,0,2026-06-17T19:43:03.252288,project_01,title_only,incompleteness,cot
ISSUE-2806,User should be able to view the list of all the job definitions,0,0,Final Answer: No,9a95e30e6230099a,mistral:7b,0,2026-06-17T19:43:03.750630,project_01,title_only,incompleteness,cot
ISSUE-3281,Create proper test coverage for Controllers,1,1,Final Answer: Yes,2e4fc23ef08108a9,mistral:7b,0,2026-06-17T19:43:04.270052,project_01,title_only,incompleteness,cot
ISSUE-0114,Spring flo issue with unexpected char,1,1,Final Answer: Yes,01e398a2f5290aa2,mistral:7b,0,2026-06-17T19:43:04.740352,project_01,title_only,incompleteness,cot
ISSUE-2819,Create OOTB batch job for export and processing multiple files from HDFS to MongoDB,0,0,Final Answer: No,0d1ad2e2cb5914ec,mistral:7b,0,2026-06-17T19:43:05.280199,project_01,title_only,incompleteness,cot
ISSUE-3583,Creating a tap throws an exception,1,1,Final Answer: Yes,5fd260d4caa5a4ee,mistral:7b,0,2026-06-17T19:43:05.775757,project_01,title_only,incompleteness,cot
ISSUE-1320,Upgrade CI Acceptance AMI to HVM,1,0,Final Answer: No,ae3a61e7d72e8678,mistral:7b,0,2026-06-17T19:43:06.255300,project_01,title_only,incompleteness,cot
ISSUE-3683,Sonar build is failing,1,1,Final Answer: Yes,f724dbe7d1467d2c,mistral:7b,0,2026-06-17T19:43:06.752249,project_01,title_only,incompleteness,cot
ISSUE-0297,Port Mail as s-c-s sink,1,1,Final Answer: Yes,cc32bd55cba90571,mistral:7b,0,2026-06-17T19:43:07.254993,project_01,title_only,incompleteness,cot
ISSUE-2837,User requires wiki page on how to use the XD EC2 Installer,0,0,Final Answer: No,73acb85fda43264d,mistral:7b,0,2026-06-17T19:43:07.771496,project_01,title_only,incompleteness,cot
ISSUE-0692,Document the new analytics tab features,0,1,Final Answer: Yes,f280950a25bfeb28,mistral:7b,0,2026-06-17T19:43:08.264684,project_01,title_only,incompleteness,cot
ISSUE-1393,Workaround latest boot snapshot issue,1,1,Final Answer: Yes,fec5392027fed369,mistral:7b,0,2026-06-17T19:43:08.769287,project_01,title_only,incompleteness,cot
ISSUE-1213,Add test coverage for 'complex objects' as payload,1,0,Final Answer: No,7a5850a8133c0628,mistral:7b,0,2026-06-17T19:43:09.259042,project_01,title_only,incompleteness,cot
ISSUE-2096,Create documentation section for the shell,1,0,Final Answer: No,638646903e2781db,mistral:7b,0,2026-06-17T19:43:09.769909,project_01,title_only,incompleteness,cot
ISSUE-0695,Example hashtag-count MR job fails when running XD on YARN with PHD 3.0,0,1,Final Answer: Yes,8690d05d5a59b43f,mistral:7b,0,2026-06-17T19:43:10.378778,project_01,title_only,incompleteness,cot
ISSUE-1859,Investigate deployed module context close upon container shutdown,0,0,Final Answer: No,e685387c2969b168,mistral:7b,0,2026-06-17T19:43:10.756065,project_01,title_only,incompleteness,cot
ISSUE-2486,Add XD deployment for YARN,1,0,Final Answer: No,67ee43611c62467a,mistral:7b,0,2026-06-17T19:43:11.250992,project_01,title_only,incompleteness,cot
ISSUE-1473,Document Kafka message bus,1,1,Final Answer: Yes,fa6a3f4d2c08f570,mistral:7b,0,2026-06-17T19:43:11.771043,project_01,title_only,incompleteness,cot
ISSUE-1928,Module option validation not happening anymore,1,1,Final Answer: Yes,ad76e15ea1722570,mistral:7b,0,2026-06-17T19:43:12.276454,project_01,title_only,incompleteness,cot
ISSUE-2209,Validate existence of batch job at the admin side,0,1,Final Answer: Yes,82a90d329d5165df,mistral:7b,0,2026-06-17T19:43:12.774914,project_01,title_only,incompleteness,cot
ISSUE-2118,Stream-lib - analytics operators,1,0,Final Answer: No,3dd2013ba47b553f,mistral:7b,0,2026-06-17T19:43:13.253979,project_01,title_only,incompleteness,cot
ISSUE-1678,Preserve partition state on container restarts,1,0,Final Answer: No,e65ff45be4ed8d4e,mistral:7b,0,2026-06-17T19:43:13.750893,project_01,title_only,incompleteness,cot
ISSUE-2005,Paging support for ModuleMetadata/Container repositories,0,0,Final Answer: No,52611920074d5a3e,mistral:7b,0,2026-06-17T19:43:14.265826,project_01,title_only,incompleteness,cot
ISSUE-0138,Upgrade to SHDP 2.2.1.GA,1,0,Final Answer: No,65cb03592703ea1a,mistral:7b,0,2026-06-17T19:43:14.754909,project_01,title_only,incompleteness,cot
ISSUE-1267,Add in-memory based Aggregate Field Value Counters,1,0,Final Answer: No,4fc31545c0406d84,mistral:7b,0,2026-06-17T19:43:15.277300,project_01,title_only,incompleteness,cot
ISSUE-2220,Support Groovy bean definitions as XD extensions,1,0,Final Answer: No,74c5e4fa8e240b9f,mistral:7b,0,2026-06-17T19:43:15.756991,project_01,title_only,incompleteness,cot
ISSUE-0982,Harmonize poller configuration,1,0,Final Answer: No,d10e5f5c929a551d,mistral:7b,0,2026-06-17T19:43:16.251478,project_01,title_only,incompleteness,cot
ISSUE-3457,Retrieve information for an aggregate counter,1,0,Final Answer: No,dc3a3e2a6425574d,mistral:7b,0,2026-06-17T19:43:16.753108,project_01,title_only,incompleteness,cot
ISSUE-0753,Spring XD admin fails to redeploy modules after Spring XD container successfully reconnectes to Zookeeper,0,1,Final Answer: Yes,30fba9609c0bd85f,mistral:7b,0,2026-06-17T19:43:17.279320,project_01,title_only,incompleteness,cot
ISSUE-1005,"Composite Modules should inherit """"xd.*"""" properties",1,0,Final Answer: No,25b78bd120179cf2,mistral:7b,0,2026-06-17T19:43:17.754648,project_01,title_only,incompleteness,cot
ISSUE-0247,Move Kafka @Rule to a separate repo,0,0,Final Answer: No,0bbb994288b770ac,mistral:7b,0,2026-06-17T19:43:18.250723,project_01,title_only,incompleteness,cot
ISSUE-2390,Create RPM for distribution,1,0,Final Answer: No,2ded1854e5d20da6,mistral:7b,0,2026-06-17T19:43:18.750626,project_01,title_only,incompleteness,cot
ISSUE-3476,Add Spring/Integration MBean Exporters to Module ApplicationContexts,1,0,Final Answer: No,1e027c4924d18058,mistral:7b,0,2026-06-17T19:43:19.246841,project_01,title_only,incompleteness,cot
ISSUE-2808,Add documentation for gemfire cache-listener source,0,1,Final Answer: Yes,6ee9debc300d5061,mistral:7b,0,2026-06-17T19:43:19.753802,project_01,title_only,incompleteness,cot
ISSUE-2171,Add a 'rank' expression to be used by the container matcher,1,0,Final Answer: No,5ee769220b51a01f,mistral:7b,0,2026-06-17T19:43:20.270406,project_01,title_only,incompleteness,cot
ISSUE-0332,[Unit Tests] Enhance test coverage for YARN SPI,0,0,Final Answer: No,ee5f260e7ef5211d,mistral:7b,0,2026-06-17T19:43:20.766611,project_01,title_only,incompleteness,cot
ISSUE-0424,Prevent external libraries from overriding uber-jar dependencies,0,0,Final Answer: No,82a9a2f743065e7a,mistral:7b,0,2026-06-17T19:43:21.276075,project_01,title_only,incompleteness,cot
ISSUE-0373,Remove hardcoded yarn app version jars,0,1,Final Answer: Yes,1334a2b335dcd491,mistral:7b,0,2026-06-17T19:43:21.760047,project_01,title_only,incompleteness,cot
ISSUE-0586,Replace spring-xd-messagebus-* dependencies with SCS,1,0,Final Answer: No,58477578fac9ec8f,mistral:7b,0,2026-06-17T19:43:22.271983,project_01,title_only,incompleteness,cot
ISSUE-1621,Create CompositeModuleRegistry,1,0,Final Answer: No,b1bd0418d1786877,mistral:7b,0,2026-06-17T19:43:22.769910,project_01,title_only,incompleteness,cot
ISSUE-0407,"Add """"module list"""" command",1,0,Final Answer: No,25ab8d7c2c2194b2,mistral:7b,0,2026-06-17T19:43:23.248020,project_01,title_only,incompleteness,cot
ISSUE-0597,Remove XML REST Endpoints,1,1,Final Answer: Yes,dcd8dc8f6d447933,mistral:7b,0,2026-06-17T19:43:23.762995,project_01,title_only,incompleteness,cot
ISSUE-0814,RemoteFileToHadoopTests fails on 1.1.x,1,1,Final Answer: Yes,60941da544cca0f6,mistral:7b,0,2026-06-17T19:43:24.277833,project_01,title_only,incompleteness,cot
ISSUE-1955,Can't use webhdfs with hdfs sink,1,1,Final Answer: Yes,9cb3e92bd7d0de81,mistral:7b,0,2026-06-17T19:43:24.751206,project_01,title_only,incompleteness,cot
ISSUE-2908,Create an easier short-cut for launching adhoc Batch Jobs,0,0,Final Answer: No,2e5ca3c388ab4bf9,mistral:7b,0,2026-06-17T19:43:25.236388,project_01,title_only,incompleteness,cot
ISSUE-2746,Add support for Hortonworks Data Platform 2.0,0,0,Final Answer: No,f29060f7f890a89c,mistral:7b,0,2026-06-17T19:43:25.771000,project_01,title_only,incompleteness,cot
ISSUE-0945,Provide an option for hdfs sink to not use tmp extension,0,0,Final Answer: No,085ed7af9b1c08c4,mistral:7b,0,2026-06-17T19:43:26.249614,project_01,title_only,incompleteness,cot
ISSUE-3110,"Simplify """"instance"""" deployment code",1,1,Final Answer: Yes,9d79f1aff26369c8,mistral:7b,0,2026-06-17T19:43:26.754106,project_01,title_only,incompleteness,cot
ISSUE-0623,Change in file source breaks backward compatibility,1,0,Final Answer: No,8da598b0120f5fcd,mistral:7b,0,2026-06-17T19:43:27.256069,project_01,title_only,incompleteness,cot
ISSUE-2217,Make transport configuration extensible.,0,0,Final Answer: No,e50b6e16d8a563a0,mistral:7b,0,2026-06-17T19:43:27.765192,project_01,title_only,incompleteness,cot
ISSUE-2661,With Partitioned Jobs,1,0,Final Answer: No,f1566d2ab8fd1dfc,mistral:7b,0,2026-06-17T19:43:28.249457,project_01,title_only,incompleteness,cot
ISSUE-3656,Create TCP source module,1,0,Final Answer: No,281b3861a6df9872,mistral:7b,0,2026-06-17T19:43:28.750246,project_01,title_only,incompleteness,cot
ISSUE-1872,No main manifest attribute in xd-yarn-client jar,0,1,Final Answer: Yes,5cc805b90c43eabc,mistral:7b,0,2026-06-17T19:43:29.248999,project_01,title_only,incompleteness,cot
