issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-206649,DOC: Request for release notes on Indy-node 1.1.31,0,0,No,414ab7c4ddf05984,qwen2.5:14b,0,2026-06-17T16:56:59.582110,project_03,title_desc,ambiguity,few_shot
ISSUE-207129,Some nodes are slow to process network data,0,1,Yes,079c94f914022ff3,qwen2.5:14b,0,2026-06-17T16:57:00.531548,project_03,title_desc,ambiguity,few_shot
ISSUE-206996,improve timestamp mechanism to use fuzzy,0,1,Yes,83a0d9158c231ea4,qwen2.5:14b,0,2026-06-17T16:57:01.415378,project_03,title_desc,ambiguity,few_shot
ISSUE-205942,"How-to """"Add new node to existing pool",0,1,Yes,148d4e8a4f026a7a,qwen2.5:14b,0,2026-06-17T16:57:02.361025,project_03,title_desc,ambiguity,few_shot
ISSUE-207319,REF validator,0,1,Yes,f39597fecc2cd834,qwen2.5:14b,0,2026-06-17T16:57:03.444376,project_03,title_desc,ambiguity,few_shot
ISSUE-205527,Implementation: Improve catch-up to use audit ledger for consistency,0,0,No,da1830ac7ed119d6,qwen2.5:14b,0,2026-06-17T16:57:04.442639,project_03,title_desc,ambiguity,few_shot
ISSUE-206160,Analyse the current View Change protocol issues,0,0,No,e915296a317071e0,qwen2.5:14b,0,2026-06-17T16:57:05.575951,project_03,title_desc,ambiguity,few_shot
ISSUE-206183,Date in log name doesn't accord to the day when the log was rotated,0,0,No,ebb28ccb8fcca7dc,qwen2.5:14b,0,2026-06-17T16:57:07.736121,project_03,title_desc,ambiguity,few_shot
ISSUE-206911,list keyrings showing results twice,0,0,No,b98f957b8e1bfee6,qwen2.5:14b,0,2026-06-17T16:57:08.987306,project_03,title_desc,ambiguity,few_shot
ISSUE-205543,As a user of Valdiator Info script,0,0,No,ebf5316caa5f5c46,qwen2.5:14b,0,2026-06-17T16:57:09.837402,project_03,title_desc,ambiguity,few_shot
ISSUE-206727,Accidental tests of indy-node intermittently fail on Jenkins,0,0,No,cf873cf831a6338f,qwen2.5:14b,0,2026-06-17T16:57:10.824676,project_03,title_desc,ambiguity,few_shot
ISSUE-205664,Is there any replacement for leveldb?,0,1,Yes,bdd68e2f95f56600,qwen2.5:14b,0,2026-06-17T16:57:11.821399,project_03,title_desc,ambiguity,few_shot
ISSUE-205912,As a Sovrin Foundation,0,0,No,0c20b64483039e03,qwen2.5:14b,0,2026-06-17T16:57:12.815268,project_03,title_desc,ambiguity,few_shot
ISSUE-206478,The pool state should be updated after any node BLS key changing,0,0,No,907db7c24d5483f8,qwen2.5:14b,0,2026-06-17T16:57:13.815133,project_03,title_desc,ambiguity,few_shot
ISSUE-207005,"Nodes not receiving new transaction if its """"View"""" list is different from other nodes in the pool",0,0,No,d0105b5315019cb3,qwen2.5:14b,0,2026-06-17T16:57:14.845837,project_03,title_desc,ambiguity,few_shot
ISSUE-205432,Auto trigger CD pipeline for release-* branches,0,0,No,8ca06a4307fdab89,qwen2.5:14b,0,2026-06-17T16:57:15.876981,project_03,title_desc,ambiguity,few_shot
ISSUE-207212,Node memory leak,0,0,No,b73d589e61d7f953,qwen2.5:14b,0,2026-06-17T16:57:16.775957,project_03,title_desc,ambiguity,few_shot
ISSUE-206218,Node is restarted because of Out of memory error,0,0,No,58e5053182ad2806,qwen2.5:14b,0,2026-06-17T16:57:17.767363,project_03,title_desc,ambiguity,few_shot
ISSUE-206980,A primary may not be able to send checkpoints after re-start,0,0,No,a5d5dc8fe9317e0a,qwen2.5:14b,0,2026-06-17T16:57:18.792297,project_03,title_desc,ambiguity,few_shot
ISSUE-206016,Upgrade failed on pool from 1.3.62 to 1.4.66,0,0,No,47d08f18af41e12a,qwen2.5:14b,0,2026-06-17T16:57:19.943726,project_03,title_desc,ambiguity,few_shot
ISSUE-205350,Use more trusted docker image for system tests client docker container,0,0,No,73cabb06c81fe641,qwen2.5:14b,0,2026-06-17T16:57:20.863015,project_03,title_desc,ambiguity,few_shot
