issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-207079,Node with malformed ldb files has inconsistent behavior,0,1,Yes,8c12865bbd18a3db,qwen2.5:14b,0,2026-06-17T17:11:14.335031,project_03,title_desc,incompleteness,zero_shot
ISSUE-205870,Node can't catch up large ledger,0,0,No,f358b7aecaec3f84,qwen2.5:14b,0,2026-06-17T17:11:15.549189,project_03,title_desc,incompleteness,zero_shot
ISSUE-207163,F-value tests: How many nodes can I lose before the network stops? Is it 2f+1? Is it n-f?,0,1,Yes,6ebd9cc6c1f73de8,qwen2.5:14b,0,2026-06-17T17:11:16.392807,project_03,title_desc,incompleteness,zero_shot
ISSUE-205602,Write and Read request flow,0,1,Yes,b6683d0b10318892,qwen2.5:14b,0,2026-06-17T17:11:17.361853,project_03,title_desc,incompleteness,zero_shot
ISSUE-207255,Sovrin-Client: Show file command of not much use,0,1,Yes,19fe5a41d2343297,qwen2.5:14b,0,2026-06-17T17:11:18.327877,project_03,title_desc,incompleteness,zero_shot
ISSUE-205400,Update docs for Transaction Author agreement,0,0,No,d4b027ba5fe8dbdd,qwen2.5:14b,0,2026-06-17T17:11:19.381691,project_03,title_desc,incompleteness,zero_shot
ISSUE-205519,Incorrect pool upgrade txn validation,0,0,No,4dd3ee80e9aea993,qwen2.5:14b,0,2026-06-17T17:11:20.325446,project_03,title_desc,incompleteness,zero_shot
ISSUE-205808,Performance of monitor should be improved,0,1,Yes,83c13680c2ce36d8,qwen2.5:14b,0,2026-06-17T17:11:21.318763,project_03,title_desc,incompleteness,zero_shot
ISSUE-205232,PBFT View Change Debug: Part 2,0,1,Yes,399e49a6b9ba4535,qwen2.5:14b,0,2026-06-17T17:11:22.432715,project_03,title_desc,incompleteness,zero_shot
ISSUE-206367,Knowledge transfer on Indy build processes,0,1,Yes,c09853875372ff5d,qwen2.5:14b,0,2026-06-17T17:11:23.398890,project_03,title_desc,incompleteness,zero_shot
ISSUE-205283,Support ubuntu 20.04 in system tests,0,1,Yes,4e69dace9c78f99f,qwen2.5:14b,0,2026-06-17T17:11:24.354908,project_03,title_desc,incompleteness,zero_shot
ISSUE-206407,generate_indy_pool_transactions can be run only by indy user,0,0,No,6f940beecaa10ce1,qwen2.5:14b,0,2026-06-17T17:11:25.403230,project_03,title_desc,incompleteness,zero_shot
ISSUE-206381,ATTRIB transaction with ENC and HASH doesn't work,0,1,Yes,d84983195d1f4743,qwen2.5:14b,0,2026-06-17T17:11:26.540818,project_03,title_desc,incompleteness,zero_shot
ISSUE-205817,Research performance of static validation against message schema,0,0,No,52fce38ffd209c13,qwen2.5:14b,0,2026-06-17T17:11:27.383302,project_03,title_desc,incompleteness,zero_shot
ISSUE-207214,The CLI initialization becomes too slow,0,1,"Yes

The provided description lacks essential details such as steps to reproduce, expected vs actual behavior, acceptance criteria, affected components, and environment details. While an attachment with profiling results is mentioned, it does not provide enough context for others to understand the issue fully or test it independently.",40aafe48f7ceae5f,qwen2.5:14b,0,2026-06-17T17:11:29.335824,project_03,title_desc,incompleteness,zero_shot
ISSUE-205760,POA: Delegate issuance to a processor,0,0,No,f42c336e5a2e02f5,qwen2.5:14b,0,2026-06-17T17:11:30.340599,project_03,title_desc,incompleteness,zero_shot
ISSUE-205269,Implement helper script for AWS pool operations with snapshots,0,1,Yes,6df17cdbe307c615,qwen2.5:14b,0,2026-06-17T17:11:31.124287,project_03,title_desc,incompleteness,zero_shot
ISSUE-207178,An upgrade should be idempotent,0,0,No,2f7fe47c8cbeba8b,qwen2.5:14b,0,2026-06-17T17:11:32.082237,project_03,title_desc,incompleteness,zero_shot
ISSUE-205965,Ledger upgrade transaction should specify a package name,0,0,No,19c801db1e3ad3ff,qwen2.5:14b,0,2026-06-17T17:11:33.166515,project_03,title_desc,incompleteness,zero_shot
ISSUE-207326,Prove the pool upgrade mechanism by performing a noticeable upgrade test,0,1,Yes,133b226c9336f578,qwen2.5:14b,0,2026-06-17T17:11:34.203490,project_03,title_desc,incompleteness,zero_shot
ISSUE-206117,Simple Timeout fixes of the current View Change protocol,0,1,Yes,307af0e9adbec13a,qwen2.5:14b,0,2026-06-17T17:11:35.119950,project_03,title_desc,incompleteness,zero_shot
ISSUE-206655,As I Validator or Observer Node,0,1,Yes,d18a1b688f4c8bc8,qwen2.5:14b,0,2026-06-17T17:11:36.150381,project_03,title_desc,incompleteness,zero_shot
ISSUE-207231,eliminate runtime warnings that show during tests,0,1,Yes,54c5063581043362,qwen2.5:14b,0,2026-06-17T17:11:37.136484,project_03,title_desc,incompleteness,zero_shot
ISSUE-206217,Clarify current permissible actions with DID's roles,0,1,Yes,6d705cc5e3ef9583,qwen2.5:14b,0,2026-06-17T17:11:38.112191,project_03,title_desc,incompleteness,zero_shot
ISSUE-205635,Enable PreViewChange Strategy,0,0,No,cdcc8727bfcc10a4,qwen2.5:14b,0,2026-06-17T17:11:39.129783,project_03,title_desc,incompleteness,zero_shot
ISSUE-205719,Validator info tool should show windowed throughput statistics,0,1,Yes,976ea0821bd99eb7,qwen2.5:14b,0,2026-06-17T17:11:40.239947,project_03,title_desc,incompleteness,zero_shot
ISSUE-205358,indy-node upgrade problem - No such directory,0,0,No,b2fc06657a973476,qwen2.5:14b,0,2026-06-17T17:11:41.383322,project_03,title_desc,incompleteness,zero_shot
ISSUE-206471,Validator-info tool is not working with build 1.2.49,0,1,Yes,b333b89a512ee02b,qwen2.5:14b,0,2026-06-17T17:11:42.325245,project_03,title_desc,incompleteness,zero_shot
ISSUE-207259,[send NYM] Add verkey and update verkey commands don't work,0,0,No,983580bc558abc58,qwen2.5:14b,0,2026-06-17T17:11:43.194548,project_03,title_desc,incompleteness,zero_shot
ISSUE-206618,Allow a steward to update his node entry in the ledger - including the verkey,0,0,No,a980868e38d36d72,qwen2.5:14b,0,2026-06-17T17:11:44.805914,project_03,title_desc,incompleteness,zero_shot
ISSUE-205847,Fail to update pool ledger if no connection to a node in the genesis file in old cli,0,0,No,5476332923160bac,qwen2.5:14b,0,2026-06-17T17:11:45.951371,project_03,title_desc,incompleteness,zero_shot
ISSUE-205621,Expected object or value error during batch handling,0,0,No,bf6520d2abb6aeb3,qwen2.5:14b,0,2026-06-17T17:11:46.880973,project_03,title_desc,incompleteness,zero_shot
ISSUE-206100,Support Payment API txns in load script,0,1,Yes,4819fb036aa0b92d,qwen2.5:14b,0,2026-06-17T17:11:47.797624,project_03,title_desc,incompleteness,zero_shot
ISSUE-206303,Ordering of 3PC-batches on a backup replica may stop after a catch-up,0,0,No,5a337cc664043f6e,qwen2.5:14b,0,2026-06-17T17:11:48.854716,project_03,title_desc,incompleteness,zero_shot
ISSUE-206249,Add Docker getting started configuration,0,0,No,1340cf8c47fd87cb,qwen2.5:14b,0,2026-06-17T17:11:49.873672,project_03,title_desc,incompleteness,zero_shot
ISSUE-207080,Valid write transactions may be rejected as having invalid signatures (case 2),0,0,No,48033387e8c50d32,qwen2.5:14b,0,2026-06-17T17:11:50.793032,project_03,title_desc,incompleteness,zero_shot
ISSUE-206714,Primary fails to send pre-prepare,0,0,No,fe5612c7f79ad2a9,qwen2.5:14b,0,2026-06-17T17:11:51.924228,project_03,title_desc,incompleteness,zero_shot
ISSUE-207130,Node with multiple NICs:,1,1,Yes,15c063d35e527e95,qwen2.5:14b,0,2026-06-17T17:11:52.734227,project_03,title_desc,incompleteness,zero_shot
ISSUE-206872,As a Steward,0,1,Yes,dc5cd066755a6422,qwen2.5:14b,0,2026-06-17T17:11:53.715854,project_03,title_desc,incompleteness,zero_shot
ISSUE-206649,DOC: Request for release notes on Indy-node 1.1.31,0,0,No,bf26b5cc60698c1d,qwen2.5:14b,0,2026-06-17T17:11:54.920492,project_03,title_desc,incompleteness,zero_shot
ISSUE-207129,Some nodes are slow to process network data,0,1,Yes,ddd11db0a2cee632,qwen2.5:14b,0,2026-06-17T17:11:55.812636,project_03,title_desc,incompleteness,zero_shot
ISSUE-206996,improve timestamp mechanism to use fuzzy,0,1,Yes,ec02dc099e5de91d,qwen2.5:14b,0,2026-06-17T17:11:56.959818,project_03,title_desc,incompleteness,zero_shot
ISSUE-205942,"How-to """"Add new node to existing pool",0,1,Yes,851c7d0e29a93ceb,qwen2.5:14b,0,2026-06-17T17:11:57.687962,project_03,title_desc,incompleteness,zero_shot
ISSUE-207319,REF validator,0,1,Yes,ed26c45bef769451,qwen2.5:14b,0,2026-06-17T17:11:58.691761,project_03,title_desc,incompleteness,zero_shot
ISSUE-205527,Implementation: Improve catch-up to use audit ledger for consistency,0,0,No,4aa5167c1b27bcf4,qwen2.5:14b,0,2026-06-17T17:11:59.803977,project_03,title_desc,incompleteness,zero_shot
ISSUE-206160,Analyse the current View Change protocol issues,0,1,Yes,1275866c7524937d,qwen2.5:14b,0,2026-06-17T17:12:00.848494,project_03,title_desc,incompleteness,zero_shot
ISSUE-206183,Date in log name doesn't accord to the day when the log was rotated,0,0,No,db423b346c313f62,qwen2.5:14b,0,2026-06-17T17:12:03.002244,project_03,title_desc,incompleteness,zero_shot
ISSUE-206911,list keyrings showing results twice,0,1,Yes,ec192409a8d841d0,qwen2.5:14b,0,2026-06-17T17:12:04.298329,project_03,title_desc,incompleteness,zero_shot
ISSUE-205543,As a user of Valdiator Info script,0,1,Yes,35ecdeffea2012d2,qwen2.5:14b,0,2026-06-17T17:12:05.154259,project_03,title_desc,incompleteness,zero_shot
ISSUE-206727,Accidental tests of indy-node intermittently fail on Jenkins,0,1,Yes,086a44dd2471ec38,qwen2.5:14b,0,2026-06-17T17:12:06.187428,project_03,title_desc,incompleteness,zero_shot
ISSUE-205664,Is there any replacement for leveldb?,0,1,Yes,f653588763ff5083,qwen2.5:14b,0,2026-06-17T17:12:07.121213,project_03,title_desc,incompleteness,zero_shot
ISSUE-205912,As a Sovrin Foundation,0,0,No,013ae5ad30888efe,qwen2.5:14b,0,2026-06-17T17:12:08.087060,project_03,title_desc,incompleteness,zero_shot
ISSUE-206478,The pool state should be updated after any node BLS key changing,0,0,No,efa3ea5286a43437,qwen2.5:14b,0,2026-06-17T17:12:09.189230,project_03,title_desc,incompleteness,zero_shot
ISSUE-207005,"Nodes not receiving new transaction if its """"View"""" list is different from other nodes in the pool",0,0,No,f707ad42101bc18b,qwen2.5:14b,0,2026-06-17T17:12:10.197840,project_03,title_desc,incompleteness,zero_shot
ISSUE-205432,Auto trigger CD pipeline for release-* branches,0,0,No,1b952a71a920e817,qwen2.5:14b,0,2026-06-17T17:12:11.189976,project_03,title_desc,incompleteness,zero_shot
ISSUE-207212,Node memory leak,0,1,Yes,ff35b572d5d2673f,qwen2.5:14b,0,2026-06-17T17:12:12.113671,project_03,title_desc,incompleteness,zero_shot
ISSUE-206218,Node is restarted because of Out of memory error,0,1,Yes,1de1079f0ddaef01,qwen2.5:14b,0,2026-06-17T17:12:13.069805,project_03,title_desc,incompleteness,zero_shot
ISSUE-206980,A primary may not be able to send checkpoints after re-start,0,0,No,850abe52be6d95c7,qwen2.5:14b,0,2026-06-17T17:12:14.110133,project_03,title_desc,incompleteness,zero_shot
ISSUE-206016,Upgrade failed on pool from 1.3.62 to 1.4.66,0,0,No,39b5459d0c89fea3,qwen2.5:14b,0,2026-06-17T17:12:15.235627,project_03,title_desc,incompleteness,zero_shot
ISSUE-205350,Use more trusted docker image for system tests client docker container,0,0,No,524e98020c15b13c,qwen2.5:14b,0,2026-06-17T17:12:16.246656,project_03,title_desc,incompleteness,zero_shot
