issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-206412,Create Entity Relationship Diagram of current ledger objects including primary and secondary keys used to link each object together.,0,1,"Step 1: Identify the key information provided in the issue.
- The task involves creating an Entity Relationship Diagram (ERD) of current ledger objects.
- Specific data objects are mentioned, such as schema, claim definition, revocation registry, nym+attrs/did document, claim request, claim, proof request, and proofs.

Step 2: Identify what essential information is missing from the issue description.
- Steps to reproduce or create the ERD are not provided. It's unclear how exactly one should go about creating this diagram.
- Expected behavior or outcome of the ERD creation process isn't specified. What should the final ERD look like?
- No acceptance criteria are given, making it difficult for a developer to know when they have completed the task satisfactorily.
- Environment details such as which ledger system is being used and any specific tools required for creating the diagram are not mentioned.

Step 3: Determine if a developer can act on this issue without asking for more information.
Given the lack of detailed instructions, expected outcomes, acceptance criteria, and environment specifics, it would be challenging for a developer to start working on this task confidently. They would likely need additional details before proceeding.

Final Answer: Yes",a6010f6ca8f6fca6,qwen2.5:14b,0,2026-06-17T17:14:51.707271,project_03,title_desc,incompleteness,cot
ISSUE-206580,Explore: Can doing a ping in the Getting Started Tutorial delete the active wallet,0,1,"Step 1: Key Information Provided
- A user encountered an unexpected behavior while following the Getting Started Tutorial.
- The command 'ping Acme Corp' was executed outside of the tutorial instructions.
- The active wallet was deleted after executing this command.

Step 2: Essential Missing Information
- Steps to reproduce the issue (specific sequence of actions leading to the deletion of the active wallet).
- Expected behavior when running 'ping Acme Corp'.
- Actual observed behavior beyond just stating that the wallet was deleted.
- Acceptance criteria for resolving the issue.
- Affected components and their versions.
- Environment details such as operating system, software version, etc.

Step 3: Developer Actionability
Given the lack of detailed reproduction steps, expected vs actual behavior, acceptance criteria, affected components, and environment details, a developer would need to ask for more information before they can effectively reproduce and address this issue.

Final Answer: Yes",18f1e4d8c6fd61df,qwen2.5:14b,0,2026-06-17T17:14:55.826632,project_03,title_desc,incompleteness,cot
ISSUE-206497,Unclear messages appear during reading transactions,0,1,"Step 1: Key Information Provided
- The issue involves unclear messages appearing during the reading of transactions.
- Steps to reproduce are provided, including setting up nodes and running client commands.
- Actual results show strange output from CLI when performing GET_NYM operations after stopping services on n-1 nodes one-by-one.

Step 2: Missing Essential Information
- Expected behavior is not clearly defined. The issue mentions that messages should be either not shown or informative for the user, but it does not specify what exactly constitutes an ""informative"" message.
- There's no acceptance criteria provided to determine when this issue would be considered resolved.
- Environment details are somewhat lacking; while version information and steps to reproduce are given, there is no mention of operating system, network configuration, or other potential environmental factors that could affect the outcome.

Step 3: Developer Actionability
- A developer might struggle with understanding what constitutes a successful resolution without clear acceptance criteria and expected behavior.
- The issue does not provide enough context for a developer to reproduce the problem consistently across different environments.

Final Answer: Yes",3dd34dc274d9e3b3,qwen2.5:14b,0,2026-06-17T17:15:01.802755,project_03,title_desc,incompleteness,cot
ISSUE-205266,1.10.0 Release,0,1,"Step 1: Identify the key information provided in the issue.
- The issue describes goals and acceptance criteria for releasing version 1.10.0 of some software.
- It outlines tasks such as testing code, reviewing upstream releases, producing an official build, tagging it in Git, preparing documentation, creating release notes, marking the release on GitHub, updating JIRA, and informing stakeholders.

Step 2: Identify what essential information is missing.
- The issue lacks specific steps to reproduce any issues or problems related to this release process.
- There are no details about expected vs actual behavior for acceptance criteria.
- No environment details (e.g., operating system, version of software dependencies) are provided.
- No clear description of the problem being solved by this release is given.

Step 3: Determine if a developer can act on this issue without asking for more information.
- Given that there's no specific problem statement or steps to reproduce an issue, it would be challenging for a developer to understand what exactly needs fixing or improving based solely on the provided description. The acceptance criteria are somewhat vague and lack concrete examples of expected outcomes.

Final Answer: Yes",3b36c497ae60b0aa,qwen2.5:14b,0,2026-06-17T17:15:07.255276,project_03,title_desc,incompleteness,cot
ISSUE-206591,Incubation: Remove all non-Indy branding from indy-anoncreds repo,0,0,"Step 1: Key Information Provided
- The goal is to remove all non-Indy branding and names from the indy-anoncreds repository.
- This includes package names, code primitive names, paths, and documentation.
- A full-text search for ""Sovrin"" and ""Evernym"" should return nothing after completion.

Step 2: Essential Information Missing
- Steps to reproduce or verify the issue are not provided. There is no clear guidance on how a developer can check if the branding has been completely removed.
- Expected behavior after the change is vaguely described (""full-text search for Sovrin and Evernym will return nothing""). This does not provide enough detail about what specific files, directories, or strings should be changed.
- No acceptance criteria are provided to define when the task is considered complete.
- Environment details such as which version of the repository this applies to, or any dependencies that need to be addressed, are missing.

Step 3: Developer Actionability
Given the lack of detailed steps and clear acceptance criteria, a developer would likely need additional information before starting work on this issue. They might ask for specific examples of what needs to change, how to verify changes across different parts of the codebase, or which exact strings should be replaced.

Final",d04532903be46cd7,qwen2.5:14b,0,2026-06-17T17:15:12.657372,project_03,title_desc,incompleteness,cot
ISSUE-207055,Make the tests working using pure pytest,0,1,"Step 1: Identify the key information provided in the issue.
- There is a runner.py script used across four repositories.
- The script is utilized both in CI and local testing environments.
- Two options are presented, each with its own disadvantages:
  - Option 1: Store copies of the script in each repository.
  - Option 2: Store the script in a common repository for developers to obtain it.

Step 2: Identify what essential information is missing from the issue.
- Steps to reproduce the problem or desired outcome are not provided.
- Expected behavior after implementing the solution using pytest commands is unclear.
- Acceptance criteria for the proposed changes are absent.
- Environment details (e.g., operating system, Python version) are not specified.

Step 3: Determine if a developer can act on this issue without asking for more information.
Given that there's no clear direction on how to proceed with making tests work using pytest commands and no specific acceptance criteria or environment details provided, it would be challenging for a developer to start working on the issue effectively. The lack of concrete steps and expected outcomes means additional clarification is necessary.

Final Answer: Yes",62551cf633355879,qwen2.5:14b,0,2026-06-17T17:15:17.705416,project_03,title_desc,incompleteness,cot
ISSUE-206198,The node blacklisted the remaining nodes during network problems,0,1,"Step 1: Identify the key information provided in the issue.
- The issue describes a scenario where nodes are blacklisted during network problems.
- Steps to reproduce involve creating a pool with 15 nodes, applying a suppressor script on specific nodes, and starting a load test.
- Actual results indicate that some nodes have fewer transactions than others after the test.

Step 2: Identify missing essential information.
- The issue lacks clear expected behavior. What should happen under these conditions?
- There is no acceptance criteria provided to determine if the issue has been resolved.
- Environment details such as software versions, network configurations, and hardware specifications are not mentioned.
- While steps to reproduce are somewhat detailed, they could be clearer or more specific (e.g., exact commands used for applying suppressor.sh).

Step 3: Determine if a developer can act on this issue without additional information.
Given the missing details about expected behavior, acceptance criteria, and environment specifics, it would be challenging for a developer to fully understand the scope of the problem and how to verify its resolution.

Final Answer: Yes",b7ae0af0b67e7c5d,qwen2.5:14b,0,2026-06-17T17:15:22.484811,project_03,title_desc,incompleteness,cot
ISSUE-205670,Tests using the sdk fail on the master branch,0,-1,"Step 1: Key Information Provided
- The issue describes failing tests on the master branch of an SDK.
- Tests that require indy-sdk fail at `indy_open_pool_ledger`.
- There is a difference in genesis file formats between passing and failing tests.
- A specific test script (`plenum/test/sdk/test_sdk_bindings.py`) can be used to reproduce the issue.
- The error message `_load_cdll: Can't load libindy: .... libindy.so: undefined symbol: crypto_pwhash` occurs when running the mentioned test file.

Step 2: Missing Essential Information
- While there is a mention of reproduction steps, it's not clear if these are comprehensive enough for another developer to reproduce the issue without additional context.
- Expected vs actual behavior is somewhat implied but not explicitly stated (tests fail on master branch with new genesis format).
- Acceptance criteria are missing; what would constitute a resolution?
- Environment details such as OS version, Python version, and other dependencies are not provided.
- The user asks if they need a newer version of `libsodium`, but this is more of an inquiry rather than part of the issue description.

Step 3: Developer Actionability
Given the current information, while it's possible to attempt reproducing the",6846bf48abeab797,qwen2.5:14b,0,2026-06-17T17:15:28.193288,project_03,title_desc,incompleteness,cot
ISSUE-205185,Write a script to upgrade audit ledger for the new state recovered from ledger,0,1,"Step 1: Identify the key information provided in the issue.
- The issue describes a problem with incorrect merkle hash calculations in the audit history of live Indy networks due to bugs (INDY-2283).
- This issue prevents new nodes from coming into consensus in these pools.
- A migration is needed to correct the history.

Step 2: Identify what essential information is missing.
- Steps to reproduce the problem are not provided.
- Expected behavior after applying the script is not specified.
- Acceptance criteria for the solution are not outlined.
- Affected components and their versions are not mentioned.
- Environment details (e.g., operating system, Indy version) are lacking.

Step 3: Determine if a developer can act on this issue without asking for more information.
Given the missing essential information such as reproduction steps, expected behavior, acceptance criteria, affected components, and environment details, it would be challenging for a developer to start working on this issue effectively. The developer would likely need additional context to understand how to implement the required script correctly.

Final Answer: Yes",c6a5aee5971e01f0,qwen2.5:14b,0,2026-06-17T17:15:33.034654,project_03,title_desc,incompleteness,cot
ISSUE-205803,Find out maximal pool performance numbers for mixed mode (read and write),0,1,"Step 1: Identify the key information provided in the issue.
- The goal is to find out maximal pool performance numbers for mixed mode operations (read and write).
- Reference to INDY-1343, which likely provides context or a related issue.
- Mention of FEEs (presumably transaction fees) being supported in the load script.
- A run strategy that involves gradually increasing the load while monitoring metrics.

Step 2: Identify what essential information is missing from the issue.
- Steps to reproduce the scenario are not provided. How should one set up and execute this test?
- Expected behavior or performance benchmarks are not specified. What would be considered acceptable performance numbers?
- Acceptance criteria for when the maximal pool performance has been reached are unclear.
- Environment details such as hardware specifications, software versions, network conditions, etc., are missing.

Step 3: Determine if a developer can act on this issue without asking for more information.
Given the lack of specific steps to reproduce, expected behavior, acceptance criteria, and environment details, it would be challenging for a developer to start working on this issue effectively. Additional clarification is necessary before proceeding with development or testing efforts.

Final Answer: Yes",7b672f0b8b1e4aff,qwen2.5:14b,0,2026-06-17T17:15:38.207073,project_03,title_desc,incompleteness,cot
ISSUE-206213,Read-ledger without storage copy in case of RocksDB (RocksDB read-only mode support),0,1,"Step 1: Identify the key information provided in the issue.
- The issue discusses the support of read-only mode in RocksDB.
- It mentions that several processes can open the same storage in read-only mode.
- Currently, the code does not support opening a RocksDB storage in read-only mode.

Step 2: Determine what essential information is missing.
- Steps to reproduce the problem or how to enable read-only mode in the current implementation are not provided.
- Expected behavior when attempting to open a RocksDB storage in read-only mode is not specified.
- Acceptance criteria for implementing this feature are not outlined.
- Environment details such as operating system, version of RocksDB, and any other relevant software dependencies are missing.

Step 3: Evaluate if the developer can act on this issue without additional information.
- Given that there are no clear steps to reproduce or expected behavior defined, a developer would likely need more specific guidance before proceeding with implementation. Without these details, it's difficult for a developer to understand what needs to be done and how success will be measured.

Final Answer: Yes",484d46e90271af82,qwen2.5:14b,0,2026-06-17T17:15:43.024696,project_03,title_desc,incompleteness,cot
ISSUE-205553,Node that does not upgrade spams the config ledger,0,0,"Step 1: Key Information Provided
- A trustee posted an upgrade transaction for Sovrin TestNet.
- Most nodes upgraded properly except one named sovrin.sicpa.com.
- The problematic node continually wrote ""in-progress"" transactions to the config ledger at a rate of about 1 every 3 seconds until manually restarted by another transaction.
- Logs from the node suggest that the indy-node-control service might not have been running.
- There were no entries in journalctl from indy-node-control.

Step 2: Missing Essential Information
- Steps to reproduce the issue are missing. It's unclear how to recreate this scenario with other nodes or under what specific conditions it occurs.
- Expected behavior is not clearly defined. What should happen when a node fails to upgrade?
- Acceptance criteria for resolving the issue are absent. How will one know if the problem has been fixed?
- Environment details such as OS version, indy-node and indy-node-control versions, network configuration, etc., are not provided.
- Specific logs or error messages that could help diagnose the root cause of the failure to upgrade are only mentioned but not attached.

Step 3: Developer Actionability
Given the missing information, a developer would likely need additional details before they can effectively debug",ee57ab38b563ea45,qwen2.5:14b,0,2026-06-17T17:15:48.456532,project_03,title_desc,incompleteness,cot
ISSUE-206193,[QA] Script for filling the ledger doesn't work,0,0,"Step 1: Analyzing the provided information:
- The issue title indicates that a script for filling the ledger doesn't work.
- Steps to reproduce are given but they seem incomplete or unclear as they do not specify how to set up the pool, what exactly is meant by ""Make sure that it works,"" and there's no mention of any specific errors or issues encountered after running the scripts.
- Actual results show debug logs indicating some operations were performed (like registering VCS backends, starting ledger, recovering tree), but do not indicate a failure point or error message beyond an assertion error at the end.
- Expected results are vague: ""Generated transactions should be written.""

Step 2: Identifying missing essential information:
- The steps to reproduce lack clarity and completeness. For example, it's unclear what is meant by ""Make sure that it works.""
- There is no clear description of expected behavior beyond a general statement about transaction generation.
- No acceptance criteria are provided.
- Environment details such as the version of Python or specific libraries used are not mentioned.
- The actual results do not provide enough context to understand why the script failed, and there's no indication of what was supposed to happen after running `add_json_txns_to_ledger.py`.

Step 3:",5b77c76b71a2280e,qwen2.5:14b,0,2026-06-17T17:15:55.006610,project_03,title_desc,incompleteness,cot
ISSUE-207334,Send NYM command is not executed on Shakedown Pool 1,0,1,"Step 1: Identify the key information provided in the issue.
- Build Info: 0.3.103
- Steps to Reproduce:
  1. Connect test environment.
  2. Execute ""send NYM"" with some destination parameter.
- Actual Results: There is no error/success message. NYM is not added.
- Expected Results: There should be an error/success message. NYM should be added.

Step 2: Identify what essential information is missing.
- The issue description lacks specific details about the environment (e.g., operating system, network configuration).
- It does not specify which destination parameter was used in step 2 of reproduction steps.
- There are no acceptance criteria provided to validate if a fix meets requirements.
- Expected behavior should be more detailed. For example, what kind of error/success message is expected?

Step 3: Determine whether the developer can act on this issue without asking for more information.
Given the missing details about the environment and specific parameters used in reproduction steps, it would be challenging for a developer to reproduce the issue accurately or understand all aspects of the problem.

Final Answer: Yes",370162278a87894c,qwen2.5:14b,0,2026-06-17T17:16:00.429610,project_03,title_desc,incompleteness,cot
ISSUE-206998,roll back default where zmq high water mark = 0,0,1,"Step 1: Identify the key information provided in the issue.
- The issue is related to INDY-366 where the default FIFO queue in ZMQ was changed to be unlimited.
- There are suggestions to set a finite high water mark, detect nearing the high water mark and report it gracefully, implement logic to discard old messages rather than new ones when the limit is reached, and exit the daemon process gracefully if the high water mark is exceeded.

Step 2: Identify what essential information is missing from the issue.
- Steps to reproduce the problem are not provided.
- Expected vs actual behavior is not clearly defined.
- Acceptance criteria for each of the suggested changes are not specified.
- Affected components and environment details (e.g., operating system, version numbers) are not mentioned.

Step 3: Determine if a developer can act on this issue without asking for more information.
Given that there are no specific steps to reproduce the problem or clear acceptance criteria, it would be challenging for a developer to start working on this issue effectively. The lack of environment details also complicates understanding and reproducing the scenario.

Final Answer: Yes",0014f81ce09cdad0,qwen2.5:14b,0,2026-06-17T17:16:05.434296,project_03,title_desc,incompleteness,cot
ISSUE-206222,Errors with configs during installation,0,0,"Step 1: Identify the key information provided in the issue.
- Issue Title: Errors with configs during installation
- Issue Description: indy-node version 1.3.412
- Steps to Reproduce: Install indy-node package.
- Actual Result: Two errors appear at the end of installation:
  - /var/lib/dpkg/info/indy-node.postinst: line 129: /etc/supervisor/indy-node.conf: No such file or directory
  - grep: /etc/indy/node_control.conf: No such file or directory
- Expected Results: Errors should not appear.

Step 2: Identify what essential information is missing.
- The issue description lacks detailed steps to reproduce the problem. While it mentions installing the package, there are no specific commands or configurations mentioned that could help in reproducing the error.
- There's no mention of expected behavior beyond ""Errors should not appear,"" which doesn't provide enough detail for a developer to understand what is supposed to happen during installation.
- The issue does not specify the environment details such as operating system, version, and any other relevant software configurations that might affect the outcome.

Step 3: Determine if a developer can act on this issue without asking for more information.",79c902f433dfb6b0,qwen2.5:14b,0,2026-06-17T17:16:10.860407,project_03,title_desc,incompleteness,cot
ISSUE-207211,Node crashes if out of disk space,0,1,"Step 1: Identify the key information provided in the issue.
- The node crashes when out of disk space.
- A leveldb exception is thrown with the message ""no space left on device"".
- There's a suggestion to handle this case more gracefully.

Step 2: Determine what essential information is missing.
- Steps to reproduce the issue are not provided. How can someone else recreate this situation?
- Expected behavior is not specified. What should happen when there's no disk space available instead of crashing?
- Acceptance criteria for resolving the issue are absent. How will we know if the problem is fixed?
- Environment details (e.g., operating system, version numbers) are missing.
- Affected components or parts of the software that need to be modified are not detailed.

Step 3: Evaluate whether a developer can act on this issue without additional information.
Given the lack of specific steps to reproduce and clear acceptance criteria, it would be challenging for a developer to start working on this issue effectively. They would likely need more details about how to replicate the problem and what constitutes an acceptable solution.

Final Answer: Yes",07ccaab251b06e21,qwen2.5:14b,0,2026-06-17T17:16:15.690807,project_03,title_desc,incompleteness,cot
ISSUE-205565,Unable to choose volume type using pool automation scripts,0,1,"Step 1: Identify the key information provided in the issue.
- The user cannot choose volume type using pool automation scripts.
- When instances are created manually, volumes have gp2 (SSD) type.
- Expected behavior is to configure volume type based on its size.

Step 2: Determine what essential information is missing from the issue report.
- Steps to reproduce the problem are not provided.
- The environment details such as OS version, script versions, and any specific configurations are not mentioned.
- Acceptance criteria or clear expected results beyond a vague statement about configuring volume type based on size are lacking.

Step 3: Evaluate if a developer can act on this issue without additional information.
Given the missing steps to reproduce, environment details, and acceptance criteria, it is challenging for a developer to understand the full scope of the problem and how to verify its resolution. Therefore, more information would be necessary before proceeding with development or debugging efforts.

Final Answer: Yes",9b9b8d22224087c4,qwen2.5:14b,0,2026-06-17T17:16:20.018095,project_03,title_desc,incompleteness,cot
ISSUE-205746,1.6.74 Release,0,1,"Step 1: Identify the key information provided in the issue.
- The issue title mentions ""1.6.74 Release"".
- The description outlines tasks to be performed for the release, including testing code, tagging the release, drafting and reviewing release notes, and ensuring a new Indy-Plenum release is included.

Step 2: Identify what essential information is missing from the issue.
- Steps to reproduce the problem or task are not provided. There's no clear description of how to perform these tasks beyond the high-level overview.
- Expected behavior is not clearly defined. It’s unclear what specific outcomes should be achieved for each acceptance criterion.
- Environment details such as operating system, version numbers, and other relevant technical specifications are missing.
- No information about actual observed behavior or any issues encountered during testing.

Step 3: Determine if a developer can act on this issue without asking for more information.
Given the lack of detailed steps to reproduce tasks, specific acceptance criteria, expected vs. actual behaviors, and environment details, it would be challenging for a developer to proceed with confidence that all necessary aspects are covered or understood correctly.

Final Answer: Yes",1884a82347520392,qwen2.5:14b,0,2026-06-17T17:16:24.967484,project_03,title_desc,incompleteness,cot
ISSUE-207177,"Ledgers """"stall"""" gracefully",0,-1,"Step 1: Identify the key information provided in the issue.
- The issue describes how ledgers will handle exceptions during transaction processing by entering a ""STALLED"" state.
- A detailed error message is logged when an exception occurs.
- On startup, upgrade, or periodically, the node attempts to restart stalled ledgers but does not proceed past the current state and does not participate in 3PC for that ledger.

Step 2: Identify what essential information is missing from the issue description.
- Steps to reproduce the problem are not provided. Without these steps, it's difficult to verify if the described behavior occurs as expected or if there are any edge cases.
- Expected vs actual behavior is not clearly defined. The description outlines how ledgers should handle exceptions but does not specify what the system currently does in comparison.
- Acceptance criteria for this feature are missing. It’s unclear what needs to be tested and validated to consider this issue resolved.
- Environment details such as operating systems, versions of software components involved, or specific hardware requirements are not provided.

Step 3: Determine if a developer can act on the issue without asking for more information.
Given the lack of reproduction steps, clear expected vs actual behavior, acceptance criteria, and environment details, it would be challenging for",353b2aeeab01e82a,qwen2.5:14b,0,2026-06-17T17:16:30.460069,project_03,title_desc,incompleteness,cot
