issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-205565,Unable to choose volume type using pool automation scripts,0,1,"Yes

The description lacks clear steps to reproduce, affected components, and specific acceptance criteria. While it mentions actual and expected results, it does not provide enough detail on how to replicate the issue or what exactly needs to be done to resolve it according to the requirements.",49308b5ca479b84d,qwen2.5:14b,0,2026-06-17T17:12:49.948337,project_03,title_desc,incompleteness,few_shot
ISSUE-205746,1.6.74 Release,0,1,Yes,0c68cc7b0f883d83,qwen2.5:14b,0,2026-06-17T17:12:50.899343,project_03,title_desc,incompleteness,few_shot
ISSUE-207177,"Ledgers """"stall"""" gracefully",0,1,Yes,c697020b95e15e6c,qwen2.5:14b,0,2026-06-17T17:12:51.738360,project_03,title_desc,incompleteness,few_shot
ISSUE-207246,Sovrin-Client: Show command cannot show files with space in the name,0,0,No,32debbfd39383375,qwen2.5:14b,0,2026-06-17T17:12:52.689659,project_03,title_desc,incompleteness,few_shot
ISSUE-207346,Unexpected behavior of the testSendNodeSucceedsIfServicesIsMissed test,0,1,Yes,b167c619a054218a,qwen2.5:14b,0,2026-06-17T17:12:53.764501,project_03,title_desc,incompleteness,few_shot
ISSUE-207079,Node with malformed ldb files has inconsistent behavior,0,0,No,08a3b1e2b61a09de,qwen2.5:14b,0,2026-06-17T17:12:54.802820,project_03,title_desc,incompleteness,few_shot
ISSUE-205870,Node can't catch up large ledger,0,0,No,1c04d574b80a9336,qwen2.5:14b,0,2026-06-17T17:12:55.933887,project_03,title_desc,incompleteness,few_shot
ISSUE-207163,F-value tests: How many nodes can I lose before the network stops? Is it 2f+1? Is it n-f?,0,1,Yes,e3dba390d00beedf,qwen2.5:14b,0,2026-06-17T17:12:56.884408,project_03,title_desc,incompleteness,few_shot
ISSUE-205602,Write and Read request flow,0,1,Yes,d19c4bffbb852605,qwen2.5:14b,0,2026-06-17T17:12:57.760757,project_03,title_desc,incompleteness,few_shot
ISSUE-207255,Sovrin-Client: Show file command of not much use,0,1,Yes,d7736a758c278aef,qwen2.5:14b,0,2026-06-17T17:12:58.687930,project_03,title_desc,incompleteness,few_shot
ISSUE-205400,Update docs for Transaction Author agreement,0,1,Yes,5ee6ac1a4cb3b7f7,qwen2.5:14b,0,2026-06-17T17:12:59.779172,project_03,title_desc,incompleteness,few_shot
ISSUE-205519,Incorrect pool upgrade txn validation,0,0,No,bd4a07ed3019360b,qwen2.5:14b,0,2026-06-17T17:13:00.805249,project_03,title_desc,incompleteness,few_shot
ISSUE-205808,Performance of monitor should be improved,0,1,Yes,961a8513d62b1c1c,qwen2.5:14b,0,2026-06-17T17:13:01.871824,project_03,title_desc,incompleteness,few_shot
ISSUE-205232,PBFT View Change Debug: Part 2,0,1,Yes,ee915e6a9dd542e9,qwen2.5:14b,0,2026-06-17T17:13:02.820324,project_03,title_desc,incompleteness,few_shot
ISSUE-206367,Knowledge transfer on Indy build processes,0,1,Yes,36a1faae617fd882,qwen2.5:14b,0,2026-06-17T17:13:03.769609,project_03,title_desc,incompleteness,few_shot
ISSUE-205283,Support ubuntu 20.04 in system tests,0,0,No,4d40cfc135c3f7b6,qwen2.5:14b,0,2026-06-17T17:13:04.722785,project_03,title_desc,incompleteness,few_shot
ISSUE-206407,generate_indy_pool_transactions can be run only by indy user,0,0,No,1a61970f3a2c44a0,qwen2.5:14b,0,2026-06-17T17:13:05.836505,project_03,title_desc,incompleteness,few_shot
ISSUE-206381,ATTRIB transaction with ENC and HASH doesn't work,0,1,Yes,290910e97adf8b47,qwen2.5:14b,0,2026-06-17T17:13:06.830876,project_03,title_desc,incompleteness,few_shot
ISSUE-205817,Research performance of static validation against message schema,0,0,No,f4332ec5d13a2684,qwen2.5:14b,0,2026-06-17T17:13:07.797980,project_03,title_desc,incompleteness,few_shot
ISSUE-207214,The CLI initialization becomes too slow,0,1,Yes,63492f1df24d3c4d,qwen2.5:14b,0,2026-06-17T17:13:08.757950,project_03,title_desc,incompleteness,few_shot
ISSUE-205760,POA: Delegate issuance to a processor,0,0,No,31502d6395244d56,qwen2.5:14b,0,2026-06-17T17:13:09.951298,project_03,title_desc,incompleteness,few_shot
ISSUE-205269,Implement helper script for AWS pool operations with snapshots,0,1,Yes,5cf717478ec354d4,qwen2.5:14b,0,2026-06-17T17:13:10.816002,project_03,title_desc,incompleteness,few_shot
ISSUE-207178,An upgrade should be idempotent,0,0,No,cb4c50c55fdef39a,qwen2.5:14b,0,2026-06-17T17:13:11.866353,project_03,title_desc,incompleteness,few_shot
ISSUE-205965,Ledger upgrade transaction should specify a package name,0,0,No,032f0712f63d13e2,qwen2.5:14b,0,2026-06-17T17:13:12.828359,project_03,title_desc,incompleteness,few_shot
ISSUE-207326,Prove the pool upgrade mechanism by performing a noticeable upgrade test,0,1,Yes,90b8fccc3fc1da9d,qwen2.5:14b,0,2026-06-17T17:13:13.838004,project_03,title_desc,incompleteness,few_shot
ISSUE-206117,Simple Timeout fixes of the current View Change protocol,0,1,Yes,c2f33be0fa34db09,qwen2.5:14b,0,2026-06-17T17:13:14.780353,project_03,title_desc,incompleteness,few_shot
ISSUE-206655,As I Validator or Observer Node,0,1,Yes,d89598c8025cfc87,qwen2.5:14b,0,2026-06-17T17:13:15.761035,project_03,title_desc,incompleteness,few_shot
ISSUE-207231,eliminate runtime warnings that show during tests,0,1,Yes,d751e14f0d7a7131,qwen2.5:14b,0,2026-06-17T17:13:16.733375,project_03,title_desc,incompleteness,few_shot
ISSUE-206217,Clarify current permissible actions with DID's roles,0,1,Yes,cd52b7339e20c4f3,qwen2.5:14b,0,2026-06-17T17:13:17.743187,project_03,title_desc,incompleteness,few_shot
ISSUE-205635,Enable PreViewChange Strategy,0,0,No,30cb0ff3cfcd28c0,qwen2.5:14b,0,2026-06-17T17:13:18.758040,project_03,title_desc,incompleteness,few_shot
ISSUE-205719,Validator info tool should show windowed throughput statistics,0,1,Yes,92b14a6c697b2229,qwen2.5:14b,0,2026-06-17T17:13:19.774460,project_03,title_desc,incompleteness,few_shot
ISSUE-205358,indy-node upgrade problem - No such directory,0,0,No,c3f08ecb9f8cb6ff,qwen2.5:14b,0,2026-06-17T17:13:20.993017,project_03,title_desc,incompleteness,few_shot
ISSUE-206471,Validator-info tool is not working with build 1.2.49,0,0,No,0c80a6ba863b7786,qwen2.5:14b,0,2026-06-17T17:13:21.937389,project_03,title_desc,incompleteness,few_shot
ISSUE-207259,[send NYM] Add verkey and update verkey commands don't work,0,0,No,60702ce3340fefd0,qwen2.5:14b,0,2026-06-17T17:13:22.830795,project_03,title_desc,incompleteness,few_shot
ISSUE-206618,Allow a steward to update his node entry in the ledger - including the verkey,0,0,No,28726ef2aaf5f063,qwen2.5:14b,0,2026-06-17T17:13:24.357911,project_03,title_desc,incompleteness,few_shot
ISSUE-205847,Fail to update pool ledger if no connection to a node in the genesis file in old cli,0,0,No,a78b1c48ecd61ff5,qwen2.5:14b,0,2026-06-17T17:13:25.458330,project_03,title_desc,incompleteness,few_shot
ISSUE-205621,Expected object or value error during batch handling,0,0,No,5afc5ed31a14e3f2,qwen2.5:14b,0,2026-06-17T17:13:26.283206,project_03,title_desc,incompleteness,few_shot
ISSUE-206100,Support Payment API txns in load script,0,1,Yes,02c5915e3c3ee764,qwen2.5:14b,0,2026-06-17T17:13:27.250263,project_03,title_desc,incompleteness,few_shot
ISSUE-206303,Ordering of 3PC-batches on a backup replica may stop after a catch-up,0,0,No,8cc639c38cb25a29,qwen2.5:14b,0,2026-06-17T17:13:28.418400,project_03,title_desc,incompleteness,few_shot
ISSUE-206249,Add Docker getting started configuration,0,1,Yes,40a0d47d101565da,qwen2.5:14b,0,2026-06-17T17:13:29.432238,project_03,title_desc,incompleteness,few_shot
ISSUE-207080,Valid write transactions may be rejected as having invalid signatures (case 2),0,0,No,bac918049cf76090,qwen2.5:14b,0,2026-06-17T17:13:30.316358,project_03,title_desc,incompleteness,few_shot
ISSUE-206714,Primary fails to send pre-prepare,0,0,No,da25acbaca8e50d0,qwen2.5:14b,0,2026-06-17T17:13:31.361095,project_03,title_desc,incompleteness,few_shot
ISSUE-207130,Node with multiple NICs:,1,1,Yes,cd78ab786d83f677,qwen2.5:14b,0,2026-06-17T17:13:32.314534,project_03,title_desc,incompleteness,few_shot
ISSUE-206872,As a Steward,0,0,No,d67645fbbfdee06d,qwen2.5:14b,0,2026-06-17T17:13:33.276572,project_03,title_desc,incompleteness,few_shot
ISSUE-206649,DOC: Request for release notes on Indy-node 1.1.31,0,0,No,0ec231b233f35585,qwen2.5:14b,0,2026-06-17T17:13:34.437757,project_03,title_desc,incompleteness,few_shot
ISSUE-207129,Some nodes are slow to process network data,0,1,Yes,238aa8f478be1b52,qwen2.5:14b,0,2026-06-17T17:13:35.359393,project_03,title_desc,incompleteness,few_shot
ISSUE-206996,improve timestamp mechanism to use fuzzy,0,1,Yes,dad724a692cb1eca,qwen2.5:14b,0,2026-06-17T17:13:36.262346,project_03,title_desc,incompleteness,few_shot
ISSUE-205942,"How-to """"Add new node to existing pool",0,1,Yes,0c714695859873b3,qwen2.5:14b,0,2026-06-17T17:13:37.237959,project_03,title_desc,incompleteness,few_shot
ISSUE-207319,REF validator,0,1,Yes,090bbc48d22a1270,qwen2.5:14b,0,2026-06-17T17:13:38.252352,project_03,title_desc,incompleteness,few_shot
ISSUE-205527,Implementation: Improve catch-up to use audit ledger for consistency,0,0,No,6aedad45f7f75f4a,qwen2.5:14b,0,2026-06-17T17:13:39.341069,project_03,title_desc,incompleteness,few_shot
ISSUE-206160,Analyse the current View Change protocol issues,0,1,Yes,801fbdbd32847efb,qwen2.5:14b,0,2026-06-17T17:13:40.357752,project_03,title_desc,incompleteness,few_shot
ISSUE-206183,Date in log name doesn't accord to the day when the log was rotated,0,0,No,3581888b6f948623,qwen2.5:14b,0,2026-06-17T17:13:42.577578,project_03,title_desc,incompleteness,few_shot
ISSUE-206911,list keyrings showing results twice,0,1,Yes,a8b5e4c9cc968cf4,qwen2.5:14b,0,2026-06-17T17:13:43.928206,project_03,title_desc,incompleteness,few_shot
ISSUE-205543,As a user of Valdiator Info script,0,1,Yes,62f9fea07198f3ea,qwen2.5:14b,0,2026-06-17T17:13:44.784889,project_03,title_desc,incompleteness,few_shot
ISSUE-206727,Accidental tests of indy-node intermittently fail on Jenkins,0,1,"Yes

The description lacks essential details such as steps to reproduce, expected vs actual behavior, acceptance criteria, affected components, and environment specifics. It only provides links to Jenkins builds where tests failed but does not explain the nature of the failure or how to replicate it.",832d9bcf717b8dd3,qwen2.5:14b,0,2026-06-17T17:13:46.725575,project_03,title_desc,incompleteness,few_shot
ISSUE-205664,Is there any replacement for leveldb?,0,1,Yes,61a5128498f594b4,qwen2.5:14b,0,2026-06-17T17:13:47.538265,project_03,title_desc,incompleteness,few_shot
ISSUE-205912,As a Sovrin Foundation,0,0,No,f90ef15bbfaaeaf8,qwen2.5:14b,0,2026-06-17T17:13:48.666263,project_03,title_desc,incompleteness,few_shot
ISSUE-206478,The pool state should be updated after any node BLS key changing,0,0,No,d54360a7d48bfc12,qwen2.5:14b,0,2026-06-17T17:13:49.535258,project_03,title_desc,incompleteness,few_shot
ISSUE-207005,"Nodes not receiving new transaction if its """"View"""" list is different from other nodes in the pool",0,0,No,2db9580481918b66,qwen2.5:14b,0,2026-06-17T17:13:50.579808,project_03,title_desc,incompleteness,few_shot
ISSUE-205432,Auto trigger CD pipeline for release-* branches,0,0,No,2f6c3432b57e0391,qwen2.5:14b,0,2026-06-17T17:13:51.611762,project_03,title_desc,incompleteness,few_shot
ISSUE-207212,Node memory leak,0,1,Yes,276f4dfe32a222a5,qwen2.5:14b,0,2026-06-17T17:13:52.502892,project_03,title_desc,incompleteness,few_shot
ISSUE-206218,Node is restarted because of Out of memory error,0,1,Yes,3b1ab436161e51bd,qwen2.5:14b,0,2026-06-17T17:13:53.499727,project_03,title_desc,incompleteness,few_shot
ISSUE-206980,A primary may not be able to send checkpoints after re-start,0,0,No,e73a22abf936750c,qwen2.5:14b,0,2026-06-17T17:13:54.537287,project_03,title_desc,incompleteness,few_shot
ISSUE-206016,Upgrade failed on pool from 1.3.62 to 1.4.66,0,0,No,65baf2e849ae0b79,qwen2.5:14b,0,2026-06-17T17:13:55.629514,project_03,title_desc,incompleteness,few_shot
ISSUE-205350,Use more trusted docker image for system tests client docker container,0,0,No,d23e9d7d75fd0aa4,qwen2.5:14b,0,2026-06-17T17:13:56.656099,project_03,title_desc,incompleteness,few_shot
