issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-207246,Sovrin-Client: Show command cannot show files with space in the name,0,0,No,9b951612d42d6643,llama3.1:8b,0,2026-06-17T10:54:50.344878,project_03,title_desc,ambiguity,few_shot
ISSUE-207346,Unexpected behavior of the testSendNodeSucceedsIfServicesIsMissed test,0,1,Yes,23f1010b307f89e2,llama3.1:8b,0,2026-06-17T10:54:51.122015,project_03,title_desc,ambiguity,few_shot
ISSUE-207079,Node with malformed ldb files has inconsistent behavior,0,1,Yes,8051aadaf942fb27,llama3.1:8b,0,2026-06-17T10:54:52.015133,project_03,title_desc,ambiguity,few_shot
ISSUE-205870,Node can't catch up large ledger,0,1,Yes,188b1310a35cc9c3,llama3.1:8b,0,2026-06-17T10:54:52.950546,project_03,title_desc,ambiguity,few_shot
ISSUE-207163,F-value tests: How many nodes can I lose before the network stops? Is it 2f+1? Is it n-f?,0,1,Yes,e57490d2c31236b7,llama3.1:8b,0,2026-06-17T10:54:53.899551,project_03,title_desc,ambiguity,few_shot
ISSUE-205602,Write and Read request flow,0,0,No,d690d67a616023b3,llama3.1:8b,0,2026-06-17T10:54:54.785480,project_03,title_desc,ambiguity,few_shot
ISSUE-207255,Sovrin-Client: Show file command of not much use,0,1,Yes,ff2c70267dc221d2,llama3.1:8b,0,2026-06-17T10:54:55.662144,project_03,title_desc,ambiguity,few_shot
ISSUE-205400,Update docs for Transaction Author agreement,0,0,No,56100045312df691,llama3.1:8b,0,2026-06-17T10:54:56.475976,project_03,title_desc,ambiguity,few_shot
ISSUE-205519,Incorrect pool upgrade txn validation,0,0,No,a27efb47f3655479,llama3.1:8b,0,2026-06-17T10:54:57.307872,project_03,title_desc,ambiguity,few_shot
ISSUE-205808,Performance of monitor should be improved,0,0,No,b9e4aa5ad31a8794,llama3.1:8b,0,2026-06-17T10:54:58.177809,project_03,title_desc,ambiguity,few_shot
ISSUE-205232,PBFT View Change Debug: Part 2,0,1,Yes,678ad5fc6fa5be43,llama3.1:8b,0,2026-06-17T10:54:59.033630,project_03,title_desc,ambiguity,few_shot
ISSUE-206367,Knowledge transfer on Indy build processes,0,1,Yes,4e45dd16851bf89b,llama3.1:8b,0,2026-06-17T10:54:59.935993,project_03,title_desc,ambiguity,few_shot
ISSUE-205283,Support ubuntu 20.04 in system tests,0,0,No,e3c6600ba91db912,llama3.1:8b,0,2026-06-17T10:55:00.769712,project_03,title_desc,ambiguity,few_shot
ISSUE-206407,generate_indy_pool_transactions can be run only by indy user,0,0,No,a6c12ae64a147711,llama3.1:8b,0,2026-06-17T10:55:01.606167,project_03,title_desc,ambiguity,few_shot
ISSUE-206381,ATTRIB transaction with ENC and HASH doesn't work,0,1,Yes,6040af7be1dcdf5d,llama3.1:8b,0,2026-06-17T10:55:02.511975,project_03,title_desc,ambiguity,few_shot
ISSUE-205817,Research performance of static validation against message schema,0,1,Yes,5545e7d439c5d5ea,llama3.1:8b,0,2026-06-17T10:55:03.384971,project_03,title_desc,ambiguity,few_shot
ISSUE-207214,The CLI initialization becomes too slow,0,1,Yes,2cc5902ee4bb40a2,llama3.1:8b,0,2026-06-17T10:55:04.316600,project_03,title_desc,ambiguity,few_shot
ISSUE-205760,POA: Delegate issuance to a processor,0,0,No,e0ccc4a2ff9cbc08,llama3.1:8b,0,2026-06-17T10:55:05.225095,project_03,title_desc,ambiguity,few_shot
ISSUE-205269,Implement helper script for AWS pool operations with snapshots,0,1,Yes,1957a1b9407206f6,llama3.1:8b,0,2026-06-17T10:55:06.200178,project_03,title_desc,ambiguity,few_shot
ISSUE-207178,An upgrade should be idempotent,0,1,Yes,770773e3e9f81afd,llama3.1:8b,0,2026-06-17T10:55:07.116669,project_03,title_desc,ambiguity,few_shot
ISSUE-205965,Ledger upgrade transaction should specify a package name,0,0,No,ae959369d3590aad,llama3.1:8b,0,2026-06-17T10:55:08.040922,project_03,title_desc,ambiguity,few_shot
ISSUE-207326,Prove the pool upgrade mechanism by performing a noticeable upgrade test,0,1,Yes,3b9e16a5f80c3edc,llama3.1:8b,0,2026-06-17T10:55:08.908578,project_03,title_desc,ambiguity,few_shot
ISSUE-206117,Simple Timeout fixes of the current View Change protocol,0,1,Yes,8fe22a685ad7e8a3,llama3.1:8b,0,2026-06-17T10:55:09.851666,project_03,title_desc,ambiguity,few_shot
ISSUE-206655,As I Validator or Observer Node,0,1,Yes,c8a19c12e291c354,llama3.1:8b,0,2026-06-17T10:55:10.765368,project_03,title_desc,ambiguity,few_shot
ISSUE-207231,eliminate runtime warnings that show during tests,0,1,Yes,36a85b258fdbfb7f,llama3.1:8b,0,2026-06-17T10:55:11.661474,project_03,title_desc,ambiguity,few_shot
ISSUE-206217,Clarify current permissible actions with DID's roles,0,1,Yes,361b5a93ea912d01,llama3.1:8b,0,2026-06-17T10:55:12.510127,project_03,title_desc,ambiguity,few_shot
ISSUE-205635,Enable PreViewChange Strategy,0,0,No,72caf1930b5c93bc,llama3.1:8b,0,2026-06-17T10:55:13.413715,project_03,title_desc,ambiguity,few_shot
ISSUE-205719,Validator info tool should show windowed throughput statistics,0,1,Yes,b0a0a81b5058a2f6,llama3.1:8b,0,2026-06-17T10:55:14.272536,project_03,title_desc,ambiguity,few_shot
ISSUE-205358,indy-node upgrade problem - No such directory,0,1,Yes,c9ecd23b076ee8a3,llama3.1:8b,0,2026-06-17T10:55:15.219639,project_03,title_desc,ambiguity,few_shot
ISSUE-206471,Validator-info tool is not working with build 1.2.49,0,0,No,7305ecf5f5576312,llama3.1:8b,0,2026-06-17T10:55:16.110587,project_03,title_desc,ambiguity,few_shot
ISSUE-207259,[send NYM] Add verkey and update verkey commands don't work,0,0,No,c89f5a20dfe165df,llama3.1:8b,0,2026-06-17T10:55:16.999049,project_03,title_desc,ambiguity,few_shot
ISSUE-206618,Allow a steward to update his node entry in the ledger - including the verkey,0,1,Yes,a65747bcf6f1ea13,llama3.1:8b,0,2026-06-17T10:55:18.176317,project_03,title_desc,ambiguity,few_shot
ISSUE-205847,Fail to update pool ledger if no connection to a node in the genesis file in old cli,0,1,Yes,33e2f1fa3e7fa9cb,llama3.1:8b,0,2026-06-17T10:55:19.241698,project_03,title_desc,ambiguity,few_shot
ISSUE-205621,Expected object or value error during batch handling,0,0,No,46596f7593d52541,llama3.1:8b,0,2026-06-17T10:55:20.182241,project_03,title_desc,ambiguity,few_shot
ISSUE-206100,Support Payment API txns in load script,0,0,No,c588fde63900d8fe,llama3.1:8b,0,2026-06-17T10:55:21.094826,project_03,title_desc,ambiguity,few_shot
ISSUE-206303,Ordering of 3PC-batches on a backup replica may stop after a catch-up,0,1,Yes,29ba6a6decc8caf0,llama3.1:8b,0,2026-06-17T10:55:21.960755,project_03,title_desc,ambiguity,few_shot
ISSUE-206249,Add Docker getting started configuration,0,1,Yes,83a4081725f8fff7,llama3.1:8b,0,2026-06-17T10:55:22.895260,project_03,title_desc,ambiguity,few_shot
ISSUE-207080,Valid write transactions may be rejected as having invalid signatures (case 2),0,0,No,f0a74319eee5318d,llama3.1:8b,0,2026-06-17T10:55:23.760811,project_03,title_desc,ambiguity,few_shot
ISSUE-206714,Primary fails to send pre-prepare,0,0,No,940f3b2766717c02,llama3.1:8b,0,2026-06-17T10:55:24.639797,project_03,title_desc,ambiguity,few_shot
ISSUE-207130,Node with multiple NICs:,0,1,Yes,600ac899a1b15086,llama3.1:8b,0,2026-06-17T10:55:25.503833,project_03,title_desc,ambiguity,few_shot
ISSUE-206872,As a Steward,0,1,Yes,51e47490e679a944,llama3.1:8b,0,2026-06-17T10:55:26.367028,project_03,title_desc,ambiguity,few_shot
ISSUE-206649,DOC: Request for release notes on Indy-node 1.1.31,0,0,No,414ab7c4ddf05984,llama3.1:8b,0,2026-06-17T10:55:27.338077,project_03,title_desc,ambiguity,few_shot
ISSUE-207129,Some nodes are slow to process network data,0,1,Yes,079c94f914022ff3,llama3.1:8b,0,2026-06-17T10:55:28.221127,project_03,title_desc,ambiguity,few_shot
ISSUE-206996,improve timestamp mechanism to use fuzzy,0,1,Yes,83a0d9158c231ea4,llama3.1:8b,0,2026-06-17T10:55:29.086266,project_03,title_desc,ambiguity,few_shot
ISSUE-205942,"How-to """"Add new node to existing pool",0,1,Yes,148d4e8a4f026a7a,llama3.1:8b,0,2026-06-17T10:55:29.937332,project_03,title_desc,ambiguity,few_shot
ISSUE-207319,REF validator,0,1,Yes,f39597fecc2cd834,llama3.1:8b,0,2026-06-17T10:55:30.810981,project_03,title_desc,ambiguity,few_shot
ISSUE-205527,Implementation: Improve catch-up to use audit ledger for consistency,0,0,No,da1830ac7ed119d6,llama3.1:8b,0,2026-06-17T10:55:31.739338,project_03,title_desc,ambiguity,few_shot
ISSUE-206160,Analyse the current View Change protocol issues,0,1,Yes,e915296a317071e0,llama3.1:8b,0,2026-06-17T10:55:32.579263,project_03,title_desc,ambiguity,few_shot
ISSUE-206183,Date in log name doesn't accord to the day when the log was rotated,0,1,Yes,ebb28ccb8fcca7dc,llama3.1:8b,0,2026-06-17T10:55:34.023219,project_03,title_desc,ambiguity,few_shot
ISSUE-206911,list keyrings showing results twice,0,1,Yes,b98f957b8e1bfee6,llama3.1:8b,0,2026-06-17T10:55:35.145561,project_03,title_desc,ambiguity,few_shot
ISSUE-205543,As a user of Valdiator Info script,0,1,Yes,ebf5316caa5f5c46,llama3.1:8b,0,2026-06-17T10:55:36.009356,project_03,title_desc,ambiguity,few_shot
ISSUE-206727,Accidental tests of indy-node intermittently fail on Jenkins,0,0,No,cf873cf831a6338f,llama3.1:8b,0,2026-06-17T10:55:36.855376,project_03,title_desc,ambiguity,few_shot
ISSUE-205664,Is there any replacement for leveldb?,0,1,Yes,bdd68e2f95f56600,llama3.1:8b,0,2026-06-17T10:55:37.739843,project_03,title_desc,ambiguity,few_shot
ISSUE-205912,As a Sovrin Foundation,0,1,Yes,0c20b64483039e03,llama3.1:8b,0,2026-06-17T10:55:38.551955,project_03,title_desc,ambiguity,few_shot
ISSUE-206478,The pool state should be updated after any node BLS key changing,0,0,No,907db7c24d5483f8,llama3.1:8b,0,2026-06-17T10:55:39.435551,project_03,title_desc,ambiguity,few_shot
ISSUE-207005,"Nodes not receiving new transaction if its """"View"""" list is different from other nodes in the pool",0,0,No,d0105b5315019cb3,llama3.1:8b,0,2026-06-17T10:55:40.345172,project_03,title_desc,ambiguity,few_shot
ISSUE-205432,Auto trigger CD pipeline for release-* branches,0,0,No,8ca06a4307fdab89,llama3.1:8b,0,2026-06-17T10:55:41.203528,project_03,title_desc,ambiguity,few_shot
ISSUE-207212,Node memory leak,0,1,Yes,b73d589e61d7f953,llama3.1:8b,0,2026-06-17T10:55:42.058516,project_03,title_desc,ambiguity,few_shot
ISSUE-206218,Node is restarted because of Out of memory error,0,1,Yes,58e5053182ad2806,llama3.1:8b,0,2026-06-17T10:55:42.940154,project_03,title_desc,ambiguity,few_shot
ISSUE-206980,A primary may not be able to send checkpoints after re-start,0,0,No,a5d5dc8fe9317e0a,llama3.1:8b,0,2026-06-17T10:55:43.795353,project_03,title_desc,ambiguity,few_shot
ISSUE-206016,Upgrade failed on pool from 1.3.62 to 1.4.66,0,1,Yes,47d08f18af41e12a,llama3.1:8b,0,2026-06-17T10:55:44.766586,project_03,title_desc,ambiguity,few_shot
ISSUE-205350,Use more trusted docker image for system tests client docker container,0,0,No,73cabb06c81fe641,llama3.1:8b,0,2026-06-17T10:55:45.747555,project_03,title_desc,ambiguity,few_shot
