issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-255572,Morphia Integration in java driver,0,1,Yes,c1a40fef8dbdca61,llama3.1:8b,0,2026-06-17T12:04:27.137953,project_05,title_only,ambiguity,few_shot
ISSUE-255511,Respect the QueryFailure response flag in OP_REPLY,0,0,No,aee84262cef9d58c,llama3.1:8b,0,2026-06-17T12:04:27.994688,project_05,title_only,ambiguity,few_shot
ISSUE-254614,2.12.x breaks compatibility with mongoDB v1.8,0,1,Yes,a3ea514412f9d778,llama3.1:8b,0,2026-06-17T12:04:28.895901,project_05,title_only,ambiguity,few_shot
ISSUE-253354,Deprecate DBCursor#addSpecial,0,1,Yes,d47d1cba02a7bd19,llama3.1:8b,0,2026-06-17T12:04:29.778890,project_05,title_only,ambiguity,few_shot
ISSUE-255153,update description of fsync write concern flag,0,1,Yes,6e83f9aabec56f69,llama3.1:8b,0,2026-06-17T12:04:30.621086,project_05,title_only,ambiguity,few_shot
ISSUE-255938,DBCursor.copy() does not copy batch size,0,1,Yes,f23bb141521dbbd3,llama3.1:8b,0,2026-06-17T12:04:31.478238,project_05,title_only,ambiguity,few_shot
ISSUE-253697,"upload mo artifacts"""" Evergreen post-task is failing",0,1,Yes,a80ab1ef9b02d16e,llama3.1:8b,0,2026-06-17T12:04:32.321250,project_05,title_only,ambiguity,few_shot
ISSUE-253111,minWireVersion is 1 but it should be 2,0,0,No,9108bf6d1d0d9862,llama3.1:8b,0,2026-06-17T12:04:33.161252,project_05,title_only,ambiguity,few_shot
ISSUE-252640,Documentation links 404,0,1,Yes,78d7d8a52157d2c5,llama3.1:8b,0,2026-06-17T12:04:33.991819,project_05,title_only,ambiguity,few_shot
ISSUE-255236,DBObject.equals can fail when binary data exists,0,1,Yes,9c09067f4e6cb68c,llama3.1:8b,0,2026-06-17T12:04:34.848063,project_05,title_only,ambiguity,few_shot
ISSUE-255324,Increase GridFS max chunk size,0,1,Yes,deca84f8c2708c90,llama3.1:8b,0,2026-06-17T12:04:35.710935,project_05,title_only,ambiguity,few_shot
ISSUE-254743,Server selection exception should chain exceptions from server monitors,0,1,Yes,db2a4870ea97e5ae,llama3.1:8b,0,2026-06-17T12:04:36.572919,project_05,title_only,ambiguity,few_shot
ISSUE-253069,Remove mongodb-driver-embedded-android package,0,1,Yes,c6f6b79611b94110,llama3.1:8b,0,2026-06-17T12:04:37.444633,project_05,title_only,ambiguity,few_shot
ISSUE-254867,Add type-safe jsMode support in MapReduceCommand,0,0,No,a3d0f9bebf91d3c9,llama3.1:8b,0,2026-06-17T12:04:38.287238,project_05,title_only,ambiguity,few_shot
ISSUE-252707,Storing unsigned integer to Mongodb from java,0,1,Yes,a6ba3b4397736f40,llama3.1:8b,0,2026-06-17T12:04:39.170266,project_05,title_only,ambiguity,few_shot
ISSUE-255700,Possible bug with JSON parser,0,1,Yes,58916cde3b83bbb9,llama3.1:8b,0,2026-06-17T12:04:40.068524,project_05,title_only,ambiguity,few_shot
ISSUE-253917,$geoNear Aggregation pipeline in Mongo JAVA driver,0,1,Yes,41e4655c964490d9,llama3.1:8b,0,2026-06-17T12:04:40.963252,project_05,title_only,ambiguity,few_shot
ISSUE-254894,The aggregation method is inaccurately showing type,0,1,Yes,0dc95372efa0782a,llama3.1:8b,0,2026-06-17T12:04:41.869986,project_05,title_only,ambiguity,few_shot
ISSUE-253334,Deprecate MongoIterable#forEach,1,1,Yes,9f5b39e4a1d4e5cf,llama3.1:8b,0,2026-06-17T12:04:42.680919,project_05,title_only,ambiguity,few_shot
ISSUE-255443,Errors when DBRef's $id is Object instead of simple value,0,1,Yes,60c1167455ea1b50,llama3.1:8b,0,2026-06-17T12:04:43.562143,project_05,title_only,ambiguity,few_shot
ISSUE-253221,mongodb+srv schema can cause NullPointerException,0,1,Yes,663b64bff7b5540b,llama3.1:8b,0,2026-06-17T12:04:44.462969,project_05,title_only,ambiguity,few_shot
ISSUE-253502,Re-enable write concern tests for dropDatabase command,0,1,Yes,c7392fe9ed1bb76c,llama3.1:8b,0,2026-06-17T12:04:45.327957,project_05,title_only,ambiguity,few_shot
ISSUE-255435,Thread Locals not being freed in thread pool,0,0,No,ce32b2e62a223aed,llama3.1:8b,0,2026-06-17T12:04:46.160121,project_05,title_only,ambiguity,few_shot
ISSUE-255744,authentication for replica set fails frequently because 'getnonce' and 'authenticate' command is issued to different server,0,1,Yes,3c0dd415f1562b41,llama3.1:8b,0,2026-06-17T12:04:47.024144,project_05,title_only,ambiguity,few_shot
ISSUE-255326,No Such Method Exception When Instantiating Mongo Client,0,1,Yes,0d95df763d155b64,llama3.1:8b,0,2026-06-17T12:04:47.915465,project_05,title_only,ambiguity,few_shot
ISSUE-255548,Stackoverflow when querying document with cycle reference using DBRef,0,1,Yes,cf31cdcbfc8987db,llama3.1:8b,0,2026-06-17T12:04:48.767890,project_05,title_only,ambiguity,few_shot
ISSUE-254528,Add MongoCollection.dropIndex(Bson keys),0,0,No,985b8ad5bc004e6f,llama3.1:8b,0,2026-06-17T12:04:49.751980,project_05,title_only,ambiguity,few_shot
ISSUE-254203,Add equals() and toString() to Updates,0,1,Yes,dc50c499a46c336d,llama3.1:8b,0,2026-06-17T12:04:50.553846,project_05,title_only,ambiguity,few_shot
ISSUE-254082,Connection and thread leakage in DefaultServerMonitor,0,1,Yes,bb4c08ab13b64470,llama3.1:8b,0,2026-06-17T12:04:51.383345,project_05,title_only,ambiguity,few_shot
ISSUE-253763,Reduce size of Evergreen matrix,0,1,Yes,d90993ce54aad202,llama3.1:8b,0,2026-06-17T12:04:52.295890,project_05,title_only,ambiguity,few_shot
ISSUE-254130,Ensure Loggers are past to ErrorHandlingCallbacks,0,1,Yes,ccabc7cdd4cd0aa7,llama3.1:8b,0,2026-06-17T12:04:53.179774,project_05,title_only,ambiguity,few_shot
ISSUE-253459,how to implement nested query in java API,0,1,Yes,a1c88b4e3b6f0719,llama3.1:8b,0,2026-06-17T12:04:54.000782,project_05,title_only,ambiguity,few_shot
ISSUE-255998,Tried to save too large of an object. max size: 2098176,0,1,Yes,2022e270a0dff941,llama3.1:8b,0,2026-06-17T12:04:54.871946,project_05,title_only,ambiguity,few_shot
ISSUE-254903,REPLICA_ACKNOWLEDGED not working at the time of arbiter Node,0,1,Yes,8f31b48b827231c5,llama3.1:8b,0,2026-06-17T12:04:55.786574,project_05,title_only,ambiguity,few_shot
ISSUE-253040,mavenLocal should be first repository,0,1,Yes,d087c22d1e3fa88c,llama3.1:8b,0,2026-06-17T12:04:56.691269,project_05,title_only,ambiguity,few_shot
ISSUE-255829,Publish maven SNAPSHOTs,0,1,Yes,a4b8f531479a1aeb,llama3.1:8b,0,2026-06-17T12:04:57.544326,project_05,title_only,ambiguity,few_shot
ISSUE-253678,Document new Pojo updates,0,1,Yes,055def2b912cd6fe,llama3.1:8b,0,2026-06-17T12:04:58.406579,project_05,title_only,ambiguity,few_shot
ISSUE-255807,Allow bson decoder per operation (find/cusor),0,1,Yes,3dc86768c53a9219,llama3.1:8b,0,2026-06-17T12:04:59.257060,project_05,title_only,ambiguity,few_shot
ISSUE-252979,Remove CLIRR support from the build,0,0,No,7a92c1d198e8cc14,llama3.1:8b,0,2026-06-17T12:05:00.163806,project_05,title_only,ambiguity,few_shot
ISSUE-252775,Multiple reads of BsonBinary UUID return different results,0,1,Yes,03a0abba8095f172,llama3.1:8b,0,2026-06-17T12:05:01.067476,project_05,title_only,ambiguity,few_shot
ISSUE-254111,Allow setting of standard server selection and server monitoring options in the connection string,0,1,Yes,aea0cf9c3dad8684,llama3.1:8b,0,2026-06-17T12:05:01.958871,project_05,title_only,ambiguity,few_shot
ISSUE-255459,Aggregate and mapReduce commands sent to mongos break when setting read preference,0,1,Yes,507f503a954d13c7,llama3.1:8b,0,2026-06-17T12:05:02.871687,project_05,title_only,ambiguity,few_shot
ISSUE-253919,DBCollection.distinct() fails when a null value is in the result,0,0,No,00246b4dcbe89673,llama3.1:8b,0,2026-06-17T12:05:03.711161,project_05,title_only,ambiguity,few_shot
ISSUE-254628,Force slaveOK on a direct connection to a replica set membe,0,1,Yes,b3438e429a15fbc4,llama3.1:8b,0,2026-06-17T12:05:04.568251,project_05,title_only,ambiguity,few_shot
ISSUE-255956,Use weakrefs for static list of Mongo instances,0,0,No,ebce45d252e68cd4,llama3.1:8b,0,2026-06-17T12:05:05.357018,project_05,title_only,ambiguity,few_shot
ISSUE-253509,Make Java driver spec compliant - FY2019Q2,0,1,Yes,993e2eba859faab4,llama3.1:8b,0,2026-06-17T12:05:06.259215,project_05,title_only,ambiguity,few_shot
ISSUE-252673,GetMore not closing cursor after exception leading mongos to OOM,0,1,Yes,423c546bb8529691,llama3.1:8b,0,2026-06-17T12:05:07.169007,project_05,title_only,ambiguity,few_shot
ISSUE-254365,Remove errant Javadoc for w = -1 in WriteConcern constructors.,0,0,No,1a324e64f76f550d,llama3.1:8b,0,2026-06-17T12:05:08.036678,project_05,title_only,ambiguity,few_shot
ISSUE-253861,Add to Enum<JsonMode>,1,1,Yes,6228e4e099637998,llama3.1:8b,0,2026-06-17T12:05:08.902452,project_05,title_only,ambiguity,few_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,1,Yes,a826df4b39c07707,llama3.1:8b,0,2026-06-17T12:05:09.731616,project_05,title_only,ambiguity,few_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,1,Yes,a4d475c0eb726324,llama3.1:8b,0,2026-06-17T12:05:10.613132,project_05,title_only,ambiguity,few_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,1,Yes,6dfeb1c9fab9d504,llama3.1:8b,0,2026-06-17T12:05:11.486996,project_05,title_only,ambiguity,few_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,1,Yes,ab0faaab3354e287,llama3.1:8b,0,2026-06-17T12:05:12.387372,project_05,title_only,ambiguity,few_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,1,Yes,53903f5c48c0b011,llama3.1:8b,0,2026-06-17T12:05:13.253207,project_05,title_only,ambiguity,few_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,1,Yes,3b222b371db16030,llama3.1:8b,0,2026-06-17T12:05:14.114823,project_05,title_only,ambiguity,few_shot
ISSUE-255096,remove ensureIndex() methods,0,1,Yes,a4f98311071a6809,llama3.1:8b,0,2026-06-17T12:05:14.982265,project_05,title_only,ambiguity,few_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,0,No,482eeada8ae8ed40,llama3.1:8b,0,2026-06-17T12:05:15.869596,project_05,title_only,ambiguity,few_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,1,Yes,220b2a69900ad25c,llama3.1:8b,0,2026-06-17T12:05:16.650734,project_05,title_only,ambiguity,few_shot
ISSUE-252572,Median and Percentile Accumulators,0,1,Yes,4af62099e111bb25,llama3.1:8b,0,2026-06-17T12:05:17.510817,project_05,title_only,ambiguity,few_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,0,No,2168e2e937d5efa5,llama3.1:8b,0,2026-06-17T12:05:18.314192,project_05,title_only,ambiguity,few_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,1,Yes,9f040881a682f39a,llama3.1:8b,0,2026-06-17T12:05:19.186321,project_05,title_only,ambiguity,few_shot
ISSUE-254567,Regression applying read preference with tag set,0,1,Yes,047250926bbf9201,llama3.1:8b,0,2026-06-17T12:05:20.087841,project_05,title_only,ambiguity,few_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,1,Yes,6929bed2087e646a,llama3.1:8b,0,2026-06-17T12:05:20.954076,project_05,title_only,ambiguity,few_shot
ISSUE-255652,Driver does not support field negation,1,1,Yes,73379ea2172ce004,llama3.1:8b,0,2026-06-17T12:05:21.750901,project_05,title_only,ambiguity,few_shot
ISSUE-252711,Support package scanning for Discriminators,0,1,Yes,74724b7230a3722b,llama3.1:8b,0,2026-06-17T12:05:22.606412,project_05,title_only,ambiguity,few_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,1,Yes,32e1c404ba35cca8,llama3.1:8b,0,2026-06-17T12:05:23.653562,project_05,title_only,ambiguity,few_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,0,No,22d0874054d11682,llama3.1:8b,0,2026-06-17T12:05:24.478930,project_05,title_only,ambiguity,few_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,1,Yes,a2d41e04069feac8,llama3.1:8b,0,2026-06-17T12:05:25.337364,project_05,title_only,ambiguity,few_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,1,Yes,d78b8d69ecc6ba49,llama3.1:8b,0,2026-06-17T12:05:26.155486,project_05,title_only,ambiguity,few_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,0,No,4b7526971a9ebf67,llama3.1:8b,0,2026-06-17T12:05:27.026049,project_05,title_only,ambiguity,few_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,0,No,a0535d69bbcb791b,llama3.1:8b,0,2026-06-17T12:05:27.886871,project_05,title_only,ambiguity,few_shot
ISSUE-254447,Improve runCommand API documentation,0,1,Yes,7be459a8067def62,llama3.1:8b,0,2026-06-17T12:05:28.757293,project_05,title_only,ambiguity,few_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,1,Yes,0baaf1fe5ad067df,llama3.1:8b,0,2026-06-17T12:05:29.612199,project_05,title_only,ambiguity,few_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,1,Yes,1654e33cfeeb3362,llama3.1:8b,0,2026-06-17T12:05:30.446204,project_05,title_only,ambiguity,few_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,1,Yes,700ebc350b777459,llama3.1:8b,0,2026-06-17T12:05:31.317036,project_05,title_only,ambiguity,few_shot
