issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-253917,$geoNear Aggregation pipeline in Mongo JAVA driver,0,0,No,b6378451aa265160,llama3.1:8b,0,2026-06-17T12:13:50.331002,project_05,title_only,incompleteness,zero_shot
ISSUE-254894,The aggregation method is inaccurately showing type,0,0,No,6f79b99c7effde2b,llama3.1:8b,0,2026-06-17T12:13:51.162043,project_05,title_only,incompleteness,zero_shot
ISSUE-253334,Deprecate MongoIterable#forEach,0,0,No,d2b972cbc72f1220,llama3.1:8b,0,2026-06-17T12:13:52.060537,project_05,title_only,incompleteness,zero_shot
ISSUE-255443,Errors when DBRef's $id is Object instead of simple value,0,0,No,7956d86ea6ed58cd,llama3.1:8b,0,2026-06-17T12:13:52.953154,project_05,title_only,incompleteness,zero_shot
ISSUE-253221,mongodb+srv schema can cause NullPointerException,0,0,No,12fb0695e476d855,llama3.1:8b,0,2026-06-17T12:13:53.772671,project_05,title_only,incompleteness,zero_shot
ISSUE-253502,Re-enable write concern tests for dropDatabase command,0,0,No,28ae07eed254732e,llama3.1:8b,0,2026-06-17T12:13:54.654455,project_05,title_only,incompleteness,zero_shot
ISSUE-255435,Thread Locals not being freed in thread pool,0,0,No,c8a34523bf8e37d2,llama3.1:8b,0,2026-06-17T12:13:55.501217,project_05,title_only,incompleteness,zero_shot
ISSUE-255744,authentication for replica set fails frequently because 'getnonce' and 'authenticate' command is issued to different server,0,0,No,77d93da475695610,llama3.1:8b,0,2026-06-17T12:13:56.391727,project_05,title_only,incompleteness,zero_shot
ISSUE-255326,No Such Method Exception When Instantiating Mongo Client,1,0,No,a995c10d8756fa5a,llama3.1:8b,0,2026-06-17T12:13:57.279989,project_05,title_only,incompleteness,zero_shot
ISSUE-255548,Stackoverflow when querying document with cycle reference using DBRef,0,0,No,e29e4c8bb8374a11,llama3.1:8b,0,2026-06-17T12:13:58.156058,project_05,title_only,incompleteness,zero_shot
ISSUE-254528,Add MongoCollection.dropIndex(Bson keys),0,0,No,148383e262d781fe,llama3.1:8b,0,2026-06-17T12:13:59.003867,project_05,title_only,incompleteness,zero_shot
ISSUE-254203,Add equals() and toString() to Updates,0,0,No,d54a28d819b6382a,llama3.1:8b,0,2026-06-17T12:13:59.901397,project_05,title_only,incompleteness,zero_shot
ISSUE-254082,Connection and thread leakage in DefaultServerMonitor,0,0,No,087d5c84732903e9,llama3.1:8b,0,2026-06-17T12:14:00.756233,project_05,title_only,incompleteness,zero_shot
ISSUE-253763,Reduce size of Evergreen matrix,0,0,No,505f91592cb15d54,llama3.1:8b,0,2026-06-17T12:14:01.629803,project_05,title_only,incompleteness,zero_shot
ISSUE-254130,Ensure Loggers are past to ErrorHandlingCallbacks,0,0,No,14d93b212cb60de8,llama3.1:8b,0,2026-06-17T12:14:02.502872,project_05,title_only,incompleteness,zero_shot
ISSUE-253459,how to implement nested query in java API,0,0,No,d039db397d3ac76a,llama3.1:8b,0,2026-06-17T12:14:03.354477,project_05,title_only,incompleteness,zero_shot
ISSUE-255998,Tried to save too large of an object. max size: 2098176,0,0,No,d169f0f413b3d999,llama3.1:8b,0,2026-06-17T12:14:04.187405,project_05,title_only,incompleteness,zero_shot
ISSUE-254903,REPLICA_ACKNOWLEDGED not working at the time of arbiter Node,0,0,No,4a89da3c8083092e,llama3.1:8b,0,2026-06-17T12:14:05.091568,project_05,title_only,incompleteness,zero_shot
ISSUE-253040,mavenLocal should be first repository,0,0,No,3e8afbfdfdf86162,llama3.1:8b,0,2026-06-17T12:14:05.961586,project_05,title_only,incompleteness,zero_shot
ISSUE-255829,Publish maven SNAPSHOTs,0,0,No,7af4da6e9dd1fdaa,llama3.1:8b,0,2026-06-17T12:14:06.791412,project_05,title_only,incompleteness,zero_shot
ISSUE-253678,Document new Pojo updates,0,0,No,bce2ad6bf7b86fd0,llama3.1:8b,0,2026-06-17T12:14:07.652283,project_05,title_only,incompleteness,zero_shot
ISSUE-255807,Allow bson decoder per operation (find/cusor),0,1,Yes,af12e950933d22cc,llama3.1:8b,0,2026-06-17T12:14:08.750052,project_05,title_only,incompleteness,zero_shot
ISSUE-252979,Remove CLIRR support from the build,0,0,No,04eb8a4701c4df0a,llama3.1:8b,0,2026-06-17T12:14:09.606051,project_05,title_only,incompleteness,zero_shot
ISSUE-252775,Multiple reads of BsonBinary UUID return different results,0,0,No,623310541039f780,llama3.1:8b,0,2026-06-17T12:14:10.695939,project_05,title_only,incompleteness,zero_shot
ISSUE-254111,Allow setting of standard server selection and server monitoring options in the connection string,0,0,No,4f094cb03bcb1a0a,llama3.1:8b,0,2026-06-17T12:14:11.550837,project_05,title_only,incompleteness,zero_shot
ISSUE-255459,Aggregate and mapReduce commands sent to mongos break when setting read preference,0,1,Yes,9cff0ba0d39a6358,llama3.1:8b,0,2026-06-17T12:14:12.525509,project_05,title_only,incompleteness,zero_shot
ISSUE-253919,DBCollection.distinct() fails when a null value is in the result,0,0,No,b861f94cef2eebeb,llama3.1:8b,0,2026-06-17T12:14:13.409735,project_05,title_only,incompleteness,zero_shot
ISSUE-254628,Force slaveOK on a direct connection to a replica set membe,1,0,No,cdfd98bb6a8c9c6a,llama3.1:8b,0,2026-06-17T12:14:14.309074,project_05,title_only,incompleteness,zero_shot
ISSUE-255956,Use weakrefs for static list of Mongo instances,0,0,No,cfbacd4b84fbc626,llama3.1:8b,0,2026-06-17T12:14:15.163502,project_05,title_only,incompleteness,zero_shot
ISSUE-253509,Make Java driver spec compliant - FY2019Q2,0,0,No,554177ef31997d5a,llama3.1:8b,0,2026-06-17T12:14:16.073287,project_05,title_only,incompleteness,zero_shot
ISSUE-252673,GetMore not closing cursor after exception leading mongos to OOM,0,1,Yes,12e03baf0cd44441,llama3.1:8b,0,2026-06-17T12:14:16.961582,project_05,title_only,incompleteness,zero_shot
ISSUE-254365,Remove errant Javadoc for w = -1 in WriteConcern constructors.,0,0,No,d938104ff2e92e77,llama3.1:8b,0,2026-06-17T12:14:17.778580,project_05,title_only,incompleteness,zero_shot
ISSUE-253861,Add to Enum<JsonMode>,1,0,No,4a30730223ab82be,llama3.1:8b,0,2026-06-17T12:14:18.683037,project_05,title_only,incompleteness,zero_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,0,No,29301205971f41d4,llama3.1:8b,0,2026-06-17T12:14:19.533876,project_05,title_only,incompleteness,zero_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,1,Yes,c14d151e309db684,llama3.1:8b,0,2026-06-17T12:14:20.425984,project_05,title_only,incompleteness,zero_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,0,No,707673b0e592d68a,llama3.1:8b,0,2026-06-17T12:14:21.252128,project_05,title_only,incompleteness,zero_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,0,No,78cab7baed615c1f,llama3.1:8b,0,2026-06-17T12:14:22.092985,project_05,title_only,incompleteness,zero_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,0,No,0c6f7dadbfd1d96d,llama3.1:8b,0,2026-06-17T12:14:22.943983,project_05,title_only,incompleteness,zero_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,0,No,b7b420419cc65845,llama3.1:8b,0,2026-06-17T12:14:23.780884,project_05,title_only,incompleteness,zero_shot
ISSUE-255096,remove ensureIndex() methods,0,0,No,73618411ec258960,llama3.1:8b,0,2026-06-17T12:14:24.613387,project_05,title_only,incompleteness,zero_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,0,No,436d0067d46da74e,llama3.1:8b,0,2026-06-17T12:14:25.441626,project_05,title_only,incompleteness,zero_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,0,No,dc8b87a1141eb0b6,llama3.1:8b,0,2026-06-17T12:14:26.294485,project_05,title_only,incompleteness,zero_shot
ISSUE-252572,Median and Percentile Accumulators,1,0,No,567d6e3c2e99dc59,llama3.1:8b,0,2026-06-17T12:14:27.192541,project_05,title_only,incompleteness,zero_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,0,No,492eb51ac928f86f,llama3.1:8b,0,2026-06-17T12:14:28.065973,project_05,title_only,incompleteness,zero_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,0,No,5e70f67ec71c5881,llama3.1:8b,0,2026-06-17T12:14:28.900158,project_05,title_only,incompleteness,zero_shot
ISSUE-254567,Regression applying read preference with tag set,0,0,No,d09999b342c541a4,llama3.1:8b,0,2026-06-17T12:14:29.771413,project_05,title_only,incompleteness,zero_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,0,No,44cd31b5b29a4c49,llama3.1:8b,0,2026-06-17T12:14:30.649920,project_05,title_only,incompleteness,zero_shot
ISSUE-255652,Driver does not support field negation,0,0,No,32bd7f12780e838e,llama3.1:8b,0,2026-06-17T12:14:31.496518,project_05,title_only,incompleteness,zero_shot
ISSUE-252711,Support package scanning for Discriminators,0,0,No,8b83f4501fa5cbf1,llama3.1:8b,0,2026-06-17T12:14:32.369134,project_05,title_only,incompleteness,zero_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,0,No,185444a27017a86b,llama3.1:8b,0,2026-06-17T12:14:33.226194,project_05,title_only,incompleteness,zero_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,0,No,bad7f2f5b6c61391,llama3.1:8b,0,2026-06-17T12:14:34.038641,project_05,title_only,incompleteness,zero_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,0,No,73f2b77f5860634e,llama3.1:8b,0,2026-06-17T12:14:34.897589,project_05,title_only,incompleteness,zero_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,0,No,004f24ee6ad3d09b,llama3.1:8b,0,2026-06-17T12:14:35.735745,project_05,title_only,incompleteness,zero_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,0,No,91f056f088d1178f,llama3.1:8b,0,2026-06-17T12:14:36.583910,project_05,title_only,incompleteness,zero_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,0,No,58e3b3d7f4fcf2f5,llama3.1:8b,0,2026-06-17T12:14:37.476864,project_05,title_only,incompleteness,zero_shot
ISSUE-254447,Improve runCommand API documentation,0,0,No,264d54d1977b7ccf,llama3.1:8b,0,2026-06-17T12:14:38.316137,project_05,title_only,incompleteness,zero_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,0,No,db7cff2f5432460d,llama3.1:8b,0,2026-06-17T12:14:39.175158,project_05,title_only,incompleteness,zero_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,0,No,661a2f04b942cf2d,llama3.1:8b,0,2026-06-17T12:14:40.084249,project_05,title_only,incompleteness,zero_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,0,No,16cfb58f031d18c9,llama3.1:8b,0,2026-06-17T12:14:40.947531,project_05,title_only,incompleteness,zero_shot
