issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-254440,DocumentCodec and DBObjectCodec treat nested Maps/Iterables differently,0,0,No,514d73a7a647ba1d,llama3.1:8b,0,2026-06-17T12:03:00.112831,project_05,title_only,ambiguity,zero_shot
ISSUE-255480,Secondary reads on lists of mongos fail until first write,0,0,No,0082bbb3184a65fc,llama3.1:8b,0,2026-06-17T12:03:00.936989,project_05,title_only,ambiguity,zero_shot
ISSUE-255171,Saved extra fields for Gridfs does not go in metadata sub-document,0,0,No,f426ca773cc934d6,llama3.1:8b,0,2026-06-17T12:03:01.780074,project_05,title_only,ambiguity,zero_shot
ISSUE-254446,Repeated connection with expected authentication errors is not deterministic,0,1,Yes,4d947e918bc77357,llama3.1:8b,0,2026-06-17T12:03:02.672164,project_05,title_only,ambiguity,zero_shot
ISSUE-254233,Custom logging implementation,1,0,No,35cd8dbd93f55cc4,llama3.1:8b,0,2026-06-17T12:03:03.512966,project_05,title_only,ambiguity,zero_shot
ISSUE-252701,Update documentation for Text Search,0,0,No,bc330d1dfa0e5ac5,llama3.1:8b,0,2026-06-17T12:03:04.341374,project_05,title_only,ambiguity,zero_shot
ISSUE-255572,Morphia Integration in java driver,0,0,No,96e46fdc19e5fdf8,llama3.1:8b,0,2026-06-17T12:03:05.201582,project_05,title_only,ambiguity,zero_shot
ISSUE-255511,Respect the QueryFailure response flag in OP_REPLY,0,0,No,a2c3b03237e1c9af,llama3.1:8b,0,2026-06-17T12:03:06.097251,project_05,title_only,ambiguity,zero_shot
ISSUE-254614,2.12.x breaks compatibility with mongoDB v1.8,0,0,No,f7ef5b6cde8f7f26,llama3.1:8b,0,2026-06-17T12:03:06.958089,project_05,title_only,ambiguity,zero_shot
ISSUE-253354,Deprecate DBCursor#addSpecial,0,0,No,f80cfa5c6deba0c1,llama3.1:8b,0,2026-06-17T12:03:07.812075,project_05,title_only,ambiguity,zero_shot
ISSUE-255153,update description of fsync write concern flag,0,1,Yes,2adfc5ea06ccfeb4,llama3.1:8b,0,2026-06-17T12:03:08.650353,project_05,title_only,ambiguity,zero_shot
ISSUE-255938,DBCursor.copy() does not copy batch size,0,1,Yes,881a2fc0265eca79,llama3.1:8b,0,2026-06-17T12:03:09.499111,project_05,title_only,ambiguity,zero_shot
ISSUE-253697,"upload mo artifacts"""" Evergreen post-task is failing",0,1,Yes,d047f888bb5d449b,llama3.1:8b,0,2026-06-17T12:03:10.294374,project_05,title_only,ambiguity,zero_shot
ISSUE-253111,minWireVersion is 1 but it should be 2,0,0,No,e6b3dea25de3cb4b,llama3.1:8b,0,2026-06-17T12:03:11.139608,project_05,title_only,ambiguity,zero_shot
ISSUE-252640,Documentation links 404,0,0,No,a9d213f43dbccb43,llama3.1:8b,0,2026-06-17T12:03:11.939975,project_05,title_only,ambiguity,zero_shot
ISSUE-255236,DBObject.equals can fail when binary data exists,0,0,No,33db6cb0cd055601,llama3.1:8b,0,2026-06-17T12:03:12.799945,project_05,title_only,ambiguity,zero_shot
ISSUE-255324,Increase GridFS max chunk size,0,0,No,a005484a8f74d216,llama3.1:8b,0,2026-06-17T12:03:13.663394,project_05,title_only,ambiguity,zero_shot
ISSUE-254743,Server selection exception should chain exceptions from server monitors,0,1,Yes,73ff111235c96784,llama3.1:8b,0,2026-06-17T12:03:14.505292,project_05,title_only,ambiguity,zero_shot
ISSUE-253069,Remove mongodb-driver-embedded-android package,0,0,No,d4ea366ebfac4918,llama3.1:8b,0,2026-06-17T12:03:15.378551,project_05,title_only,ambiguity,zero_shot
ISSUE-254867,Add type-safe jsMode support in MapReduceCommand,0,0,No,79291d15dd7e8fd4,llama3.1:8b,0,2026-06-17T12:03:16.257064,project_05,title_only,ambiguity,zero_shot
ISSUE-252707,Storing unsigned integer to Mongodb from java,0,0,No,5610bfd950c615c5,llama3.1:8b,0,2026-06-17T12:03:17.101883,project_05,title_only,ambiguity,zero_shot
ISSUE-255700,Possible bug with JSON parser,0,1,Yes,585ee93099969f58,llama3.1:8b,0,2026-06-17T12:03:17.932684,project_05,title_only,ambiguity,zero_shot
ISSUE-253917,$geoNear Aggregation pipeline in Mongo JAVA driver,0,0,No,ea368ca486e57e0f,llama3.1:8b,0,2026-06-17T12:03:18.823654,project_05,title_only,ambiguity,zero_shot
ISSUE-254894,The aggregation method is inaccurately showing type,0,1,Yes,bc457e36605cbc7d,llama3.1:8b,0,2026-06-17T12:03:19.668329,project_05,title_only,ambiguity,zero_shot
ISSUE-253334,Deprecate MongoIterable#forEach,1,0,No,ebdb541409c7d97e,llama3.1:8b,0,2026-06-17T12:03:20.480071,project_05,title_only,ambiguity,zero_shot
ISSUE-255443,Errors when DBRef's $id is Object instead of simple value,0,0,No,041a64129aa355d4,llama3.1:8b,0,2026-06-17T12:03:21.580478,project_05,title_only,ambiguity,zero_shot
ISSUE-253221,mongodb+srv schema can cause NullPointerException,0,0,No,c4b707980631b47c,llama3.1:8b,0,2026-06-17T12:03:22.430190,project_05,title_only,ambiguity,zero_shot
ISSUE-253502,Re-enable write concern tests for dropDatabase command,0,0,No,7d632153d72b007d,llama3.1:8b,0,2026-06-17T12:03:23.287026,project_05,title_only,ambiguity,zero_shot
ISSUE-255435,Thread Locals not being freed in thread pool,0,0,No,ed0a16465bcb347d,llama3.1:8b,0,2026-06-17T12:03:24.276120,project_05,title_only,ambiguity,zero_shot
ISSUE-255744,authentication for replica set fails frequently because 'getnonce' and 'authenticate' command is issued to different server,0,1,Yes,6b11b88282f83f79,llama3.1:8b,0,2026-06-17T12:03:25.158182,project_05,title_only,ambiguity,zero_shot
ISSUE-255326,No Such Method Exception When Instantiating Mongo Client,0,0,No,fd7fe1d8a4ca5e96,llama3.1:8b,0,2026-06-17T12:03:26.087982,project_05,title_only,ambiguity,zero_shot
ISSUE-255548,Stackoverflow when querying document with cycle reference using DBRef,0,1,Yes,6e169350d2809c92,llama3.1:8b,0,2026-06-17T12:03:26.968517,project_05,title_only,ambiguity,zero_shot
ISSUE-254528,Add MongoCollection.dropIndex(Bson keys),0,0,No,79ac19179c8b138b,llama3.1:8b,0,2026-06-17T12:03:27.852128,project_05,title_only,ambiguity,zero_shot
ISSUE-254203,Add equals() and toString() to Updates,0,0,No,64f1762c277ecbdf,llama3.1:8b,0,2026-06-17T12:03:28.739952,project_05,title_only,ambiguity,zero_shot
ISSUE-254082,Connection and thread leakage in DefaultServerMonitor,0,0,No,88c24556a9ee7ff7,llama3.1:8b,0,2026-06-17T12:03:29.624177,project_05,title_only,ambiguity,zero_shot
ISSUE-253763,Reduce size of Evergreen matrix,0,1,Yes,66053854bd6c45f4,llama3.1:8b,0,2026-06-17T12:03:30.464559,project_05,title_only,ambiguity,zero_shot
ISSUE-254130,Ensure Loggers are past to ErrorHandlingCallbacks,0,1,Yes,84654f13f526fda9,llama3.1:8b,0,2026-06-17T12:03:31.380127,project_05,title_only,ambiguity,zero_shot
ISSUE-253459,how to implement nested query in java API,0,1,Yes,969a16b6d4fc488e,llama3.1:8b,0,2026-06-17T12:03:32.278174,project_05,title_only,ambiguity,zero_shot
ISSUE-255998,Tried to save too large of an object. max size: 2098176,0,0,No,5fe62e3ab36997e5,llama3.1:8b,0,2026-06-17T12:03:33.122160,project_05,title_only,ambiguity,zero_shot
ISSUE-254903,REPLICA_ACKNOWLEDGED not working at the time of arbiter Node,0,1,Yes,01787deb17fda0d0,llama3.1:8b,0,2026-06-17T12:03:33.963632,project_05,title_only,ambiguity,zero_shot
ISSUE-253040,mavenLocal should be first repository,0,0,No,95b0bb2fedfec937,llama3.1:8b,0,2026-06-17T12:03:34.823255,project_05,title_only,ambiguity,zero_shot
ISSUE-255829,Publish maven SNAPSHOTs,0,0,No,15cbf3303d8203d7,llama3.1:8b,0,2026-06-17T12:03:35.663154,project_05,title_only,ambiguity,zero_shot
ISSUE-253678,Document new Pojo updates,0,0,No,a765f69757019b15,llama3.1:8b,0,2026-06-17T12:03:36.541160,project_05,title_only,ambiguity,zero_shot
ISSUE-255807,Allow bson decoder per operation (find/cusor),0,1,Yes,5f0619276f37b06b,llama3.1:8b,0,2026-06-17T12:03:37.379707,project_05,title_only,ambiguity,zero_shot
ISSUE-252979,Remove CLIRR support from the build,0,0,No,48ce9fa221627c6b,llama3.1:8b,0,2026-06-17T12:03:38.272103,project_05,title_only,ambiguity,zero_shot
ISSUE-252775,Multiple reads of BsonBinary UUID return different results,0,0,No,0a4176bc997cd886,llama3.1:8b,0,2026-06-17T12:03:39.126003,project_05,title_only,ambiguity,zero_shot
ISSUE-254111,Allow setting of standard server selection and server monitoring options in the connection string,0,0,No,a0b45638f04b3627,llama3.1:8b,0,2026-06-17T12:03:40.003562,project_05,title_only,ambiguity,zero_shot
ISSUE-255459,Aggregate and mapReduce commands sent to mongos break when setting read preference,0,1,Yes,b8383e8629fe13f1,llama3.1:8b,0,2026-06-17T12:03:40.877477,project_05,title_only,ambiguity,zero_shot
ISSUE-253919,DBCollection.distinct() fails when a null value is in the result,0,0,No,c89f32cc6c958766,llama3.1:8b,0,2026-06-17T12:03:41.741139,project_05,title_only,ambiguity,zero_shot
ISSUE-254628,Force slaveOK on a direct connection to a replica set membe,0,1,Yes,999d82a0f7c244b5,llama3.1:8b,0,2026-06-17T12:03:42.569244,project_05,title_only,ambiguity,zero_shot
ISSUE-255956,Use weakrefs for static list of Mongo instances,0,0,No,a4a973f8a1af3551,llama3.1:8b,0,2026-06-17T12:03:43.382382,project_05,title_only,ambiguity,zero_shot
ISSUE-253509,Make Java driver spec compliant - FY2019Q2,0,0,No,e2cff3c6cf1ee170,llama3.1:8b,0,2026-06-17T12:03:44.303586,project_05,title_only,ambiguity,zero_shot
ISSUE-252673,GetMore not closing cursor after exception leading mongos to OOM,0,1,Yes,ebb021160eb6ffb3,llama3.1:8b,0,2026-06-17T12:03:45.065492,project_05,title_only,ambiguity,zero_shot
ISSUE-254365,Remove errant Javadoc for w = -1 in WriteConcern constructors.,0,0,No,c8c48a7e748211cb,llama3.1:8b,0,2026-06-17T12:03:45.938099,project_05,title_only,ambiguity,zero_shot
ISSUE-253861,Add to Enum<JsonMode>,1,0,No,c3dbaa13ee082f79,llama3.1:8b,0,2026-06-17T12:03:47.099668,project_05,title_only,ambiguity,zero_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,0,No,5db681c9526122d8,llama3.1:8b,0,2026-06-17T12:03:47.946458,project_05,title_only,ambiguity,zero_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,1,Yes,dd0f6f9ccf1eed76,llama3.1:8b,0,2026-06-17T12:03:48.772882,project_05,title_only,ambiguity,zero_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,1,Yes,ba37d1d9474db808,llama3.1:8b,0,2026-06-17T12:03:49.573484,project_05,title_only,ambiguity,zero_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,1,Yes,560ce742e802aa9e,llama3.1:8b,0,2026-06-17T12:03:50.464779,project_05,title_only,ambiguity,zero_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,0,No,35448fea2a08e408,llama3.1:8b,0,2026-06-17T12:03:51.282218,project_05,title_only,ambiguity,zero_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,1,Yes,10a5cfb7751aea74,llama3.1:8b,0,2026-06-17T12:03:52.145574,project_05,title_only,ambiguity,zero_shot
ISSUE-255096,remove ensureIndex() methods,0,0,No,9f1668c8f59da592,llama3.1:8b,0,2026-06-17T12:03:52.962398,project_05,title_only,ambiguity,zero_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,0,No,9a5b0df78091890b,llama3.1:8b,0,2026-06-17T12:03:53.831445,project_05,title_only,ambiguity,zero_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,0,No,fa65830b68aa677a,llama3.1:8b,0,2026-06-17T12:03:54.706388,project_05,title_only,ambiguity,zero_shot
ISSUE-252572,Median and Percentile Accumulators,0,1,Yes,6bcf3278c9200a44,llama3.1:8b,0,2026-06-17T12:03:55.540277,project_05,title_only,ambiguity,zero_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,0,No,15db35c8cb52f47d,llama3.1:8b,0,2026-06-17T12:03:56.481813,project_05,title_only,ambiguity,zero_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,0,No,b7050dce1485dc6e,llama3.1:8b,0,2026-06-17T12:03:57.395215,project_05,title_only,ambiguity,zero_shot
ISSUE-254567,Regression applying read preference with tag set,0,1,Yes,fc1ede4634fef95b,llama3.1:8b,0,2026-06-17T12:03:58.268375,project_05,title_only,ambiguity,zero_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,1,Yes,90fa90a5826e3a3f,llama3.1:8b,0,2026-06-17T12:03:59.185749,project_05,title_only,ambiguity,zero_shot
ISSUE-255652,Driver does not support field negation,1,0,No,de35b605154f6cc2,llama3.1:8b,0,2026-06-17T12:04:00.092325,project_05,title_only,ambiguity,zero_shot
ISSUE-252711,Support package scanning for Discriminators,0,1,Yes,a1d42c39c099a89e,llama3.1:8b,0,2026-06-17T12:04:00.969730,project_05,title_only,ambiguity,zero_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,0,No,d625834347f4c69b,llama3.1:8b,0,2026-06-17T12:04:01.808745,project_05,title_only,ambiguity,zero_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,0,No,6db7f56138b97fa5,llama3.1:8b,0,2026-06-17T12:04:02.744870,project_05,title_only,ambiguity,zero_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,0,No,30d6d4961fa08f07,llama3.1:8b,0,2026-06-17T12:04:03.586736,project_05,title_only,ambiguity,zero_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,0,No,c7e1d0846899801e,llama3.1:8b,0,2026-06-17T12:04:04.393389,project_05,title_only,ambiguity,zero_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,0,No,81c4e46e663883c1,llama3.1:8b,0,2026-06-17T12:04:05.223726,project_05,title_only,ambiguity,zero_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,0,No,814d40f558449b44,llama3.1:8b,0,2026-06-17T12:04:06.067340,project_05,title_only,ambiguity,zero_shot
ISSUE-254447,Improve runCommand API documentation,0,0,No,cdf149d3eef00f19,llama3.1:8b,0,2026-06-17T12:04:06.939237,project_05,title_only,ambiguity,zero_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,0,No,08fce90b93c22311,llama3.1:8b,0,2026-06-17T12:04:07.768369,project_05,title_only,ambiguity,zero_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,0,No,b3a6a2a2950372d2,llama3.1:8b,0,2026-06-17T12:04:08.570041,project_05,title_only,ambiguity,zero_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,1,Yes,da28a0ae438b83ba,llama3.1:8b,0,2026-06-17T12:04:09.405929,project_05,title_only,ambiguity,zero_shot
