issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-38180,Ti.UI.WebView documentation broken/missing,0,1,Yes,0791ef721e4f08d3,qwen2.5:14b,0,2026-06-17T16:13:10.171454,project_02,title_desc,incompleteness,few_shot
ISSUE-40251,"JDT install directions reference """"Helios"""" not """"Indigo"""" Eclipse platform",0,1,Yes,047f54d8e2342325,qwen2.5:14b,0,2026-06-17T16:13:11.166242,project_02,title_desc,incompleteness,few_shot
ISSUE-38133,Create and publish release note for CLI 7.0.5.GA,0,1,Yes,f9368daa9af7cd83,qwen2.5:14b,0,2026-06-17T16:13:12.174617,project_02,title_desc,incompleteness,few_shot
ISSUE-40671,APIDoc: Filesystem.File.createTimestamp returns 0 on Android for resource files,0,1,Yes,256008ad9d6c3da4,qwen2.5:14b,0,2026-06-17T16:13:13.169174,project_02,title_desc,incompleteness,few_shot
ISSUE-40346,APIDoc: Analytics doc should mention raw data export,0,1,Yes,1e1c00e328feabf1,qwen2.5:14b,0,2026-06-17T16:13:14.165613,project_02,title_desc,incompleteness,few_shot
ISSUE-39667,ACS Custom Object Documentation Needs Corrected,0,1,Yes,e373a9b648e27a2e,qwen2.5:14b,0,2026-06-17T16:13:15.168107,project_02,title_desc,incompleteness,few_shot
ISSUE-38873,Ti.UI.Android.openPreferences: Does not explain how to get a preference value,0,1,Yes,bf3c897b5a5c99b4,qwen2.5:14b,0,2026-06-17T16:13:16.171424,project_02,title_desc,incompleteness,few_shot
ISSUE-39183,Please help review the error messages of on-demand-pricing node.ACS part,0,1,Yes,115ea34741b26a43,qwen2.5:14b,0,2026-06-17T16:13:17.306817,project_02,title_desc,incompleteness,few_shot
ISSUE-38123,Create and publish release note for SDK 7.4.0.GA,0,1,Yes,1d1cd14116c897d5,qwen2.5:14b,0,2026-06-17T16:13:18.266181,project_02,title_desc,incompleteness,few_shot
ISSUE-40183,Guides: Enhance doc for installing/using modules,0,0,No,d283abf1907c9260,qwen2.5:14b,0,2026-06-17T16:13:19.249288,project_02,title_desc,incompleteness,few_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,1,Yes,fee248fd460e3841,qwen2.5:14b,0,2026-06-17T16:13:20.166026,project_02,title_desc,incompleteness,few_shot
ISSUE-38201,Fix/Replace links to /cloud in the wiki docs,0,0,No,5ec428c57f8ea26d,qwen2.5:14b,0,2026-06-17T16:13:21.195798,project_02,title_desc,incompleteness,few_shot
ISSUE-39132,Update docs template to better match new Dashboard look and feel,0,1,Yes,163955451577e1eb,qwen2.5:14b,0,2026-06-17T16:13:22.177005,project_02,title_desc,incompleteness,few_shot
ISSUE-39524,Create a new method likes/query.json,0,0,No,3ba9362ab4cac69c,qwen2.5:14b,0,2026-06-17T16:13:23.527576,project_02,title_desc,incompleteness,few_shot
ISSUE-39749,Localization of app name for Android is out-of-date,0,0,No,100555e0f6ee8fe8,qwen2.5:14b,0,2026-06-17T16:13:24.466514,project_02,title_desc,incompleteness,few_shot
ISSUE-39943,BlackBerry : Path for getting the logs from simulator is incorrect,0,0,No,995cdcd04f36e7de,qwen2.5:14b,0,2026-06-17T16:13:25.346842,project_02,title_desc,incompleteness,few_shot
ISSUE-40067,DocTools: validate script is broken due to docgen changes,0,0,No,ec40a27b1c4c7a4b,qwen2.5:14b,0,2026-06-17T16:13:26.391509,project_02,title_desc,incompleteness,few_shot
ISSUE-39723,Support new Node.ACS command : download,0,1,Yes,c72ec26861cecd7b,qwen2.5:14b,0,2026-06-17T16:13:27.378086,project_02,title_desc,incompleteness,few_shot
ISSUE-38628,Specify supported Arrow Model Field data types,0,1,Yes,393360e0748f6681,qwen2.5:14b,0,2026-06-17T16:13:28.327041,project_02,title_desc,incompleteness,few_shot
ISSUE-38181,Review and revise the APS documentation,0,1,Yes,5fcde4d212be6fe0,qwen2.5:14b,0,2026-06-17T16:13:29.396256,project_02,title_desc,incompleteness,few_shot
ISSUE-39239,"Android: TableView: SearchBar not working if """"filterAttribute"""" is an arbitrary property",0,0,No,454b2973650e5b23,qwen2.5:14b,0,2026-06-17T16:13:30.359012,project_02,title_desc,incompleteness,few_shot
ISSUE-38938,Docs: Ti.UI.View.add supports an array of views as well as single Ti.Ui.View,0,0,No,d470d89efde32934,qwen2.5:14b,0,2026-06-17T16:13:31.254770,project_02,title_desc,incompleteness,few_shot
ISSUE-40941,APIDoc: remove period from platform list,0,0,No,a9fd2db849701757,qwen2.5:14b,0,2026-06-17T16:13:32.312496,project_02,title_desc,incompleteness,few_shot
ISSUE-40635,APIDoc: Update docs for medium-priority iPad modules,0,1,Yes,f1917d37004301bb,qwen2.5:14b,0,2026-06-17T16:13:33.273722,project_02,title_desc,incompleteness,few_shot
ISSUE-39299,Updates guides to show how to localise NSLocationAlwaysUsageDescription,0,1,Yes,04b036ea34e321d3,qwen2.5:14b,0,2026-06-17T16:13:34.361392,project_02,title_desc,incompleteness,few_shot
ISSUE-40438,Poor grammar in Ti.UI.TabGroup,0,1,Yes,d11769a4b2e179e5,qwen2.5:14b,0,2026-06-17T16:13:35.342628,project_02,title_desc,incompleteness,few_shot
ISSUE-38738,There is an error in Positioning and dimensions of elements section of the documentation,0,0,No,823691103282e1e8,qwen2.5:14b,0,2026-06-17T16:13:36.337119,project_02,title_desc,incompleteness,few_shot
ISSUE-39253,we will no longer show the listed information,0,1,Yes,69f476eb5eac9ae9,qwen2.5:14b,0,2026-06-17T16:13:37.271321,project_02,title_desc,incompleteness,few_shot
ISSUE-39534,Alloy: missing Style in the Style priorities description,0,0,No,e3656c233266ffcd,qwen2.5:14b,0,2026-06-17T16:13:38.319761,project_02,title_desc,incompleteness,few_shot
ISSUE-39218,Move Cloud and CloudPush to Modules namespace,0,0,No,251b37bcd387866c,qwen2.5:14b,0,2026-06-17T16:13:39.290469,project_02,title_desc,incompleteness,few_shot
ISSUE-39395,Provides detailed steps to import/run ti.cloud example,0,0,No,d8ff50b59a12284e,qwen2.5:14b,0,2026-06-17T16:13:40.343671,project_02,title_desc,incompleteness,few_shot
ISSUE-39480,Guides: Document offline installation of Appcelerator Platform,0,1,Yes,31ee37db7bd33e53,qwen2.5:14b,0,2026-06-17T16:13:41.285644,project_02,title_desc,incompleteness,few_shot
ISSUE-39599,Node.ACS organization support,0,1,Yes,4c46e5cc76a455dc,qwen2.5:14b,0,2026-06-17T16:13:42.230284,project_02,title_desc,incompleteness,few_shot
ISSUE-38337,Create Alloy Framework How-tos page,0,1,Yes,77a65b56f37ca90e,qwen2.5:14b,0,2026-06-17T16:13:43.305081,project_02,title_desc,incompleteness,few_shot
ISSUE-38517,Create and publish release note for SDK 6.0.2.RC,0,1,Yes,b322490dc27fc524,qwen2.5:14b,0,2026-06-17T16:13:44.297857,project_02,title_desc,incompleteness,few_shot
ISSUE-40653,APIDoc: Ti.UI.orientationModes property should mention Ti.Gesture.orientation,0,1,Yes,6649ddadb91917ba,qwen2.5:14b,0,2026-06-17T16:13:45.302766,project_02,title_desc,incompleteness,few_shot
ISSUE-40413,Link takes you to the wiki creation page,0,0,No,683ea5587ec60b20,qwen2.5:14b,0,2026-06-17T16:13:46.337636,project_02,title_desc,incompleteness,few_shot
ISSUE-40608,Guides: MW overview should reference MW limitations page,0,1,Yes,903aef10346c36f5,qwen2.5:14b,0,2026-06-17T16:13:47.309632,project_02,title_desc,incompleteness,few_shot
ISSUE-40894,APIDoc: Documentation missing for MaskedImage,0,1,Yes,ba20d2af92a7543c,qwen2.5:14b,0,2026-06-17T16:13:48.378546,project_02,title_desc,incompleteness,few_shot
