issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-40873,APIDoc: ImageView Documentation clarification,0,0,No,5b2cc8782bffe15c,qwen2.5:14b,0,2026-06-17T15:57:03.425550,project_02,title_desc,ambiguity,zero_shot
ISSUE-38583,Nodejs reset password token,0,0,No,7a7b32532ba58db4,qwen2.5:14b,0,2026-06-17T15:57:04.366574,project_02,title_desc,ambiguity,zero_shot
ISSUE-38547,Create and publish release note for Alloy 1.9.2,0,1,Yes,55b5985a31a39ac3,qwen2.5:14b,0,2026-06-17T15:57:05.275398,project_02,title_desc,ambiguity,zero_shot
ISSUE-39410,"Doctools: hide ACS REST API """"pseudo types"""" in API reference TOC",0,0,No,18ac540cbc71f697,qwen2.5:14b,0,2026-06-17T15:57:06.375630,project_02,title_desc,ambiguity,zero_shot
ISSUE-38316,Remove Mobile Web Support Reference from documentation,0,0,No,e20ce6d8e30d3ba1,qwen2.5:14b,0,2026-06-17T15:57:07.320475,project_02,title_desc,ambiguity,zero_shot
ISSUE-40070,DocTools: Allow linking to guides sections by name in Cloud docs,0,0,No,fadbe6b97dd384ac,qwen2.5:14b,0,2026-06-17T15:57:08.319745,project_02,title_desc,ambiguity,zero_shot
ISSUE-38806,Alloy Map sample code needs to be updated,0,1,Yes,b6666a8c05883476,qwen2.5:14b,0,2026-06-17T15:57:09.325477,project_02,title_desc,ambiguity,zero_shot
ISSUE-40752,As a Titanium developer,0,1,Yes,a9af8169ec00fbdc,qwen2.5:14b,0,2026-06-17T15:57:10.316293,project_02,title_desc,ambiguity,zero_shot
ISSUE-38413,Update API Builder Doc landing page on Axway Doc Portal,0,0,No,dae3dc9637edb185,qwen2.5:14b,0,2026-06-17T15:57:11.287621,project_02,title_desc,ambiguity,zero_shot
ISSUE-40079,APIDoc: iOS: Sound player volume -- setting device volume,0,0,No,4b8e2cf3c2bf208a,qwen2.5:14b,0,2026-06-17T15:57:12.397780,project_02,title_desc,ambiguity,zero_shot
ISSUE-39208,Clarify 'autoStyle' docs,0,1,Yes,d0729351d376bf81,qwen2.5:14b,0,2026-06-17T15:57:13.366380,project_02,title_desc,ambiguity,zero_shot
ISSUE-38600,Confirm and/or update Migrating Node.ACS Applications to Arrow page,0,0,No,18f2ddd04a7ced7b,qwen2.5:14b,0,2026-06-17T15:57:14.370380,project_02,title_desc,ambiguity,zero_shot
ISSUE-40801,APIDoc: Background Gradient options not documented,0,1,Yes,98ccf918c431a6d3,qwen2.5:14b,0,2026-06-17T15:57:15.318426,project_02,title_desc,ambiguity,zero_shot
ISSUE-40937,APIDoc: Facebook code snippet not being rendered,0,0,No,4008e00013605ee5,qwen2.5:14b,0,2026-06-17T15:57:16.303826,project_02,title_desc,ambiguity,zero_shot
ISSUE-38132,Create and publish release note for CLI 7.0.6.RC,0,0,No,7477ea4d64055baf,qwen2.5:14b,0,2026-06-17T15:57:17.236269,project_02,title_desc,ambiguity,zero_shot
ISSUE-38986,Android Themes guide needs serious updating,0,0,No,34963c488750c3fe,qwen2.5:14b,0,2026-06-17T15:57:18.373471,project_02,title_desc,ambiguity,zero_shot
ISSUE-38790,Update and extend guide on Transitions,0,0,No,cd0a6602dc0d9f0b,qwen2.5:14b,0,2026-06-17T15:57:19.377275,project_02,title_desc,ambiguity,zero_shot
ISSUE-38051,Ti.Platform.id documentation needs clarification,0,1,Yes,573a58a322d1b0d7,qwen2.5:14b,0,2026-06-17T15:57:20.379976,project_02,title_desc,ambiguity,zero_shot
ISSUE-38667,Create and publish Studio 4.7.1.GA release note,0,0,No,6a4f1c333ba2f51a,qwen2.5:14b,0,2026-06-17T15:57:21.322539,project_02,title_desc,ambiguity,zero_shot
ISSUE-38004,Link for 'Titanium.UI.iOS.SystemButton' seems to be broken,0,0,No,a9462d7c090e136c,qwen2.5:14b,0,2026-06-17T15:57:22.300637,project_02,title_desc,ambiguity,zero_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,1,Yes,82194765eb66c841,qwen2.5:14b,0,2026-06-17T15:57:23.285087,project_02,title_desc,ambiguity,zero_shot
ISSUE-39823,Guides: Update Launch options,0,0,No,f5189df26166d8a7,qwen2.5:14b,0,2026-06-17T15:57:24.251782,project_02,title_desc,ambiguity,zero_shot
ISSUE-38256,Document required Android modules changes due to V8 changes,0,0,No,58a6e97dcd03cade,qwen2.5:14b,0,2026-06-17T15:57:25.296506,project_02,title_desc,ambiguity,zero_shot
ISSUE-39381,Node.ACS cannot catch stdout & stderr from child processes forked by app,0,0,No,aefca3ac00a2a676,qwen2.5:14b,0,2026-06-17T15:57:26.332659,project_02,title_desc,ambiguity,zero_shot
ISSUE-40888,APIDoc: remove from docs advice about passing functions cross-context,0,0,No,be663beedfa1bfeb,qwen2.5:14b,0,2026-06-17T15:57:27.309912,project_02,title_desc,ambiguity,zero_shot
ISSUE-39024,Migration: Node.ACS instructions should link new guide,0,0,No,19568f7df8ae24e6,qwen2.5:14b,0,2026-06-17T15:57:28.367053,project_02,title_desc,ambiguity,zero_shot
ISSUE-38189,Update Pull Request Guide and Building SDK From source,0,0,No,5ab29d9b482af98a,qwen2.5:14b,0,2026-06-17T15:57:29.292382,project_02,title_desc,ambiguity,zero_shot
ISSUE-38180,Ti.UI.WebView documentation broken/missing,0,0,No,9d8f9d8d4763949f,qwen2.5:14b,0,2026-06-17T15:57:30.305075,project_02,title_desc,ambiguity,zero_shot
ISSUE-40251,"JDT install directions reference """"Helios"""" not """"Indigo"""" Eclipse platform",0,0,No,6f3c0f1561a0ee99,qwen2.5:14b,0,2026-06-17T15:57:31.309256,project_02,title_desc,ambiguity,zero_shot
ISSUE-38133,Create and publish release note for CLI 7.0.5.GA,0,0,No,cb43fdb3c195f8c6,qwen2.5:14b,0,2026-06-17T15:57:32.295595,project_02,title_desc,ambiguity,zero_shot
ISSUE-40671,APIDoc: Filesystem.File.createTimestamp returns 0 on Android for resource files,0,0,No,824bce2fba54fc71,qwen2.5:14b,0,2026-06-17T15:57:33.312452,project_02,title_desc,ambiguity,zero_shot
ISSUE-40346,APIDoc: Analytics doc should mention raw data export,0,0,No,960aa1f7dd77fdb9,qwen2.5:14b,0,2026-06-17T15:57:34.280881,project_02,title_desc,ambiguity,zero_shot
ISSUE-39667,ACS Custom Object Documentation Needs Corrected,0,0,No,6f382f8bad96a3b4,qwen2.5:14b,0,2026-06-17T15:57:35.321005,project_02,title_desc,ambiguity,zero_shot
ISSUE-38873,Ti.UI.Android.openPreferences: Does not explain how to get a preference value,0,0,No,627ad85697a804e7,qwen2.5:14b,0,2026-06-17T15:57:36.324251,project_02,title_desc,ambiguity,zero_shot
ISSUE-39183,Please help review the error messages of on-demand-pricing node.ACS part,0,0,No,3398f0865105f6ec,qwen2.5:14b,0,2026-06-17T15:57:37.729241,project_02,title_desc,ambiguity,zero_shot
ISSUE-38123,Create and publish release note for SDK 7.4.0.GA,0,0,No,0e2462829599b8f6,qwen2.5:14b,0,2026-06-17T15:57:38.549655,project_02,title_desc,ambiguity,zero_shot
ISSUE-40183,Guides: Enhance doc for installing/using modules,0,0,No,c56c0e54e3e757fd,qwen2.5:14b,0,2026-06-17T15:57:39.698461,project_02,title_desc,ambiguity,zero_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,0,No,5c1df8e525b5ef4a,qwen2.5:14b,0,2026-06-17T15:57:40.544615,project_02,title_desc,ambiguity,zero_shot
ISSUE-38201,Fix/Replace links to /cloud in the wiki docs,0,0,No,1ad8d06f74e3d91d,qwen2.5:14b,0,2026-06-17T15:57:41.580244,project_02,title_desc,ambiguity,zero_shot
ISSUE-39132,Update docs template to better match new Dashboard look and feel,0,0,No,98c25e0a81d04b75,qwen2.5:14b,0,2026-06-17T15:57:42.513800,project_02,title_desc,ambiguity,zero_shot
ISSUE-39524,Create a new method likes/query.json,0,0,No,ffe51118750b5e95,qwen2.5:14b,0,2026-06-17T15:57:43.797322,project_02,title_desc,ambiguity,zero_shot
ISSUE-39749,Localization of app name for Android is out-of-date,0,0,No,a0e0bb8ec6b80443,qwen2.5:14b,0,2026-06-17T15:57:44.721873,project_02,title_desc,ambiguity,zero_shot
ISSUE-39943,BlackBerry : Path for getting the logs from simulator is incorrect,0,0,No,f7c7368734c99410,qwen2.5:14b,0,2026-06-17T15:57:45.627115,project_02,title_desc,ambiguity,zero_shot
ISSUE-40067,DocTools: validate script is broken due to docgen changes,0,0,No,078f41a93b5e9624,qwen2.5:14b,0,2026-06-17T15:57:46.646239,project_02,title_desc,ambiguity,zero_shot
ISSUE-39723,Support new Node.ACS command : download,0,0,No,b13059373dd1d90b,qwen2.5:14b,0,2026-06-17T15:57:47.570187,project_02,title_desc,ambiguity,zero_shot
ISSUE-38628,Specify supported Arrow Model Field data types,0,0,No,085b66ff5075d98d,qwen2.5:14b,0,2026-06-17T15:57:48.611018,project_02,title_desc,ambiguity,zero_shot
ISSUE-38181,Review and revise the APS documentation,0,0,No,2b10393820ce0bdc,qwen2.5:14b,0,2026-06-17T15:57:49.650852,project_02,title_desc,ambiguity,zero_shot
ISSUE-39239,"Android: TableView: SearchBar not working if """"filterAttribute"""" is an arbitrary property",0,0,No,eac0293239b161c7,qwen2.5:14b,0,2026-06-17T15:57:50.669747,project_02,title_desc,ambiguity,zero_shot
ISSUE-38938,Docs: Ti.UI.View.add supports an array of views as well as single Ti.Ui.View,0,0,No,d1c2fbee8b57b98f,qwen2.5:14b,0,2026-06-17T15:57:51.668068,project_02,title_desc,ambiguity,zero_shot
ISSUE-40941,APIDoc: remove period from platform list,0,0,No,f2faa5888b65462f,qwen2.5:14b,0,2026-06-17T15:57:52.610706,project_02,title_desc,ambiguity,zero_shot
ISSUE-40635,APIDoc: Update docs for medium-priority iPad modules,0,0,No,c9e0460c0bb5b385,qwen2.5:14b,0,2026-06-17T15:57:53.564207,project_02,title_desc,ambiguity,zero_shot
ISSUE-39299,Updates guides to show how to localise NSLocationAlwaysUsageDescription,0,0,No,4aaa3214e4924a6a,qwen2.5:14b,0,2026-06-17T15:57:54.623873,project_02,title_desc,ambiguity,zero_shot
ISSUE-40438,Poor grammar in Ti.UI.TabGroup,0,1,Yes,08269afec9471280,qwen2.5:14b,0,2026-06-17T15:57:55.637456,project_02,title_desc,ambiguity,zero_shot
ISSUE-38738,There is an error in Positioning and dimensions of elements section of the documentation,0,0,No,6a18963e2b950f98,qwen2.5:14b,0,2026-06-17T15:57:56.642699,project_02,title_desc,ambiguity,zero_shot
ISSUE-39253,we will no longer show the listed information,0,0,No,62d207952d6efe43,qwen2.5:14b,0,2026-06-17T15:57:57.632247,project_02,title_desc,ambiguity,zero_shot
ISSUE-39534,Alloy: missing Style in the Style priorities description,0,0,No,9a020251e84c3bbb,qwen2.5:14b,0,2026-06-17T15:57:58.650862,project_02,title_desc,ambiguity,zero_shot
ISSUE-39218,Move Cloud and CloudPush to Modules namespace,0,0,No,1cc8b01fdcf160e2,qwen2.5:14b,0,2026-06-17T15:57:59.612014,project_02,title_desc,ambiguity,zero_shot
ISSUE-39395,Provides detailed steps to import/run ti.cloud example,0,0,No,83be667484d77300,qwen2.5:14b,0,2026-06-17T15:58:00.606852,project_02,title_desc,ambiguity,zero_shot
ISSUE-39480,Guides: Document offline installation of Appcelerator Platform,0,0,No,83afc119d0192c0d,qwen2.5:14b,0,2026-06-17T15:58:01.657028,project_02,title_desc,ambiguity,zero_shot
ISSUE-39599,Node.ACS organization support,0,1,Yes,1657a6a9ee68148c,qwen2.5:14b,0,2026-06-17T15:58:02.637610,project_02,title_desc,ambiguity,zero_shot
ISSUE-38337,Create Alloy Framework How-tos page,0,1,"Yes

The issue description is somewhat vague. It does not specify what exactly needs to be created or how the content should be organized, nor does it provide clear criteria for determining if the task has been successfully completed. This lack of detail could lead to multiple interpretations of what ""Create and re-organize"" entails.",fde0ae284282f895,qwen2.5:14b,0,2026-06-17T15:58:04.678345,project_02,title_desc,ambiguity,zero_shot
ISSUE-38517,Create and publish release note for SDK 6.0.2.RC,0,0,No,f232f02a30408d87,qwen2.5:14b,0,2026-06-17T15:58:05.800321,project_02,title_desc,ambiguity,zero_shot
ISSUE-40653,APIDoc: Ti.UI.orientationModes property should mention Ti.Gesture.orientation,0,0,No,6c22c9c685f74ab3,qwen2.5:14b,0,2026-06-17T15:58:06.571855,project_02,title_desc,ambiguity,zero_shot
ISSUE-40413,Link takes you to the wiki creation page,0,0,No,1f1fa7db6b6b4795,qwen2.5:14b,0,2026-06-17T15:58:07.551769,project_02,title_desc,ambiguity,zero_shot
ISSUE-40608,Guides: MW overview should reference MW limitations page,0,0,No,a781b5cb753da961,qwen2.5:14b,0,2026-06-17T15:58:08.616254,project_02,title_desc,ambiguity,zero_shot
ISSUE-40894,APIDoc: Documentation missing for MaskedImage,0,0,No,f0e868969779061c,qwen2.5:14b,0,2026-06-17T15:58:09.639713,project_02,title_desc,ambiguity,zero_shot
