issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-251940,auto_reconnect using ConnectionString API,0,1,Yes,077f09fee87d52a2,llama3.1:8b,0,2026-06-17T11:19:09.694667,project_04,title_only,ambiguity,few_shot
ISSUE-252206,libmongoclient.so not generated when compling lateset c++ driver,0,1,Yes,f36528f4692503d9,llama3.1:8b,0,2026-06-17T11:19:10.555185,project_04,title_only,ambiguity,few_shot
ISSUE-252474,Enforce /MD with Windows C++ DLL driver,0,1,Yes,4b774787af02a26a,llama3.1:8b,0,2026-06-17T11:19:11.310798,project_04,title_only,ambiguity,few_shot
ISSUE-251467,Mutator methods which return non-void should document their return value,0,0,No,4244cb49bd64c9bd,llama3.1:8b,0,2026-06-17T11:19:12.160795,project_04,title_only,ambiguity,few_shot
ISSUE-250928,Test with gcc 4.9?,1,1,Yes,c352340b487c58f6,llama3.1:8b,0,2026-06-17T11:19:13.012057,project_04,title_only,ambiguity,few_shot
ISSUE-250906,Regenerate test certificates with SHA256 signatures,0,0,No,fc4319d1526f87ae,llama3.1:8b,0,2026-06-17T11:19:13.841649,project_04,title_only,ambiguity,few_shot
ISSUE-251809,Allow configuration of SSL independently of the C driver,0,1,Yes,1510ac1f20a0fd93,llama3.1:8b,0,2026-06-17T11:19:14.635248,project_04,title_only,ambiguity,few_shot
ISSUE-251443,Update release documentation to discuss moving releases/stable branch,0,1,Yes,6635158eaf080657,llama3.1:8b,0,2026-06-17T11:19:15.478894,project_04,title_only,ambiguity,few_shot
ISSUE-252069,Use of TARGET_OBJECTS in CMake build produces incorrect shared library,0,1,Yes,0445bca39314abd7,llama3.1:8b,0,2026-06-17T11:19:16.251750,project_04,title_only,ambiguity,few_shot
ISSUE-251960,clang-format the legacy driver,0,1,Yes,37b5eb5912967037,llama3.1:8b,0,2026-06-17T11:19:17.173260,project_04,title_only,ambiguity,few_shot
ISSUE-252104,"improve handling of """"node is recovering"""" errors",0,1,Yes,bfb2eee132eb66c9,llama3.1:8b,0,2026-06-17T11:19:18.043749,project_04,title_only,ambiguity,few_shot
ISSUE-250562,BSON UDL for from_json,1,1,Yes,98ec782e7ea52b4b,llama3.1:8b,0,2026-06-17T11:19:18.925512,project_04,title_only,ambiguity,few_shot
ISSUE-251355,Move mongocxx::libbson code somewhere where bsoncxx can access it,0,1,Yes,793406b8a1a16d08,llama3.1:8b,0,2026-06-17T11:19:19.954171,project_04,title_only,ambiguity,few_shot
ISSUE-251652,Compile error with clang/libc++ on Linux due to ambiguous call to 'append' member function,0,0,No,f0c144b34d42e595,llama3.1:8b,0,2026-06-17T11:19:21.145192,project_04,title_only,ambiguity,few_shot
ISSUE-251739,Backport server r3.0.8..r3.0.12 changes,1,1,Yes,66f2c21e45344d91,llama3.1:8b,0,2026-06-17T11:19:22.171875,project_04,title_only,ambiguity,few_shot
ISSUE-250612,"Windows tasks failing with """"insufficient disk space"""" on Evergreen",0,1,Yes,feffa803aa1ab9cc,llama3.1:8b,0,2026-06-17T11:19:23.001709,project_04,title_only,ambiguity,few_shot
ISSUE-252465,libmongoclient should not link db/commands.cpp,0,1,Yes,ae47d59a0b3e8181,llama3.1:8b,0,2026-06-17T11:19:23.814128,project_04,title_only,ambiguity,few_shot
ISSUE-251807,Add VS2015 builders for legacy C++ driver,0,1,Yes,c7d3d5853cf73150,llama3.1:8b,0,2026-06-17T11:19:24.646231,project_04,title_only,ambiguity,few_shot
ISSUE-250752,Update FLE documentation for community version demonstrating explicit encryption/decryption,0,1,Yes,3ab046b74c9740f3,llama3.1:8b,0,2026-06-17T11:19:25.453969,project_04,title_only,ambiguity,few_shot
ISSUE-251483,Create C++ driver benchmark suite,0,1,Yes,9e25513c15f08828,llama3.1:8b,0,2026-06-17T11:19:26.271578,project_04,title_only,ambiguity,few_shot
ISSUE-250688,Ubuntu 16.04's compressed debug symbols confuse Valgrind,0,0,No,5fb557f24c39dc11,llama3.1:8b,0,2026-06-17T11:19:27.133044,project_04,title_only,ambiguity,few_shot
ISSUE-250556,Remove unused and add missing includes,1,1,Yes,2d4f0509924d24f6,llama3.1:8b,0,2026-06-17T11:19:27.982220,project_04,title_only,ambiguity,few_shot
ISSUE-251543,Audit all libmongoc and libbson calls for error handling,0,1,Yes,571b3cdf46e035cf,llama3.1:8b,0,2026-06-17T11:19:28.830475,project_04,title_only,ambiguity,few_shot
ISSUE-250593,Update Travis tests from Ubuntu 14.04 and test against latest server,0,1,Yes,41bb9a266755ba52,llama3.1:8b,0,2026-06-17T11:19:29.667911,project_04,title_only,ambiguity,few_shot
ISSUE-250638,Resync SDAM error handling spec tests,0,1,Yes,088a26110aa83ad2,llama3.1:8b,0,2026-06-17T11:19:30.519201,project_04,title_only,ambiguity,few_shot
ISSUE-251626,Misunderstanding about bsoncxx::document::element,0,1,Yes,b210fc97a0f087e6,llama3.1:8b,0,2026-06-17T11:19:31.376095,project_04,title_only,ambiguity,few_shot
ISSUE-252399,on linux systems it is customary to use sonames when creating shared libraries,0,1,Yes,06893c76d613138b,llama3.1:8b,0,2026-06-17T11:19:32.257630,project_04,title_only,ambiguity,few_shot
ISSUE-252510,Default Windows builds of the C++ client driver to use /MD,0,1,Yes,88be6f95528be21e,llama3.1:8b,0,2026-06-17T11:19:33.109750,project_04,title_only,ambiguity,few_shot
ISSUE-251377,Implement unit tests for GridFS options and result classes,0,0,No,07b9e128b3d9e68b,llama3.1:8b,0,2026-06-17T11:19:33.915615,project_04,title_only,ambiguity,few_shot
ISSUE-252499,ScopedDbConnection not being returned to the pool,0,0,No,90da938ddedeafb7,llama3.1:8b,0,2026-06-17T11:19:34.763621,project_04,title_only,ambiguity,few_shot
ISSUE-252183,DBClientWithCommands::reIndex should not use getSystemIndexesCollection,0,0,No,0e0c893298d9a220,llama3.1:8b,0,2026-06-17T11:19:35.609503,project_04,title_only,ambiguity,few_shot
ISSUE-251644,C++11 driver 3.0.1 so much slower than legacy C++ driver 2.6.11?,0,1,Yes,388113089ad48b59,llama3.1:8b,0,2026-06-17T11:19:36.449217,project_04,title_only,ambiguity,few_shot
ISSUE-251455,Provide more user-friendly constructor or factory function for builder::core,0,1,Yes,13809d7d40c202f6,llama3.1:8b,0,2026-06-17T11:19:37.290507,project_04,title_only,ambiguity,few_shot
ISSUE-251387,Configurable connect timeout in C++ driver. Currently fixed at 5 secs.,0,1,Yes,ce140ec4a2dad99c,llama3.1:8b,0,2026-06-17T11:19:38.123754,project_04,title_only,ambiguity,few_shot
ISSUE-251857,string_view.data() is unsafe,1,1,Yes,493e1b4a2c8f2d1f,llama3.1:8b,0,2026-06-17T11:19:38.968135,project_04,title_only,ambiguity,few_shot
ISSUE-251284,Add RHEL 7 Evergreen builder,0,1,Yes,5db5a6f16cfd369a,llama3.1:8b,0,2026-06-17T11:19:39.887875,project_04,title_only,ambiguity,few_shot
ISSUE-250698,Properly deprecate create_collection methods,0,1,Yes,d49db93a2bb95d4a,llama3.1:8b,0,2026-06-17T11:19:40.701584,project_04,title_only,ambiguity,few_shot
ISSUE-250784,Allow authentication to all server types except arbiters,0,1,Yes,e9a299d73a4f15e0,llama3.1:8b,0,2026-06-17T11:19:41.528329,project_04,title_only,ambiguity,few_shot
ISSUE-252291,MongoDB exception 17234,0,1,Yes,bd75340f4d9db80d,llama3.1:8b,0,2026-06-17T11:19:42.357004,project_04,title_only,ambiguity,few_shot
ISSUE-250878,bsoncxx:to_json causes double value to truncate,0,1,Yes,65cb312a08c7c90a,llama3.1:8b,0,2026-06-17T11:19:43.184982,project_04,title_only,ambiguity,few_shot
ISSUE-252519,Apply endian conversions where necessary in the C++ driver bson library,0,0,No,3921015608070560,llama3.1:8b,0,2026-06-17T11:19:44.074731,project_04,title_only,ambiguity,few_shot
ISSUE-250634,Use sort when verifying contents of outcome collections,0,1,Yes,d13c0275026b4609,llama3.1:8b,0,2026-06-17T11:19:44.868180,project_04,title_only,ambiguity,few_shot
ISSUE-251786,coll.drop() throws if collection doesn't exist,0,1,Yes,756bbaa208d582a9,llama3.1:8b,0,2026-06-17T11:19:45.715698,project_04,title_only,ambiguity,few_shot
ISSUE-251038,Provide Transactions example for Docs,0,1,Yes,f84bd7d449ce4f27,llama3.1:8b,0,2026-06-17T11:19:46.516284,project_04,title_only,ambiguity,few_shot
ISSUE-250701,spec tests that run count should not use estimated count helper,0,1,Yes,dc9c27fef0db8b7d,llama3.1:8b,0,2026-06-17T11:19:47.396035,project_04,title_only,ambiguity,few_shot
ISSUE-250622,Remove the compatibility matrixes from documentation,0,1,Yes,08f1facd6769fc92,llama3.1:8b,0,2026-06-17T11:19:48.260569,project_04,title_only,ambiguity,few_shot
ISSUE-251804,Add ability to use document::view with stream builder,0,1,Yes,e3bb34afcd619347,llama3.1:8b,0,2026-06-17T11:19:49.049828,project_04,title_only,ambiguity,few_shot
ISSUE-252468,10gen repo for ubuntu does not provide mongodb-10gen-devel package,0,1,Yes,f291ea10bddbf637,llama3.1:8b,0,2026-06-17T11:19:49.867818,project_04,title_only,ambiguity,few_shot
ISSUE-251978,Unable to compile new CXX driver,0,1,Yes,67a7650c366147e6,llama3.1:8b,0,2026-06-17T11:19:50.689357,project_04,title_only,ambiguity,few_shot
ISSUE-252023,Backport server r3.0.0-rc6..r3.0.1 changes,0,1,Yes,17f4fa874b9bb945,llama3.1:8b,0,2026-06-17T11:19:51.467510,project_04,title_only,ambiguity,few_shot
ISSUE-252444,OID::init and mongo::jsTime unresolved in shared client (.so),0,1,Yes,b21ef81c10c453b0,llama3.1:8b,0,2026-06-17T11:19:52.367136,project_04,title_only,ambiguity,few_shot
ISSUE-250789,mongocxx::uri call works with c char* parameter but not with c++ string parameter,0,0,No,995e627217d80064,llama3.1:8b,0,2026-06-17T11:19:53.123784,project_04,title_only,ambiguity,few_shot
ISSUE-251675,legacy driver fails to build on FreeBSD,0,1,Yes,a8689886ea4348cc,llama3.1:8b,0,2026-06-17T11:19:53.944985,project_04,title_only,ambiguity,few_shot
ISSUE-252109,Expose the ability to explicitly refresh the state of a replica set member,0,1,Yes,c256cd24fd6b3234,llama3.1:8b,0,2026-06-17T11:19:54.740194,project_04,title_only,ambiguity,few_shot
ISSUE-252006,Creating BSON from JSON,0,1,Yes,1fccbe95adb73c48,llama3.1:8b,0,2026-06-17T11:19:55.578810,project_04,title_only,ambiguity,few_shot
ISSUE-250966,cursor::begin() is invalid after using std::distance,0,0,No,8886d5e9485af6a7,llama3.1:8b,0,2026-06-17T11:19:56.471022,project_04,title_only,ambiguity,few_shot
ISSUE-250973,bsoncxx::to_json() do not support GBK,0,1,Yes,8c9b9828ab15a7af,llama3.1:8b,0,2026-06-17T11:19:57.297734,project_04,title_only,ambiguity,few_shot
ISSUE-251233,Investigate issues with load path for macos-1012 variant,0,1,Yes,8206b7df64132357,llama3.1:8b,0,2026-06-17T11:19:58.243717,project_04,title_only,ambiguity,few_shot
ISSUE-252108,ReplicaSetMonitor should monitor arbiters,0,1,Yes,5d60df8ff871535f,llama3.1:8b,0,2026-06-17T11:19:59.065751,project_04,title_only,ambiguity,few_shot
ISSUE-250839,Add mongodb+srv URIs to Atlas Connectivity tests,0,0,No,6b8d1f5409ebb670,llama3.1:8b,0,2026-06-17T11:19:59.978786,project_04,title_only,ambiguity,few_shot
ISSUE-252397,Add sparse option to ensureIndex,0,1,Yes,34e7e9dad8fca744,llama3.1:8b,0,2026-06-17T11:20:00.754447,project_04,title_only,ambiguity,few_shot
ISSUE-251366,Document that Windows users should build libbson without extra alignment,0,1,Yes,e8d5af905755ef70,llama3.1:8b,0,2026-06-17T11:20:01.510808,project_04,title_only,ambiguity,few_shot
ISSUE-252042,Quickstart Wiki Page,1,1,Yes,73778af2a4d70ac2,llama3.1:8b,0,2026-06-17T11:20:02.362559,project_04,title_only,ambiguity,few_shot
,,,1,Yes,f7b6b45e129ed6ad,llama3.1:8b,0,2026-06-17T11:20:03.264260,project_04,title_only,ambiguity,few_shot
, ,,1,Yes,d500206e0df22a7c,llama3.1:8b,0,2026-06-17T11:20:04.138215,project_04,title_only,ambiguity,few_shot
