issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-251443,Update release documentation to discuss moving releases/stable branch,0,0,No,5fab1db772f55b5b,llama3.1:8b,0,2026-06-17T11:28:02.884000,project_04,title_only,incompleteness,zero_shot
ISSUE-252069,Use of TARGET_OBJECTS in CMake build produces incorrect shared library,0,0,No,b623bcaac7fb0487,llama3.1:8b,0,2026-06-17T11:28:03.756255,project_04,title_only,incompleteness,zero_shot
ISSUE-251960,clang-format the legacy driver,1,0,No,fde6951dd7f84d6a,llama3.1:8b,0,2026-06-17T11:28:04.636700,project_04,title_only,incompleteness,zero_shot
ISSUE-252104,"improve handling of """"node is recovering"""" errors",0,0,No,cd90528972f6e105,llama3.1:8b,0,2026-06-17T11:28:05.504005,project_04,title_only,incompleteness,zero_shot
ISSUE-250562,BSON UDL for from_json,1,0,No,0c0928442e32c22c,llama3.1:8b,0,2026-06-17T11:28:06.376532,project_04,title_only,incompleteness,zero_shot
ISSUE-251355,Move mongocxx::libbson code somewhere where bsoncxx can access it,0,0,No,fa5512bed5091047,llama3.1:8b,0,2026-06-17T11:28:07.269407,project_04,title_only,incompleteness,zero_shot
ISSUE-251652,Compile error with clang/libc++ on Linux due to ambiguous call to 'append' member function,0,0,No,b5f42d2c1c086dd3,llama3.1:8b,0,2026-06-17T11:28:08.113669,project_04,title_only,incompleteness,zero_shot
ISSUE-251739,Backport server r3.0.8..r3.0.12 changes,1,0,No,72518be985848de9,llama3.1:8b,0,2026-06-17T11:28:09.016699,project_04,title_only,incompleteness,zero_shot
ISSUE-250612,"Windows tasks failing with """"insufficient disk space"""" on Evergreen",0,0,No,a16d4be16d330158,llama3.1:8b,0,2026-06-17T11:28:09.916683,project_04,title_only,incompleteness,zero_shot
ISSUE-252465,libmongoclient should not link db/commands.cpp,0,0,No,5b6cb7f77580d4c9,llama3.1:8b,0,2026-06-17T11:28:10.785583,project_04,title_only,incompleteness,zero_shot
ISSUE-251807,Add VS2015 builders for legacy C++ driver,0,0,No,6d97f7c6bfec689a,llama3.1:8b,0,2026-06-17T11:28:11.658638,project_04,title_only,incompleteness,zero_shot
ISSUE-250752,Update FLE documentation for community version demonstrating explicit encryption/decryption,0,0,No,a2b5eafeced25d3c,llama3.1:8b,0,2026-06-17T11:28:12.538531,project_04,title_only,incompleteness,zero_shot
ISSUE-251483,Create C++ driver benchmark suite,0,0,No,070743c641b0375e,llama3.1:8b,0,2026-06-17T11:28:13.381557,project_04,title_only,incompleteness,zero_shot
ISSUE-250688,Ubuntu 16.04's compressed debug symbols confuse Valgrind,0,0,No,0a173f6ec3d696ca,llama3.1:8b,0,2026-06-17T11:28:14.249820,project_04,title_only,incompleteness,zero_shot
ISSUE-250556,Remove unused and add missing includes,1,0,No,64cd7d305414fc78,llama3.1:8b,0,2026-06-17T11:28:15.124695,project_04,title_only,incompleteness,zero_shot
ISSUE-251543,Audit all libmongoc and libbson calls for error handling,0,0,No,b502b303dfc452ad,llama3.1:8b,0,2026-06-17T11:28:15.958671,project_04,title_only,incompleteness,zero_shot
ISSUE-250593,Update Travis tests from Ubuntu 14.04 and test against latest server,0,0,No,6f6eb793da63b36a,llama3.1:8b,0,2026-06-17T11:28:16.854517,project_04,title_only,incompleteness,zero_shot
ISSUE-250638,Resync SDAM error handling spec tests,0,0,No,eef67176315e57ea,llama3.1:8b,0,2026-06-17T11:28:17.704984,project_04,title_only,incompleteness,zero_shot
ISSUE-251626,Misunderstanding about bsoncxx::document::element,1,1,Yes,11d7ab922de6cc02,llama3.1:8b,0,2026-06-17T11:28:18.568069,project_04,title_only,incompleteness,zero_shot
ISSUE-252399,on linux systems it is customary to use sonames when creating shared libraries,0,0,No,0975a8fa59535bdf,llama3.1:8b,0,2026-06-17T11:28:19.444395,project_04,title_only,incompleteness,zero_shot
ISSUE-252510,Default Windows builds of the C++ client driver to use /MD,0,0,No,e94c794290b1311a,llama3.1:8b,0,2026-06-17T11:28:20.268128,project_04,title_only,incompleteness,zero_shot
ISSUE-251377,Implement unit tests for GridFS options and result classes,0,0,No,9877331c2ae61817,llama3.1:8b,0,2026-06-17T11:28:21.166806,project_04,title_only,incompleteness,zero_shot
ISSUE-252499,ScopedDbConnection not being returned to the pool,0,0,No,b90ee58ed015f7df,llama3.1:8b,0,2026-06-17T11:28:21.995340,project_04,title_only,incompleteness,zero_shot
ISSUE-252183,DBClientWithCommands::reIndex should not use getSystemIndexesCollection,0,0,No,fd53343b8e579ddc,llama3.1:8b,0,2026-06-17T11:28:23.266728,project_04,title_only,incompleteness,zero_shot
ISSUE-251644,C++11 driver 3.0.1 so much slower than legacy C++ driver 2.6.11?,0,0,No,538f413180eb3140,llama3.1:8b,0,2026-06-17T11:28:24.134085,project_04,title_only,incompleteness,zero_shot
ISSUE-251455,Provide more user-friendly constructor or factory function for builder::core,0,0,No,96d111ef813c6c4a,llama3.1:8b,0,2026-06-17T11:28:25.198230,project_04,title_only,incompleteness,zero_shot
ISSUE-251387,Configurable connect timeout in C++ driver. Currently fixed at 5 secs.,0,0,No,f58972b597c630e5,llama3.1:8b,0,2026-06-17T11:28:26.100454,project_04,title_only,incompleteness,zero_shot
ISSUE-251857,string_view.data() is unsafe,1,1,Yes,70c0accd10bba6f5,llama3.1:8b,0,2026-06-17T11:28:26.979040,project_04,title_only,incompleteness,zero_shot
ISSUE-251284,Add RHEL 7 Evergreen builder,1,0,No,b6305ceb94993a09,llama3.1:8b,0,2026-06-17T11:28:27.833600,project_04,title_only,incompleteness,zero_shot
ISSUE-250698,Properly deprecate create_collection methods,0,0,No,7f26bcfc3f661ff6,llama3.1:8b,0,2026-06-17T11:28:28.639688,project_04,title_only,incompleteness,zero_shot
ISSUE-250784,Allow authentication to all server types except arbiters,0,0,No,19dd731699a8bb90,llama3.1:8b,0,2026-06-17T11:28:29.522237,project_04,title_only,incompleteness,zero_shot
ISSUE-252291,MongoDB exception 17234,1,0,No,a6770241fd4fd2ff,llama3.1:8b,0,2026-06-17T11:28:30.394793,project_04,title_only,incompleteness,zero_shot
ISSUE-250878,bsoncxx:to_json causes double value to truncate,0,0,No,5c98a93e03604e08,llama3.1:8b,0,2026-06-17T11:28:31.225216,project_04,title_only,incompleteness,zero_shot
ISSUE-252519,Apply endian conversions where necessary in the C++ driver bson library,0,0,No,72db284fd6f47d10,llama3.1:8b,0,2026-06-17T11:28:32.073412,project_04,title_only,incompleteness,zero_shot
ISSUE-250634,Use sort when verifying contents of outcome collections,0,0,No,269da31663c5b935,llama3.1:8b,0,2026-06-17T11:28:33.015847,project_04,title_only,incompleteness,zero_shot
ISSUE-251786,coll.drop() throws if collection doesn't exist,0,0,No,da64fae3faccea2b,llama3.1:8b,0,2026-06-17T11:28:33.876251,project_04,title_only,incompleteness,zero_shot
ISSUE-251038,Provide Transactions example for Docs,1,1,Yes,5b5547b2ddbf6f55,llama3.1:8b,0,2026-06-17T11:28:34.716987,project_04,title_only,incompleteness,zero_shot
ISSUE-250701,spec tests that run count should not use estimated count helper,0,0,No,dc2cfb9f8b5df23e,llama3.1:8b,0,2026-06-17T11:28:35.555024,project_04,title_only,incompleteness,zero_shot
ISSUE-250622,Remove the compatibility matrixes from documentation,0,0,No,aef92d06de11bd72,llama3.1:8b,0,2026-06-17T11:28:36.430520,project_04,title_only,incompleteness,zero_shot
ISSUE-251804,Add ability to use document::view with stream builder,0,0,No,251699458d4640c7,llama3.1:8b,0,2026-06-17T11:28:37.289863,project_04,title_only,incompleteness,zero_shot
ISSUE-252468,10gen repo for ubuntu does not provide mongodb-10gen-devel package,0,0,No,87fc9e34b8e9b7c4,llama3.1:8b,0,2026-06-17T11:28:38.139198,project_04,title_only,incompleteness,zero_shot
ISSUE-251978,Unable to compile new CXX driver,0,0,No,e2dda6731a4461a6,llama3.1:8b,0,2026-06-17T11:28:38.993577,project_04,title_only,incompleteness,zero_shot
ISSUE-252023,Backport server r3.0.0-rc6..r3.0.1 changes,0,0,No,1ad0b701aabb315c,llama3.1:8b,0,2026-06-17T11:28:39.871517,project_04,title_only,incompleteness,zero_shot
ISSUE-252444,OID::init and mongo::jsTime unresolved in shared client (.so),0,0,No,aa49a7773db316bc,llama3.1:8b,0,2026-06-17T11:28:40.759307,project_04,title_only,incompleteness,zero_shot
ISSUE-250789,mongocxx::uri call works with c char* parameter but not with c++ string parameter,0,0,No,3684d6b6b6fe1e5a,llama3.1:8b,0,2026-06-17T11:28:41.618221,project_04,title_only,incompleteness,zero_shot
ISSUE-251675,legacy driver fails to build on FreeBSD,0,0,No,01c3d91caecb6cf1,llama3.1:8b,0,2026-06-17T11:28:42.476127,project_04,title_only,incompleteness,zero_shot
ISSUE-252109,Expose the ability to explicitly refresh the state of a replica set member,0,0,No,0f460b4a89ef3479,llama3.1:8b,0,2026-06-17T11:28:43.414956,project_04,title_only,incompleteness,zero_shot
ISSUE-252006,Creating BSON from JSON,0,0,No,502c8b573cdca8f0,llama3.1:8b,0,2026-06-17T11:28:44.262572,project_04,title_only,incompleteness,zero_shot
ISSUE-250966,cursor::begin() is invalid after using std::distance,0,1,Yes,5ab0abe89c3ea346,llama3.1:8b,0,2026-06-17T11:28:45.130841,project_04,title_only,incompleteness,zero_shot
ISSUE-250973,bsoncxx::to_json() do not support GBK,0,1,Yes,3e95de8ab12d7640,llama3.1:8b,0,2026-06-17T11:28:45.959522,project_04,title_only,incompleteness,zero_shot
ISSUE-251233,Investigate issues with load path for macos-1012 variant,0,0,No,38882f3c8f9ec56a,llama3.1:8b,0,2026-06-17T11:28:46.836817,project_04,title_only,incompleteness,zero_shot
ISSUE-252108,ReplicaSetMonitor should monitor arbiters,0,0,No,3e6c98d6de41c702,llama3.1:8b,0,2026-06-17T11:28:47.690711,project_04,title_only,incompleteness,zero_shot
ISSUE-250839,Add mongodb+srv URIs to Atlas Connectivity tests,0,0,No,2faefcae525264a4,llama3.1:8b,0,2026-06-17T11:28:48.463168,project_04,title_only,incompleteness,zero_shot
ISSUE-252397,Add sparse option to ensureIndex,0,0,No,37e79774d2fb36ad,llama3.1:8b,0,2026-06-17T11:28:49.285412,project_04,title_only,incompleteness,zero_shot
ISSUE-251366,Document that Windows users should build libbson without extra alignment,0,0,No,ae3dd4275631a83c,llama3.1:8b,0,2026-06-17T11:28:50.151712,project_04,title_only,incompleteness,zero_shot
ISSUE-252042,Quickstart Wiki Page,1,0,No,68986af5a6dd8272,llama3.1:8b,0,2026-06-17T11:28:51.008711,project_04,title_only,incompleteness,zero_shot
