issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-254440,DocumentCodec and DBObjectCodec treat nested Maps/Iterables differently,0,1,Yes,1b8c4840e3734fbc,qwen2.5:14b,0,2026-06-17T18:43:52.462827,project_05,title_only,incompleteness,zero_shot
ISSUE-255480,Secondary reads on lists of mongos fail until first write,0,0,No,9f6d3643286ef9aa,qwen2.5:14b,0,2026-06-17T18:43:53.309587,project_05,title_only,incompleteness,zero_shot
ISSUE-255171,Saved extra fields for Gridfs does not go in metadata sub-document,0,1,Yes,4b1106c2fe373205,qwen2.5:14b,0,2026-06-17T18:43:54.376610,project_05,title_only,incompleteness,zero_shot
ISSUE-254446,Repeated connection with expected authentication errors is not deterministic,0,1,Yes,ee87b12124579acb,qwen2.5:14b,0,2026-06-17T18:43:55.375365,project_05,title_only,incompleteness,zero_shot
ISSUE-254233,Custom logging implementation,1,1,Yes,7c66c89abd40ce04,qwen2.5:14b,0,2026-06-17T18:43:56.331654,project_05,title_only,incompleteness,zero_shot
ISSUE-252701,Update documentation for Text Search,1,1,Yes,f7e4bf89536fb91c,qwen2.5:14b,0,2026-06-17T18:43:57.368641,project_05,title_only,incompleteness,zero_shot
ISSUE-255572,Morphia Integration in java driver,0,1,Yes,3bb4d6907afb4bc1,qwen2.5:14b,0,2026-06-17T18:43:58.355461,project_05,title_only,incompleteness,zero_shot
ISSUE-255511,Respect the QueryFailure response flag in OP_REPLY,0,0,No,625cb2aaab955260,qwen2.5:14b,0,2026-06-17T18:43:59.361349,project_05,title_only,incompleteness,zero_shot
ISSUE-254614,2.12.x breaks compatibility with mongoDB v1.8,0,1,Yes,c9d0b584abb8fd27,qwen2.5:14b,0,2026-06-17T18:44:00.372833,project_05,title_only,incompleteness,zero_shot
ISSUE-253354,Deprecate DBCursor#addSpecial,1,0,No,a7cf512bfe7e2a1b,qwen2.5:14b,0,2026-06-17T18:44:01.393006,project_05,title_only,incompleteness,zero_shot
ISSUE-255153,update description of fsync write concern flag,0,1,Yes,8e003fc4ef978d86,qwen2.5:14b,0,2026-06-17T18:44:02.370049,project_05,title_only,incompleteness,zero_shot
ISSUE-255938,DBCursor.copy() does not copy batch size,0,0,No,a5bde2045b1f26d7,qwen2.5:14b,0,2026-06-17T18:44:03.363656,project_05,title_only,incompleteness,zero_shot
ISSUE-253697,"upload mo artifacts"""" Evergreen post-task is failing",1,1,Yes,579e6d67e65645c1,qwen2.5:14b,0,2026-06-17T18:44:04.364001,project_05,title_only,incompleteness,zero_shot
ISSUE-253111,minWireVersion is 1 but it should be 2,0,1,Yes,a0ca259080273c60,qwen2.5:14b,0,2026-06-17T18:44:05.502774,project_05,title_only,incompleteness,zero_shot
ISSUE-252640,Documentation links 404,1,1,Yes,bbadb6c41436a62d,qwen2.5:14b,0,2026-06-17T18:44:06.398835,project_05,title_only,incompleteness,zero_shot
ISSUE-255236,DBObject.equals can fail when binary data exists,0,0,No,7c430b1ceb8a6b41,qwen2.5:14b,0,2026-06-17T18:44:07.353553,project_05,title_only,incompleteness,zero_shot
ISSUE-255324,Increase GridFS max chunk size,0,1,Yes,009de6409a7cdcc6,qwen2.5:14b,0,2026-06-17T18:44:08.356182,project_05,title_only,incompleteness,zero_shot
ISSUE-254743,Server selection exception should chain exceptions from server monitors,0,0,No,f434e25000995ff6,qwen2.5:14b,0,2026-06-17T18:44:09.368791,project_05,title_only,incompleteness,zero_shot
ISSUE-253069,Remove mongodb-driver-embedded-android package,0,1,Yes,3bccb5a88f11316d,qwen2.5:14b,0,2026-06-17T18:44:10.356692,project_05,title_only,incompleteness,zero_shot
ISSUE-254867,Add type-safe jsMode support in MapReduceCommand,0,0,No,4ae90f7bfe51ecf4,qwen2.5:14b,0,2026-06-17T18:44:11.372715,project_05,title_only,incompleteness,zero_shot
ISSUE-252707,Storing unsigned integer to Mongodb from java,0,1,Yes,ab9395dbf6086f13,qwen2.5:14b,0,2026-06-17T18:44:12.377625,project_05,title_only,incompleteness,zero_shot
ISSUE-255700,Possible bug with JSON parser,1,1,Yes,5ff835c6fe9203ed,qwen2.5:14b,0,2026-06-17T18:44:13.378464,project_05,title_only,incompleteness,zero_shot
ISSUE-253917,$geoNear Aggregation pipeline in Mongo JAVA driver,0,1,Yes,b6378451aa265160,qwen2.5:14b,0,2026-06-17T18:44:14.390717,project_05,title_only,incompleteness,zero_shot
ISSUE-254894,The aggregation method is inaccurately showing type,0,1,Yes,6f79b99c7effde2b,qwen2.5:14b,0,2026-06-17T18:44:15.349010,project_05,title_only,incompleteness,zero_shot
ISSUE-253334,Deprecate MongoIterable#forEach,0,0,No,d2b972cbc72f1220,qwen2.5:14b,0,2026-06-17T18:44:16.350970,project_05,title_only,incompleteness,zero_shot
ISSUE-255443,Errors when DBRef's $id is Object instead of simple value,0,1,Yes,7956d86ea6ed58cd,qwen2.5:14b,0,2026-06-17T18:44:17.400184,project_05,title_only,incompleteness,zero_shot
ISSUE-253221,mongodb+srv schema can cause NullPointerException,0,1,Yes,12fb0695e476d855,qwen2.5:14b,0,2026-06-17T18:44:18.369647,project_05,title_only,incompleteness,zero_shot
ISSUE-253502,Re-enable write concern tests for dropDatabase command,0,1,Yes,28ae07eed254732e,qwen2.5:14b,0,2026-06-17T18:44:19.389607,project_05,title_only,incompleteness,zero_shot
ISSUE-255435,Thread Locals not being freed in thread pool,0,1,Yes,c8a34523bf8e37d2,qwen2.5:14b,0,2026-06-17T18:44:20.378763,project_05,title_only,incompleteness,zero_shot
ISSUE-255744,authentication for replica set fails frequently because 'getnonce' and 'authenticate' command is issued to different server,0,0,No,77d93da475695610,qwen2.5:14b,0,2026-06-17T18:44:21.346718,project_05,title_only,incompleteness,zero_shot
ISSUE-255326,No Such Method Exception When Instantiating Mongo Client,1,1,Yes,a995c10d8756fa5a,qwen2.5:14b,0,2026-06-17T18:44:22.346208,project_05,title_only,incompleteness,zero_shot
ISSUE-255548,Stackoverflow when querying document with cycle reference using DBRef,0,0,No,e29e4c8bb8374a11,qwen2.5:14b,0,2026-06-17T18:44:23.353525,project_05,title_only,incompleteness,zero_shot
ISSUE-254528,Add MongoCollection.dropIndex(Bson keys),0,1,Yes,148383e262d781fe,qwen2.5:14b,0,2026-06-17T18:44:24.360130,project_05,title_only,incompleteness,zero_shot
ISSUE-254203,Add equals() and toString() to Updates,0,0,No,d54a28d819b6382a,qwen2.5:14b,0,2026-06-17T18:44:25.327920,project_05,title_only,incompleteness,zero_shot
ISSUE-254082,Connection and thread leakage in DefaultServerMonitor,0,1,Yes,087d5c84732903e9,qwen2.5:14b,0,2026-06-17T18:44:26.366742,project_05,title_only,incompleteness,zero_shot
ISSUE-253763,Reduce size of Evergreen matrix,0,1,Yes,505f91592cb15d54,qwen2.5:14b,0,2026-06-17T18:44:27.355910,project_05,title_only,incompleteness,zero_shot
ISSUE-254130,Ensure Loggers are past to ErrorHandlingCallbacks,0,1,Yes,14d93b212cb60de8,qwen2.5:14b,0,2026-06-17T18:44:28.364880,project_05,title_only,incompleteness,zero_shot
ISSUE-253459,how to implement nested query in java API,0,1,Yes,d039db397d3ac76a,qwen2.5:14b,0,2026-06-17T18:44:29.395223,project_05,title_only,incompleteness,zero_shot
ISSUE-255998,Tried to save too large of an object. max size: 2098176,0,1,Yes,d169f0f413b3d999,qwen2.5:14b,0,2026-06-17T18:44:30.366601,project_05,title_only,incompleteness,zero_shot
ISSUE-254903,REPLICA_ACKNOWLEDGED not working at the time of arbiter Node,0,1,Yes,4a89da3c8083092e,qwen2.5:14b,0,2026-06-17T18:44:31.383297,project_05,title_only,incompleteness,zero_shot
ISSUE-253040,mavenLocal should be first repository,0,1,Yes,3e8afbfdfdf86162,qwen2.5:14b,0,2026-06-17T18:44:32.339460,project_05,title_only,incompleteness,zero_shot
ISSUE-255829,Publish maven SNAPSHOTs,0,1,Yes,7af4da6e9dd1fdaa,qwen2.5:14b,0,2026-06-17T18:44:33.373567,project_05,title_only,incompleteness,zero_shot
ISSUE-253678,Document new Pojo updates,0,1,Yes,bce2ad6bf7b86fd0,qwen2.5:14b,0,2026-06-17T18:44:34.369553,project_05,title_only,incompleteness,zero_shot
ISSUE-255807,Allow bson decoder per operation (find/cusor),0,1,Yes,af12e950933d22cc,qwen2.5:14b,0,2026-06-17T18:44:35.364094,project_05,title_only,incompleteness,zero_shot
ISSUE-252979,Remove CLIRR support from the build,0,1,Yes,04eb8a4701c4df0a,qwen2.5:14b,0,2026-06-17T18:44:36.333321,project_05,title_only,incompleteness,zero_shot
ISSUE-252775,Multiple reads of BsonBinary UUID return different results,0,1,Yes,623310541039f780,qwen2.5:14b,0,2026-06-17T18:44:37.369051,project_05,title_only,incompleteness,zero_shot
ISSUE-254111,Allow setting of standard server selection and server monitoring options in the connection string,0,0,No,4f094cb03bcb1a0a,qwen2.5:14b,0,2026-06-17T18:44:38.552693,project_05,title_only,incompleteness,zero_shot
ISSUE-255459,Aggregate and mapReduce commands sent to mongos break when setting read preference,0,0,No,9cff0ba0d39a6358,qwen2.5:14b,0,2026-06-17T18:44:39.371035,project_05,title_only,incompleteness,zero_shot
ISSUE-253919,DBCollection.distinct() fails when a null value is in the result,0,0,No,b861f94cef2eebeb,qwen2.5:14b,0,2026-06-17T18:44:40.536986,project_05,title_only,incompleteness,zero_shot
ISSUE-254628,Force slaveOK on a direct connection to a replica set membe,1,1,Yes,cdfd98bb6a8c9c6a,qwen2.5:14b,0,2026-06-17T18:44:41.392458,project_05,title_only,incompleteness,zero_shot
ISSUE-255956,Use weakrefs for static list of Mongo instances,0,1,Yes,cfbacd4b84fbc626,qwen2.5:14b,0,2026-06-17T18:44:42.356426,project_05,title_only,incompleteness,zero_shot
ISSUE-253509,Make Java driver spec compliant - FY2019Q2,0,1,Yes,554177ef31997d5a,qwen2.5:14b,0,2026-06-17T18:44:43.465428,project_05,title_only,incompleteness,zero_shot
ISSUE-252673,GetMore not closing cursor after exception leading mongos to OOM,0,0,No,12e03baf0cd44441,qwen2.5:14b,0,2026-06-17T18:44:44.325389,project_05,title_only,incompleteness,zero_shot
ISSUE-254365,Remove errant Javadoc for w = -1 in WriteConcern constructors.,0,0,No,d938104ff2e92e77,qwen2.5:14b,0,2026-06-17T18:44:45.375629,project_05,title_only,incompleteness,zero_shot
ISSUE-253861,Add to Enum<JsonMode>,1,1,Yes,4a30730223ab82be,qwen2.5:14b,0,2026-06-17T18:44:46.398426,project_05,title_only,incompleteness,zero_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,1,Yes,29301205971f41d4,qwen2.5:14b,0,2026-06-17T18:44:47.359442,project_05,title_only,incompleteness,zero_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,0,No,c14d151e309db684,qwen2.5:14b,0,2026-06-17T18:44:48.360324,project_05,title_only,incompleteness,zero_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,1,Yes,707673b0e592d68a,qwen2.5:14b,0,2026-06-17T18:44:49.414280,project_05,title_only,incompleteness,zero_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,1,Yes,78cab7baed615c1f,qwen2.5:14b,0,2026-06-17T18:44:50.396702,project_05,title_only,incompleteness,zero_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,1,Yes,0c6f7dadbfd1d96d,qwen2.5:14b,0,2026-06-17T18:44:51.338960,project_05,title_only,incompleteness,zero_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,1,Yes,b7b420419cc65845,qwen2.5:14b,0,2026-06-17T18:44:52.375350,project_05,title_only,incompleteness,zero_shot
ISSUE-255096,remove ensureIndex() methods,0,1,Yes,73618411ec258960,qwen2.5:14b,0,2026-06-17T18:44:53.360189,project_05,title_only,incompleteness,zero_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,1,Yes,436d0067d46da74e,qwen2.5:14b,0,2026-06-17T18:44:54.368504,project_05,title_only,incompleteness,zero_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,0,No,dc8b87a1141eb0b6,qwen2.5:14b,0,2026-06-17T18:44:55.348360,project_05,title_only,incompleteness,zero_shot
ISSUE-252572,Median and Percentile Accumulators,1,1,Yes,567d6e3c2e99dc59,qwen2.5:14b,0,2026-06-17T18:44:56.341019,project_05,title_only,incompleteness,zero_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,0,No,492eb51ac928f86f,qwen2.5:14b,0,2026-06-17T18:44:57.379699,project_05,title_only,incompleteness,zero_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,0,No,5e70f67ec71c5881,qwen2.5:14b,0,2026-06-17T18:44:58.368561,project_05,title_only,incompleteness,zero_shot
ISSUE-254567,Regression applying read preference with tag set,0,1,Yes,d09999b342c541a4,qwen2.5:14b,0,2026-06-17T18:44:59.387045,project_05,title_only,incompleteness,zero_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,1,Yes,44cd31b5b29a4c49,qwen2.5:14b,0,2026-06-17T18:45:00.347702,project_05,title_only,incompleteness,zero_shot
ISSUE-255652,Driver does not support field negation,0,1,Yes,32bd7f12780e838e,qwen2.5:14b,0,2026-06-17T18:45:01.397889,project_05,title_only,incompleteness,zero_shot
ISSUE-252711,Support package scanning for Discriminators,0,1,Yes,8b83f4501fa5cbf1,qwen2.5:14b,0,2026-06-17T18:45:02.360712,project_05,title_only,incompleteness,zero_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,0,No,185444a27017a86b,qwen2.5:14b,0,2026-06-17T18:45:03.355469,project_05,title_only,incompleteness,zero_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,0,No,bad7f2f5b6c61391,qwen2.5:14b,0,2026-06-17T18:45:04.391959,project_05,title_only,incompleteness,zero_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,1,Yes,73f2b77f5860634e,qwen2.5:14b,0,2026-06-17T18:45:05.320550,project_05,title_only,incompleteness,zero_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,0,No,004f24ee6ad3d09b,qwen2.5:14b,0,2026-06-17T18:45:06.379552,project_05,title_only,incompleteness,zero_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,0,No,91f056f088d1178f,qwen2.5:14b,0,2026-06-17T18:45:07.393501,project_05,title_only,incompleteness,zero_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,0,No,58e3b3d7f4fcf2f5,qwen2.5:14b,0,2026-06-17T18:45:08.367365,project_05,title_only,incompleteness,zero_shot
ISSUE-254447,Improve runCommand API documentation,0,0,No,264d54d1977b7ccf,qwen2.5:14b,0,2026-06-17T18:45:09.382727,project_05,title_only,incompleteness,zero_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,1,Yes,db7cff2f5432460d,qwen2.5:14b,0,2026-06-17T18:45:10.366584,project_05,title_only,incompleteness,zero_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,0,No,661a2f04b942cf2d,qwen2.5:14b,0,2026-06-17T18:45:11.395602,project_05,title_only,incompleteness,zero_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,1,Yes,16cfb58f031d18c9,qwen2.5:14b,0,2026-06-17T18:45:12.429019,project_05,title_only,incompleteness,zero_shot
