issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-3038,Add Spring XD Build Plan for Java 8 to Bamboo,0,1,Yes,4b541f1997cd3bec,llama3.1:8b,0,2026-06-17T09:36:38.960181,project_01,title_desc,incompleteness,few_shot
ISSUE-0976,Create a gpload batch job,0,1,Yes,64c9405b5dca1c08,llama3.1:8b,0,2026-06-17T09:36:39.841886,project_01,title_desc,incompleteness,few_shot
ISSUE-1548,Document the configuration of the JobRepository,0,0,No,5960636eedc9788f,llama3.1:8b,0,2026-06-17T09:36:40.843388,project_01,title_desc,incompleteness,few_shot
ISSUE-1672,Add Basic Auth support,0,0,No,c953fd32bdd89432,llama3.1:8b,0,2026-06-17T09:36:41.702246,project_01,title_desc,incompleteness,few_shot
ISSUE-1002,Remove Reactor Stream processor from ref docs to spring-xd-modules,0,1,Yes,79c9827e5a94d2db,llama3.1:8b,0,2026-06-17T09:36:42.560703,project_01,title_desc,incompleteness,few_shot
ISSUE-0927,Add support to deploy stream in a single container,0,1,Yes,92c845fd15f6d8fc,llama3.1:8b,0,2026-06-17T09:36:43.400647,project_01,title_desc,incompleteness,few_shot
ISSUE-0336,[Int Tests] Enhance test coverage for Lattice SPI,0,1,Yes,f08414461d63dceb,llama3.1:8b,0,2026-06-17T09:36:44.270838,project_01,title_desc,incompleteness,few_shot
ISSUE-2604,JobPlugin - Use containsKey when checking for Parameters,0,1,Yes,37f852c7155def7d,llama3.1:8b,0,2026-06-17T09:36:45.089968,project_01,title_desc,incompleteness,few_shot
ISSUE-1900,Enable FtpHdfsTest,0,1,Yes,1a1e4582d75a3dcf,llama3.1:8b,0,2026-06-17T09:36:45.925260,project_01,title_desc,incompleteness,few_shot
ISSUE-0514,Add PHD HDFS as s-c-s module,0,1,Yes,0a14249244b8745e,llama3.1:8b,0,2026-06-17T09:36:46.654928,project_01,title_desc,incompleteness,few_shot
ISSUE-1536,CompositeModuleDefinition should contain more than List<ModuleDefinition>,0,1,Yes,9ee1b86921ffbbfa,llama3.1:8b,0,2026-06-17T09:36:47.472768,project_01,title_desc,incompleteness,few_shot
ISSUE-2545,Provide a clean way to get a reference to the MessageBus running in SingleNodeApplication,0,0,No,fce71c53f451fed6,llama3.1:8b,0,2026-06-17T09:36:48.295887,project_01,title_desc,incompleteness,few_shot
ISSUE-3424,Final review of REST API structure document for streams,0,1,Yes,7d9c38add4e701f9,llama3.1:8b,0,2026-06-17T09:36:49.065811,project_01,title_desc,incompleteness,few_shot
ISSUE-2913,Change default admin port from 8080,0,1,Yes,b884d7f915bf5dc3,llama3.1:8b,0,2026-06-17T09:36:49.876216,project_01,title_desc,incompleteness,few_shot
ISSUE-2866,Find runtime modules by type and/or name,0,1,Yes,a1d214003c09de59,llama3.1:8b,0,2026-06-17T09:36:50.686856,project_01,title_desc,incompleteness,few_shot
ISSUE-1470,User wants to package and deploy an XD application,0,1,Yes,fbd616f9550d53fe,llama3.1:8b,0,2026-06-17T09:36:51.564605,project_01,title_desc,incompleteness,few_shot
ISSUE-0697,Create a spark standalone cluster on CI to run spark streaming tests,0,1,Yes,12dc3f1c4f6ce455,llama3.1:8b,0,2026-06-17T09:36:52.301003,project_01,title_desc,incompleteness,few_shot
ISSUE-0518,Port Redis counter as s-c-s sink,0,1,Yes,5dfa656c7c53ef2d,llama3.1:8b,0,2026-06-17T09:36:53.254570,project_01,title_desc,incompleteness,few_shot
ISSUE-1072,Large number of required options in jdbc sink definition,0,0,No,d15f0a4890b18716,llama3.1:8b,0,2026-06-17T09:36:54.112284,project_01,title_desc,incompleteness,few_shot
ISSUE-1097,Temp files for stream create not being cleaned,0,0,No,0aa62f5d54ee30b9,llama3.1:8b,0,2026-06-17T09:36:55.018802,project_01,title_desc,incompleteness,few_shot
ISSUE-2832,The HDFS Sink should support compressing files as they are copied,0,1,Yes,cbc2fcdd814ade51,llama3.1:8b,0,2026-06-17T09:36:55.922061,project_01,title_desc,incompleteness,few_shot
ISSUE-1088,HDFS StoreMessageHandlers are not very resilient,0,0,No,372e0aa0e69eb56d,llama3.1:8b,0,2026-06-17T09:36:56.769706,project_01,title_desc,incompleteness,few_shot
ISSUE-0993,XD on Lattice POC,0,1,Yes,73842c386dd86b21,llama3.1:8b,0,2026-06-17T09:36:57.643625,project_01,title_desc,incompleteness,few_shot
ISSUE-3212,Parsing stream definition with parameter containing single quotes not working,0,0,No,ac622eec4669ba30,llama3.1:8b,0,2026-06-17T09:36:58.480976,project_01,title_desc,incompleteness,few_shot
ISSUE-0131,Support partitioning for Kafka even if count == 1,0,1,Yes,5bcddec273c47bae,llama3.1:8b,0,2026-06-17T09:36:59.388958,project_01,title_desc,incompleteness,few_shot
ISSUE-2806,User should be able to view the list of all the job definitions,0,1,Yes,880eda25f3bcf7ef,llama3.1:8b,0,2026-06-17T09:37:00.268055,project_01,title_desc,incompleteness,few_shot
ISSUE-3281,Create proper test coverage for Controllers,1,1,Yes,5f6e5cc079753891,llama3.1:8b,0,2026-06-17T09:37:01.062831,project_01,title_desc,incompleteness,few_shot
ISSUE-0114,Spring flo issue with unexpected char,0,1,Yes,8e4bf400fe0f6f2f,llama3.1:8b,0,2026-06-17T09:37:01.878186,project_01,title_desc,incompleteness,few_shot
ISSUE-2819,Create OOTB batch job for export and processing multiple files from HDFS to MongoDB,0,1,Yes,55dfa9ca4d0b01e9,llama3.1:8b,0,2026-06-17T09:37:02.768021,project_01,title_desc,incompleteness,few_shot
ISSUE-3583,Creating a tap throws an exception,0,1,Yes,4a564c63dfb903cb,llama3.1:8b,0,2026-06-17T09:37:03.626277,project_01,title_desc,incompleteness,few_shot
ISSUE-1320,Upgrade CI Acceptance AMI to HVM,0,1,Yes,61b6aa190f7c0892,llama3.1:8b,0,2026-06-17T09:37:04.497994,project_01,title_desc,incompleteness,few_shot
ISSUE-3683,Sonar build is failing,0,0,No,87ca5b49a835b147,llama3.1:8b,0,2026-06-17T09:37:05.392063,project_01,title_desc,incompleteness,few_shot
ISSUE-0297,Port Mail as s-c-s sink,0,1,Yes,faf24d6f1ad90017,llama3.1:8b,0,2026-06-17T09:37:06.268630,project_01,title_desc,incompleteness,few_shot
ISSUE-2837,User requires wiki page on how to use the XD EC2 Installer,0,1,Yes,0bab1aa9e107c538,llama3.1:8b,0,2026-06-17T09:37:07.099879,project_01,title_desc,incompleteness,few_shot
ISSUE-0692,Document the new analytics tab features,0,1,Yes,be8582a8c9d6f263,llama3.1:8b,0,2026-06-17T09:37:07.941258,project_01,title_desc,incompleteness,few_shot
ISSUE-1393,Workaround latest boot snapshot issue,0,1,Yes,309e9aefcc902139,llama3.1:8b,0,2026-06-17T09:37:08.765088,project_01,title_desc,incompleteness,few_shot
ISSUE-1213,Add test coverage for 'complex objects' as payload,0,1,Yes,bd6e84c4531bf40f,llama3.1:8b,0,2026-06-17T09:37:09.587738,project_01,title_desc,incompleteness,few_shot
ISSUE-2096,Create documentation section for the shell,0,1,Yes,78223052510cf870,llama3.1:8b,0,2026-06-17T09:37:10.472819,project_01,title_desc,incompleteness,few_shot
ISSUE-0695,Example hashtag-count MR job fails when running XD on YARN with PHD 3.0,0,0,No,12bdbb479c4b0d51,llama3.1:8b,0,2026-06-17T09:37:11.342376,project_01,title_desc,incompleteness,few_shot
ISSUE-1859,Investigate deployed module context close upon container shutdown,0,1,Yes,c573c0a5f35db2b1,llama3.1:8b,0,2026-06-17T09:37:12.256811,project_01,title_desc,incompleteness,few_shot
ISSUE-2486,Add XD deployment for YARN,0,1,Yes,9df738ea42f141de,llama3.1:8b,0,2026-06-17T09:37:13.101773,project_01,title_desc,incompleteness,few_shot
ISSUE-1473,Document Kafka message bus,0,1,Yes,56c8d4c11a4a1140,llama3.1:8b,0,2026-06-17T09:37:13.956820,project_01,title_desc,incompleteness,few_shot
ISSUE-1928,Module option validation not happening anymore,0,1,Yes,fc367a11e24e9177,llama3.1:8b,0,2026-06-17T09:37:14.796827,project_01,title_desc,incompleteness,few_shot
ISSUE-2209,Validate existence of batch job at the admin side,0,0,No,e2484d5268e59a5f,llama3.1:8b,0,2026-06-17T09:37:15.619259,project_01,title_desc,incompleteness,few_shot
ISSUE-2118,Stream-lib - analytics operators,0,1,Yes,d174bc64daa73df9,llama3.1:8b,0,2026-06-17T09:37:16.430091,project_01,title_desc,incompleteness,few_shot
ISSUE-1678,Preserve partition state on container restarts,0,0,No,701be2dbb1ae396f,llama3.1:8b,0,2026-06-17T09:37:17.263901,project_01,title_desc,incompleteness,few_shot
ISSUE-2005,Paging support for ModuleMetadata/Container repositories,0,1,Yes,2d9038df7070de8b,llama3.1:8b,0,2026-06-17T09:37:18.111600,project_01,title_desc,incompleteness,few_shot
ISSUE-0138,Upgrade to SHDP 2.2.1.GA,0,1,Yes,08afa1756d587ecf,llama3.1:8b,0,2026-06-17T09:37:18.934549,project_01,title_desc,incompleteness,few_shot
ISSUE-1267,Add in-memory based Aggregate Field Value Counters,0,0,No,4b2f201bd14606de,llama3.1:8b,0,2026-06-17T09:37:19.805471,project_01,title_desc,incompleteness,few_shot
ISSUE-2220,Support Groovy bean definitions as XD extensions,0,1,Yes,3127565548e9e74b,llama3.1:8b,0,2026-06-17T09:37:20.799855,project_01,title_desc,incompleteness,few_shot
ISSUE-0982,Harmonize poller configuration,0,1,Yes,77edaf9c57a6cdd1,llama3.1:8b,0,2026-06-17T09:37:21.537481,project_01,title_desc,incompleteness,few_shot
ISSUE-3457,Retrieve information for an aggregate counter,0,1,Yes,5b41562d96474ecf,llama3.1:8b,0,2026-06-17T09:37:22.466666,project_01,title_desc,incompleteness,few_shot
ISSUE-0753,Spring XD admin fails to redeploy modules after Spring XD container successfully reconnectes to Zookeeper,0,0,No,111daa200806422d,llama3.1:8b,0,2026-06-17T09:37:23.425543,project_01,title_desc,incompleteness,few_shot
ISSUE-1005,"Composite Modules should inherit """"xd.*"""" properties",0,1,Yes,5cb2dd1b5741ab04,llama3.1:8b,0,2026-06-17T09:37:24.359192,project_01,title_desc,incompleteness,few_shot
ISSUE-0247,Move Kafka @Rule to a separate repo,0,1,Yes,26c27804e9426701,llama3.1:8b,0,2026-06-17T09:37:25.174686,project_01,title_desc,incompleteness,few_shot
ISSUE-2390,Create RPM for distribution,0,0,No,b2b6713a5da2de4b,llama3.1:8b,0,2026-06-17T09:37:26.037222,project_01,title_desc,incompleteness,few_shot
ISSUE-3476,Add Spring/Integration MBean Exporters to Module ApplicationContexts,1,1,Yes,a6367e35886275e6,llama3.1:8b,0,2026-06-17T09:37:26.887139,project_01,title_desc,incompleteness,few_shot
ISSUE-2808,Add documentation for gemfire cache-listener source,0,1,Yes,05cc3e9a3a0a0b33,llama3.1:8b,0,2026-06-17T09:37:27.717295,project_01,title_desc,incompleteness,few_shot
ISSUE-2171,Add a 'rank' expression to be used by the container matcher,0,0,No,b91aec7d437e380c,llama3.1:8b,0,2026-06-17T09:37:28.613834,project_01,title_desc,incompleteness,few_shot
ISSUE-0332,[Unit Tests] Enhance test coverage for YARN SPI,0,1,Yes,9e600d29154be6c0,llama3.1:8b,0,2026-06-17T09:37:29.537474,project_01,title_desc,incompleteness,few_shot
ISSUE-0424,Prevent external libraries from overriding uber-jar dependencies,0,1,Yes,cc9ccb5595e8795f,llama3.1:8b,0,2026-06-17T09:37:30.370857,project_01,title_desc,incompleteness,few_shot
ISSUE-0373,Remove hardcoded yarn app version jars,0,1,Yes,e76ca7db62f441b1,llama3.1:8b,0,2026-06-17T09:37:31.137310,project_01,title_desc,incompleteness,few_shot
ISSUE-0586,Replace spring-xd-messagebus-* dependencies with SCS,0,1,Yes,ba72d4de888ed7cc,llama3.1:8b,0,2026-06-17T09:37:32.005278,project_01,title_desc,incompleteness,few_shot
ISSUE-1621,Create CompositeModuleRegistry,0,1,Yes,61bcb36bbf3717d0,llama3.1:8b,0,2026-06-17T09:37:32.822541,project_01,title_desc,incompleteness,few_shot
ISSUE-0407,"Add """"module list"""" command",0,1,Yes,770eceb38fa98671,llama3.1:8b,0,2026-06-17T09:37:33.681027,project_01,title_desc,incompleteness,few_shot
ISSUE-0597,Remove XML REST Endpoints,0,1,Yes,93cc3dfdb690bc1f,llama3.1:8b,0,2026-06-17T09:37:34.518483,project_01,title_desc,incompleteness,few_shot
ISSUE-0814,RemoteFileToHadoopTests fails on 1.1.x,0,0,No,a332420116704e14,llama3.1:8b,0,2026-06-17T09:37:35.789965,project_01,title_desc,incompleteness,few_shot
ISSUE-1955,Can't use webhdfs with hdfs sink,0,1,Yes,bef451552524d8e6,llama3.1:8b,0,2026-06-17T09:37:36.873674,project_01,title_desc,incompleteness,few_shot
ISSUE-2908,Create an easier short-cut for launching adhoc Batch Jobs,0,1,Yes,6901db618a1a0e2d,llama3.1:8b,0,2026-06-17T09:37:37.675573,project_01,title_desc,incompleteness,few_shot
ISSUE-2746,Add support for Hortonworks Data Platform 2.0,0,1,Yes,b8d8ebaa1bafc5fb,llama3.1:8b,0,2026-06-17T09:37:38.592326,project_01,title_desc,incompleteness,few_shot
ISSUE-0945,Provide an option for hdfs sink to not use tmp extension,0,1,Yes,b2d405073d3802fb,llama3.1:8b,0,2026-06-17T09:37:39.499113,project_01,title_desc,incompleteness,few_shot
ISSUE-3110,"Simplify """"instance"""" deployment code",0,1,Yes,8b918b65d3d8aefb,llama3.1:8b,0,2026-06-17T09:37:40.298329,project_01,title_desc,incompleteness,few_shot
ISSUE-0623,Change in file source breaks backward compatibility,0,0,No,42947fdabf2a252a,llama3.1:8b,0,2026-06-17T09:37:41.204095,project_01,title_desc,incompleteness,few_shot
ISSUE-2217,Make transport configuration extensible.,0,1,Yes,0ef154593ac1f1da,llama3.1:8b,0,2026-06-17T09:37:42.000458,project_01,title_desc,incompleteness,few_shot
ISSUE-2661,With Partitioned Jobs,1,1,Yes,233ea5841a0df510,llama3.1:8b,0,2026-06-17T09:37:42.889132,project_01,title_desc,incompleteness,few_shot
ISSUE-3656,Create TCP source module,0,1,Yes,6d15bb8e7648b6ca,llama3.1:8b,0,2026-06-17T09:37:43.777604,project_01,title_desc,incompleteness,few_shot
ISSUE-1872,No main manifest attribute in xd-yarn-client jar,0,1,Yes,07330e4c87cf8b33,llama3.1:8b,0,2026-06-17T09:37:44.618831,project_01,title_desc,incompleteness,few_shot
