issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-0297,Port Mail as s-c-s sink,0,1,Yes,6c61b64f02b6bfff,mistral:7b,0,2026-06-17T19:51:46.280422,project_01,title_desc,incompleteness,zero_shot
ISSUE-2837,User requires wiki page on how to use the XD EC2 Installer,0,1,Yes,8aae782e9b8c6efa,mistral:7b,0,2026-06-17T19:51:46.764600,project_01,title_desc,incompleteness,zero_shot
ISSUE-0692,Document the new analytics tab features,0,1,Yes,133671cd575bad65,mistral:7b,0,2026-06-17T19:51:47.245682,project_01,title_desc,incompleteness,zero_shot
ISSUE-1393,Workaround latest boot snapshot issue,0,1,Yes,6e4d9764eb8e29f2,mistral:7b,0,2026-06-17T19:51:47.772540,project_01,title_desc,incompleteness,zero_shot
ISSUE-1213,Add test coverage for 'complex objects' as payload,0,1,Yes,64c6a66bfd80e0ac,mistral:7b,0,2026-06-17T19:51:48.277938,project_01,title_desc,incompleteness,zero_shot
ISSUE-2096,Create documentation section for the shell,0,0,No,a991c454cf1f7936,mistral:7b,0,2026-06-17T19:51:48.774482,project_01,title_desc,incompleteness,zero_shot
ISSUE-0695,Example hashtag-count MR job fails when running XD on YARN with PHD 3.0,0,1,Yes,f3758a126f8d49af,mistral:7b,0,2026-06-17T19:51:49.360814,project_01,title_desc,incompleteness,zero_shot
ISSUE-1859,Investigate deployed module context close upon container shutdown,0,1,Yes,46c1703024b40255,mistral:7b,0,2026-06-17T19:51:49.862697,project_01,title_desc,incompleteness,zero_shot
ISSUE-2486,Add XD deployment for YARN,0,1,Yes,4b236b5231430978,mistral:7b,0,2026-06-17T19:51:50.266266,project_01,title_desc,incompleteness,zero_shot
ISSUE-1473,Document Kafka message bus,0,1,Yes,ee05db73203764b2,mistral:7b,0,2026-06-17T19:51:50.786205,project_01,title_desc,incompleteness,zero_shot
ISSUE-1928,Module option validation not happening anymore,0,1,Yes,9279f115e4802cc7,mistral:7b,0,2026-06-17T19:51:51.249935,project_01,title_desc,incompleteness,zero_shot
ISSUE-2209,Validate existence of batch job at the admin side,0,1,Yes,bd95cf12fc028ba2,mistral:7b,0,2026-06-17T19:51:51.760212,project_01,title_desc,incompleteness,zero_shot
ISSUE-2118,Stream-lib - analytics operators,0,0,No,d7c854f2c171f505,mistral:7b,0,2026-06-17T19:51:52.300391,project_01,title_desc,incompleteness,zero_shot
ISSUE-1678,Preserve partition state on container restarts,0,0,No,cb7e42fbc7ad57a3,mistral:7b,0,2026-06-17T19:51:52.765102,project_01,title_desc,incompleteness,zero_shot
ISSUE-2005,Paging support for ModuleMetadata/Container repositories,0,1,Yes,26e57184bdbd63d2,mistral:7b,0,2026-06-17T19:51:53.278302,project_01,title_desc,incompleteness,zero_shot
ISSUE-0138,Upgrade to SHDP 2.2.1.GA,0,1,Yes,cbb722f491601cb0,mistral:7b,0,2026-06-17T19:51:53.772727,project_01,title_desc,incompleteness,zero_shot
ISSUE-1267,Add in-memory based Aggregate Field Value Counters,0,1,Yes,249214e97ba1a0f9,mistral:7b,0,2026-06-17T19:51:54.307180,project_01,title_desc,incompleteness,zero_shot
ISSUE-2220,Support Groovy bean definitions as XD extensions,0,1,Yes,ef813ab21ea6ef61,mistral:7b,0,2026-06-17T19:51:54.798917,project_01,title_desc,incompleteness,zero_shot
ISSUE-0982,Harmonize poller configuration,0,1,Yes,477b4dcc21d997df,mistral:7b,0,2026-06-17T19:51:55.298702,project_01,title_desc,incompleteness,zero_shot
ISSUE-3457,Retrieve information for an aggregate counter,0,1,Yes,41427232db2d3418,mistral:7b,0,2026-06-17T19:51:55.833175,project_01,title_desc,incompleteness,zero_shot
ISSUE-0753,Spring XD admin fails to redeploy modules after Spring XD container successfully reconnectes to Zookeeper,0,0,No,5bd7abbef8eac19a,mistral:7b,0,2026-06-17T19:51:56.449711,project_01,title_desc,incompleteness,zero_shot
ISSUE-1005,"Composite Modules should inherit """"xd.*"""" properties",0,1,Yes,cf79efb14e800d1c,mistral:7b,0,2026-06-17T19:51:56.864228,project_01,title_desc,incompleteness,zero_shot
ISSUE-0247,Move Kafka @Rule to a separate repo,0,1,Yes,94510832f2cba329,mistral:7b,0,2026-06-17T19:51:57.269459,project_01,title_desc,incompleteness,zero_shot
ISSUE-2390,Create RPM for distribution,0,1,Yes,b64e88ce98191f99,mistral:7b,0,2026-06-17T19:51:57.790303,project_01,title_desc,incompleteness,zero_shot
ISSUE-3476,Add Spring/Integration MBean Exporters to Module ApplicationContexts,1,1,Yes,f037b34b5700fb47,mistral:7b,0,2026-06-17T19:51:58.276176,project_01,title_desc,incompleteness,zero_shot
ISSUE-2808,Add documentation for gemfire cache-listener source,0,1,Yes,da3afe4191391242,mistral:7b,0,2026-06-17T19:51:58.766226,project_01,title_desc,incompleteness,zero_shot
ISSUE-2171,Add a 'rank' expression to be used by the container matcher,0,1,Yes,484d669c50773607,mistral:7b,0,2026-06-17T19:51:59.313613,project_01,title_desc,incompleteness,zero_shot
ISSUE-0332,[Unit Tests] Enhance test coverage for YARN SPI,0,1,Yes,e0c419e1b7c7849c,mistral:7b,0,2026-06-17T19:51:59.815435,project_01,title_desc,incompleteness,zero_shot
ISSUE-0424,Prevent external libraries from overriding uber-jar dependencies,0,1,Yes,92b0cdfd6077058c,mistral:7b,0,2026-06-17T19:52:00.268108,project_01,title_desc,incompleteness,zero_shot
ISSUE-0373,Remove hardcoded yarn app version jars,0,1,Yes,fa5f27f720faee47,mistral:7b,0,2026-06-17T19:52:00.774346,project_01,title_desc,incompleteness,zero_shot
ISSUE-0586,Replace spring-xd-messagebus-* dependencies with SCS,0,1,Yes,f9bb79383a93feaa,mistral:7b,0,2026-06-17T19:52:01.287077,project_01,title_desc,incompleteness,zero_shot
ISSUE-1621,Create CompositeModuleRegistry,0,1,Yes,d3ebc6005fd3ad99,mistral:7b,0,2026-06-17T19:52:01.776807,project_01,title_desc,incompleteness,zero_shot
ISSUE-0407,"Add """"module list"""" command",0,1,Yes,2a08611f68b6b1c2,mistral:7b,0,2026-06-17T19:52:02.253536,project_01,title_desc,incompleteness,zero_shot
ISSUE-0597,Remove XML REST Endpoints,0,1,Yes,95bd77b6354bf58c,mistral:7b,0,2026-06-17T19:52:02.766030,project_01,title_desc,incompleteness,zero_shot
ISSUE-0814,RemoteFileToHadoopTests fails on 1.1.x,0,1,Yes,ad1c46aee48328ec,mistral:7b,0,2026-06-17T19:52:04.061315,project_01,title_desc,incompleteness,zero_shot
ISSUE-1955,Can't use webhdfs with hdfs sink,0,1,Yes,0c095f35c5486882,mistral:7b,0,2026-06-17T19:52:04.677422,project_01,title_desc,incompleteness,zero_shot
ISSUE-2908,Create an easier short-cut for launching adhoc Batch Jobs,0,1,Yes,d60a0fe3fd8c1844,mistral:7b,0,2026-06-17T19:52:04.956416,project_01,title_desc,incompleteness,zero_shot
ISSUE-2746,Add support for Hortonworks Data Platform 2.0,0,1,Yes,bfe1053298c72a87,mistral:7b,0,2026-06-17T19:52:05.498286,project_01,title_desc,incompleteness,zero_shot
ISSUE-0945,Provide an option for hdfs sink to not use tmp extension,0,0,No,1ff72bc8ae8e4a09,mistral:7b,0,2026-06-17T19:52:05.989266,project_01,title_desc,incompleteness,zero_shot
ISSUE-3110,"Simplify """"instance"""" deployment code",0,1,Yes,8b7503793bd31706,mistral:7b,0,2026-06-17T19:52:06.532247,project_01,title_desc,incompleteness,zero_shot
ISSUE-0623,Change in file source breaks backward compatibility,0,1,Yes,465b40d385a70c62,mistral:7b,0,2026-06-17T19:52:06.982294,project_01,title_desc,incompleteness,zero_shot
ISSUE-2217,Make transport configuration extensible.,0,1,Yes,798a7899f33f80ab,mistral:7b,0,2026-06-17T19:52:07.477311,project_01,title_desc,incompleteness,zero_shot
ISSUE-2661,With Partitioned Jobs,1,1,Yes,c78fa6c1693c2e80,mistral:7b,0,2026-06-17T19:52:07.938073,project_01,title_desc,incompleteness,zero_shot
ISSUE-3656,Create TCP source module,0,1,Yes,4a617f4d0753da54,mistral:7b,0,2026-06-17T19:52:08.437041,project_01,title_desc,incompleteness,zero_shot
ISSUE-1872,No main manifest attribute in xd-yarn-client jar,0,1,Yes,7e0dacd0c383f4b8,mistral:7b,0,2026-06-17T19:52:08.963042,project_01,title_desc,incompleteness,zero_shot
