issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-251649,Add support for MongoDB 3.4 to the legacy C++ driver.,0,1,Yes,47d6ad8865c0afb4,llama3.1:8b,0,2026-06-17T11:40:14.488387,project_04,title_desc,ambiguity,few_shot
ISSUE-251049,Resync SDAM tests,0,0,No,11816a674b13dc6d,llama3.1:8b,0,2026-06-17T11:40:15.351239,project_04,title_desc,ambiguity,few_shot
ISSUE-252416,rotatable_file_writer_test does not compile in C++11 mode with libc++,0,0,No,3afb9e201b1e25d5,llama3.1:8b,0,2026-06-17T11:40:16.292073,project_04,title_desc,ambiguity,few_shot
ISSUE-251115,Implement SASLPrep,0,0,No,640dcabeb2a7a614,llama3.1:8b,0,2026-06-17T11:40:17.212149,project_04,title_desc,ambiguity,few_shot
ISSUE-250886,Investigate alternatives to Catch2,0,0,No,ac96474d567cbf84,llama3.1:8b,0,2026-06-17T11:40:18.104272,project_04,title_desc,ambiguity,few_shot
ISSUE-251990,missing bsoncxx::document::view::empty,0,0,No,cfc914f739f5e547,llama3.1:8b,0,2026-06-17T11:40:18.977858,project_04,title_desc,ambiguity,few_shot
ISSUE-252201,Create buildvariant for Ubuntu 12.04,0,0,No,89a91ab97cf326e6,llama3.1:8b,0,2026-06-17T11:40:19.746229,project_04,title_desc,ambiguity,few_shot
ISSUE-251862,Backport server r3.0.7..r3.0.8 changes,0,1,Yes,acc172f7ae9916c1,llama3.1:8b,0,2026-06-17T11:40:20.631762,project_04,title_desc,ambiguity,few_shot
ISSUE-251902,Make special commands (inprog,1,1,Yes,d12452cdc535a249,llama3.1:8b,0,2026-06-17T11:40:21.449338,project_04,title_desc,ambiguity,few_shot
ISSUE-250935,Create C++17 variants,0,1,Yes,1971c20102e4b648,llama3.1:8b,0,2026-06-17T11:40:22.287563,project_04,title_desc,ambiguity,few_shot
ISSUE-251484,collection::distinct return should allow iteration over results,0,0,No,881121d7801e48e8,llama3.1:8b,0,2026-06-17T11:40:23.162659,project_04,title_desc,ambiguity,few_shot
ISSUE-251767,Fix TODO comments about linking to documentation when available,0,0,No,2ad5a5237dfe85a9,llama3.1:8b,0,2026-06-17T11:40:24.046415,project_04,title_desc,ambiguity,few_shot
ISSUE-252082,Reparent OperationException below DBException,0,1,Yes,1b3302ff9f988d70,llama3.1:8b,0,2026-06-17T11:40:24.912320,project_04,title_desc,ambiguity,few_shot
ISSUE-251826,Stream builder error for invalid context is unfriendly,0,0,No,0b41e5cfe0524f54,llama3.1:8b,0,2026-06-17T11:40:25.855085,project_04,title_desc,ambiguity,few_shot
ISSUE-252418,Remove dependency on boost program_options,0,0,No,ef10a9379f6c9e49,llama3.1:8b,0,2026-06-17T11:40:26.708925,project_04,title_desc,ambiguity,few_shot
ISSUE-250681,WINDOWS | Release build,0,1,Yes,91a68a35927a0e34,llama3.1:8b,0,2026-06-17T11:40:27.580559,project_04,title_desc,ambiguity,few_shot
ISSUE-251940,auto_reconnect using ConnectionString API,0,1,Yes,aedea0b67266944f,llama3.1:8b,0,2026-06-17T11:40:28.647777,project_04,title_desc,ambiguity,few_shot
ISSUE-252206,libmongoclient.so not generated when compling lateset c++ driver,0,0,No,321a3638efbc705a,llama3.1:8b,0,2026-06-17T11:40:30.868285,project_04,title_desc,ambiguity,few_shot
ISSUE-252474,Enforce /MD with Windows C++ DLL driver,0,1,Yes,4b4b4e410554f197,llama3.1:8b,0,2026-06-17T11:40:32.269374,project_04,title_desc,ambiguity,few_shot
ISSUE-251467,Mutator methods which return non-void should document their return value,0,1,Yes,fb34239053b103dc,llama3.1:8b,0,2026-06-17T11:40:33.757615,project_04,title_desc,ambiguity,few_shot
ISSUE-250928,Test with gcc 4.9?,0,1,Yes,b350782f3a2aeb6a,llama3.1:8b,0,2026-06-17T11:40:34.902094,project_04,title_desc,ambiguity,few_shot
ISSUE-250906,Regenerate test certificates with SHA256 signatures,0,1,Yes,35920aeaf3854578,llama3.1:8b,0,2026-06-17T11:40:35.734095,project_04,title_desc,ambiguity,few_shot
ISSUE-251809,Allow configuration of SSL independently of the C driver,0,0,No,31228b50d38b6059,llama3.1:8b,0,2026-06-17T11:40:36.982693,project_04,title_desc,ambiguity,few_shot
ISSUE-251443,Update release documentation to discuss moving releases/stable branch,0,0,No,4813c749f8cf19a8,llama3.1:8b,0,2026-06-17T11:40:37.810033,project_04,title_desc,ambiguity,few_shot
ISSUE-252069,Use of TARGET_OBJECTS in CMake build produces incorrect shared library,0,0,No,8b29fb986a823805,llama3.1:8b,0,2026-06-17T11:40:38.780370,project_04,title_desc,ambiguity,few_shot
ISSUE-251960,clang-format the legacy driver,0,1,Yes,cb1c2711c9f565fc,llama3.1:8b,0,2026-06-17T11:40:39.704703,project_04,title_desc,ambiguity,few_shot
ISSUE-252104,"improve handling of """"node is recovering"""" errors",0,0,No,5665a3a276b32505,llama3.1:8b,0,2026-06-17T11:40:40.606958,project_04,title_desc,ambiguity,few_shot
ISSUE-250562,BSON UDL for from_json,0,0,No,56cf83e74bb95a56,llama3.1:8b,0,2026-06-17T11:40:41.485160,project_04,title_desc,ambiguity,few_shot
ISSUE-251355,Move mongocxx::libbson code somewhere where bsoncxx can access it,0,0,No,3cab771b81252665,llama3.1:8b,0,2026-06-17T11:40:42.336400,project_04,title_desc,ambiguity,few_shot
ISSUE-251652,Compile error with clang/libc++ on Linux due to ambiguous call to 'append' member function,0,0,No,3787e86f70e86e08,llama3.1:8b,0,2026-06-17T11:40:43.319657,project_04,title_desc,ambiguity,few_shot
ISSUE-251739,Backport server r3.0.8..r3.0.12 changes,0,1,Yes,bae316163c0990f8,llama3.1:8b,0,2026-06-17T11:40:44.181251,project_04,title_desc,ambiguity,few_shot
ISSUE-250612,"Windows tasks failing with """"insufficient disk space"""" on Evergreen",0,1,Yes,3b23bc199fa8008b,llama3.1:8b,0,2026-06-17T11:40:45.051064,project_04,title_desc,ambiguity,few_shot
ISSUE-252465,libmongoclient should not link db/commands.cpp,0,0,No,5bf0ec524d708618,llama3.1:8b,0,2026-06-17T11:40:45.939653,project_04,title_desc,ambiguity,few_shot
ISSUE-251807,Add VS2015 builders for legacy C++ driver,0,1,Yes,b6dcbb4a27d28ea8,llama3.1:8b,0,2026-06-17T11:40:46.845632,project_04,title_desc,ambiguity,few_shot
ISSUE-250752,Update FLE documentation for community version demonstrating explicit encryption/decryption,0,1,Yes,cd3e44f117764d28,llama3.1:8b,0,2026-06-17T11:40:47.692991,project_04,title_desc,ambiguity,few_shot
ISSUE-251483,Create C++ driver benchmark suite,0,0,No,0b8242ae9ee5d6a7,llama3.1:8b,0,2026-06-17T11:40:48.563353,project_04,title_desc,ambiguity,few_shot
ISSUE-250688,Ubuntu 16.04's compressed debug symbols confuse Valgrind,0,0,No,53e6e4e8d38f9ef2,llama3.1:8b,0,2026-06-17T11:40:49.480719,project_04,title_desc,ambiguity,few_shot
ISSUE-250556,Remove unused and add missing includes,0,0,No,d6f2e462b0a3e41f,llama3.1:8b,0,2026-06-17T11:40:50.362242,project_04,title_desc,ambiguity,few_shot
ISSUE-251543,Audit all libmongoc and libbson calls for error handling,0,0,No,fe0281197b751b31,llama3.1:8b,0,2026-06-17T11:40:51.279017,project_04,title_desc,ambiguity,few_shot
ISSUE-250593,Update Travis tests from Ubuntu 14.04 and test against latest server,0,0,No,ecb9586c20545b24,llama3.1:8b,0,2026-06-17T11:40:52.183930,project_04,title_desc,ambiguity,few_shot
ISSUE-250638,Resync SDAM error handling spec tests,0,0,No,cbec2062c90c3938,llama3.1:8b,0,2026-06-17T11:40:53.082504,project_04,title_desc,ambiguity,few_shot
ISSUE-251626,Misunderstanding about bsoncxx::document::element,0,0,No,cc09e94593b1ce1f,llama3.1:8b,0,2026-06-17T11:40:54.007890,project_04,title_desc,ambiguity,few_shot
ISSUE-252399,on linux systems it is customary to use sonames when creating shared libraries,0,0,No,662c3939daaa2cea,llama3.1:8b,0,2026-06-17T11:40:54.870250,project_04,title_desc,ambiguity,few_shot
ISSUE-252510,Default Windows builds of the C++ client driver to use /MD,0,0,No,d47418464be78b43,llama3.1:8b,0,2026-06-17T11:40:55.681990,project_04,title_desc,ambiguity,few_shot
ISSUE-251377,Implement unit tests for GridFS options and result classes,0,0,No,71c966e39f5031f1,llama3.1:8b,0,2026-06-17T11:40:56.603317,project_04,title_desc,ambiguity,few_shot
ISSUE-252499,ScopedDbConnection not being returned to the pool,0,0,No,348630bbde8de154,llama3.1:8b,0,2026-06-17T11:40:57.512604,project_04,title_desc,ambiguity,few_shot
ISSUE-252183,DBClientWithCommands::reIndex should not use getSystemIndexesCollection,0,0,No,e3ed6b16e3cfd05f,llama3.1:8b,0,2026-06-17T11:40:58.346272,project_04,title_desc,ambiguity,few_shot
ISSUE-251644,C++11 driver 3.0.1 so much slower than legacy C++ driver 2.6.11?,0,0,No,a6cb6f28d1713413,llama3.1:8b,0,2026-06-17T11:40:59.223958,project_04,title_desc,ambiguity,few_shot
ISSUE-251455,Provide more user-friendly constructor or factory function for builder::core,0,0,No,e38f99ab47be41e5,llama3.1:8b,0,2026-06-17T11:41:00.060986,project_04,title_desc,ambiguity,few_shot
ISSUE-251387,Configurable connect timeout in C++ driver. Currently fixed at 5 secs.,0,0,No,065f94ed8a9a5853,llama3.1:8b,0,2026-06-17T11:41:00.922007,project_04,title_desc,ambiguity,few_shot
ISSUE-251857,string_view.data() is unsafe,0,0,No,25b4823ce363baeb,llama3.1:8b,0,2026-06-17T11:41:01.763993,project_04,title_desc,ambiguity,few_shot
ISSUE-251284,Add RHEL 7 Evergreen builder,0,0,No,4d209c7a7ac97535,llama3.1:8b,0,2026-06-17T11:41:02.627178,project_04,title_desc,ambiguity,few_shot
ISSUE-250698,Properly deprecate create_collection methods,0,0,No,a984288bf2eb3cd8,llama3.1:8b,0,2026-06-17T11:41:03.477528,project_04,title_desc,ambiguity,few_shot
ISSUE-250784,Allow authentication to all server types except arbiters,0,1,Yes,34b59d6377aa0b47,llama3.1:8b,0,2026-06-17T11:41:04.399613,project_04,title_desc,ambiguity,few_shot
ISSUE-252291,MongoDB exception 17234,0,1,Yes,6a7511804be0f59f,llama3.1:8b,0,2026-06-17T11:41:05.296319,project_04,title_desc,ambiguity,few_shot
ISSUE-250878,bsoncxx:to_json causes double value to truncate,0,0,No,1978c2fbe1ee662b,llama3.1:8b,0,2026-06-17T11:41:06.325691,project_04,title_desc,ambiguity,few_shot
ISSUE-252519,Apply endian conversions where necessary in the C++ driver bson library,0,0,No,245901dc57e6879a,llama3.1:8b,0,2026-06-17T11:41:07.231876,project_04,title_desc,ambiguity,few_shot
ISSUE-250634,Use sort when verifying contents of outcome collections,0,1,Yes,4620b388fb2d9b7d,llama3.1:8b,0,2026-06-17T11:41:08.039202,project_04,title_desc,ambiguity,few_shot
ISSUE-251786,coll.drop() throws if collection doesn't exist,0,0,No,25ce8aa40a0cd450,llama3.1:8b,0,2026-06-17T11:41:08.940404,project_04,title_desc,ambiguity,few_shot
ISSUE-251038,Provide Transactions example for Docs,0,1,Yes,6de2f4584b3d5f7c,llama3.1:8b,0,2026-06-17T11:41:09.878178,project_04,title_desc,ambiguity,few_shot
ISSUE-250701,spec tests that run count should not use estimated count helper,0,0,No,b7aeece53820013e,llama3.1:8b,0,2026-06-17T11:41:10.776639,project_04,title_desc,ambiguity,few_shot
ISSUE-250622,Remove the compatibility matrixes from documentation,0,0,No,b233249959032144,llama3.1:8b,0,2026-06-17T11:41:11.627302,project_04,title_desc,ambiguity,few_shot
ISSUE-251804,Add ability to use document::view with stream builder,0,0,No,952c5a30b1246859,llama3.1:8b,0,2026-06-17T11:41:12.507895,project_04,title_desc,ambiguity,few_shot
ISSUE-252468,10gen repo for ubuntu does not provide mongodb-10gen-devel package,0,1,Yes,c8a8c06be204aee2,llama3.1:8b,0,2026-06-17T11:41:13.416108,project_04,title_desc,ambiguity,few_shot
ISSUE-251978,Unable to compile new CXX driver,0,0,No,9000b49e4f33c0d8,llama3.1:8b,0,2026-06-17T11:41:14.319781,project_04,title_desc,ambiguity,few_shot
ISSUE-252023,Backport server r3.0.0-rc6..r3.0.1 changes,0,1,Yes,9d567ae02e126d2a,llama3.1:8b,0,2026-06-17T11:41:15.189904,project_04,title_desc,ambiguity,few_shot
ISSUE-252444,OID::init and mongo::jsTime unresolved in shared client (.so),0,1,Yes,9a03d41d519add6e,llama3.1:8b,0,2026-06-17T11:41:16.064690,project_04,title_desc,ambiguity,few_shot
ISSUE-250789,mongocxx::uri call works with c char* parameter but not with c++ string parameter,0,0,No,e17040b7b9355dd6,llama3.1:8b,0,2026-06-17T11:41:17.011300,project_04,title_desc,ambiguity,few_shot
ISSUE-251675,legacy driver fails to build on FreeBSD,0,0,No,fd82e8c0280d26f6,llama3.1:8b,0,2026-06-17T11:41:17.815559,project_04,title_desc,ambiguity,few_shot
ISSUE-252109,Expose the ability to explicitly refresh the state of a replica set member,0,0,No,79e27ebf1e07d152,llama3.1:8b,0,2026-06-17T11:41:18.710369,project_04,title_desc,ambiguity,few_shot
ISSUE-252006,Creating BSON from JSON,0,1,Yes,f1f5e7601bc24db3,llama3.1:8b,0,2026-06-17T11:41:19.595345,project_04,title_desc,ambiguity,few_shot
ISSUE-250966,cursor::begin() is invalid after using std::distance,0,1,Yes,05ae005ed7112314,llama3.1:8b,0,2026-06-17T11:41:20.527203,project_04,title_desc,ambiguity,few_shot
ISSUE-250973,bsoncxx::to_json() do not support GBK,0,1,Yes,628ed733426de2b7,llama3.1:8b,0,2026-06-17T11:41:21.413408,project_04,title_desc,ambiguity,few_shot
ISSUE-251233,Investigate issues with load path for macos-1012 variant,0,1,Yes,4ad7fe171e361d40,llama3.1:8b,0,2026-06-17T11:41:22.268077,project_04,title_desc,ambiguity,few_shot
ISSUE-252108,ReplicaSetMonitor should monitor arbiters,0,1,Yes,093a66b8caf429a2,llama3.1:8b,0,2026-06-17T11:41:23.112862,project_04,title_desc,ambiguity,few_shot
ISSUE-250839,Add mongodb+srv URIs to Atlas Connectivity tests,0,1,Yes,f157012d95aed11b,llama3.1:8b,0,2026-06-17T11:41:23.981056,project_04,title_desc,ambiguity,few_shot
ISSUE-252397,Add sparse option to ensureIndex,0,0,No,ac65fa4827fedf32,llama3.1:8b,0,2026-06-17T11:41:24.855203,project_04,title_desc,ambiguity,few_shot
ISSUE-251366,Document that Windows users should build libbson without extra alignment,0,0,No,8ddab1ff1c628ba8,llama3.1:8b,0,2026-06-17T11:41:25.730290,project_04,title_desc,ambiguity,few_shot
ISSUE-252042,Quickstart Wiki Page,0,0,No,e78743e8de1bd195,llama3.1:8b,0,2026-06-17T11:41:26.590994,project_04,title_desc,ambiguity,few_shot
