issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-252206,libmongoclient.so not generated when compling lateset c++ driver,0,1,"Yes, the issue is ambiguous as it lacks clear context and could be interpreted in multiple ways. The error messages suggest that there might be a linking issue with Boost libraries, but the root cause is not explicitly stated. Additional information about the environment, build configuration, and any relevant dependencies would help to better understand and address the problem.",fe8b07b64d426a65,mistral:7b,0,2026-06-17T20:41:11.939948,project_04,title_desc,ambiguity,zero_shot
ISSUE-252474,Enforce /MD with Windows C++ DLL driver,0,1,Yes,d7476430e5088007,mistral:7b,0,2026-06-17T20:41:13.007770,project_04,title_desc,ambiguity,zero_shot
ISSUE-251467,Mutator methods which return non-void should document their return value,0,1,Yes,b782f7a39c29c1ec,mistral:7b,0,2026-06-17T20:41:14.142425,project_04,title_desc,ambiguity,zero_shot
ISSUE-250928,Test with gcc 4.9?,0,1,Yes,3e7ff23ae361aadc,mistral:7b,0,2026-06-17T20:41:14.734607,project_04,title_desc,ambiguity,zero_shot
ISSUE-250906,Regenerate test certificates with SHA256 signatures,0,1,Yes,571b87c00d81f57e,mistral:7b,0,2026-06-17T20:41:15.000564,project_04,title_desc,ambiguity,zero_shot
ISSUE-251809,Allow configuration of SSL independently of the C driver,0,1,Yes,06f802374fb455db,mistral:7b,0,2026-06-17T20:41:15.513544,project_04,title_desc,ambiguity,zero_shot
ISSUE-251443,Update release documentation to discuss moving releases/stable branch,0,1,Yes,b3da56d48febfd63,mistral:7b,0,2026-06-17T20:41:16.018596,project_04,title_desc,ambiguity,zero_shot
ISSUE-252069,Use of TARGET_OBJECTS in CMake build produces incorrect shared library,0,1,Yes,2d1a7d0e7422ca42,mistral:7b,0,2026-06-17T20:41:16.539310,project_04,title_desc,ambiguity,zero_shot
ISSUE-251960,clang-format the legacy driver,0,1,Yes,8d19d27dd7f50ef5,mistral:7b,0,2026-06-17T20:41:17.018115,project_04,title_desc,ambiguity,zero_shot
ISSUE-252104,"improve handling of """"node is recovering"""" errors",0,1,Yes,75f38d75a529498a,mistral:7b,0,2026-06-17T20:41:17.536215,project_04,title_desc,ambiguity,zero_shot
ISSUE-250562,BSON UDL for from_json,0,1,"Yes (Ambiguous)

The issue is not clear about the context and the specific software or library being referred to. The terms ""BSON"", ""from_json"", and ""UDL"" are not universally defined in the provided description, which may lead to confusion for developers who are not familiar with these concepts. Providing more context or clarifying these terms would help make the issue less ambiguous.",65db1bb2a54c718f,mistral:7b,0,2026-06-17T20:41:18.746025,project_04,title_desc,ambiguity,zero_shot
ISSUE-251355,Move mongocxx::libbson code somewhere where bsoncxx can access it,0,1,Yes,9e3055b6f7384432,mistral:7b,0,2026-06-17T20:41:19.014945,project_04,title_desc,ambiguity,zero_shot
ISSUE-251652,Compile error with clang/libc++ on Linux due to ambiguous call to 'append' member function,0,1,Yes,7400583c12f898c9,mistral:7b,0,2026-06-17T20:41:19.635675,project_04,title_desc,ambiguity,zero_shot
ISSUE-251739,Backport server r3.0.8..r3.0.12 changes,0,1,Yes,e782a99a258ff3a1,mistral:7b,0,2026-06-17T20:41:20.076605,project_04,title_desc,ambiguity,zero_shot
ISSUE-250612,"Windows tasks failing with """"insufficient disk space"""" on Evergreen",0,0,No,48d5743200446f8c,mistral:7b,0,2026-06-17T20:41:20.510823,project_04,title_desc,ambiguity,zero_shot
ISSUE-252465,libmongoclient should not link db/commands.cpp,0,0,No,935150333c331a7e,mistral:7b,0,2026-06-17T20:41:21.038679,project_04,title_desc,ambiguity,zero_shot
ISSUE-251807,Add VS2015 builders for legacy C++ driver,0,1,Yes,06f53176f85f5ec0,mistral:7b,0,2026-06-17T20:41:21.528082,project_04,title_desc,ambiguity,zero_shot
ISSUE-250752,Update FLE documentation for community version demonstrating explicit encryption/decryption,0,1,Yes,d8bb5e6c638a3c7e,mistral:7b,0,2026-06-17T20:41:22.022586,project_04,title_desc,ambiguity,zero_shot
ISSUE-251483,Create C++ driver benchmark suite,0,0,No,e0dce0bfb44c0382,mistral:7b,0,2026-06-17T20:41:22.524573,project_04,title_desc,ambiguity,zero_shot
ISSUE-250688,Ubuntu 16.04's compressed debug symbols confuse Valgrind,0,1,Yes,d7f34efa1b6b04ca,mistral:7b,0,2026-06-17T20:41:23.026986,project_04,title_desc,ambiguity,zero_shot
ISSUE-250556,Remove unused and add missing includes,0,0,No,b7ab062a2b56af7b,mistral:7b,0,2026-06-17T20:41:23.527294,project_04,title_desc,ambiguity,zero_shot
ISSUE-251543,Audit all libmongoc and libbson calls for error handling,0,0,No,f3ca675c50f1092e,mistral:7b,0,2026-06-17T20:41:24.031361,project_04,title_desc,ambiguity,zero_shot
ISSUE-250593,Update Travis tests from Ubuntu 14.04 and test against latest server,0,1,Yes,cb857b209fd52027,mistral:7b,0,2026-06-17T20:41:24.532859,project_04,title_desc,ambiguity,zero_shot
ISSUE-250638,Resync SDAM error handling spec tests,0,0,No,1388c14f3573cbf1,mistral:7b,0,2026-06-17T20:41:25.014625,project_04,title_desc,ambiguity,zero_shot
ISSUE-251626,Misunderstanding about bsoncxx::document::element,0,1,Yes,d9b601af9c8d9c3f,mistral:7b,0,2026-06-17T20:41:25.547228,project_04,title_desc,ambiguity,zero_shot
ISSUE-252399,on linux systems it is customary to use sonames when creating shared libraries,0,0,No,f8b155bdcb988b95,mistral:7b,0,2026-06-17T20:41:26.043756,project_04,title_desc,ambiguity,zero_shot
ISSUE-252510,Default Windows builds of the C++ client driver to use /MD,0,0,No,a704a725e1f1ac88,mistral:7b,0,2026-06-17T20:41:26.531166,project_04,title_desc,ambiguity,zero_shot
ISSUE-251377,Implement unit tests for GridFS options and result classes,0,0,No,fe26c3cfb2fb1f08,mistral:7b,0,2026-06-17T20:41:27.012188,project_04,title_desc,ambiguity,zero_shot
ISSUE-252499,ScopedDbConnection not being returned to the pool,0,1,Yes,46fc640dcff56d51,mistral:7b,0,2026-06-17T20:41:27.570913,project_04,title_desc,ambiguity,zero_shot
ISSUE-252183,DBClientWithCommands::reIndex should not use getSystemIndexesCollection,0,0,No,a93ba7ce354206a5,mistral:7b,0,2026-06-17T20:41:28.034247,project_04,title_desc,ambiguity,zero_shot
ISSUE-251644,C++11 driver 3.0.1 so much slower than legacy C++ driver 2.6.11?,0,0,No,196cff76ec136f6a,mistral:7b,0,2026-06-17T20:41:28.527477,project_04,title_desc,ambiguity,zero_shot
ISSUE-251455,Provide more user-friendly constructor or factory function for builder::core,0,0,No,c7b7766c656c2215,mistral:7b,0,2026-06-17T20:41:29.040172,project_04,title_desc,ambiguity,zero_shot
ISSUE-251387,Configurable connect timeout in C++ driver. Currently fixed at 5 secs.,0,0,No,4f673f93f6207a18,mistral:7b,0,2026-06-17T20:41:29.526129,project_04,title_desc,ambiguity,zero_shot
ISSUE-251857,string_view.data() is unsafe,0,1,Yes,b6a1bb48f8dd3760,mistral:7b,0,2026-06-17T20:41:30.032585,project_04,title_desc,ambiguity,zero_shot
ISSUE-251284,Add RHEL 7 Evergreen builder,0,0,No,069b69e36d08fb3b,mistral:7b,0,2026-06-17T20:41:30.529586,project_04,title_desc,ambiguity,zero_shot
ISSUE-250698,Properly deprecate create_collection methods,0,0,No,7344247e4d65cdc9,mistral:7b,0,2026-06-17T20:41:31.019191,project_04,title_desc,ambiguity,zero_shot
ISSUE-250784,Allow authentication to all server types except arbiters,0,1,Yes,0f4302342bbb67dc,mistral:7b,0,2026-06-17T20:41:31.532443,project_04,title_desc,ambiguity,zero_shot
ISSUE-252291,MongoDB exception 17234,0,1,Yes,7a74dde95a2d526a,mistral:7b,0,2026-06-17T20:41:32.040302,project_04,title_desc,ambiguity,zero_shot
ISSUE-250878,bsoncxx:to_json causes double value to truncate,0,0,No,0777195f1b5f8c23,mistral:7b,0,2026-06-17T20:41:32.595697,project_04,title_desc,ambiguity,zero_shot
ISSUE-252519,Apply endian conversions where necessary in the C++ driver bson library,0,0,No,7ad22852d14ed6c5,mistral:7b,0,2026-06-17T20:41:33.031767,project_04,title_desc,ambiguity,zero_shot
ISSUE-250634,Use sort when verifying contents of outcome collections,0,1,Yes,66593d4c60a30b0f,mistral:7b,0,2026-06-17T20:41:33.545031,project_04,title_desc,ambiguity,zero_shot
ISSUE-251786,coll.drop() throws if collection doesn't exist,0,1,Yes,8f86e73536acf881,mistral:7b,0,2026-06-17T20:41:34.027784,project_04,title_desc,ambiguity,zero_shot
ISSUE-251038,Provide Transactions example for Docs,0,1,Yes,de5e96272acf6fb7,mistral:7b,0,2026-06-17T20:41:34.614054,project_04,title_desc,ambiguity,zero_shot
ISSUE-250701,spec tests that run count should not use estimated count helper,0,0,No,0985851f591e7e36,mistral:7b,0,2026-06-17T20:41:35.031096,project_04,title_desc,ambiguity,zero_shot
ISSUE-250622,Remove the compatibility matrixes from documentation,0,0,No,a385d613d9b5f975,mistral:7b,0,2026-06-17T20:41:35.521632,project_04,title_desc,ambiguity,zero_shot
ISSUE-251804,Add ability to use document::view with stream builder,0,0,No,ec9a6a737e520b6c,mistral:7b,0,2026-06-17T20:41:36.060611,project_04,title_desc,ambiguity,zero_shot
ISSUE-252468,10gen repo for ubuntu does not provide mongodb-10gen-devel package,0,1,Yes,043d77c325dda9b1,mistral:7b,0,2026-06-17T20:41:36.590339,project_04,title_desc,ambiguity,zero_shot
ISSUE-251978,Unable to compile new CXX driver,0,1,Yes,52279b006edabac9,mistral:7b,0,2026-06-17T20:41:37.100421,project_04,title_desc,ambiguity,zero_shot
ISSUE-252023,Backport server r3.0.0-rc6..r3.0.1 changes,0,1,Yes,64488be577faf76d,mistral:7b,0,2026-06-17T20:41:37.536643,project_04,title_desc,ambiguity,zero_shot
ISSUE-252444,OID::init and mongo::jsTime unresolved in shared client (.so),0,1,Yes,a39250656fb90a6f,mistral:7b,0,2026-06-17T20:41:38.058594,project_04,title_desc,ambiguity,zero_shot
ISSUE-250789,mongocxx::uri call works with c char* parameter but not with c++ string parameter,0,1,Yes,2c5f894a97ea63cd,mistral:7b,0,2026-06-17T20:41:38.617613,project_04,title_desc,ambiguity,zero_shot
ISSUE-251675,legacy driver fails to build on FreeBSD,0,1,Yes,ae96630c936f7ccd,mistral:7b,0,2026-06-17T20:41:39.057563,project_04,title_desc,ambiguity,zero_shot
ISSUE-252109,Expose the ability to explicitly refresh the state of a replica set member,0,1,Yes,7d1778df3e1fcc6d,mistral:7b,0,2026-06-17T20:41:39.506176,project_04,title_desc,ambiguity,zero_shot
ISSUE-252006,Creating BSON from JSON,0,1,Yes,3cdc3b7159ed5e86,mistral:7b,0,2026-06-17T20:41:40.045033,project_04,title_desc,ambiguity,zero_shot
ISSUE-250966,cursor::begin() is invalid after using std::distance,0,1,Yes,271fbcbde35b1415,mistral:7b,0,2026-06-17T20:41:40.594336,project_04,title_desc,ambiguity,zero_shot
ISSUE-250973,bsoncxx::to_json() do not support GBK,0,1,Yes,5fd4e7017c304029,mistral:7b,0,2026-06-17T20:41:41.039205,project_04,title_desc,ambiguity,zero_shot
ISSUE-251233,Investigate issues with load path for macos-1012 variant,0,0,No,f3904c6ade84a1fa,mistral:7b,0,2026-06-17T20:41:41.542831,project_04,title_desc,ambiguity,zero_shot
ISSUE-252108,ReplicaSetMonitor should monitor arbiters,0,0,No,3557965b463ef4bd,mistral:7b,0,2026-06-17T20:41:42.073960,project_04,title_desc,ambiguity,zero_shot
ISSUE-250839,Add mongodb+srv URIs to Atlas Connectivity tests,0,0,No,36a0596e8d80d87a,mistral:7b,0,2026-06-17T20:41:42.538812,project_04,title_desc,ambiguity,zero_shot
ISSUE-252397,Add sparse option to ensureIndex,0,1,Yes,a318df171280679a,mistral:7b,0,2026-06-17T20:41:43.038224,project_04,title_desc,ambiguity,zero_shot
ISSUE-251366,Document that Windows users should build libbson without extra alignment,0,1,Yes,331be0fc115704db,mistral:7b,0,2026-06-17T20:41:43.528981,project_04,title_desc,ambiguity,zero_shot
ISSUE-252042,Quickstart Wiki Page,0,1,Yes,6f816b38eb98fa4d,mistral:7b,0,2026-06-17T20:41:44.047381,project_04,title_desc,ambiguity,zero_shot
