issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-253861,Add to Enum<JsonMode>,0,0,No,60bc7e5d534c970c,qwen2.5:14b,0,2026-06-17T18:59:17.999083,project_05,title_desc,ambiguity,zero_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,0,No,c76474526a374a53,qwen2.5:14b,0,2026-06-17T18:59:19.006986,project_05,title_desc,ambiguity,zero_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,0,No,48249347c8bef101,qwen2.5:14b,0,2026-06-17T18:59:19.980863,project_05,title_desc,ambiguity,zero_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,0,No,350c5e30645a122c,qwen2.5:14b,0,2026-06-17T18:59:20.973435,project_05,title_desc,ambiguity,zero_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,1,Yes,f2780a3c4444227b,qwen2.5:14b,0,2026-06-17T18:59:21.934479,project_05,title_desc,ambiguity,zero_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,1,Yes,c932eb4ba58a701a,qwen2.5:14b,0,2026-06-17T18:59:22.954228,project_05,title_desc,ambiguity,zero_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,0,No,16cbb15086b95525,qwen2.5:14b,0,2026-06-17T18:59:23.987970,project_05,title_desc,ambiguity,zero_shot
ISSUE-255096,remove ensureIndex() methods,0,0,No,456851cf3e68a859,qwen2.5:14b,0,2026-06-17T18:59:25.011992,project_05,title_desc,ambiguity,zero_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,1,Yes,3b47db8bc30bc1f0,qwen2.5:14b,0,2026-06-17T18:59:25.956908,project_05,title_desc,ambiguity,zero_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,1,Yes,2bdcbbef8bbbaf72,qwen2.5:14b,0,2026-06-17T18:59:26.981592,project_05,title_desc,ambiguity,zero_shot
ISSUE-252572,Median and Percentile Accumulators,0,1,Yes,7275ec4f28042658,qwen2.5:14b,0,2026-06-17T18:59:27.987907,project_05,title_desc,ambiguity,zero_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,0,No,bd58f4f4e8cb415c,qwen2.5:14b,0,2026-06-17T18:59:28.984475,project_05,title_desc,ambiguity,zero_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,1,Yes,d59ff5e51da33ab6,qwen2.5:14b,0,2026-06-17T18:59:29.957686,project_05,title_desc,ambiguity,zero_shot
ISSUE-254567,Regression applying read preference with tag set,0,0,No,75620bb8db527894,qwen2.5:14b,0,2026-06-17T18:59:30.987973,project_05,title_desc,ambiguity,zero_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,0,No,f52c97f9923bba6f,qwen2.5:14b,0,2026-06-17T18:59:32.125943,project_05,title_desc,ambiguity,zero_shot
ISSUE-255652,Driver does not support field negation,0,0,No,d1c616445cf47db7,qwen2.5:14b,0,2026-06-17T18:59:33.024039,project_05,title_desc,ambiguity,zero_shot
ISSUE-252711,Support package scanning for Discriminators,0,1,Yes,8d98fa7d44754194,qwen2.5:14b,0,2026-06-17T18:59:33.982400,project_05,title_desc,ambiguity,zero_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,0,No,865741ebe4ca8a42,qwen2.5:14b,0,2026-06-17T18:59:34.944005,project_05,title_desc,ambiguity,zero_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,1,Yes,c00dc26e871eacf0,qwen2.5:14b,0,2026-06-17T18:59:35.912567,project_05,title_desc,ambiguity,zero_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,1,Yes,4349e2f1907b8bed,qwen2.5:14b,0,2026-06-17T18:59:36.847130,project_05,title_desc,ambiguity,zero_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,1,Yes,d8a78f643c23f550,qwen2.5:14b,0,2026-06-17T18:59:37.963875,project_05,title_desc,ambiguity,zero_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,0,No,9464c05bc688d595,qwen2.5:14b,0,2026-06-17T18:59:38.984339,project_05,title_desc,ambiguity,zero_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,1,Yes,e4a95357fdeb6ddb,qwen2.5:14b,0,2026-06-17T18:59:39.964083,project_05,title_desc,ambiguity,zero_shot
ISSUE-254447,Improve runCommand API documentation,0,1,Yes,1f5fb963c3997cce,qwen2.5:14b,0,2026-06-17T18:59:40.970184,project_05,title_desc,ambiguity,zero_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,1,Yes,73359ca24e79049c,qwen2.5:14b,0,2026-06-17T18:59:41.918118,project_05,title_desc,ambiguity,zero_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,0,No,4776f67ce6e083b3,qwen2.5:14b,0,2026-06-17T18:59:42.960363,project_05,title_desc,ambiguity,zero_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,0,No,425282b8a60b10ad,qwen2.5:14b,0,2026-06-17T18:59:44.026593,project_05,title_desc,ambiguity,zero_shot
