issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-255480,Secondary reads on lists of mongos fail until first write,1,1,Yes,87f63a3fe8e93066,qwen2.5:14b,0,2026-06-17T19:14:17.178195,project_05,title_desc,incompleteness,zero_shot
ISSUE-255171,Saved extra fields for Gridfs does not go in metadata sub-document,0,1,Yes,833c94a7796d151b,qwen2.5:14b,0,2026-06-17T19:14:18.162273,project_05,title_desc,incompleteness,zero_shot
ISSUE-254446,Repeated connection with expected authentication errors is not deterministic,0,1,Yes,c0d59fcfadbe96d8,qwen2.5:14b,0,2026-06-17T19:14:19.140355,project_05,title_desc,incompleteness,zero_shot
ISSUE-254233,Custom logging implementation,0,0,No,7e68b4a0a325e3e1,qwen2.5:14b,0,2026-06-17T19:14:20.172728,project_05,title_desc,incompleteness,zero_shot
ISSUE-252701,Update documentation for Text Search,1,1,Yes,02758fad6b439f87,qwen2.5:14b,0,2026-06-17T19:14:21.156026,project_05,title_desc,incompleteness,zero_shot
ISSUE-255572,Morphia Integration in java driver,0,1,Yes,73aef699b1fa35c6,qwen2.5:14b,0,2026-06-17T19:14:22.191951,project_05,title_desc,incompleteness,zero_shot
ISSUE-255511,Respect the QueryFailure response flag in OP_REPLY,0,1,Yes,6d68af766f6ef82d,qwen2.5:14b,0,2026-06-17T19:14:23.144618,project_05,title_desc,incompleteness,zero_shot
ISSUE-254614,2.12.x breaks compatibility with mongoDB v1.8,0,0,No,0357336d322397d3,qwen2.5:14b,0,2026-06-17T19:14:24.190266,project_05,title_desc,incompleteness,zero_shot
ISSUE-253354,Deprecate DBCursor#addSpecial,1,1,Yes,4536d9325f1ea999,qwen2.5:14b,0,2026-06-17T19:14:25.238495,project_05,title_desc,incompleteness,zero_shot
ISSUE-255153,update description of fsync write concern flag,0,0,No,b760c293f40aca5d,qwen2.5:14b,0,2026-06-17T19:14:26.083938,project_05,title_desc,incompleteness,zero_shot
ISSUE-255938,DBCursor.copy() does not copy batch size,0,1,Yes,09cca4571b857685,qwen2.5:14b,0,2026-06-17T19:14:27.178789,project_05,title_desc,incompleteness,zero_shot
ISSUE-253697,"upload mo artifacts"""" Evergreen post-task is failing",0,1,Yes,54f4c19481309955,qwen2.5:14b,0,2026-06-17T19:14:29.383390,project_05,title_desc,incompleteness,zero_shot
ISSUE-253111,minWireVersion is 1 but it should be 2,0,1,Yes,d3f3b31989737f83,qwen2.5:14b,0,2026-06-17T19:14:30.597873,project_05,title_desc,incompleteness,zero_shot
ISSUE-252640,Documentation links 404,0,1,Yes,d6895735dea80de5,qwen2.5:14b,0,2026-06-17T19:14:31.247718,project_05,title_desc,incompleteness,zero_shot
ISSUE-255236,DBObject.equals can fail when binary data exists,1,1,Yes,471b8d73430ae148,qwen2.5:14b,0,2026-06-17T19:14:32.344058,project_05,title_desc,incompleteness,zero_shot
ISSUE-255324,Increase GridFS max chunk size,0,1,Yes,9ad18eb0aba6ff06,qwen2.5:14b,0,2026-06-17T19:14:33.384897,project_05,title_desc,incompleteness,zero_shot
ISSUE-254743,Server selection exception should chain exceptions from server monitors,1,1,Yes,ca9f4c5a308db2f2,qwen2.5:14b,0,2026-06-17T19:14:34.407079,project_05,title_desc,incompleteness,zero_shot
ISSUE-253069,Remove mongodb-driver-embedded-android package,0,1,Yes,207c8a80fa0b655d,qwen2.5:14b,0,2026-06-17T19:14:35.419350,project_05,title_desc,incompleteness,zero_shot
ISSUE-254867,Add type-safe jsMode support in MapReduceCommand,0,1,Yes,a74548d429e84856,qwen2.5:14b,0,2026-06-17T19:14:36.448416,project_05,title_desc,incompleteness,zero_shot
ISSUE-252707,Storing unsigned integer to Mongodb from java,0,1,Yes,361a41733ec604b1,qwen2.5:14b,0,2026-06-17T19:14:37.430711,project_05,title_desc,incompleteness,zero_shot
ISSUE-255700,Possible bug with JSON parser,1,1,Yes,69abc033b4ce2a07,qwen2.5:14b,0,2026-06-17T19:14:38.519817,project_05,title_desc,incompleteness,zero_shot
ISSUE-253917,$geoNear Aggregation pipeline in Mongo JAVA driver,0,1,Yes,689c2404dc19605f,qwen2.5:14b,0,2026-06-17T19:14:39.360984,project_05,title_desc,incompleteness,zero_shot
ISSUE-254894,The aggregation method is inaccurately showing type,1,1,Yes,627a6015631ed948,qwen2.5:14b,0,2026-06-17T19:14:40.409713,project_05,title_desc,incompleteness,zero_shot
ISSUE-253334,Deprecate MongoIterable#forEach,0,1,Yes,a6da0d3312dd984f,qwen2.5:14b,0,2026-06-17T19:14:41.522874,project_05,title_desc,incompleteness,zero_shot
ISSUE-255443,Errors when DBRef's $id is Object instead of simple value,0,1,Yes,550d88edb118876a,qwen2.5:14b,0,2026-06-17T19:14:42.392555,project_05,title_desc,incompleteness,zero_shot
ISSUE-253221,mongodb+srv schema can cause NullPointerException,0,1,Yes,6a2eb000c947e143,qwen2.5:14b,0,2026-06-17T19:14:43.414880,project_05,title_desc,incompleteness,zero_shot
ISSUE-253502,Re-enable write concern tests for dropDatabase command,0,1,Yes,a0a49e0f280ef984,qwen2.5:14b,0,2026-06-17T19:14:44.379421,project_05,title_desc,incompleteness,zero_shot
ISSUE-255435,Thread Locals not being freed in thread pool,0,0,No,178cf572546c0a18,qwen2.5:14b,0,2026-06-17T19:14:45.424309,project_05,title_desc,incompleteness,zero_shot
ISSUE-255744,authentication for replica set fails frequently because 'getnonce' and 'authenticate' command is issued to different server,0,1,Yes,d73f7841194cb2ee,qwen2.5:14b,0,2026-06-17T19:14:46.422440,project_05,title_desc,incompleteness,zero_shot
ISSUE-255326,No Such Method Exception When Instantiating Mongo Client,0,0,No,aa913b3916e420bf,qwen2.5:14b,0,2026-06-17T19:14:47.452084,project_05,title_desc,incompleteness,zero_shot
ISSUE-255548,Stackoverflow when querying document with cycle reference using DBRef,1,1,Yes,5be3211919b4a4d6,qwen2.5:14b,0,2026-06-17T19:14:48.495211,project_05,title_desc,incompleteness,zero_shot
ISSUE-254528,Add MongoCollection.dropIndex(Bson keys),0,1,Yes,36471d7f1771b295,qwen2.5:14b,0,2026-06-17T19:14:49.276404,project_05,title_desc,incompleteness,zero_shot
ISSUE-254203,Add equals() and toString() to Updates,0,1,Yes,6f9c4fec01014971,qwen2.5:14b,0,2026-06-17T19:14:50.273664,project_05,title_desc,incompleteness,zero_shot
ISSUE-254082,Connection and thread leakage in DefaultServerMonitor,1,1,Yes,ffe94f982fd069fc,qwen2.5:14b,0,2026-06-17T19:14:51.260835,project_05,title_desc,incompleteness,zero_shot
ISSUE-253763,Reduce size of Evergreen matrix,0,1,Yes,3ec57481c0302dfd,qwen2.5:14b,0,2026-06-17T19:14:52.389337,project_05,title_desc,incompleteness,zero_shot
ISSUE-254130,Ensure Loggers are past to ErrorHandlingCallbacks,0,1,Yes,3eb3aec288f25fdb,qwen2.5:14b,0,2026-06-17T19:14:53.359548,project_05,title_desc,incompleteness,zero_shot
ISSUE-253459,how to implement nested query in java API,1,1,Yes,f5425337d3f7d60c,qwen2.5:14b,0,2026-06-17T19:14:54.362383,project_05,title_desc,incompleteness,zero_shot
ISSUE-255998,Tried to save too large of an object. max size: 2098176,0,1,Yes,0be5293e63e83818,qwen2.5:14b,0,2026-06-17T19:14:55.454888,project_05,title_desc,incompleteness,zero_shot
ISSUE-254903,REPLICA_ACKNOWLEDGED not working at the time of arbiter Node,1,1,Yes,eef7c57e99e8afd0,qwen2.5:14b,0,2026-06-17T19:14:56.434413,project_05,title_desc,incompleteness,zero_shot
ISSUE-253040,mavenLocal should be first repository,0,1,Yes,f2bc5e086f39a511,qwen2.5:14b,0,2026-06-17T19:14:57.362997,project_05,title_desc,incompleteness,zero_shot
ISSUE-255829,Publish maven SNAPSHOTs,0,1,Yes,b89c630bf016fd7d,qwen2.5:14b,0,2026-06-17T19:14:58.352577,project_05,title_desc,incompleteness,zero_shot
ISSUE-253678,Document new Pojo updates,0,1,Yes,650e79d58b84ca1b,qwen2.5:14b,0,2026-06-17T19:14:59.397293,project_05,title_desc,incompleteness,zero_shot
ISSUE-255807,Allow bson decoder per operation (find/cusor),0,1,Yes,991b0d97faabeef0,qwen2.5:14b,0,2026-06-17T19:15:00.371378,project_05,title_desc,incompleteness,zero_shot
ISSUE-252979,Remove CLIRR support from the build,0,1,Yes,76703467462f1d91,qwen2.5:14b,0,2026-06-17T19:15:01.368135,project_05,title_desc,incompleteness,zero_shot
ISSUE-252775,Multiple reads of BsonBinary UUID return different results,0,1,Yes,eeed2342cd33c4d5,qwen2.5:14b,0,2026-06-17T19:15:02.391860,project_05,title_desc,incompleteness,zero_shot
ISSUE-254111,Allow setting of standard server selection and server monitoring options in the connection string,0,0,No,a52d3919b9b406d6,qwen2.5:14b,0,2026-06-17T19:15:03.415261,project_05,title_desc,incompleteness,zero_shot
ISSUE-255459,Aggregate and mapReduce commands sent to mongos break when setting read preference,0,1,Yes,7bbb11cbaf9a6069,qwen2.5:14b,0,2026-06-17T19:15:04.406282,project_05,title_desc,incompleteness,zero_shot
ISSUE-253919,DBCollection.distinct() fails when a null value is in the result,1,1,Yes,999ad29252f5b2da,qwen2.5:14b,0,2026-06-17T19:15:05.364453,project_05,title_desc,incompleteness,zero_shot
ISSUE-254628,Force slaveOK on a direct connection to a replica set membe,0,1,Yes,b513f2e1f9054eea,qwen2.5:14b,0,2026-06-17T19:15:06.434494,project_05,title_desc,incompleteness,zero_shot
ISSUE-255956,Use weakrefs for static list of Mongo instances,0,1,Yes,7ce2ea67af5eb813,qwen2.5:14b,0,2026-06-17T19:15:07.410028,project_05,title_desc,incompleteness,zero_shot
ISSUE-253509,Make Java driver spec compliant - FY2019Q2,0,1,Yes,aeedd0685f16fc7d,qwen2.5:14b,0,2026-06-17T19:15:08.373651,project_05,title_desc,incompleteness,zero_shot
ISSUE-252673,GetMore not closing cursor after exception leading mongos to OOM,1,1,Yes,d94b50cbfac6cf9b,qwen2.5:14b,0,2026-06-17T19:15:09.383070,project_05,title_desc,incompleteness,zero_shot
ISSUE-254365,Remove errant Javadoc for w = -1 in WriteConcern constructors.,0,0,No,2e0404cc986129a0,qwen2.5:14b,0,2026-06-17T19:15:10.431030,project_05,title_desc,incompleteness,zero_shot
ISSUE-253861,Add to Enum<JsonMode>,0,0,No,b75ebc5a59ebf01d,qwen2.5:14b,0,2026-06-17T19:15:11.398213,project_05,title_desc,incompleteness,zero_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,1,Yes,b5dce241b76ce4d5,qwen2.5:14b,0,2026-06-17T19:15:12.427130,project_05,title_desc,incompleteness,zero_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,1,Yes,83fd6ea2d95afa57,qwen2.5:14b,0,2026-06-17T19:15:13.400719,project_05,title_desc,incompleteness,zero_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,1,"Yes

The provided description lacks several critical details to be considered complete:
- Steps to reproduce the problem.
- Expected vs actual behavior.
- Affected components and their versions.
- Environment details (e.g., operating system, Java version).
- Acceptance criteria for resolving the issue.",61a73c977a28e421,qwen2.5:14b,0,2026-06-17T19:15:15.388637,project_05,title_desc,incompleteness,zero_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,1,Yes,1bf315ebbc823973,qwen2.5:14b,0,2026-06-17T19:15:16.228469,project_05,title_desc,incompleteness,zero_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,1,Yes,a01640f766a9b2a3,qwen2.5:14b,0,2026-06-17T19:15:17.132788,project_05,title_desc,incompleteness,zero_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,1,Yes,21574ac8c1dd931a,qwen2.5:14b,0,2026-06-17T19:15:18.188762,project_05,title_desc,incompleteness,zero_shot
ISSUE-255096,remove ensureIndex() methods,0,1,Yes,f1ffae084521daee,qwen2.5:14b,0,2026-06-17T19:15:19.206631,project_05,title_desc,incompleteness,zero_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,1,Yes,39f12f8062fda3a0,qwen2.5:14b,0,2026-06-17T19:15:20.165185,project_05,title_desc,incompleteness,zero_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,1,Yes,bec3ad42ec8032d7,qwen2.5:14b,0,2026-06-17T19:15:21.146109,project_05,title_desc,incompleteness,zero_shot
ISSUE-252572,Median and Percentile Accumulators,0,1,Yes,f6b2a0e24fee48cf,qwen2.5:14b,0,2026-06-17T19:15:22.197706,project_05,title_desc,incompleteness,zero_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,0,No,df10274ad7f706f7,qwen2.5:14b,0,2026-06-17T19:15:23.119051,project_05,title_desc,incompleteness,zero_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,1,Yes,7d50ef08d9bcbdd8,qwen2.5:14b,0,2026-06-17T19:15:24.176124,project_05,title_desc,incompleteness,zero_shot
ISSUE-254567,Regression applying read preference with tag set,0,0,No,95ad8fda98b4e01a,qwen2.5:14b,0,2026-06-17T19:15:25.214434,project_05,title_desc,incompleteness,zero_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,0,No,a805aab2ac1fe91a,qwen2.5:14b,0,2026-06-17T19:15:26.330409,project_05,title_desc,incompleteness,zero_shot
ISSUE-255652,Driver does not support field negation,0,1,Yes,994b17e28889d0dd,qwen2.5:14b,0,2026-06-17T19:15:27.245869,project_05,title_desc,incompleteness,zero_shot
ISSUE-252711,Support package scanning for Discriminators,0,1,Yes,b37776cb170fc126,qwen2.5:14b,0,2026-06-17T19:15:28.196879,project_05,title_desc,incompleteness,zero_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,1,Yes,aa9a5b5c48d8e2b1,qwen2.5:14b,0,2026-06-17T19:15:29.158269,project_05,title_desc,incompleteness,zero_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,1,Yes,14d06bcb8b130282,qwen2.5:14b,0,2026-06-17T19:15:30.294924,project_05,title_desc,incompleteness,zero_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,1,Yes,c739555b4724a5d5,qwen2.5:14b,0,2026-06-17T19:15:31.188800,project_05,title_desc,incompleteness,zero_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,1,Yes,2dfdb2599aaa6cb2,qwen2.5:14b,0,2026-06-17T19:15:32.165889,project_05,title_desc,incompleteness,zero_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,1,Yes,a3c2fd011e9bb75d,qwen2.5:14b,0,2026-06-17T19:15:33.385028,project_05,title_desc,incompleteness,zero_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,1,Yes,5547917229bc9136,qwen2.5:14b,0,2026-06-17T19:15:34.196923,project_05,title_desc,incompleteness,zero_shot
ISSUE-254447,Improve runCommand API documentation,0,1,Yes,813684ce0f6f9b0f,qwen2.5:14b,0,2026-06-17T19:15:35.347799,project_05,title_desc,incompleteness,zero_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,1,Yes,d5054b7569f423b4,qwen2.5:14b,0,2026-06-17T19:15:36.160974,project_05,title_desc,incompleteness,zero_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,1,Yes,0c7b644ca2d1ccb8,qwen2.5:14b,0,2026-06-17T19:15:37.218978,project_05,title_desc,incompleteness,zero_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,1,Yes,548fdde57486b4db,qwen2.5:14b,0,2026-06-17T19:15:38.187344,project_05,title_desc,incompleteness,zero_shot
