issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-255153,update description of fsync write concern flag,0,0,No,77f380019051395d,qwen2.5:14b,0,2026-06-17T19:00:07.855947,project_05,title_desc,ambiguity,few_shot
ISSUE-255938,DBCursor.copy() does not copy batch size,0,0,No,0e4492e80262e123,qwen2.5:14b,0,2026-06-17T19:00:08.770321,project_05,title_desc,ambiguity,few_shot
ISSUE-253697,"upload mo artifacts"""" Evergreen post-task is failing",0,0,No,b389ed2cad01fa80,qwen2.5:14b,0,2026-06-17T19:00:11.027801,project_05,title_desc,ambiguity,few_shot
ISSUE-253111,minWireVersion is 1 but it should be 2,0,0,No,ae594366e220ab36,qwen2.5:14b,0,2026-06-17T19:00:12.212356,project_05,title_desc,ambiguity,few_shot
ISSUE-252640,Documentation links 404,0,0,No,a006b36b6893c006,qwen2.5:14b,0,2026-06-17T19:00:12.962520,project_05,title_desc,ambiguity,few_shot
ISSUE-255236,DBObject.equals can fail when binary data exists,0,0,No,3e9e5a5a342c93d3,qwen2.5:14b,0,2026-06-17T19:00:13.955600,project_05,title_desc,ambiguity,few_shot
ISSUE-255324,Increase GridFS max chunk size,0,0,No,ddf9ac61d6939a50,qwen2.5:14b,0,2026-06-17T19:00:15.103742,project_05,title_desc,ambiguity,few_shot
ISSUE-254743,Server selection exception should chain exceptions from server monitors,0,0,No,5669e34c48d80160,qwen2.5:14b,0,2026-06-17T19:00:15.937003,project_05,title_desc,ambiguity,few_shot
ISSUE-253069,Remove mongodb-driver-embedded-android package,0,1,Yes,1147a92f41458e29,qwen2.5:14b,0,2026-06-17T19:00:16.939566,project_05,title_desc,ambiguity,few_shot
ISSUE-254867,Add type-safe jsMode support in MapReduceCommand,0,0,No,a1b1897ce5fd328b,qwen2.5:14b,0,2026-06-17T19:00:18.174189,project_05,title_desc,ambiguity,few_shot
ISSUE-252707,Storing unsigned integer to Mongodb from java,0,0,No,b97bd4629daa5d8a,qwen2.5:14b,0,2026-06-17T19:00:18.925070,project_05,title_desc,ambiguity,few_shot
ISSUE-255700,Possible bug with JSON parser,0,1,Yes,9ffcd9da6eba7caa,qwen2.5:14b,0,2026-06-17T19:00:19.926030,project_05,title_desc,ambiguity,few_shot
ISSUE-253917,$geoNear Aggregation pipeline in Mongo JAVA driver,0,0,No,23fa37ea29d9a8da,qwen2.5:14b,0,2026-06-17T19:00:20.923591,project_05,title_desc,ambiguity,few_shot
ISSUE-254894,The aggregation method is inaccurately showing type,0,1,Yes,8cc6caa422d2e671,qwen2.5:14b,0,2026-06-17T19:00:21.944485,project_05,title_desc,ambiguity,few_shot
ISSUE-253334,Deprecate MongoIterable#forEach,0,0,No,a9fea06897b070c2,qwen2.5:14b,0,2026-06-17T19:00:22.953738,project_05,title_desc,ambiguity,few_shot
ISSUE-255443,Errors when DBRef's $id is Object instead of simple value,0,1,Yes,fdcd5d26f38a3cc3,qwen2.5:14b,0,2026-06-17T19:00:23.978953,project_05,title_desc,ambiguity,few_shot
ISSUE-253221,mongodb+srv schema can cause NullPointerException,0,1,Yes,31bab5592e1081f8,qwen2.5:14b,0,2026-06-17T19:00:24.957031,project_05,title_desc,ambiguity,few_shot
ISSUE-253502,Re-enable write concern tests for dropDatabase command,0,0,No,d21f7f2c2c37d50a,qwen2.5:14b,0,2026-06-17T19:00:25.972817,project_05,title_desc,ambiguity,few_shot
ISSUE-255435,Thread Locals not being freed in thread pool,0,0,No,881238141ad63064,qwen2.5:14b,0,2026-06-17T19:00:26.996622,project_05,title_desc,ambiguity,few_shot
ISSUE-255744,authentication for replica set fails frequently because 'getnonce' and 'authenticate' command is issued to different server,0,0,No,c09d856bcee16e0c,qwen2.5:14b,0,2026-06-17T19:00:28.005389,project_05,title_desc,ambiguity,few_shot
ISSUE-255326,No Such Method Exception When Instantiating Mongo Client,0,0,No,8c09e474bb28d2ef,qwen2.5:14b,0,2026-06-17T19:00:29.056335,project_05,title_desc,ambiguity,few_shot
ISSUE-255548,Stackoverflow when querying document with cycle reference using DBRef,0,0,No,876c4351f592165d,qwen2.5:14b,0,2026-06-17T19:00:30.015635,project_05,title_desc,ambiguity,few_shot
ISSUE-254528,Add MongoCollection.dropIndex(Bson keys),0,0,No,428678bf1de85899,qwen2.5:14b,0,2026-06-17T19:00:30.984595,project_05,title_desc,ambiguity,few_shot
ISSUE-254203,Add equals() and toString() to Updates,0,0,No,7ec8ea936ac0e504,qwen2.5:14b,0,2026-06-17T19:00:31.980382,project_05,title_desc,ambiguity,few_shot
ISSUE-254082,Connection and thread leakage in DefaultServerMonitor,0,1,Yes,c1dec62fa55b634f,qwen2.5:14b,0,2026-06-17T19:00:32.992240,project_05,title_desc,ambiguity,few_shot
ISSUE-253763,Reduce size of Evergreen matrix,0,1,Yes,f0620728447cd52b,qwen2.5:14b,0,2026-06-17T19:00:33.983201,project_05,title_desc,ambiguity,few_shot
ISSUE-254130,Ensure Loggers are past to ErrorHandlingCallbacks,0,1,Yes,3b1c48d2fb43bddc,qwen2.5:14b,0,2026-06-17T19:00:34.983583,project_05,title_desc,ambiguity,few_shot
ISSUE-253459,how to implement nested query in java API,0,1,Yes,cc255189ddbc36f9,qwen2.5:14b,0,2026-06-17T19:00:35.969231,project_05,title_desc,ambiguity,few_shot
ISSUE-255998,Tried to save too large of an object. max size: 2098176,0,0,No,5bfcc9e40206c1e0,qwen2.5:14b,0,2026-06-17T19:00:37.040649,project_05,title_desc,ambiguity,few_shot
ISSUE-254903,REPLICA_ACKNOWLEDGED not working at the time of arbiter Node,0,1,Yes,227dcbbc6a090ced,qwen2.5:14b,0,2026-06-17T19:00:37.969350,project_05,title_desc,ambiguity,few_shot
ISSUE-253040,mavenLocal should be first repository,0,1,Yes,faf5523057e0a58e,qwen2.5:14b,0,2026-06-17T19:00:38.942470,project_05,title_desc,ambiguity,few_shot
ISSUE-255829,Publish maven SNAPSHOTs,0,1,Yes,e7f9c65b252a6338,qwen2.5:14b,0,2026-06-17T19:00:39.963213,project_05,title_desc,ambiguity,few_shot
ISSUE-253678,Document new Pojo updates,0,0,No,d2429488fdf6e6a3,qwen2.5:14b,0,2026-06-17T19:00:41.111396,project_05,title_desc,ambiguity,few_shot
ISSUE-255807,Allow bson decoder per operation (find/cusor),0,1,Yes,89cce98584165179,qwen2.5:14b,0,2026-06-17T19:00:41.984239,project_05,title_desc,ambiguity,few_shot
ISSUE-252979,Remove CLIRR support from the build,0,1,Yes,9ba8ffb2a82bc43f,qwen2.5:14b,0,2026-06-17T19:00:42.998751,project_05,title_desc,ambiguity,few_shot
ISSUE-252775,Multiple reads of BsonBinary UUID return different results,0,0,No,0ff07fd250c11c23,qwen2.5:14b,0,2026-06-17T19:00:44.060126,project_05,title_desc,ambiguity,few_shot
ISSUE-254111,Allow setting of standard server selection and server monitoring options in the connection string,0,0,No,1acfa5cfe6694b42,qwen2.5:14b,0,2026-06-17T19:00:45.027787,project_05,title_desc,ambiguity,few_shot
ISSUE-255459,Aggregate and mapReduce commands sent to mongos break when setting read preference,0,0,No,5a05bcfe97d0ebcd,qwen2.5:14b,0,2026-06-17T19:00:46.000218,project_05,title_desc,ambiguity,few_shot
ISSUE-253919,DBCollection.distinct() fails when a null value is in the result,0,1,Yes,45d47a551ec0d4fc,qwen2.5:14b,0,2026-06-17T19:00:47.010116,project_05,title_desc,ambiguity,few_shot
ISSUE-254628,Force slaveOK on a direct connection to a replica set membe,0,0,No,c502f896f463349a,qwen2.5:14b,0,2026-06-17T19:00:48.009897,project_05,title_desc,ambiguity,few_shot
ISSUE-255956,Use weakrefs for static list of Mongo instances,0,0,No,d71ab6ace0350c59,qwen2.5:14b,0,2026-06-17T19:00:49.027254,project_05,title_desc,ambiguity,few_shot
ISSUE-253509,Make Java driver spec compliant - FY2019Q2,0,1,Yes,b0966168410bf264,qwen2.5:14b,0,2026-06-17T19:00:50.002360,project_05,title_desc,ambiguity,few_shot
ISSUE-252673,GetMore not closing cursor after exception leading mongos to OOM,0,0,No,cb6c7ad83b7df2cc,qwen2.5:14b,0,2026-06-17T19:00:51.012983,project_05,title_desc,ambiguity,few_shot
ISSUE-254365,Remove errant Javadoc for w = -1 in WriteConcern constructors.,0,0,No,7196443b6b8910b5,qwen2.5:14b,0,2026-06-17T19:00:51.980021,project_05,title_desc,ambiguity,few_shot
ISSUE-253861,Add to Enum<JsonMode>,0,0,No,e4337bbc8ff93fb1,qwen2.5:14b,0,2026-06-17T19:00:53.057286,project_05,title_desc,ambiguity,few_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,0,No,a9e8e4852c406673,qwen2.5:14b,0,2026-06-17T19:00:53.973690,project_05,title_desc,ambiguity,few_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,0,No,1d112f56f7fafaa5,qwen2.5:14b,0,2026-06-17T19:00:55.002349,project_05,title_desc,ambiguity,few_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,1,"Yes

The description mentions that the default connection timeout is used, but it's unclear what exactly is causing the code to stop after 20 seconds instead of 1 second. The provided code snippet does not match the described behavior and there are missing parts in the code (like closing braces and quotes). This lack of clarity makes it ambiguous.",599e2cd216b95051,qwen2.5:14b,0,2026-06-17T19:00:57.238595,project_05,title_desc,ambiguity,few_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,1,Yes,1417c62adf4b7bf9,qwen2.5:14b,0,2026-06-17T19:00:58.052975,project_05,title_desc,ambiguity,few_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,1,Yes,cf41a7ca4a74ea4c,qwen2.5:14b,0,2026-06-17T19:00:59.079660,project_05,title_desc,ambiguity,few_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,0,No,3ce29bec4ed02ae2,qwen2.5:14b,0,2026-06-17T19:01:00.019343,project_05,title_desc,ambiguity,few_shot
ISSUE-255096,remove ensureIndex() methods,0,0,No,600d9b2b6593de95,qwen2.5:14b,0,2026-06-17T19:01:01.058934,project_05,title_desc,ambiguity,few_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,0,No,62787308076258cf,qwen2.5:14b,0,2026-06-17T19:01:02.013544,project_05,title_desc,ambiguity,few_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,1,Yes,c99b2681eb6503d9,qwen2.5:14b,0,2026-06-17T19:01:03.063225,project_05,title_desc,ambiguity,few_shot
ISSUE-252572,Median and Percentile Accumulators,0,0,No,30f62fc6eeefc2c2,qwen2.5:14b,0,2026-06-17T19:01:04.073967,project_05,title_desc,ambiguity,few_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,0,No,6515e914da387331,qwen2.5:14b,0,2026-06-17T19:01:04.988515,project_05,title_desc,ambiguity,few_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,0,No,d002e28c39c733e8,qwen2.5:14b,0,2026-06-17T19:01:05.978539,project_05,title_desc,ambiguity,few_shot
ISSUE-254567,Regression applying read preference with tag set,0,0,No,ac7faa78914da805,qwen2.5:14b,0,2026-06-17T19:01:07.014664,project_05,title_desc,ambiguity,few_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,0,No,b881b47aa51525ec,qwen2.5:14b,0,2026-06-17T19:01:08.104402,project_05,title_desc,ambiguity,few_shot
ISSUE-255652,Driver does not support field negation,0,0,No,29e6b7c36822e924,qwen2.5:14b,0,2026-06-17T19:01:09.076060,project_05,title_desc,ambiguity,few_shot
ISSUE-252711,Support package scanning for Discriminators,0,1,Yes,1c71c1f6f3a3ef31,qwen2.5:14b,0,2026-06-17T19:01:10.037090,project_05,title_desc,ambiguity,few_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,0,No,a1bc2b23e9c44aab,qwen2.5:14b,0,2026-06-17T19:01:10.918026,project_05,title_desc,ambiguity,few_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,1,Yes,967711ad247f7de4,qwen2.5:14b,0,2026-06-17T19:01:12.020399,project_05,title_desc,ambiguity,few_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,1,Yes,0485e6af0cfd444a,qwen2.5:14b,0,2026-06-17T19:01:13.000871,project_05,title_desc,ambiguity,few_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,1,Yes,9dfd32bd7e1a47a9,qwen2.5:14b,0,2026-06-17T19:01:13.994998,project_05,title_desc,ambiguity,few_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,0,No,343b7ff442f46bee,qwen2.5:14b,0,2026-06-17T19:01:14.989097,project_05,title_desc,ambiguity,few_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,1,Yes,89fd064136c0d71c,qwen2.5:14b,0,2026-06-17T19:01:16.109830,project_05,title_desc,ambiguity,few_shot
ISSUE-254447,Improve runCommand API documentation,0,1,Yes,5e00ad73c159b89e,qwen2.5:14b,0,2026-06-17T19:01:17.038655,project_05,title_desc,ambiguity,few_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,1,Yes,5327022618d20c67,qwen2.5:14b,0,2026-06-17T19:01:18.067041,project_05,title_desc,ambiguity,few_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,0,No,b29662b400d9f0c5,qwen2.5:14b,0,2026-06-17T19:01:19.080901,project_05,title_desc,ambiguity,few_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,0,No,e174798319c7e068,qwen2.5:14b,0,2026-06-17T19:01:20.046508,project_05,title_desc,ambiguity,few_shot
