issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,1,Yes,4c2c708363a0fe7c,qwen2.5:14b,0,2026-06-17T19:16:52.369843,project_05,title_desc,incompleteness,few_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,1,Yes,655ac8dfa403b4e6,qwen2.5:14b,0,2026-06-17T19:16:53.387572,project_05,title_desc,incompleteness,few_shot
ISSUE-255096,remove ensureIndex() methods,0,1,Yes,f2955226468441b0,qwen2.5:14b,0,2026-06-17T19:16:54.359986,project_05,title_desc,incompleteness,few_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,1,Yes,3ccd9285c4ed58f2,qwen2.5:14b,0,2026-06-17T19:16:55.356097,project_05,title_desc,incompleteness,few_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,1,Yes,4f70f1e4233b8eec,qwen2.5:14b,0,2026-06-17T19:16:56.363994,project_05,title_desc,incompleteness,few_shot
ISSUE-252572,Median and Percentile Accumulators,0,1,Yes,f357f4aae7b03841,qwen2.5:14b,0,2026-06-17T19:16:57.574722,project_05,title_desc,incompleteness,few_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,1,Yes,c15583f4c340d38b,qwen2.5:14b,0,2026-06-17T19:16:58.397851,project_05,title_desc,incompleteness,few_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,1,Yes,6f67e9144f6a5dd2,qwen2.5:14b,0,2026-06-17T19:16:59.374714,project_05,title_desc,incompleteness,few_shot
ISSUE-254567,Regression applying read preference with tag set,0,0,No,c82e114c3669bee0,qwen2.5:14b,0,2026-06-17T19:17:00.400202,project_05,title_desc,incompleteness,few_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,0,No,7a8eb9edd04921a8,qwen2.5:14b,0,2026-06-17T19:17:01.486103,project_05,title_desc,incompleteness,few_shot
ISSUE-255652,Driver does not support field negation,0,1,Yes,5e3371ab1172a8a6,qwen2.5:14b,0,2026-06-17T19:17:02.458303,project_05,title_desc,incompleteness,few_shot
ISSUE-252711,Support package scanning for Discriminators,0,1,Yes,d249ea1c4e647cce,qwen2.5:14b,0,2026-06-17T19:17:03.365832,project_05,title_desc,incompleteness,few_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,1,Yes,20b2a60ffd507272,qwen2.5:14b,0,2026-06-17T19:17:04.386601,project_05,title_desc,incompleteness,few_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,1,Yes,0347f92e0d4eb24c,qwen2.5:14b,0,2026-06-17T19:17:05.365922,project_05,title_desc,incompleteness,few_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,1,Yes,e7e1c001ebef93bb,qwen2.5:14b,0,2026-06-17T19:17:06.391504,project_05,title_desc,incompleteness,few_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,1,Yes,5fb41d6046dcb570,qwen2.5:14b,0,2026-06-17T19:17:07.360868,project_05,title_desc,incompleteness,few_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,1,Yes,3352e4b7bd0752f3,qwen2.5:14b,0,2026-06-17T19:17:08.365839,project_05,title_desc,incompleteness,few_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,1,Yes,6630b20bf48f9b4b,qwen2.5:14b,0,2026-06-17T19:17:09.364052,project_05,title_desc,incompleteness,few_shot
ISSUE-254447,Improve runCommand API documentation,0,1,Yes,3b15964058905531,qwen2.5:14b,0,2026-06-17T19:17:10.361242,project_05,title_desc,incompleteness,few_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,1,Yes,2db708a57152f707,qwen2.5:14b,0,2026-06-17T19:17:11.371476,project_05,title_desc,incompleteness,few_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,1,Yes,ee77eeeecb4a800e,qwen2.5:14b,0,2026-06-17T19:17:12.494188,project_05,title_desc,incompleteness,few_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,1,Yes,de36791226f54666,qwen2.5:14b,0,2026-06-17T19:17:13.324267,project_05,title_desc,incompleteness,few_shot
