issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-206998,roll back default where zmq high water mark = 0,1,1,Yes,9b22725e67c49cf6,llama3.1:8b,0,2026-06-17T10:43:45.804044,project_03,title_only,incompleteness,few_shot
ISSUE-206222,Errors with configs during installation,1,1,Yes,1722d76f252c601f,llama3.1:8b,0,2026-06-17T10:43:46.640615,project_03,title_only,incompleteness,few_shot
ISSUE-207211,Node crashes if out of disk space,0,1,Yes,df4d2ba39f767d82,llama3.1:8b,0,2026-06-17T10:43:47.454590,project_03,title_only,incompleteness,few_shot
ISSUE-205565,Unable to choose volume type using pool automation scripts,0,1,Yes,13634ba98043b015,llama3.1:8b,0,2026-06-17T10:43:48.317626,project_03,title_only,incompleteness,few_shot
ISSUE-205746,1.6.74 Release,1,1,Yes,1630288aebb44a53,llama3.1:8b,0,2026-06-17T10:43:49.152056,project_03,title_only,incompleteness,few_shot
ISSUE-207177,"Ledgers """"stall"""" gracefully",1,1,Yes,5bd9f309fd0d01ae,llama3.1:8b,0,2026-06-17T10:43:49.978095,project_03,title_only,incompleteness,few_shot
ISSUE-207246,Sovrin-Client: Show command cannot show files with space in the name,0,1,Yes,219f2b4f44f17259,llama3.1:8b,0,2026-06-17T10:43:50.837452,project_03,title_only,incompleteness,few_shot
ISSUE-207346,Unexpected behavior of the testSendNodeSucceedsIfServicesIsMissed test,0,1,Yes,b8b1a83e297ebfc0,llama3.1:8b,0,2026-06-17T10:43:51.601782,project_03,title_only,incompleteness,few_shot
ISSUE-207079,Node with malformed ldb files has inconsistent behavior,0,1,Yes,9c670fdf393337ce,llama3.1:8b,0,2026-06-17T10:43:52.475991,project_03,title_only,incompleteness,few_shot
ISSUE-205870,Node can't catch up large ledger,1,1,Yes,3bffc946f46ca6ca,llama3.1:8b,0,2026-06-17T10:43:53.358522,project_03,title_only,incompleteness,few_shot
ISSUE-207163,F-value tests: How many nodes can I lose before the network stops? Is it 2f+1? Is it n-f?,0,1,Yes,ad2253b71ae730f8,llama3.1:8b,0,2026-06-17T10:43:54.224273,project_03,title_only,incompleteness,few_shot
ISSUE-205602,Write and Read request flow,1,1,Yes,f2332954a9ebe634,llama3.1:8b,0,2026-06-17T10:43:55.036501,project_03,title_only,incompleteness,few_shot
ISSUE-207255,Sovrin-Client: Show file command of not much use,0,1,Yes,bf9efa1331755157,llama3.1:8b,0,2026-06-17T10:43:55.905081,project_03,title_only,incompleteness,few_shot
ISSUE-205400,Update docs for Transaction Author agreement,0,1,Yes,e502cab1949fc022,llama3.1:8b,0,2026-06-17T10:43:56.716992,project_03,title_only,incompleteness,few_shot
ISSUE-205519,Incorrect pool upgrade txn validation,1,1,Yes,3ba56139cfa85d22,llama3.1:8b,0,2026-06-17T10:43:57.559242,project_03,title_only,incompleteness,few_shot
ISSUE-205808,Performance of monitor should be improved,0,1,Yes,45527c71b0d69456,llama3.1:8b,0,2026-06-17T10:43:58.340075,project_03,title_only,incompleteness,few_shot
ISSUE-205232,PBFT View Change Debug: Part 2,1,1,Yes,43b5d604d4015cbc,llama3.1:8b,0,2026-06-17T10:43:59.177624,project_03,title_only,incompleteness,few_shot
ISSUE-206367,Knowledge transfer on Indy build processes,1,1,Yes,8b4d45a3218989c8,llama3.1:8b,0,2026-06-17T10:44:00.100611,project_03,title_only,incompleteness,few_shot
ISSUE-205283,Support ubuntu 20.04 in system tests,0,1,Yes,543d1ec93f1679af,llama3.1:8b,0,2026-06-17T10:44:00.889141,project_03,title_only,incompleteness,few_shot
ISSUE-206407,generate_indy_pool_transactions can be run only by indy user,0,1,Yes,3e3786cbc2679289,llama3.1:8b,0,2026-06-17T10:44:01.768217,project_03,title_only,incompleteness,few_shot
ISSUE-206381,ATTRIB transaction with ENC and HASH doesn't work,0,1,Yes,c22f1ca217a2149d,llama3.1:8b,0,2026-06-17T10:44:02.614971,project_03,title_only,incompleteness,few_shot
ISSUE-205817,Research performance of static validation against message schema,1,1,Yes,3a27307d631b91a8,llama3.1:8b,0,2026-06-17T10:44:03.446766,project_03,title_only,incompleteness,few_shot
ISSUE-207214,The CLI initialization becomes too slow,0,1,Yes,ca0c313d13e0a49a,llama3.1:8b,0,2026-06-17T10:44:04.322571,project_03,title_only,incompleteness,few_shot
ISSUE-205760,POA: Delegate issuance to a processor,1,1,Yes,3867d69cafc48122,llama3.1:8b,0,2026-06-17T10:44:05.160674,project_03,title_only,incompleteness,few_shot
ISSUE-205269,Implement helper script for AWS pool operations with snapshots,0,1,Yes,bce306c560f3196f,llama3.1:8b,0,2026-06-17T10:44:06.061739,project_03,title_only,incompleteness,few_shot
ISSUE-207178,An upgrade should be idempotent,1,1,Yes,8b5dce437624805f,llama3.1:8b,0,2026-06-17T10:44:06.881593,project_03,title_only,incompleteness,few_shot
ISSUE-205965,Ledger upgrade transaction should specify a package name,0,1,Yes,cc18d89936e40746,llama3.1:8b,0,2026-06-17T10:44:07.773577,project_03,title_only,incompleteness,few_shot
ISSUE-207326,Prove the pool upgrade mechanism by performing a noticeable upgrade test,0,1,Yes,016db52c78a9f2c8,llama3.1:8b,0,2026-06-17T10:44:08.667026,project_03,title_only,incompleteness,few_shot
ISSUE-206117,Simple Timeout fixes of the current View Change protocol,0,1,Yes,855b8813ad85bcf1,llama3.1:8b,0,2026-06-17T10:44:09.532379,project_03,title_only,incompleteness,few_shot
ISSUE-206655,As I Validator or Observer Node,1,1,Yes,c0f526c6b6dbbb6e,llama3.1:8b,0,2026-06-17T10:44:10.381755,project_03,title_only,incompleteness,few_shot
ISSUE-207231,eliminate runtime warnings that show during tests,0,1,Yes,4c2469e752e5e062,llama3.1:8b,0,2026-06-17T10:44:11.309828,project_03,title_only,incompleteness,few_shot
ISSUE-206217,Clarify current permissible actions with DID's roles,0,1,Yes,094459d80280bdca,llama3.1:8b,0,2026-06-17T10:44:12.085565,project_03,title_only,incompleteness,few_shot
ISSUE-205635,Enable PreViewChange Strategy,1,1,Yes,f4e80a24e406fc30,llama3.1:8b,0,2026-06-17T10:44:12.932334,project_03,title_only,incompleteness,few_shot
ISSUE-205719,Validator info tool should show windowed throughput statistics,0,1,Yes,12974374658defab,llama3.1:8b,0,2026-06-17T10:44:13.787305,project_03,title_only,incompleteness,few_shot
ISSUE-205358,indy-node upgrade problem - No such directory,1,1,Yes,e3dc0f39e8ee850f,llama3.1:8b,0,2026-06-17T10:44:14.627296,project_03,title_only,incompleteness,few_shot
ISSUE-206471,Validator-info tool is not working with build 1.2.49,0,1,Yes,2ed937761b08563f,llama3.1:8b,0,2026-06-17T10:44:15.452929,project_03,title_only,incompleteness,few_shot
ISSUE-207259,[send NYM] Add verkey and update verkey commands don't work,0,1,Yes,729464c020fc9508,llama3.1:8b,0,2026-06-17T10:44:16.314525,project_03,title_only,incompleteness,few_shot
ISSUE-206618,Allow a steward to update his node entry in the ledger - including the verkey,0,1,Yes,c45d30227aa2299b,llama3.1:8b,0,2026-06-17T10:44:17.205252,project_03,title_only,incompleteness,few_shot
ISSUE-205847,Fail to update pool ledger if no connection to a node in the genesis file in old cli,0,1,Yes,6894e5e856cd58d0,llama3.1:8b,0,2026-06-17T10:44:18.072340,project_03,title_only,incompleteness,few_shot
ISSUE-205621,Expected object or value error during batch handling,0,1,Yes,69a8c04cd0a9cae3,llama3.1:8b,0,2026-06-17T10:44:19.030284,project_03,title_only,incompleteness,few_shot
ISSUE-206100,Support Payment API txns in load script,1,1,Yes,a237c8dde0aca46a,llama3.1:8b,0,2026-06-17T10:44:19.887091,project_03,title_only,incompleteness,few_shot
ISSUE-206303,Ordering of 3PC-batches on a backup replica may stop after a catch-up,0,1,Yes,7db91a84fd3b89e9,llama3.1:8b,0,2026-06-17T10:44:20.779633,project_03,title_only,incompleteness,few_shot
ISSUE-206249,Add Docker getting started configuration,1,1,Yes,90b40c924aee3772,llama3.1:8b,0,2026-06-17T10:44:21.599839,project_03,title_only,incompleteness,few_shot
ISSUE-207080,Valid write transactions may be rejected as having invalid signatures (case 2),0,0,No,e5d91d093dda5904,llama3.1:8b,0,2026-06-17T10:44:22.472004,project_03,title_only,incompleteness,few_shot
ISSUE-206714,Primary fails to send pre-prepare,1,1,Yes,2ee39ab8414e83c8,llama3.1:8b,0,2026-06-17T10:44:23.308958,project_03,title_only,incompleteness,few_shot
ISSUE-207130,Node with multiple NICs:,1,1,Yes,5aa1b8c08bc5695b,llama3.1:8b,0,2026-06-17T10:44:24.164377,project_03,title_only,incompleteness,few_shot
ISSUE-206872,As a Steward,1,1,Yes,82d93325e689bdc0,llama3.1:8b,0,2026-06-17T10:44:25.003259,project_03,title_only,incompleteness,few_shot
ISSUE-206649,DOC: Request for release notes on Indy-node 1.1.31,0,1,Yes,95bdfe9e11aa3c88,llama3.1:8b,0,2026-06-17T10:44:25.845694,project_03,title_only,incompleteness,few_shot
ISSUE-207129,Some nodes are slow to process network data,0,1,Yes,956bcc8d1a116360,llama3.1:8b,0,2026-06-17T10:44:26.684684,project_03,title_only,incompleteness,few_shot
ISSUE-206996,improve timestamp mechanism to use fuzzy,0,1,Yes,9a6dbbb14a079cd7,llama3.1:8b,0,2026-06-17T10:44:27.529113,project_03,title_only,incompleteness,few_shot
ISSUE-205942,"How-to """"Add new node to existing pool",1,1,Yes,0a856d3674440cd6,llama3.1:8b,0,2026-06-17T10:44:28.399733,project_03,title_only,incompleteness,few_shot
ISSUE-207319,REF validator,1,1,Yes,7e6b477312f7ff2a,llama3.1:8b,0,2026-06-17T10:44:29.245826,project_03,title_only,incompleteness,few_shot
ISSUE-205527,Implementation: Improve catch-up to use audit ledger for consistency,0,1,Yes,fe27903e6a1c76e5,llama3.1:8b,0,2026-06-17T10:44:30.036769,project_03,title_only,incompleteness,few_shot
ISSUE-206160,Analyse the current View Change protocol issues,0,1,Yes,e67955797e64b682,llama3.1:8b,0,2026-06-17T10:44:30.852403,project_03,title_only,incompleteness,few_shot
ISSUE-206183,Date in log name doesn't accord to the day when the log was rotated,0,1,Yes,addb77ed8b96e61a,llama3.1:8b,0,2026-06-17T10:44:31.698642,project_03,title_only,incompleteness,few_shot
ISSUE-206911,list keyrings showing results twice,1,1,Yes,835982a2cae147fc,llama3.1:8b,0,2026-06-17T10:44:32.554972,project_03,title_only,incompleteness,few_shot
ISSUE-205543,As a user of Valdiator Info script,1,1,Yes,b91a18571ebc17ec,llama3.1:8b,0,2026-06-17T10:44:33.407663,project_03,title_only,incompleteness,few_shot
ISSUE-206727,Accidental tests of indy-node intermittently fail on Jenkins,0,1,Yes,92027d2265d0c69f,llama3.1:8b,0,2026-06-17T10:44:34.255968,project_03,title_only,incompleteness,few_shot
ISSUE-205664,Is there any replacement for leveldb?,1,1,Yes,e15dfa622c65c0a4,llama3.1:8b,0,2026-06-17T10:44:35.041163,project_03,title_only,incompleteness,few_shot
ISSUE-205912,As a Sovrin Foundation,1,1,Yes,8e8ba5d212f7f9c4,llama3.1:8b,0,2026-06-17T10:44:35.920250,project_03,title_only,incompleteness,few_shot
ISSUE-206478,The pool state should be updated after any node BLS key changing,0,1,Yes,4378942a2a049940,llama3.1:8b,0,2026-06-17T10:44:36.752508,project_03,title_only,incompleteness,few_shot
ISSUE-207005,"Nodes not receiving new transaction if its """"View"""" list is different from other nodes in the pool",0,1,Yes,742a3247d0b270ac,llama3.1:8b,0,2026-06-17T10:44:37.582859,project_03,title_only,incompleteness,few_shot
ISSUE-205432,Auto trigger CD pipeline for release-* branches,1,1,Yes,78992ff5fc74b116,llama3.1:8b,0,2026-06-17T10:44:38.473209,project_03,title_only,incompleteness,few_shot
ISSUE-207212,Node memory leak,1,1,Yes,47d68fcc8d4036e0,llama3.1:8b,0,2026-06-17T10:44:39.275655,project_03,title_only,incompleteness,few_shot
ISSUE-206218,Node is restarted because of Out of memory error,0,1,Yes,91de01e8ef45ce7d,llama3.1:8b,0,2026-06-17T10:44:40.125796,project_03,title_only,incompleteness,few_shot
ISSUE-206980,A primary may not be able to send checkpoints after re-start,1,1,Yes,749d69c85cf67595,llama3.1:8b,0,2026-06-17T10:44:40.973295,project_03,title_only,incompleteness,few_shot
ISSUE-206016,Upgrade failed on pool from 1.3.62 to 1.4.66,0,1,Yes,5f77235eb5fc807d,llama3.1:8b,0,2026-06-17T10:44:41.865209,project_03,title_only,incompleteness,few_shot
ISSUE-205350,Use more trusted docker image for system tests client docker container,0,1,Yes,2921e4b32ddbd99b,llama3.1:8b,0,2026-06-17T10:44:42.679356,project_03,title_only,incompleteness,few_shot
