issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-207231,eliminate runtime warnings that show during tests,0,0,No,ed37157b799c7b90,llama3.1:8b,0,2026-06-17T10:42:52.682462,project_03,title_only,incompleteness,zero_shot
ISSUE-206217,Clarify current permissible actions with DID's roles,0,0,No,d460c54b91d73ecf,llama3.1:8b,0,2026-06-17T10:42:53.453305,project_03,title_only,incompleteness,zero_shot
ISSUE-205635,Enable PreViewChange Strategy,1,0,No,4ec63c313d9e2d98,llama3.1:8b,0,2026-06-17T10:42:54.284809,project_03,title_only,incompleteness,zero_shot
ISSUE-205719,Validator info tool should show windowed throughput statistics,0,0,No,39e8340b487ed6af,llama3.1:8b,0,2026-06-17T10:42:55.134117,project_03,title_only,incompleteness,zero_shot
ISSUE-205358,indy-node upgrade problem - No such directory,1,0,No,8e63a76883284046,llama3.1:8b,0,2026-06-17T10:42:56.181286,project_03,title_only,incompleteness,zero_shot
ISSUE-206471,Validator-info tool is not working with build 1.2.49,0,0,No,a420c26273cbed7d,llama3.1:8b,0,2026-06-17T10:42:56.970044,project_03,title_only,incompleteness,zero_shot
ISSUE-207259,[send NYM] Add verkey and update verkey commands don't work,0,0,No,9630cbc7afdf110e,llama3.1:8b,0,2026-06-17T10:42:57.830105,project_03,title_only,incompleteness,zero_shot
ISSUE-206618,Allow a steward to update his node entry in the ledger - including the verkey,0,0,No,0c286d2b4c11a126,llama3.1:8b,0,2026-06-17T10:42:58.770736,project_03,title_only,incompleteness,zero_shot
ISSUE-205847,Fail to update pool ledger if no connection to a node in the genesis file in old cli,0,0,No,00fd2841c4a82977,llama3.1:8b,0,2026-06-17T10:42:59.644587,project_03,title_only,incompleteness,zero_shot
ISSUE-205621,Expected object or value error during batch handling,0,0,No,f3de02de51e1c932,llama3.1:8b,0,2026-06-17T10:43:00.474043,project_03,title_only,incompleteness,zero_shot
ISSUE-206100,Support Payment API txns in load script,1,0,No,65978c36bd8a1625,llama3.1:8b,0,2026-06-17T10:43:01.335848,project_03,title_only,incompleteness,zero_shot
ISSUE-206303,Ordering of 3PC-batches on a backup replica may stop after a catch-up,0,0,No,261f60bcb4a7a004,llama3.1:8b,0,2026-06-17T10:43:02.209892,project_03,title_only,incompleteness,zero_shot
ISSUE-206249,Add Docker getting started configuration,1,0,No,16287f3da0fe5cb9,llama3.1:8b,0,2026-06-17T10:43:03.054123,project_03,title_only,incompleteness,zero_shot
ISSUE-207080,Valid write transactions may be rejected as having invalid signatures (case 2),0,0,No,420b01c4306f47e2,llama3.1:8b,0,2026-06-17T10:43:03.891632,project_03,title_only,incompleteness,zero_shot
ISSUE-206714,Primary fails to send pre-prepare,1,0,No,69aef8384e098fd4,llama3.1:8b,0,2026-06-17T10:43:04.736173,project_03,title_only,incompleteness,zero_shot
ISSUE-207130,Node with multiple NICs:,1,0,No,180205ced678be7b,llama3.1:8b,0,2026-06-17T10:43:05.552453,project_03,title_only,incompleteness,zero_shot
ISSUE-206872,As a Steward,1,0,No,939899e49290728f,llama3.1:8b,0,2026-06-17T10:43:06.406954,project_03,title_only,incompleteness,zero_shot
ISSUE-206649,DOC: Request for release notes on Indy-node 1.1.31,0,0,No,b11a0013880e1e4b,llama3.1:8b,0,2026-06-17T10:43:07.268073,project_03,title_only,incompleteness,zero_shot
ISSUE-207129,Some nodes are slow to process network data,0,0,No,6517bf0b5a9316d5,llama3.1:8b,0,2026-06-17T10:43:08.130596,project_03,title_only,incompleteness,zero_shot
ISSUE-206996,improve timestamp mechanism to use fuzzy,0,0,No,3ab199514aec2513,llama3.1:8b,0,2026-06-17T10:43:09.011826,project_03,title_only,incompleteness,zero_shot
ISSUE-205942,"How-to """"Add new node to existing pool",1,1,Yes,07a43158c4fc8511,llama3.1:8b,0,2026-06-17T10:43:09.770833,project_03,title_only,incompleteness,zero_shot
ISSUE-207319,REF validator,1,0,No,3c12d289eddd87a5,llama3.1:8b,0,2026-06-17T10:43:10.618821,project_03,title_only,incompleteness,zero_shot
ISSUE-205527,Implementation: Improve catch-up to use audit ledger for consistency,0,0,No,d88a8889cac4b457,llama3.1:8b,0,2026-06-17T10:43:11.463272,project_03,title_only,incompleteness,zero_shot
ISSUE-206160,Analyse the current View Change protocol issues,0,0,No,3a44608e0f0e73f9,llama3.1:8b,0,2026-06-17T10:43:12.245068,project_03,title_only,incompleteness,zero_shot
ISSUE-206183,Date in log name doesn't accord to the day when the log was rotated,0,0,No,ce436c3150d6b207,llama3.1:8b,0,2026-06-17T10:43:13.042143,project_03,title_only,incompleteness,zero_shot
ISSUE-206911,list keyrings showing results twice,1,0,No,7f264f530a9acdca,llama3.1:8b,0,2026-06-17T10:43:13.861236,project_03,title_only,incompleteness,zero_shot
ISSUE-205543,As a user of Valdiator Info script,1,0,No,039e75105bdc1ac9,llama3.1:8b,0,2026-06-17T10:43:14.681502,project_03,title_only,incompleteness,zero_shot
ISSUE-206727,Accidental tests of indy-node intermittently fail on Jenkins,0,0,No,539612ff7fc5b210,llama3.1:8b,0,2026-06-17T10:43:15.440714,project_03,title_only,incompleteness,zero_shot
ISSUE-205664,Is there any replacement for leveldb?,1,1,Yes,cd7685041c50faa4,llama3.1:8b,0,2026-06-17T10:43:16.299867,project_03,title_only,incompleteness,zero_shot
ISSUE-205912,As a Sovrin Foundation,1,1,Yes,d0043413978437c4,llama3.1:8b,0,2026-06-17T10:43:17.181782,project_03,title_only,incompleteness,zero_shot
ISSUE-206478,The pool state should be updated after any node BLS key changing,0,0,No,6e6422d0b02343ca,llama3.1:8b,0,2026-06-17T10:43:18.051741,project_03,title_only,incompleteness,zero_shot
ISSUE-207005,"Nodes not receiving new transaction if its """"View"""" list is different from other nodes in the pool",0,0,No,1438c53cef5b14f8,llama3.1:8b,0,2026-06-17T10:43:18.883092,project_03,title_only,incompleteness,zero_shot
ISSUE-205432,Auto trigger CD pipeline for release-* branches,1,0,No,13fbaa168e12d881,llama3.1:8b,0,2026-06-17T10:43:19.706533,project_03,title_only,incompleteness,zero_shot
ISSUE-207212,Node memory leak,1,0,No,c832c3aa00ccda4f,llama3.1:8b,0,2026-06-17T10:43:20.569111,project_03,title_only,incompleteness,zero_shot
ISSUE-206218,Node is restarted because of Out of memory error,0,0,No,a70c6365e2dbfc74,llama3.1:8b,0,2026-06-17T10:43:21.358796,project_03,title_only,incompleteness,zero_shot
ISSUE-206980,A primary may not be able to send checkpoints after re-start,1,0,No,b5ba2397ca74186a,llama3.1:8b,0,2026-06-17T10:43:22.210765,project_03,title_only,incompleteness,zero_shot
ISSUE-206016,Upgrade failed on pool from 1.3.62 to 1.4.66,0,0,No,35470852cca5ab33,llama3.1:8b,0,2026-06-17T10:43:23.044829,project_03,title_only,incompleteness,zero_shot
ISSUE-205350,Use more trusted docker image for system tests client docker container,0,0,No,46f70b23388ce56c,llama3.1:8b,0,2026-06-17T10:43:23.900228,project_03,title_only,incompleteness,zero_shot
