issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-254440,DocumentCodec and DBObjectCodec treat nested Maps/Iterables differently,1,0,No,1847ae692c96b92d,llama3.1:8b,0,2026-06-17T12:35:54.418899,project_05,title_desc,incompleteness,zero_shot
ISSUE-255480,Secondary reads on lists of mongos fail until first write,1,0,No,87f63a3fe8e93066,llama3.1:8b,0,2026-06-17T12:35:55.301474,project_05,title_desc,incompleteness,zero_shot
ISSUE-255171,Saved extra fields for Gridfs does not go in metadata sub-document,0,0,No,833c94a7796d151b,llama3.1:8b,0,2026-06-17T12:35:56.132729,project_05,title_desc,incompleteness,zero_shot
ISSUE-254446,Repeated connection with expected authentication errors is not deterministic,0,0,No,c0d59fcfadbe96d8,llama3.1:8b,0,2026-06-17T12:35:56.992161,project_05,title_desc,incompleteness,zero_shot
ISSUE-254233,Custom logging implementation,0,0,No,7e68b4a0a325e3e1,llama3.1:8b,0,2026-06-17T12:35:57.902138,project_05,title_desc,incompleteness,zero_shot
ISSUE-252701,Update documentation for Text Search,1,1,Yes,02758fad6b439f87,llama3.1:8b,0,2026-06-17T12:35:58.755821,project_05,title_desc,incompleteness,zero_shot
ISSUE-255572,Morphia Integration in java driver,0,0,No,73aef699b1fa35c6,llama3.1:8b,0,2026-06-17T12:35:59.601664,project_05,title_desc,incompleteness,zero_shot
ISSUE-255511,Respect the QueryFailure response flag in OP_REPLY,0,0,No,6d68af766f6ef82d,llama3.1:8b,0,2026-06-17T12:36:00.480740,project_05,title_desc,incompleteness,zero_shot
ISSUE-254614,2.12.x breaks compatibility with mongoDB v1.8,0,0,No,0357336d322397d3,llama3.1:8b,0,2026-06-17T12:36:01.365500,project_05,title_desc,incompleteness,zero_shot
ISSUE-253354,Deprecate DBCursor#addSpecial,1,1,Yes,4536d9325f1ea999,llama3.1:8b,0,2026-06-17T12:36:02.229536,project_05,title_desc,incompleteness,zero_shot
ISSUE-255153,update description of fsync write concern flag,0,0,No,b760c293f40aca5d,llama3.1:8b,0,2026-06-17T12:36:03.161412,project_05,title_desc,incompleteness,zero_shot
ISSUE-255938,DBCursor.copy() does not copy batch size,0,0,No,09cca4571b857685,llama3.1:8b,0,2026-06-17T12:36:03.998813,project_05,title_desc,incompleteness,zero_shot
ISSUE-253697,"upload mo artifacts"""" Evergreen post-task is failing",0,0,No,54f4c19481309955,llama3.1:8b,0,2026-06-17T12:36:05.354302,project_05,title_desc,incompleteness,zero_shot
ISSUE-253111,minWireVersion is 1 but it should be 2,0,0,No,d3f3b31989737f83,llama3.1:8b,0,2026-06-17T12:36:06.431004,project_05,title_desc,incompleteness,zero_shot
ISSUE-252640,Documentation links 404,0,0,No,d6895735dea80de5,llama3.1:8b,0,2026-06-17T12:36:07.232996,project_05,title_desc,incompleteness,zero_shot
ISSUE-255236,DBObject.equals can fail when binary data exists,1,0,No,471b8d73430ae148,llama3.1:8b,0,2026-06-17T12:36:08.059858,project_05,title_desc,incompleteness,zero_shot
ISSUE-255324,Increase GridFS max chunk size,0,0,No,9ad18eb0aba6ff06,llama3.1:8b,0,2026-06-17T12:36:09.137625,project_05,title_desc,incompleteness,zero_shot
ISSUE-254743,Server selection exception should chain exceptions from server monitors,1,0,No,ca9f4c5a308db2f2,llama3.1:8b,0,2026-06-17T12:36:10.003381,project_05,title_desc,incompleteness,zero_shot
ISSUE-253069,Remove mongodb-driver-embedded-android package,0,1,Yes,207c8a80fa0b655d,llama3.1:8b,0,2026-06-17T12:36:10.893290,project_05,title_desc,incompleteness,zero_shot
ISSUE-254867,Add type-safe jsMode support in MapReduceCommand,0,0,No,a74548d429e84856,llama3.1:8b,0,2026-06-17T12:36:11.796130,project_05,title_desc,incompleteness,zero_shot
ISSUE-252707,Storing unsigned integer to Mongodb from java,0,0,No,361a41733ec604b1,llama3.1:8b,0,2026-06-17T12:36:12.700856,project_05,title_desc,incompleteness,zero_shot
ISSUE-255700,Possible bug with JSON parser,1,1,Yes,69abc033b4ce2a07,llama3.1:8b,0,2026-06-17T12:36:13.582298,project_05,title_desc,incompleteness,zero_shot
ISSUE-253917,$geoNear Aggregation pipeline in Mongo JAVA driver,0,1,Yes,689c2404dc19605f,llama3.1:8b,0,2026-06-17T12:36:14.485196,project_05,title_desc,incompleteness,zero_shot
ISSUE-254894,The aggregation method is inaccurately showing type,1,0,No,627a6015631ed948,llama3.1:8b,0,2026-06-17T12:36:15.371541,project_05,title_desc,incompleteness,zero_shot
ISSUE-253334,Deprecate MongoIterable#forEach,0,0,No,a6da0d3312dd984f,llama3.1:8b,0,2026-06-17T12:36:16.294816,project_05,title_desc,incompleteness,zero_shot
ISSUE-255443,Errors when DBRef's $id is Object instead of simple value,0,0,No,550d88edb118876a,llama3.1:8b,0,2026-06-17T12:36:17.184941,project_05,title_desc,incompleteness,zero_shot
ISSUE-253221,mongodb+srv schema can cause NullPointerException,0,0,No,6a2eb000c947e143,llama3.1:8b,0,2026-06-17T12:36:18.000106,project_05,title_desc,incompleteness,zero_shot
ISSUE-253502,Re-enable write concern tests for dropDatabase command,0,0,No,a0a49e0f280ef984,llama3.1:8b,0,2026-06-17T12:36:18.902834,project_05,title_desc,incompleteness,zero_shot
ISSUE-255435,Thread Locals not being freed in thread pool,0,0,No,178cf572546c0a18,llama3.1:8b,0,2026-06-17T12:36:19.698620,project_05,title_desc,incompleteness,zero_shot
ISSUE-255744,authentication for replica set fails frequently because 'getnonce' and 'authenticate' command is issued to different server,0,0,No,d73f7841194cb2ee,llama3.1:8b,0,2026-06-17T12:36:20.558740,project_05,title_desc,incompleteness,zero_shot
ISSUE-255326,No Such Method Exception When Instantiating Mongo Client,0,0,No,aa913b3916e420bf,llama3.1:8b,0,2026-06-17T12:36:21.331399,project_05,title_desc,incompleteness,zero_shot
ISSUE-255548,Stackoverflow when querying document with cycle reference using DBRef,1,0,No,5be3211919b4a4d6,llama3.1:8b,0,2026-06-17T12:36:22.234283,project_05,title_desc,incompleteness,zero_shot
ISSUE-254528,Add MongoCollection.dropIndex(Bson keys),0,0,No,36471d7f1771b295,llama3.1:8b,0,2026-06-17T12:36:23.084018,project_05,title_desc,incompleteness,zero_shot
ISSUE-254203,Add equals() and toString() to Updates,0,0,No,6f9c4fec01014971,llama3.1:8b,0,2026-06-17T12:36:23.956822,project_05,title_desc,incompleteness,zero_shot
ISSUE-254082,Connection and thread leakage in DefaultServerMonitor,1,0,No,ffe94f982fd069fc,llama3.1:8b,0,2026-06-17T12:36:24.829302,project_05,title_desc,incompleteness,zero_shot
ISSUE-253763,Reduce size of Evergreen matrix,0,0,No,3ec57481c0302dfd,llama3.1:8b,0,2026-06-17T12:36:25.715045,project_05,title_desc,incompleteness,zero_shot
ISSUE-254130,Ensure Loggers are past to ErrorHandlingCallbacks,0,0,No,3eb3aec288f25fdb,llama3.1:8b,0,2026-06-17T12:36:26.579526,project_05,title_desc,incompleteness,zero_shot
ISSUE-253459,how to implement nested query in java API,1,1,Yes,f5425337d3f7d60c,llama3.1:8b,0,2026-06-17T12:36:27.371530,project_05,title_desc,incompleteness,zero_shot
ISSUE-255998,Tried to save too large of an object. max size: 2098176,0,0,No,0be5293e63e83818,llama3.1:8b,0,2026-06-17T12:36:28.297071,project_05,title_desc,incompleteness,zero_shot
ISSUE-254903,REPLICA_ACKNOWLEDGED not working at the time of arbiter Node,1,0,No,eef7c57e99e8afd0,llama3.1:8b,0,2026-06-17T12:36:29.194782,project_05,title_desc,incompleteness,zero_shot
ISSUE-253040,mavenLocal should be first repository,0,0,No,f2bc5e086f39a511,llama3.1:8b,0,2026-06-17T12:36:30.010097,project_05,title_desc,incompleteness,zero_shot
ISSUE-255829,Publish maven SNAPSHOTs,0,0,No,b89c630bf016fd7d,llama3.1:8b,0,2026-06-17T12:36:30.838159,project_05,title_desc,incompleteness,zero_shot
ISSUE-253678,Document new Pojo updates,0,0,No,650e79d58b84ca1b,llama3.1:8b,0,2026-06-17T12:36:31.727008,project_05,title_desc,incompleteness,zero_shot
ISSUE-255807,Allow bson decoder per operation (find/cusor),0,0,No,991b0d97faabeef0,llama3.1:8b,0,2026-06-17T12:36:32.629393,project_05,title_desc,incompleteness,zero_shot
ISSUE-252979,Remove CLIRR support from the build,0,0,No,76703467462f1d91,llama3.1:8b,0,2026-06-17T12:36:33.532652,project_05,title_desc,incompleteness,zero_shot
ISSUE-252775,Multiple reads of BsonBinary UUID return different results,0,0,No,eeed2342cd33c4d5,llama3.1:8b,0,2026-06-17T12:36:34.382771,project_05,title_desc,incompleteness,zero_shot
ISSUE-254111,Allow setting of standard server selection and server monitoring options in the connection string,0,0,No,a52d3919b9b406d6,llama3.1:8b,0,2026-06-17T12:36:35.293515,project_05,title_desc,incompleteness,zero_shot
ISSUE-255459,Aggregate and mapReduce commands sent to mongos break when setting read preference,0,0,No,7bbb11cbaf9a6069,llama3.1:8b,0,2026-06-17T12:36:36.178319,project_05,title_desc,incompleteness,zero_shot
ISSUE-253919,DBCollection.distinct() fails when a null value is in the result,1,0,No,999ad29252f5b2da,llama3.1:8b,0,2026-06-17T12:36:37.022552,project_05,title_desc,incompleteness,zero_shot
ISSUE-254628,Force slaveOK on a direct connection to a replica set membe,0,0,No,b513f2e1f9054eea,llama3.1:8b,0,2026-06-17T12:36:37.885106,project_05,title_desc,incompleteness,zero_shot
ISSUE-255956,Use weakrefs for static list of Mongo instances,0,0,No,7ce2ea67af5eb813,llama3.1:8b,0,2026-06-17T12:36:38.724082,project_05,title_desc,incompleteness,zero_shot
ISSUE-253509,Make Java driver spec compliant - FY2019Q2,0,1,Yes,aeedd0685f16fc7d,llama3.1:8b,0,2026-06-17T12:36:39.557015,project_05,title_desc,incompleteness,zero_shot
ISSUE-252673,GetMore not closing cursor after exception leading mongos to OOM,1,0,No,d94b50cbfac6cf9b,llama3.1:8b,0,2026-06-17T12:36:40.447654,project_05,title_desc,incompleteness,zero_shot
ISSUE-254365,Remove errant Javadoc for w = -1 in WriteConcern constructors.,0,0,No,2e0404cc986129a0,llama3.1:8b,0,2026-06-17T12:36:41.330263,project_05,title_desc,incompleteness,zero_shot
ISSUE-253861,Add to Enum<JsonMode>,0,0,No,b75ebc5a59ebf01d,llama3.1:8b,0,2026-06-17T12:36:42.175341,project_05,title_desc,incompleteness,zero_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,0,No,b5dce241b76ce4d5,llama3.1:8b,0,2026-06-17T12:36:43.133840,project_05,title_desc,incompleteness,zero_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,0,No,83fd6ea2d95afa57,llama3.1:8b,0,2026-06-17T12:36:43.981913,project_05,title_desc,incompleteness,zero_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,0,No,61a73c977a28e421,llama3.1:8b,0,2026-06-17T12:36:44.912160,project_05,title_desc,incompleteness,zero_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,0,No,1bf315ebbc823973,llama3.1:8b,0,2026-06-17T12:36:45.820509,project_05,title_desc,incompleteness,zero_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,1,Yes,a01640f766a9b2a3,llama3.1:8b,0,2026-06-17T12:36:46.718213,project_05,title_desc,incompleteness,zero_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,0,No,21574ac8c1dd931a,llama3.1:8b,0,2026-06-17T12:36:47.589348,project_05,title_desc,incompleteness,zero_shot
ISSUE-255096,remove ensureIndex() methods,0,0,No,f1ffae084521daee,llama3.1:8b,0,2026-06-17T12:36:48.480149,project_05,title_desc,incompleteness,zero_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,0,No,39f12f8062fda3a0,llama3.1:8b,0,2026-06-17T12:36:49.358015,project_05,title_desc,incompleteness,zero_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,0,No,bec3ad42ec8032d7,llama3.1:8b,0,2026-06-17T12:36:50.265347,project_05,title_desc,incompleteness,zero_shot
ISSUE-252572,Median and Percentile Accumulators,0,1,Yes,f6b2a0e24fee48cf,llama3.1:8b,0,2026-06-17T12:36:51.135531,project_05,title_desc,incompleteness,zero_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,0,No,df10274ad7f706f7,llama3.1:8b,0,2026-06-17T12:36:51.961323,project_05,title_desc,incompleteness,zero_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,0,No,7d50ef08d9bcbdd8,llama3.1:8b,0,2026-06-17T12:36:52.900351,project_05,title_desc,incompleteness,zero_shot
ISSUE-254567,Regression applying read preference with tag set,0,0,No,95ad8fda98b4e01a,llama3.1:8b,0,2026-06-17T12:36:53.787460,project_05,title_desc,incompleteness,zero_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,0,No,a805aab2ac1fe91a,llama3.1:8b,0,2026-06-17T12:36:54.698586,project_05,title_desc,incompleteness,zero_shot
ISSUE-255652,Driver does not support field negation,0,0,No,994b17e28889d0dd,llama3.1:8b,0,2026-06-17T12:36:55.693934,project_05,title_desc,incompleteness,zero_shot
ISSUE-252711,Support package scanning for Discriminators,0,0,No,b37776cb170fc126,llama3.1:8b,0,2026-06-17T12:36:56.569836,project_05,title_desc,incompleteness,zero_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,0,No,aa9a5b5c48d8e2b1,llama3.1:8b,0,2026-06-17T12:36:57.425225,project_05,title_desc,incompleteness,zero_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,0,No,14d06bcb8b130282,llama3.1:8b,0,2026-06-17T12:36:58.270114,project_05,title_desc,incompleteness,zero_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,0,No,c739555b4724a5d5,llama3.1:8b,0,2026-06-17T12:36:59.141682,project_05,title_desc,incompleteness,zero_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,0,No,2dfdb2599aaa6cb2,llama3.1:8b,0,2026-06-17T12:37:00.202813,project_05,title_desc,incompleteness,zero_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,0,No,a3c2fd011e9bb75d,llama3.1:8b,0,2026-06-17T12:37:01.063398,project_05,title_desc,incompleteness,zero_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,1,Yes,5547917229bc9136,llama3.1:8b,0,2026-06-17T12:37:02.079073,project_05,title_desc,incompleteness,zero_shot
ISSUE-254447,Improve runCommand API documentation,0,0,No,813684ce0f6f9b0f,llama3.1:8b,0,2026-06-17T12:37:02.948772,project_05,title_desc,incompleteness,zero_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,0,No,d5054b7569f423b4,llama3.1:8b,0,2026-06-17T12:37:03.846502,project_05,title_desc,incompleteness,zero_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,1,Yes,0c7b644ca2d1ccb8,llama3.1:8b,0,2026-06-17T12:37:04.727782,project_05,title_desc,incompleteness,zero_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,0,No,548fdde57486b4db,llama3.1:8b,0,2026-06-17T12:37:05.592758,project_05,title_desc,incompleteness,zero_shot
