issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-252979,Remove CLIRR support from the build,0,1,Yes,7946469d12569f8f,llama3.1:8b,0,2026-06-17T12:37:56.633891,project_05,title_desc,incompleteness,few_shot
ISSUE-252775,Multiple reads of BsonBinary UUID return different results,0,1,Yes,82c60f6d16459f65,llama3.1:8b,0,2026-06-17T12:37:57.342194,project_05,title_desc,incompleteness,few_shot
ISSUE-254111,Allow setting of standard server selection and server monitoring options in the connection string,0,0,No,7d0dd1565a4f235a,llama3.1:8b,0,2026-06-17T12:37:58.129622,project_05,title_desc,incompleteness,few_shot
ISSUE-255459,Aggregate and mapReduce commands sent to mongos break when setting read preference,0,1,Yes,5941ed94d2eb1ad4,llama3.1:8b,0,2026-06-17T12:37:58.953725,project_05,title_desc,incompleteness,few_shot
ISSUE-253919,DBCollection.distinct() fails when a null value is in the result,1,1,Yes,2917e2600aaff37d,llama3.1:8b,0,2026-06-17T12:37:59.812849,project_05,title_desc,incompleteness,few_shot
ISSUE-254628,Force slaveOK on a direct connection to a replica set membe,0,1,Yes,5786ec8db8f4e484,llama3.1:8b,0,2026-06-17T12:38:00.643506,project_05,title_desc,incompleteness,few_shot
ISSUE-255956,Use weakrefs for static list of Mongo instances,0,1,Yes,444945592699907d,llama3.1:8b,0,2026-06-17T12:38:01.488765,project_05,title_desc,incompleteness,few_shot
ISSUE-253509,Make Java driver spec compliant - FY2019Q2,0,1,Yes,56057276c41a7cda,llama3.1:8b,0,2026-06-17T12:38:02.372494,project_05,title_desc,incompleteness,few_shot
ISSUE-252673,GetMore not closing cursor after exception leading mongos to OOM,1,1,Yes,115a3d545b02ccec,llama3.1:8b,0,2026-06-17T12:38:03.292127,project_05,title_desc,incompleteness,few_shot
ISSUE-254365,Remove errant Javadoc for w = -1 in WriteConcern constructors.,0,0,No,d4c73879f38533ef,llama3.1:8b,0,2026-06-17T12:38:04.163983,project_05,title_desc,incompleteness,few_shot
ISSUE-253861,Add to Enum<JsonMode>,0,1,Yes,a7f8cfb42635a85d,llama3.1:8b,0,2026-06-17T12:38:05.018367,project_05,title_desc,incompleteness,few_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,1,Yes,f090d05678d0bf94,llama3.1:8b,0,2026-06-17T12:38:05.852354,project_05,title_desc,incompleteness,few_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,1,Yes,32fc1a697b919413,llama3.1:8b,0,2026-06-17T12:38:06.739748,project_05,title_desc,incompleteness,few_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,1,Yes,6156692a7de25dad,llama3.1:8b,0,2026-06-17T12:38:07.659710,project_05,title_desc,incompleteness,few_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,1,Yes,2e512218c7f0dc07,llama3.1:8b,0,2026-06-17T12:38:08.473993,project_05,title_desc,incompleteness,few_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,1,Yes,4c2c708363a0fe7c,llama3.1:8b,0,2026-06-17T12:38:09.289923,project_05,title_desc,incompleteness,few_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,1,Yes,655ac8dfa403b4e6,llama3.1:8b,0,2026-06-17T12:38:10.164060,project_05,title_desc,incompleteness,few_shot
ISSUE-255096,remove ensureIndex() methods,0,1,Yes,f2955226468441b0,llama3.1:8b,0,2026-06-17T12:38:11.003190,project_05,title_desc,incompleteness,few_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,1,Yes,3ccd9285c4ed58f2,llama3.1:8b,0,2026-06-17T12:38:11.898246,project_05,title_desc,incompleteness,few_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,1,Yes,4f70f1e4233b8eec,llama3.1:8b,0,2026-06-17T12:38:13.124292,project_05,title_desc,incompleteness,few_shot
ISSUE-252572,Median and Percentile Accumulators,0,1,Yes,f357f4aae7b03841,llama3.1:8b,0,2026-06-17T12:38:13.927833,project_05,title_desc,incompleteness,few_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,1,Yes,c15583f4c340d38b,llama3.1:8b,0,2026-06-17T12:38:14.734892,project_05,title_desc,incompleteness,few_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,1,Yes,6f67e9144f6a5dd2,llama3.1:8b,0,2026-06-17T12:38:15.572718,project_05,title_desc,incompleteness,few_shot
ISSUE-254567,Regression applying read preference with tag set,0,0,No,c82e114c3669bee0,llama3.1:8b,0,2026-06-17T12:38:16.463039,project_05,title_desc,incompleteness,few_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,0,No,7a8eb9edd04921a8,llama3.1:8b,0,2026-06-17T12:38:17.299724,project_05,title_desc,incompleteness,few_shot
ISSUE-255652,Driver does not support field negation,0,1,Yes,5e3371ab1172a8a6,llama3.1:8b,0,2026-06-17T12:38:18.167261,project_05,title_desc,incompleteness,few_shot
ISSUE-252711,Support package scanning for Discriminators,0,1,Yes,d249ea1c4e647cce,llama3.1:8b,0,2026-06-17T12:38:19.078318,project_05,title_desc,incompleteness,few_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,1,Yes,20b2a60ffd507272,llama3.1:8b,0,2026-06-17T12:38:19.934348,project_05,title_desc,incompleteness,few_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,1,Yes,0347f92e0d4eb24c,llama3.1:8b,0,2026-06-17T12:38:20.762607,project_05,title_desc,incompleteness,few_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,1,Yes,e7e1c001ebef93bb,llama3.1:8b,0,2026-06-17T12:38:21.598376,project_05,title_desc,incompleteness,few_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,1,Yes,5fb41d6046dcb570,llama3.1:8b,0,2026-06-17T12:38:22.431349,project_05,title_desc,incompleteness,few_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,1,Yes,3352e4b7bd0752f3,llama3.1:8b,0,2026-06-17T12:38:23.331747,project_05,title_desc,incompleteness,few_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,1,Yes,6630b20bf48f9b4b,llama3.1:8b,0,2026-06-17T12:38:24.159184,project_05,title_desc,incompleteness,few_shot
ISSUE-254447,Improve runCommand API documentation,0,0,No,3b15964058905531,llama3.1:8b,0,2026-06-17T12:38:24.964611,project_05,title_desc,incompleteness,few_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,1,Yes,2db708a57152f707,llama3.1:8b,0,2026-06-17T12:38:25.965176,project_05,title_desc,incompleteness,few_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,1,Yes,ee77eeeecb4a800e,llama3.1:8b,0,2026-06-17T12:38:26.879695,project_05,title_desc,incompleteness,few_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,1,Yes,de36791226f54666,llama3.1:8b,0,2026-06-17T12:38:27.760549,project_05,title_desc,incompleteness,few_shot
