issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-254440,DocumentCodec and DBObjectCodec treat nested Maps/Iterables differently,1,1,Yes,1847ae692c96b92d,mistral:7b,0,2026-06-17T21:10:56.576277,project_05,title_desc,incompleteness,zero_shot
ISSUE-255480,Secondary reads on lists of mongos fail until first write,1,1,Yes (incomplete),87f63a3fe8e93066,mistral:7b,0,2026-06-17T21:10:57.077465,project_05,title_desc,incompleteness,zero_shot
ISSUE-255171,Saved extra fields for Gridfs does not go in metadata sub-document,0,1,Yes,833c94a7796d151b,mistral:7b,0,2026-06-17T21:10:57.540781,project_05,title_desc,incompleteness,zero_shot
ISSUE-254446,Repeated connection with expected authentication errors is not deterministic,0,1,Yes,c0d59fcfadbe96d8,mistral:7b,0,2026-06-17T21:10:58.044629,project_05,title_desc,incompleteness,zero_shot
ISSUE-254233,Custom logging implementation,0,1,Yes,7e68b4a0a325e3e1,mistral:7b,0,2026-06-17T21:10:58.546230,project_05,title_desc,incompleteness,zero_shot
ISSUE-252701,Update documentation for Text Search,1,1,Yes,02758fad6b439f87,mistral:7b,0,2026-06-17T21:10:59.054441,project_05,title_desc,incompleteness,zero_shot
ISSUE-255572,Morphia Integration in java driver,0,1,Yes,73aef699b1fa35c6,mistral:7b,0,2026-06-17T21:10:59.545112,project_05,title_desc,incompleteness,zero_shot
ISSUE-255511,Respect the QueryFailure response flag in OP_REPLY,0,1,Yes,6d68af766f6ef82d,mistral:7b,0,2026-06-17T21:11:00.030188,project_05,title_desc,incompleteness,zero_shot
ISSUE-254614,2.12.x breaks compatibility with mongoDB v1.8,0,1,Yes,0357336d322397d3,mistral:7b,0,2026-06-17T21:11:00.564828,project_05,title_desc,incompleteness,zero_shot
ISSUE-253354,Deprecate DBCursor#addSpecial,1,1,Yes,4536d9325f1ea999,mistral:7b,0,2026-06-17T21:11:01.033261,project_05,title_desc,incompleteness,zero_shot
ISSUE-255153,update description of fsync write concern flag,0,1,Yes,b760c293f40aca5d,mistral:7b,0,2026-06-17T21:11:01.554681,project_05,title_desc,incompleteness,zero_shot
ISSUE-255938,DBCursor.copy() does not copy batch size,0,1,Yes,09cca4571b857685,mistral:7b,0,2026-06-17T21:11:02.029911,project_05,title_desc,incompleteness,zero_shot
ISSUE-253697,"upload mo artifacts"""" Evergreen post-task is failing",0,1,Yes,54f4c19481309955,mistral:7b,0,2026-06-17T21:11:02.630395,project_05,title_desc,incompleteness,zero_shot
ISSUE-253111,minWireVersion is 1 but it should be 2,0,1,Yes,d3f3b31989737f83,mistral:7b,0,2026-06-17T21:11:03.193935,project_05,title_desc,incompleteness,zero_shot
ISSUE-252640,Documentation links 404,0,1,Yes,d6895735dea80de5,mistral:7b,0,2026-06-17T21:11:03.581517,project_05,title_desc,incompleteness,zero_shot
ISSUE-255236,DBObject.equals can fail when binary data exists,1,1,Yes,471b8d73430ae148,mistral:7b,0,2026-06-17T21:11:04.051393,project_05,title_desc,incompleteness,zero_shot
ISSUE-255324,Increase GridFS max chunk size,0,0,No,9ad18eb0aba6ff06,mistral:7b,0,2026-06-17T21:11:04.622412,project_05,title_desc,incompleteness,zero_shot
ISSUE-254743,Server selection exception should chain exceptions from server monitors,1,1,Yes,ca9f4c5a308db2f2,mistral:7b,0,2026-06-17T21:11:05.063869,project_05,title_desc,incompleteness,zero_shot
ISSUE-253069,Remove mongodb-driver-embedded-android package,0,1,Yes,207c8a80fa0b655d,mistral:7b,0,2026-06-17T21:11:05.548618,project_05,title_desc,incompleteness,zero_shot
ISSUE-254867,Add type-safe jsMode support in MapReduceCommand,0,1,Yes,a74548d429e84856,mistral:7b,0,2026-06-17T21:11:06.033720,project_05,title_desc,incompleteness,zero_shot
ISSUE-252707,Storing unsigned integer to Mongodb from java,0,1,Yes,361a41733ec604b1,mistral:7b,0,2026-06-17T21:11:06.559858,project_05,title_desc,incompleteness,zero_shot
ISSUE-255700,Possible bug with JSON parser,1,1,Yes,69abc033b4ce2a07,mistral:7b,0,2026-06-17T21:11:07.077682,project_05,title_desc,incompleteness,zero_shot
ISSUE-253917,$geoNear Aggregation pipeline in Mongo JAVA driver,0,1,Yes,689c2404dc19605f,mistral:7b,0,2026-06-17T21:11:07.553906,project_05,title_desc,incompleteness,zero_shot
ISSUE-254894,The aggregation method is inaccurately showing type,1,1,Yes,627a6015631ed948,mistral:7b,0,2026-06-17T21:11:08.058732,project_05,title_desc,incompleteness,zero_shot
ISSUE-253334,Deprecate MongoIterable#forEach,0,1,Yes,a6da0d3312dd984f,mistral:7b,0,2026-06-17T21:11:08.571704,project_05,title_desc,incompleteness,zero_shot
ISSUE-255443,Errors when DBRef's $id is Object instead of simple value,0,1,Yes,550d88edb118876a,mistral:7b,0,2026-06-17T21:11:09.046472,project_05,title_desc,incompleteness,zero_shot
ISSUE-253221,mongodb+srv schema can cause NullPointerException,0,1,Yes,6a2eb000c947e143,mistral:7b,0,2026-06-17T21:11:09.555116,project_05,title_desc,incompleteness,zero_shot
ISSUE-253502,Re-enable write concern tests for dropDatabase command,0,1,Yes,a0a49e0f280ef984,mistral:7b,0,2026-06-17T21:11:10.038092,project_05,title_desc,incompleteness,zero_shot
ISSUE-255435,Thread Locals not being freed in thread pool,0,1,Yes,178cf572546c0a18,mistral:7b,0,2026-06-17T21:11:10.593742,project_05,title_desc,incompleteness,zero_shot
ISSUE-255744,authentication for replica set fails frequently because 'getnonce' and 'authenticate' command is issued to different server,0,1,Yes,d73f7841194cb2ee,mistral:7b,0,2026-06-17T21:11:11.067116,project_05,title_desc,incompleteness,zero_shot
ISSUE-255326,No Such Method Exception When Instantiating Mongo Client,0,1,Yes,aa913b3916e420bf,mistral:7b,0,2026-06-17T21:11:11.555954,project_05,title_desc,incompleteness,zero_shot
ISSUE-255548,Stackoverflow when querying document with cycle reference using DBRef,1,1,Yes,5be3211919b4a4d6,mistral:7b,0,2026-06-17T21:11:12.058206,project_05,title_desc,incompleteness,zero_shot
ISSUE-254528,Add MongoCollection.dropIndex(Bson keys),0,1,Yes,36471d7f1771b295,mistral:7b,0,2026-06-17T21:11:12.556787,project_05,title_desc,incompleteness,zero_shot
ISSUE-254203,Add equals() and toString() to Updates,0,1,Yes,6f9c4fec01014971,mistral:7b,0,2026-06-17T21:11:13.095357,project_05,title_desc,incompleteness,zero_shot
ISSUE-254082,Connection and thread leakage in DefaultServerMonitor,1,1,Yes,ffe94f982fd069fc,mistral:7b,0,2026-06-17T21:11:13.537131,project_05,title_desc,incompleteness,zero_shot
ISSUE-253763,Reduce size of Evergreen matrix,0,1,Yes,3ec57481c0302dfd,mistral:7b,0,2026-06-17T21:11:14.022286,project_05,title_desc,incompleteness,zero_shot
ISSUE-254130,Ensure Loggers are past to ErrorHandlingCallbacks,0,1,Yes,3eb3aec288f25fdb,mistral:7b,0,2026-06-17T21:11:14.617790,project_05,title_desc,incompleteness,zero_shot
ISSUE-253459,how to implement nested query in java API,1,1,Yes,f5425337d3f7d60c,mistral:7b,0,2026-06-17T21:11:16.000314,project_05,title_desc,incompleteness,zero_shot
ISSUE-255998,Tried to save too large of an object. max size: 2098176,0,1,Yes,0be5293e63e83818,mistral:7b,0,2026-06-17T21:11:16.303714,project_05,title_desc,incompleteness,zero_shot
ISSUE-254903,REPLICA_ACKNOWLEDGED not working at the time of arbiter Node,1,1,Yes,eef7c57e99e8afd0,mistral:7b,0,2026-06-17T21:11:16.797985,project_05,title_desc,incompleteness,zero_shot
ISSUE-253040,mavenLocal should be first repository,0,1,Yes,f2bc5e086f39a511,mistral:7b,0,2026-06-17T21:11:17.293687,project_05,title_desc,incompleteness,zero_shot
ISSUE-255829,Publish maven SNAPSHOTs,0,1,Yes,b89c630bf016fd7d,mistral:7b,0,2026-06-17T21:11:17.793389,project_05,title_desc,incompleteness,zero_shot
ISSUE-253678,Document new Pojo updates,0,1,Yes,650e79d58b84ca1b,mistral:7b,0,2026-06-17T21:11:18.294993,project_05,title_desc,incompleteness,zero_shot
ISSUE-255807,Allow bson decoder per operation (find/cusor),0,1,Yes,991b0d97faabeef0,mistral:7b,0,2026-06-17T21:11:18.800726,project_05,title_desc,incompleteness,zero_shot
ISSUE-252979,Remove CLIRR support from the build,0,1,Yes,76703467462f1d91,mistral:7b,0,2026-06-17T21:11:19.277683,project_05,title_desc,incompleteness,zero_shot
ISSUE-252775,Multiple reads of BsonBinary UUID return different results,0,1,Yes,eeed2342cd33c4d5,mistral:7b,0,2026-06-17T21:11:19.846297,project_05,title_desc,incompleteness,zero_shot
ISSUE-254111,Allow setting of standard server selection and server monitoring options in the connection string,0,0,No,a52d3919b9b406d6,mistral:7b,0,2026-06-17T21:11:20.344103,project_05,title_desc,incompleteness,zero_shot
ISSUE-255459,Aggregate and mapReduce commands sent to mongos break when setting read preference,0,1,Yes,7bbb11cbaf9a6069,mistral:7b,0,2026-06-17T21:11:20.800321,project_05,title_desc,incompleteness,zero_shot
ISSUE-253919,DBCollection.distinct() fails when a null value is in the result,1,1,Yes,999ad29252f5b2da,mistral:7b,0,2026-06-17T21:11:21.293597,project_05,title_desc,incompleteness,zero_shot
ISSUE-254628,Force slaveOK on a direct connection to a replica set membe,0,1,Yes,b513f2e1f9054eea,mistral:7b,0,2026-06-17T21:11:21.830961,project_05,title_desc,incompleteness,zero_shot
ISSUE-255956,Use weakrefs for static list of Mongo instances,0,1,Yes,7ce2ea67af5eb813,mistral:7b,0,2026-06-17T21:11:22.311271,project_05,title_desc,incompleteness,zero_shot
ISSUE-253509,Make Java driver spec compliant - FY2019Q2,0,1,Yes,aeedd0685f16fc7d,mistral:7b,0,2026-06-17T21:11:22.800200,project_05,title_desc,incompleteness,zero_shot
ISSUE-252673,GetMore not closing cursor after exception leading mongos to OOM,1,1,Yes,d94b50cbfac6cf9b,mistral:7b,0,2026-06-17T21:11:23.323816,project_05,title_desc,incompleteness,zero_shot
ISSUE-254365,Remove errant Javadoc for w = -1 in WriteConcern constructors.,0,0,No,2e0404cc986129a0,mistral:7b,0,2026-06-17T21:11:23.828325,project_05,title_desc,incompleteness,zero_shot
ISSUE-253861,Add to Enum<JsonMode>,0,0,No,b75ebc5a59ebf01d,mistral:7b,0,2026-06-17T21:11:24.324282,project_05,title_desc,incompleteness,zero_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,1,Yes,b5dce241b76ce4d5,mistral:7b,0,2026-06-17T21:11:24.840830,project_05,title_desc,incompleteness,zero_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,1,Yes,83fd6ea2d95afa57,mistral:7b,0,2026-06-17T21:11:25.295971,project_05,title_desc,incompleteness,zero_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,1,Yes,61a73c977a28e421,mistral:7b,0,2026-06-17T21:11:25.808039,project_05,title_desc,incompleteness,zero_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,1,Yes,1bf315ebbc823973,mistral:7b,0,2026-06-17T21:11:26.286449,project_05,title_desc,incompleteness,zero_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,1,Yes,a01640f766a9b2a3,mistral:7b,0,2026-06-17T21:11:26.777432,project_05,title_desc,incompleteness,zero_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,1,Yes,21574ac8c1dd931a,mistral:7b,0,2026-06-17T21:11:27.325114,project_05,title_desc,incompleteness,zero_shot
ISSUE-255096,remove ensureIndex() methods,0,1,Yes,f1ffae084521daee,mistral:7b,0,2026-06-17T21:11:27.795594,project_05,title_desc,incompleteness,zero_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,1,Yes,39f12f8062fda3a0,mistral:7b,0,2026-06-17T21:11:28.306360,project_05,title_desc,incompleteness,zero_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,1,Yes,bec3ad42ec8032d7,mistral:7b,0,2026-06-17T21:11:28.825443,project_05,title_desc,incompleteness,zero_shot
ISSUE-252572,Median and Percentile Accumulators,0,1,Yes,f6b2a0e24fee48cf,mistral:7b,0,2026-06-17T21:11:29.297397,project_05,title_desc,incompleteness,zero_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,0,No,df10274ad7f706f7,mistral:7b,0,2026-06-17T21:11:29.780671,project_05,title_desc,incompleteness,zero_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,1,Yes,7d50ef08d9bcbdd8,mistral:7b,0,2026-06-17T21:11:30.369182,project_05,title_desc,incompleteness,zero_shot
ISSUE-254567,Regression applying read preference with tag set,0,1,Yes,95ad8fda98b4e01a,mistral:7b,0,2026-06-17T21:11:30.827983,project_05,title_desc,incompleteness,zero_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,1,Yes,a805aab2ac1fe91a,mistral:7b,0,2026-06-17T21:11:31.308697,project_05,title_desc,incompleteness,zero_shot
ISSUE-255652,Driver does not support field negation,0,0,No,994b17e28889d0dd,mistral:7b,0,2026-06-17T21:11:31.784525,project_05,title_desc,incompleteness,zero_shot
ISSUE-252711,Support package scanning for Discriminators,0,1,Yes,b37776cb170fc126,mistral:7b,0,2026-06-17T21:11:32.376906,project_05,title_desc,incompleteness,zero_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,1,Yes,aa9a5b5c48d8e2b1,mistral:7b,0,2026-06-17T21:11:32.813816,project_05,title_desc,incompleteness,zero_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,1,Yes,14d06bcb8b130282,mistral:7b,0,2026-06-17T21:11:33.297080,project_05,title_desc,incompleteness,zero_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,1,Yes,c739555b4724a5d5,mistral:7b,0,2026-06-17T21:11:33.824317,project_05,title_desc,incompleteness,zero_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,1,Yes,2dfdb2599aaa6cb2,mistral:7b,0,2026-06-17T21:11:34.306045,project_05,title_desc,incompleteness,zero_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,1,Yes,a3c2fd011e9bb75d,mistral:7b,0,2026-06-17T21:11:34.830423,project_05,title_desc,incompleteness,zero_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,1,Yes,5547917229bc9136,mistral:7b,0,2026-06-17T21:11:35.304785,project_05,title_desc,incompleteness,zero_shot
ISSUE-254447,Improve runCommand API documentation,0,0,No,813684ce0f6f9b0f,mistral:7b,0,2026-06-17T21:11:35.824873,project_05,title_desc,incompleteness,zero_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,1,Yes,d5054b7569f423b4,mistral:7b,0,2026-06-17T21:11:36.291511,project_05,title_desc,incompleteness,zero_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,1,Yes,0c7b644ca2d1ccb8,mistral:7b,0,2026-06-17T21:11:36.815727,project_05,title_desc,incompleteness,zero_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,1,Yes,548fdde57486b4db,mistral:7b,0,2026-06-17T21:11:37.285721,project_05,title_desc,incompleteness,zero_shot
oss serializations as expected,0,1,Yes,5547917229bc9136,mistral:7b,0,2026-06-17T21:10:59.989989,project_05,title_desc,incompleteness,zero_shot
ISSUE-254447,Improve runCommand API documentation,0,0,No,813684ce0f6f9b0f,mistral:7b,0,2026-06-17T21:11:00.506321,project_05,title_desc,incompleteness,zero_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,1,Yes,d5054b7569f423b4,mistral:7b,0,2026-06-17T21:11:01.001668,project_05,title_desc,incompleteness,zero_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,1,Yes,0c7b644ca2d1ccb8,mistral:7b,0,2026-06-17T21:11:01.514353,project_05,title_desc,incompleteness,zero_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,1,Yes,548fdde57486b4db,mistral:7b,0,2026-06-17T21:11:01.996672,project_05,title_desc,incompleteness,zero_shot
