issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-255572,Morphia Integration in java driver,0,1,Yes,51dac1a8e0aff840,mistral:7b,0,2026-06-17T21:11:47.325239,project_05,title_desc,incompleteness,few_shot
ISSUE-255511,Respect the QueryFailure response flag in OP_REPLY,0,1,Yes,c1ab987a221732e7,mistral:7b,0,2026-06-17T21:11:47.833119,project_05,title_desc,incompleteness,few_shot
ISSUE-254614,2.12.x breaks compatibility with mongoDB v1.8,0,1,Yes,030b97e7ccbf1f94,mistral:7b,0,2026-06-17T21:11:48.365611,project_05,title_desc,incompleteness,few_shot
ISSUE-253354,Deprecate DBCursor#addSpecial,1,1,Yes,ab7aaefa81f65270,mistral:7b,0,2026-06-17T21:11:48.825675,project_05,title_desc,incompleteness,few_shot
ISSUE-255153,update description of fsync write concern flag,0,0,No,606e45bacdd7cb0c,mistral:7b,0,2026-06-17T21:11:49.322616,project_05,title_desc,incompleteness,few_shot
ISSUE-255938,DBCursor.copy() does not copy batch size,0,1,Yes,0438e012b596d022,mistral:7b,0,2026-06-17T21:11:50.973751,project_05,title_desc,incompleteness,few_shot
ISSUE-253697,"upload mo artifacts"""" Evergreen post-task is failing",0,1,Yes,718ad6eb4d042fbd,mistral:7b,0,2026-06-17T21:11:51.385350,project_05,title_desc,incompleteness,few_shot
ISSUE-253111,minWireVersion is 1 but it should be 2,0,1,Yes,fa68365a6336e6d3,mistral:7b,0,2026-06-17T21:11:53.388642,project_05,title_desc,incompleteness,few_shot
ISSUE-252640,Documentation links 404,0,1,Yes,22463badaf81ec15,mistral:7b,0,2026-06-17T21:11:53.679178,project_05,title_desc,incompleteness,few_shot
ISSUE-255236,DBObject.equals can fail when binary data exists,1,1,Yes,fb40730fc7e3c0cc,mistral:7b,0,2026-06-17T21:11:54.173525,project_05,title_desc,incompleteness,few_shot
ISSUE-255324,Increase GridFS max chunk size,0,1,Yes,2b51a9c0d5debc73,mistral:7b,0,2026-06-17T21:11:55.775506,project_05,title_desc,incompleteness,few_shot
ISSUE-254743,Server selection exception should chain exceptions from server monitors,1,1,Yes,6e97f64770650c4c,mistral:7b,0,2026-06-17T21:11:56.076867,project_05,title_desc,incompleteness,few_shot
ISSUE-253069,Remove mongodb-driver-embedded-android package,0,1,Yes,183ea1d7a6823a50,mistral:7b,0,2026-06-17T21:11:56.584191,project_05,title_desc,incompleteness,few_shot
ISSUE-254867,Add type-safe jsMode support in MapReduceCommand,0,1,Yes,065e3a6bdf839b3b,mistral:7b,0,2026-06-17T21:11:57.099523,project_05,title_desc,incompleteness,few_shot
ISSUE-252707,Storing unsigned integer to Mongodb from java,0,0,No,4e2d87eeae348bcc,mistral:7b,0,2026-06-17T21:11:57.582382,project_05,title_desc,incompleteness,few_shot
ISSUE-255700,Possible bug with JSON parser,1,1,Yes,621f5e8218df4e91,mistral:7b,0,2026-06-17T21:11:58.270770,project_05,title_desc,incompleteness,few_shot
ISSUE-253917,$geoNear Aggregation pipeline in Mongo JAVA driver,0,0,No,e66235862399a68a,mistral:7b,0,2026-06-17T21:11:58.612218,project_05,title_desc,incompleteness,few_shot
ISSUE-254894,The aggregation method is inaccurately showing type,1,1,Yes,754614880d6ee61a,mistral:7b,0,2026-06-17T21:11:59.074398,project_05,title_desc,incompleteness,few_shot
ISSUE-253334,Deprecate MongoIterable#forEach,0,0,No,50e4925046cef9c0,mistral:7b,0,2026-06-17T21:11:59.591287,project_05,title_desc,incompleteness,few_shot
ISSUE-255443,Errors when DBRef's $id is Object instead of simple value,0,1,Yes,25d342d50ad3e1ce,mistral:7b,0,2026-06-17T21:12:00.895014,project_05,title_desc,incompleteness,few_shot
ISSUE-253221,mongodb+srv schema can cause NullPointerException,0,1,Yes,bf5cf00899c2d985,mistral:7b,0,2026-06-17T21:12:01.196060,project_05,title_desc,incompleteness,few_shot
ISSUE-253502,Re-enable write concern tests for dropDatabase command,0,1,Yes,e87dea3dc744b3f1,mistral:7b,0,2026-06-17T21:12:01.693866,project_05,title_desc,incompleteness,few_shot
ISSUE-255435,Thread Locals not being freed in thread pool,0,0,No,d322cf96b028fc28,mistral:7b,0,2026-06-17T21:12:02.217523,project_05,title_desc,incompleteness,few_shot
ISSUE-255744,authentication for replica set fails frequently because 'getnonce' and 'authenticate' command is issued to different server,0,1,Yes,6334532c67d937e7,mistral:7b,0,2026-06-17T21:12:02.708994,project_05,title_desc,incompleteness,few_shot
ISSUE-255326,No Such Method Exception When Instantiating Mongo Client,0,0,No,bfbc27322c1903f8,mistral:7b,0,2026-06-17T21:12:03.207311,project_05,title_desc,incompleteness,few_shot
ISSUE-255548,Stackoverflow when querying document with cycle reference using DBRef,1,1,Yes,de710de7dd419b9e,mistral:7b,0,2026-06-17T21:12:03.727220,project_05,title_desc,incompleteness,few_shot
ISSUE-254528,Add MongoCollection.dropIndex(Bson keys),0,1,Yes,b0bb06f74349f920,mistral:7b,0,2026-06-17T21:12:04.266740,project_05,title_desc,incompleteness,few_shot
ISSUE-254203,Add equals() and toString() to Updates,0,1,Yes,f933963ab949a983,mistral:7b,0,2026-06-17T21:12:06.495740,project_05,title_desc,incompleteness,few_shot
ISSUE-254082,Connection and thread leakage in DefaultServerMonitor,1,1,Yes,fe87635f35813ade,mistral:7b,0,2026-06-17T21:12:06.889887,project_05,title_desc,incompleteness,few_shot
ISSUE-253763,Reduce size of Evergreen matrix,0,1,Yes,bac304304e2292e4,mistral:7b,0,2026-06-17T21:12:07.281706,project_05,title_desc,incompleteness,few_shot
ISSUE-254130,Ensure Loggers are past to ErrorHandlingCallbacks,0,1,Yes,10e2dbdcd6e8d9d5,mistral:7b,0,2026-06-17T21:12:08.745844,project_05,title_desc,incompleteness,few_shot
ISSUE-253459,how to implement nested query in java API,1,1,Yes,748a4df959e07c19,mistral:7b,0,2026-06-17T21:12:09.030851,project_05,title_desc,incompleteness,few_shot
ISSUE-255998,Tried to save too large of an object. max size: 2098176,0,0,No,dd106b89f6f2934f,mistral:7b,0,2026-06-17T21:12:09.544387,project_05,title_desc,incompleteness,few_shot
ISSUE-254903,REPLICA_ACKNOWLEDGED not working at the time of arbiter Node,1,1,Yes,3810c096d9614c6e,mistral:7b,0,2026-06-17T21:12:10.032375,project_05,title_desc,incompleteness,few_shot
ISSUE-253040,mavenLocal should be first repository,0,1,Yes,e4a3f04d0d3a7dc2,mistral:7b,0,2026-06-17T21:12:11.143463,project_05,title_desc,incompleteness,few_shot
ISSUE-255829,Publish maven SNAPSHOTs,0,1,Yes,7b666cff9f73f1fb,mistral:7b,0,2026-06-17T21:12:11.477200,project_05,title_desc,incompleteness,few_shot
ISSUE-253678,Document new Pojo updates,0,1,Yes,27e6c610ac713cc9,mistral:7b,0,2026-06-17T21:12:12.343103,project_05,title_desc,incompleteness,few_shot
ISSUE-255807,Allow bson decoder per operation (find/cusor),0,1,Yes,970c6afda6f7163c,mistral:7b,0,2026-06-17T21:12:12.669262,project_05,title_desc,incompleteness,few_shot
ISSUE-252979,Remove CLIRR support from the build,0,1,Yes,7946469d12569f8f,mistral:7b,0,2026-06-17T21:12:13.186665,project_05,title_desc,incompleteness,few_shot
ISSUE-252775,Multiple reads of BsonBinary UUID return different results,0,1,Yes,82c60f6d16459f65,mistral:7b,0,2026-06-17T21:12:13.671637,project_05,title_desc,incompleteness,few_shot
ISSUE-254111,Allow setting of standard server selection and server monitoring options in the connection string,0,0,No,7d0dd1565a4f235a,mistral:7b,0,2026-06-17T21:12:14.213350,project_05,title_desc,incompleteness,few_shot
ISSUE-255459,Aggregate and mapReduce commands sent to mongos break when setting read preference,0,1,Yes,5941ed94d2eb1ad4,mistral:7b,0,2026-06-17T21:12:15.825105,project_05,title_desc,incompleteness,few_shot
ISSUE-253919,DBCollection.distinct() fails when a null value is in the result,1,1,Yes,2917e2600aaff37d,mistral:7b,0,2026-06-17T21:12:16.115186,project_05,title_desc,incompleteness,few_shot
ISSUE-254628,Force slaveOK on a direct connection to a replica set membe,0,1,Yes,5786ec8db8f4e484,mistral:7b,0,2026-06-17T21:12:17.089299,project_05,title_desc,incompleteness,few_shot
ISSUE-255956,Use weakrefs for static list of Mongo instances,0,1,Yes,444945592699907d,mistral:7b,0,2026-06-17T21:12:17.653692,project_05,title_desc,incompleteness,few_shot
ISSUE-253509,Make Java driver spec compliant - FY2019Q2,0,1,Yes,56057276c41a7cda,mistral:7b,0,2026-06-17T21:12:17.979627,project_05,title_desc,incompleteness,few_shot
ISSUE-252673,GetMore not closing cursor after exception leading mongos to OOM,1,1,Yes,115a3d545b02ccec,mistral:7b,0,2026-06-17T21:12:18.497447,project_05,title_desc,incompleteness,few_shot
ISSUE-254365,Remove errant Javadoc for w = -1 in WriteConcern constructors.,0,0,No,d4c73879f38533ef,mistral:7b,0,2026-06-17T21:12:21.215432,project_05,title_desc,incompleteness,few_shot
ISSUE-253861,Add to Enum<JsonMode>,0,0,No,a7f8cfb42635a85d,mistral:7b,0,2026-06-17T21:12:21.637457,project_05,title_desc,incompleteness,few_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,1,Yes,f090d05678d0bf94,mistral:7b,0,2026-06-17T21:12:23.028975,project_05,title_desc,incompleteness,few_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,1,Yes,32fc1a697b919413,mistral:7b,0,2026-06-17T21:12:23.355476,project_05,title_desc,incompleteness,few_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,1,Yes,6156692a7de25dad,mistral:7b,0,2026-06-17T21:12:23.871099,project_05,title_desc,incompleteness,few_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,1,Yes,2e512218c7f0dc07,mistral:7b,0,2026-06-17T21:12:24.347307,project_05,title_desc,incompleteness,few_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,1,Yes,4c2c708363a0fe7c,mistral:7b,0,2026-06-17T21:12:24.858731,project_05,title_desc,incompleteness,few_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,1,Yes,655ac8dfa403b4e6,mistral:7b,0,2026-06-17T21:12:25.347313,project_05,title_desc,incompleteness,few_shot
ISSUE-255096,remove ensureIndex() methods,0,1,Yes,f2955226468441b0,mistral:7b,0,2026-06-17T21:12:25.849284,project_05,title_desc,incompleteness,few_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,1,Yes,3ccd9285c4ed58f2,mistral:7b,0,2026-06-17T21:12:26.371039,project_05,title_desc,incompleteness,few_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,1,Yes,4f70f1e4233b8eec,mistral:7b,0,2026-06-17T21:12:28.714710,project_05,title_desc,incompleteness,few_shot
ISSUE-252572,Median and Percentile Accumulators,0,1,Yes,f357f4aae7b03841,mistral:7b,0,2026-06-17T21:12:28.986814,project_05,title_desc,incompleteness,few_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,0,No,c15583f4c340d38b,mistral:7b,0,2026-06-17T21:12:29.521394,project_05,title_desc,incompleteness,few_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,1,Yes,6f67e9144f6a5dd2,mistral:7b,0,2026-06-17T21:12:29.983762,project_05,title_desc,incompleteness,few_shot
ISSUE-254567,Regression applying read preference with tag set,0,1,Yes,c82e114c3669bee0,mistral:7b,0,2026-06-17T21:12:30.530992,project_05,title_desc,incompleteness,few_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,0,No,7a8eb9edd04921a8,mistral:7b,0,2026-06-17T21:12:31.022308,project_05,title_desc,incompleteness,few_shot
ISSUE-255652,Driver does not support field negation,0,1,Yes,5e3371ab1172a8a6,mistral:7b,0,2026-06-17T21:12:31.561963,project_05,title_desc,incompleteness,few_shot
ISSUE-252711,Support package scanning for Discriminators,0,1,Yes,d249ea1c4e647cce,mistral:7b,0,2026-06-17T21:12:32.070853,project_05,title_desc,incompleteness,few_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,1,Yes,20b2a60ffd507272,mistral:7b,0,2026-06-17T21:12:32.555934,project_05,title_desc,incompleteness,few_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,1,Yes,0347f92e0d4eb24c,mistral:7b,0,2026-06-17T21:12:34.025756,project_05,title_desc,incompleteness,few_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,1,Yes,e7e1c001ebef93bb,mistral:7b,0,2026-06-17T21:12:34.340324,project_05,title_desc,incompleteness,few_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,1,Yes,5fb41d6046dcb570,mistral:7b,0,2026-06-17T21:12:35.965617,project_05,title_desc,incompleteness,few_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,1,Yes,3352e4b7bd0752f3,mistral:7b,0,2026-06-17T21:12:36.275031,project_05,title_desc,incompleteness,few_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,1,Yes,6630b20bf48f9b4b,mistral:7b,0,2026-06-17T21:12:37.874199,project_05,title_desc,incompleteness,few_shot
ISSUE-254447,Improve runCommand API documentation,0,1,Yes,3b15964058905531,mistral:7b,0,2026-06-17T21:12:38.204837,project_05,title_desc,incompleteness,few_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,1,Yes,2db708a57152f707,mistral:7b,0,2026-06-17T21:12:38.712373,project_05,title_desc,incompleteness,few_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,1,Yes,ee77eeeecb4a800e,mistral:7b,0,2026-06-17T21:12:39.170648,project_05,title_desc,incompleteness,few_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,1,Yes,de36791226f54666,mistral:7b,0,2026-06-17T21:12:39.686667,project_05,title_desc,incompleteness,few_shot
