issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-254130,Ensure Loggers are past to ErrorHandlingCallbacks,0,1,Yes,2f9daa528f58c1ee,mistral:7b,0,2026-06-17T21:01:44.108926,project_05,title_desc,ambiguity,zero_shot
ISSUE-253459,how to implement nested query in java API,0,1,Yes,38cff0e3391556f1,mistral:7b,0,2026-06-17T21:01:44.593587,project_05,title_desc,ambiguity,zero_shot
ISSUE-255998,Tried to save too large of an object. max size: 2098176,0,0,No,95b15a88cfe47409,mistral:7b,0,2026-06-17T21:01:45.118886,project_05,title_desc,ambiguity,zero_shot
ISSUE-254903,REPLICA_ACKNOWLEDGED not working at the time of arbiter Node,0,1,Yes,77274ba3498eba7a,mistral:7b,0,2026-06-17T21:01:46.180767,project_05,title_desc,ambiguity,zero_shot
ISSUE-253040,mavenLocal should be first repository,0,1,Yes,e1b6e3265f4da0bb,mistral:7b,0,2026-06-17T21:01:46.451573,project_05,title_desc,ambiguity,zero_shot
ISSUE-255829,Publish maven SNAPSHOTs,0,1,Yes,6ab0e63b7222934a,mistral:7b,0,2026-06-17T21:01:47.002261,project_05,title_desc,ambiguity,zero_shot
ISSUE-253678,Document new Pojo updates,0,1,Yes,180563429d209928,mistral:7b,0,2026-06-17T21:01:47.499112,project_05,title_desc,ambiguity,zero_shot
ISSUE-255807,Allow bson decoder per operation (find/cusor),0,1,Yes,82e9ff86aab65976,mistral:7b,0,2026-06-17T21:01:47.978383,project_05,title_desc,ambiguity,zero_shot
ISSUE-252979,Remove CLIRR support from the build,0,1,Yes,2550bfdbbbc8dd80,mistral:7b,0,2026-06-17T21:01:48.460312,project_05,title_desc,ambiguity,zero_shot
ISSUE-252775,Multiple reads of BsonBinary UUID return different results,0,1,Yes,1fd4ab63501be5b5,mistral:7b,0,2026-06-17T21:01:48.984127,project_05,title_desc,ambiguity,zero_shot
ISSUE-254111,Allow setting of standard server selection and server monitoring options in the connection string,0,0,No,f41e2ec6894895fb,mistral:7b,0,2026-06-17T21:01:49.715495,project_05,title_desc,ambiguity,zero_shot
ISSUE-255459,Aggregate and mapReduce commands sent to mongos break when setting read preference,0,1,"Yes (Ambiguous)

The issue description lacks clarity regarding the specific problem with the aggregate and mapReduce commands, the nature of the incompatibility between different mongos versions, and what is meant by ""break."" Additional context or details would be necessary to fully understand the issue.",a0374a6a689bfe76,mistral:7b,0,2026-06-17T21:01:50.527788,project_05,title_desc,ambiguity,zero_shot
ISSUE-253919,DBCollection.distinct() fails when a null value is in the result,0,1,"Yes (ambiguous)

The issue description lacks clarity regarding the programming language, library, or framework being used. The term ""DBCollection"" and the command ""}"" are not standard in most common databases or programming languages. Therefore, it is unclear what specific implementation this issue refers to.",55ed2065b804216e,mistral:7b,0,2026-06-17T21:01:51.345429,project_05,title_desc,ambiguity,zero_shot
ISSUE-254628,Force slaveOK on a direct connection to a replica set membe,0,0,No,2e743f060dce8946,mistral:7b,0,2026-06-17T21:01:51.721779,project_05,title_desc,ambiguity,zero_shot
ISSUE-255956,Use weakrefs for static list of Mongo instances,0,0,No,ff710e616ad592c7,mistral:7b,0,2026-06-17T21:01:52.188910,project_05,title_desc,ambiguity,zero_shot
ISSUE-253509,Make Java driver spec compliant - FY2019Q2,0,0,No,5202aa5898c4550b,mistral:7b,0,2026-06-17T21:01:52.652251,project_05,title_desc,ambiguity,zero_shot
ISSUE-252673,GetMore not closing cursor after exception leading mongos to OOM,0,1,Yes,abfb70d72553a1b5,mistral:7b,0,2026-06-17T21:01:53.138039,project_05,title_desc,ambiguity,zero_shot
ISSUE-254365,Remove errant Javadoc for w = -1 in WriteConcern constructors.,0,0,No,e43ba0f46dd57f58,mistral:7b,0,2026-06-17T21:01:53.645299,project_05,title_desc,ambiguity,zero_shot
ISSUE-253861,Add to Enum<JsonMode>,0,1,Yes,60bc7e5d534c970c,mistral:7b,0,2026-06-17T21:01:54.182335,project_05,title_desc,ambiguity,zero_shot
ISSUE-254940,Consider supporting writetimeout for sockets implementations that support it,0,1,Yes,c76474526a374a53,mistral:7b,0,2026-06-17T21:01:54.676257,project_05,title_desc,ambiguity,zero_shot
ISSUE-252879,MongoClient.listCollectionNames() returns truncated names,0,1,Yes,48249347c8bef101,mistral:7b,0,2026-06-17T21:01:55.130314,project_05,title_desc,ambiguity,zero_shot
ISSUE-255508,Connection timeout is ignored in ConnectionStatus,0,1,Yes,350c5e30645a122c,mistral:7b,0,2026-06-17T21:01:55.678031,project_05,title_desc,ambiguity,zero_shot
ISSUE-252730,Test that readPreferenceTags are always interpreted as an array,0,1,Yes,f2780a3c4444227b,mistral:7b,0,2026-06-17T21:01:56.139215,project_05,title_desc,ambiguity,zero_shot
ISSUE-255584,skip() throw exception with the source code version 2.7.2-141,0,1,Yes,c932eb4ba58a701a,mistral:7b,0,2026-06-17T21:01:56.681461,project_05,title_desc,ambiguity,zero_shot
ISSUE-253722,Add more host types to run on in Evergreen,0,0,No,16cbb15086b95525,mistral:7b,0,2026-06-17T21:01:57.163867,project_05,title_desc,ambiguity,zero_shot
ISSUE-255096,remove ensureIndex() methods,0,1,Yes,456851cf3e68a859,mistral:7b,0,2026-06-17T21:01:57.641861,project_05,title_desc,ambiguity,zero_shot
ISSUE-252635,Replace default signatory in Gradle signing plugin with notary service,0,0,No,3b47db8bc30bc1f0,mistral:7b,0,2026-06-17T21:01:58.142117,project_05,title_desc,ambiguity,zero_shot
ISSUE-252884,Revert NPE error handling in Reactive Streams driver,0,0,No,2bdcbbef8bbbaf72,mistral:7b,0,2026-06-17T21:01:58.641187,project_05,title_desc,ambiguity,zero_shot
ISSUE-252572,Median and Percentile Accumulators,0,1,Yes,7275ec4f28042658,mistral:7b,0,2026-06-17T21:01:59.149586,project_05,title_desc,ambiguity,zero_shot
ISSUE-254092,DBCollection aggregate methods that take AggregationOptions fail to set slaveOk bit when read preference demands it,0,0,No,bd58f4f4e8cb415c,mistral:7b,0,2026-06-17T21:01:59.648479,project_05,title_desc,ambiguity,zero_shot
ISSUE-252719,Add tests for allowed cases when authSource is given but username is not,0,0,No,d59ff5e51da33ab6,mistral:7b,0,2026-06-17T21:02:00.230193,project_05,title_desc,ambiguity,zero_shot
ISSUE-254567,Regression applying read preference with tag set,0,1,Yes,75620bb8db527894,mistral:7b,0,2026-06-17T21:02:00.650615,project_05,title_desc,ambiguity,zero_shot
ISSUE-253271,"Remove QueryBatchCursorFunctionalSpecification """"should get more from a secondary"""" test",0,1,Yes,f52c97f9923bba6f,mistral:7b,0,2026-06-17T21:02:01.151206,project_05,title_desc,ambiguity,zero_shot
ISSUE-255652,Driver does not support field negation,0,0,No,d1c616445cf47db7,mistral:7b,0,2026-06-17T21:02:01.638346,project_05,title_desc,ambiguity,zero_shot
ISSUE-252711,Support package scanning for Discriminators,0,1,Yes,8d98fa7d44754194,mistral:7b,0,2026-06-17T21:02:02.166700,project_05,title_desc,ambiguity,zero_shot
ISSUE-254972,Remove deprecated methods from MapReduceOutput,0,0,No,865741ebe4ca8a42,mistral:7b,0,2026-06-17T21:02:02.643689,project_05,title_desc,ambiguity,zero_shot
ISSUE-255595,Add getters/setters to MongoOptions class,0,0,No,c00dc26e871eacf0,mistral:7b,0,2026-06-17T21:02:03.118205,project_05,title_desc,ambiguity,zero_shot
ISSUE-254357,Add .save and .saveMany to MongoCollection,0,1,Yes,4349e2f1907b8bed,mistral:7b,0,2026-06-17T21:02:03.652698,project_05,title_desc,ambiguity,zero_shot
ISSUE-253658,Name driver modules using Automatic-Module-Name,0,1,Yes,d8a78f643c23f550,mistral:7b,0,2026-06-17T21:02:04.134610,project_05,title_desc,ambiguity,zero_shot
ISSUE-254032,GridFSDownloadStream - exception when destination buffer size != file chunk size,0,0,No,9464c05bc688d595,mistral:7b,0,2026-06-17T21:02:04.622858,project_05,title_desc,ambiguity,zero_shot
ISSUE-256021,JSON.parse() and serialize() do not preserve the _id field across serializations as expected,0,1,Yes,e4a95357fdeb6ddb,mistral:7b,0,2026-06-17T21:02:05.135058,project_05,title_desc,ambiguity,zero_shot
ISSUE-254447,Improve runCommand API documentation,0,0,No,1f5fb963c3997cce,mistral:7b,0,2026-06-17T21:02:05.653711,project_05,title_desc,ambiguity,zero_shot
ISSUE-255432,Binary class should implements equals and hashCode,0,0,No,73359ca24e79049c,mistral:7b,0,2026-06-17T21:02:06.128567,project_05,title_desc,ambiguity,zero_shot
ISSUE-253042,Java driver 3.11 page still says 3.10,0,1,Yes,4776f67ce6e083b3,mistral:7b,0,2026-06-17T21:02:06.668296,project_05,title_desc,ambiguity,zero_shot
ISSUE-253390,Change Stream startAtOperationTime MongoCommandException,0,1,Yes,425282b8a60b10ad,mistral:7b,0,2026-06-17T21:02:07.107792,project_05,title_desc,ambiguity,zero_shot
