issue_id,title,ground_truth,prediction,raw_response,prompt_hash,model_version,temperature,timestamp_utc,project,input_mode,task,strategy
ISSUE-39410,"Doctools: hide ACS REST API """"pseudo types"""" in API reference TOC",0,0,No,112d2f08bc5401b7,qwen2.5:14b,0,2026-06-17T15:42:52.159208,project_02,title_only,incompleteness,zero_shot
ISSUE-38316,Remove Mobile Web Support Reference from documentation,0,0,No,f01d9c6c1f486f9d,qwen2.5:14b,0,2026-06-17T15:42:53.119960,project_02,title_only,incompleteness,zero_shot
ISSUE-40070,DocTools: Allow linking to guides sections by name in Cloud docs,0,0,No,2a40c4030cdd8361,qwen2.5:14b,0,2026-06-17T15:42:54.142277,project_02,title_only,incompleteness,zero_shot
ISSUE-38806,Alloy Map sample code needs to be updated,1,1,Yes,844f35ef8914a04a,qwen2.5:14b,0,2026-06-17T15:42:55.165787,project_02,title_only,incompleteness,zero_shot
ISSUE-40752,As a Titanium developer,1,1,Yes,22da7794148e924f,qwen2.5:14b,0,2026-06-17T15:42:56.172281,project_02,title_only,incompleteness,zero_shot
ISSUE-38413,Update API Builder Doc landing page on Axway Doc Portal,0,1,Yes,8124360a6be4e07d,qwen2.5:14b,0,2026-06-17T15:42:57.186775,project_02,title_only,incompleteness,zero_shot
ISSUE-40079,APIDoc: iOS: Sound player volume -- setting device volume,1,1,Yes,437f13c3ddb7a93d,qwen2.5:14b,0,2026-06-17T15:42:58.259641,project_02,title_only,incompleteness,zero_shot
ISSUE-39208,Clarify 'autoStyle' docs,1,1,Yes,2d528e59d487b37b,qwen2.5:14b,0,2026-06-17T15:42:59.158344,project_02,title_only,incompleteness,zero_shot
ISSUE-38600,Confirm and/or update Migrating Node.ACS Applications to Arrow page,0,1,Yes,16ef8533374162fa,qwen2.5:14b,0,2026-06-17T15:43:00.163723,project_02,title_only,incompleteness,zero_shot
ISSUE-40801,APIDoc: Background Gradient options not documented,0,0,No,e477b755da8c90a0,qwen2.5:14b,0,2026-06-17T15:43:01.173459,project_02,title_only,incompleteness,zero_shot
ISSUE-40937,APIDoc: Facebook code snippet not being rendered,0,1,Yes,c1841ce5844036d5,qwen2.5:14b,0,2026-06-17T15:43:02.173861,project_02,title_only,incompleteness,zero_shot
ISSUE-38132,Create and publish release note for CLI 7.0.6.RC,0,0,No,549ecd0bea3fdafd,qwen2.5:14b,0,2026-06-17T15:43:03.145936,project_02,title_only,incompleteness,zero_shot
ISSUE-38986,Android Themes guide needs serious updating,1,1,Yes,82815355819948c2,qwen2.5:14b,0,2026-06-17T15:43:04.056757,project_02,title_only,incompleteness,zero_shot
ISSUE-38790,Update and extend guide on Transitions,1,1,Yes,35bbb431580de793,qwen2.5:14b,0,2026-06-17T15:43:05.166839,project_02,title_only,incompleteness,zero_shot
ISSUE-38051,Ti.Platform.id documentation needs clarification,0,1,Yes,89fc6abfaef0420a,qwen2.5:14b,0,2026-06-17T15:43:06.167053,project_02,title_only,incompleteness,zero_shot
ISSUE-38667,Create and publish Studio 4.7.1.GA release note,0,1,Yes,5069b6bab071852b,qwen2.5:14b,0,2026-06-17T15:43:07.169251,project_02,title_only,incompleteness,zero_shot
ISSUE-38004,Link for 'Titanium.UI.iOS.SystemButton' seems to be broken,0,1,Yes,e5efc5a519bc11ff,qwen2.5:14b,0,2026-06-17T15:43:08.173042,project_02,title_only,incompleteness,zero_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,0,No,f049fa7b1c627b39,qwen2.5:14b,0,2026-06-17T15:43:09.097097,project_02,title_only,incompleteness,zero_shot
ISSUE-39823,Guides: Update Launch options,1,1,Yes,7ead0d66012cfd78,qwen2.5:14b,0,2026-06-17T15:43:10.191639,project_02,title_only,incompleteness,zero_shot
ISSUE-38256,Document required Android modules changes due to V8 changes,1,1,Yes,d93dc177d7d10800,qwen2.5:14b,0,2026-06-17T15:43:11.178344,project_02,title_only,incompleteness,zero_shot
ISSUE-39381,Node.ACS cannot catch stdout & stderr from child processes forked by app,0,1,Yes,a7d0417bf0791231,qwen2.5:14b,0,2026-06-17T15:43:12.183820,project_02,title_only,incompleteness,zero_shot
ISSUE-40888,APIDoc: remove from docs advice about passing functions cross-context,0,0,No,441c3767ea256a80,qwen2.5:14b,0,2026-06-17T15:43:13.181507,project_02,title_only,incompleteness,zero_shot
ISSUE-39024,Migration: Node.ACS instructions should link new guide,0,1,Yes,fb7cc2be416d8059,qwen2.5:14b,0,2026-06-17T15:43:14.146545,project_02,title_only,incompleteness,zero_shot
ISSUE-38189,Update Pull Request Guide and Building SDK From source,0,1,Yes,aa6f19e66bae2d57,qwen2.5:14b,0,2026-06-17T15:43:15.169297,project_02,title_only,incompleteness,zero_shot
ISSUE-38180,Ti.UI.WebView documentation broken/missing,0,1,Yes,574183833ab4f626,qwen2.5:14b,0,2026-06-17T15:43:16.179689,project_02,title_only,incompleteness,zero_shot
ISSUE-40251,"JDT install directions reference """"Helios"""" not """"Indigo"""" Eclipse platform",0,0,No,0e4941accbe4a730,qwen2.5:14b,0,2026-06-17T15:43:17.144776,project_02,title_only,incompleteness,zero_shot
ISSUE-38133,Create and publish release note for CLI 7.0.5.GA,0,0,No,56affca7112ee11b,qwen2.5:14b,0,2026-06-17T15:43:18.187474,project_02,title_only,incompleteness,zero_shot
ISSUE-40671,APIDoc: Filesystem.File.createTimestamp returns 0 on Android for resource files,0,0,No,288cbbc87eb3c0a9,qwen2.5:14b,0,2026-06-17T15:43:19.201630,project_02,title_only,incompleteness,zero_shot
ISSUE-40346,APIDoc: Analytics doc should mention raw data export,0,1,Yes,e948cb53328a2090,qwen2.5:14b,0,2026-06-17T15:43:20.173002,project_02,title_only,incompleteness,zero_shot
ISSUE-39667,ACS Custom Object Documentation Needs Corrected,0,1,Yes,72433fb4cf6fdcb3,qwen2.5:14b,0,2026-06-17T15:43:21.187565,project_02,title_only,incompleteness,zero_shot
ISSUE-38873,Ti.UI.Android.openPreferences: Does not explain how to get a preference value,0,1,Yes,4a2d9c7919b7e8e9,qwen2.5:14b,0,2026-06-17T15:43:22.186668,project_02,title_only,incompleteness,zero_shot
ISSUE-39183,Please help review the error messages of on-demand-pricing node.ACS part,0,1,Yes,eb333ae259afdffa,qwen2.5:14b,0,2026-06-17T15:43:23.170051,project_02,title_only,incompleteness,zero_shot
ISSUE-38123,Create and publish release note for SDK 7.4.0.GA,0,0,No,243f5f4531278424,qwen2.5:14b,0,2026-06-17T15:43:24.153998,project_02,title_only,incompleteness,zero_shot
ISSUE-40183,Guides: Enhance doc for installing/using modules,1,1,Yes,f2dc524bb23b48c1,qwen2.5:14b,0,2026-06-17T15:43:25.190312,project_02,title_only,incompleteness,zero_shot
ISSUE-38293,Create and publish release note for SDK 6.3.0.GA,0,0,No,f049fa7b1c627b39,qwen2.5:14b,0,2026-06-17T15:43:26.188742,project_02,title_only,incompleteness,zero_shot
ISSUE-38201,Fix/Replace links to /cloud in the wiki docs,0,1,Yes,a5629a4069ab9b26,qwen2.5:14b,0,2026-06-17T15:43:27.307612,project_02,title_only,incompleteness,zero_shot
ISSUE-39132,Update docs template to better match new Dashboard look and feel,0,0,No,24af43b8fbe1332e,qwen2.5:14b,0,2026-06-17T15:43:28.184129,project_02,title_only,incompleteness,zero_shot
ISSUE-39524,Create a new method likes/query.json,1,1,Yes,a00ac65fe4be2406,qwen2.5:14b,0,2026-06-17T15:43:29.140392,project_02,title_only,incompleteness,zero_shot
ISSUE-39749,Localization of app name for Android is out-of-date,0,0,No,524a50d5b2c42ace,qwen2.5:14b,0,2026-06-17T15:43:30.157480,project_02,title_only,incompleteness,zero_shot
ISSUE-39943,BlackBerry : Path for getting the logs from simulator is incorrect,0,1,Yes,7b46bae8d20ea450,qwen2.5:14b,0,2026-06-17T15:43:31.192721,project_02,title_only,incompleteness,zero_shot
ISSUE-40067,DocTools: validate script is broken due to docgen changes,0,1,Yes,1cd9f2df658857e8,qwen2.5:14b,0,2026-06-17T15:43:32.208046,project_02,title_only,incompleteness,zero_shot
ISSUE-39723,Support new Node.ACS command : download,1,1,Yes,b52f5fd10451b238,qwen2.5:14b,0,2026-06-17T15:43:33.185185,project_02,title_only,incompleteness,zero_shot
ISSUE-38628,Specify supported Arrow Model Field data types,1,1,Yes,74927aad26c934a7,qwen2.5:14b,0,2026-06-17T15:43:34.194211,project_02,title_only,incompleteness,zero_shot
ISSUE-38181,Review and revise the APS documentation,0,1,Yes,2139257b777af714,qwen2.5:14b,0,2026-06-17T15:43:35.170567,project_02,title_only,incompleteness,zero_shot
ISSUE-39239,"Android: TableView: SearchBar not working if """"filterAttribute"""" is an arbitrary property",0,0,No,ca8be843bd4a1ed9,qwen2.5:14b,0,2026-06-17T15:43:36.162105,project_02,title_only,incompleteness,zero_shot
ISSUE-38938,Docs: Ti.UI.View.add supports an array of views as well as single Ti.Ui.View,0,0,No,f01b3583784ac2de,qwen2.5:14b,0,2026-06-17T15:43:37.157109,project_02,title_only,incompleteness,zero_shot
ISSUE-40941,APIDoc: remove period from platform list,0,0,No,7e5adbb7fced6350,qwen2.5:14b,0,2026-06-17T15:43:38.202030,project_02,title_only,incompleteness,zero_shot
ISSUE-40635,APIDoc: Update docs for medium-priority iPad modules,0,0,No,7b094ea429e2c21d,qwen2.5:14b,0,2026-06-17T15:43:39.162743,project_02,title_only,incompleteness,zero_shot
ISSUE-39299,Updates guides to show how to localise NSLocationAlwaysUsageDescription,0,0,No,e23d9300aa6a2f26,qwen2.5:14b,0,2026-06-17T15:43:40.190459,project_02,title_only,incompleteness,zero_shot
ISSUE-40438,Poor grammar in Ti.UI.TabGroup,1,1,Yes,290183b546aeb2fc,qwen2.5:14b,0,2026-06-17T15:43:41.150104,project_02,title_only,incompleteness,zero_shot
ISSUE-38738,There is an error in Positioning and dimensions of elements section of the documentation,0,1,Yes,3c9a88accc132d10,qwen2.5:14b,0,2026-06-17T15:43:42.151110,project_02,title_only,incompleteness,zero_shot
ISSUE-39253,we will no longer show the listed information,1,1,Yes,fd336a53f0a25330,qwen2.5:14b,0,2026-06-17T15:43:43.160267,project_02,title_only,incompleteness,zero_shot
ISSUE-39534,Alloy: missing Style in the Style priorities description,0,1,Yes,7addf106959a24a4,qwen2.5:14b,0,2026-06-17T15:43:44.184705,project_02,title_only,incompleteness,zero_shot
ISSUE-39218,Move Cloud and CloudPush to Modules namespace,1,1,Yes,cbf640f4fbcbea6d,qwen2.5:14b,0,2026-06-17T15:43:45.178429,project_02,title_only,incompleteness,zero_shot
ISSUE-39395,Provides detailed steps to import/run ti.cloud example,0,0,No,d4a93d6394d71510,qwen2.5:14b,0,2026-06-17T15:43:46.204249,project_02,title_only,incompleteness,zero_shot
ISSUE-39480,Guides: Document offline installation of Appcelerator Platform,0,1,Yes,0d4c26375d93ccbf,qwen2.5:14b,0,2026-06-17T15:43:47.162937,project_02,title_only,incompleteness,zero_shot
ISSUE-39599,Node.ACS organization support,1,1,Yes,d4729b2de75d545b,qwen2.5:14b,0,2026-06-17T15:43:48.124426,project_02,title_only,incompleteness,zero_shot
ISSUE-38337,Create Alloy Framework How-tos page,1,1,Yes,1c4d1d561cbbb7dd,qwen2.5:14b,0,2026-06-17T15:43:49.177609,project_02,title_only,incompleteness,zero_shot
ISSUE-38517,Create and publish release note for SDK 6.0.2.RC,0,0,No,df7890b17a44ceb2,qwen2.5:14b,0,2026-06-17T15:43:50.223407,project_02,title_only,incompleteness,zero_shot
ISSUE-40653,APIDoc: Ti.UI.orientationModes property should mention Ti.Gesture.orientation,0,0,No,f9196c5a26531156,qwen2.5:14b,0,2026-06-17T15:43:51.219333,project_02,title_only,incompleteness,zero_shot
ISSUE-40413,Link takes you to the wiki creation page,1,1,Yes,ab85a3939b0b218e,qwen2.5:14b,0,2026-06-17T15:43:52.171059,project_02,title_only,incompleteness,zero_shot
ISSUE-40608,Guides: MW overview should reference MW limitations page,0,1,Yes,8999e686e6cd5b51,qwen2.5:14b,0,2026-06-17T15:43:53.195514,project_02,title_only,incompleteness,zero_shot
ISSUE-40894,APIDoc: Documentation missing for MaskedImage,0,1,Yes,49bf5d7715e66452,qwen2.5:14b,0,2026-06-17T15:43:54.186549,project_02,title_only,incompleteness,zero_shot
